start date: 	2016-02-18
start time: 	14.39.25
stop date: 	2016-02-18
stop time: 	14.49.38
com rel. humid (%):	34.7
com temp (°C):	26.12
cn temp (°C):	26.97
nv temp (°C):	31.00
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_011_1439.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_011_1439_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.503600E-5	2	0	
7.509600E-5	2	0	
7.516800E-5	2	0	
7.510800E-5	2	0	
7.518000E-5	2	0	
7.509600E-5	2	0	
7.513200E-5	2	0	
7.513200E-5	2	0	
7.509600E-5	2	0	
7.508400E-5	2	0	
7.510800E-5	2	0	
7.516800E-5	2	0	
7.524000E-5	2	0	
7.519200E-5	2	0	
7.520400E-5	2	0	
7.518000E-5	2	0	
7.525200E-5	2	0	
7.518000E-5	2	0	
7.506000E-5	2	0	
7.510800E-5	2	0	
7.513200E-5	2	0	
7.521600E-5	2	0	
7.516800E-5	2	0	
7.525200E-5	2	0	
7.515600E-5	2	0	
7.522800E-5	2	0	
7.525200E-5	2	0	
7.516800E-5	2	0	
7.519200E-5	2	0	
7.509600E-5	2	0	
7.519200E-5	2	0	
7.521600E-5	2	0	
7.509600E-5	2	0	
7.506000E-5	2	0	
7.522800E-5	2	0	
8.133600E-5	3	0	
1.070040E-4	3	0	
1.102800E-4	3	0	
1.104600E-4	3	0	
1.106880E-4	3	0	
1.108440E-4	3	0	
1.108200E-4	3	0	
1.110120E-4	3	0	
1.109760E-4	3	0	
1.109640E-4	3	0	
1.106640E-4	3	0	
1.107600E-4	3	0	
1.113360E-4	3	0	
1.114200E-4	3	0	
1.113240E-4	3	0	
1.113120E-4	3	0	
1.113720E-4	3	0	
1.113720E-4	3	0	
1.115040E-4	3	0	
1.114920E-4	3	0	
1.086720E-4	3	0	
8.281200E-5	1	0	
7.650000E-5	1	0	
7.635600E-5	1	0	
7.634400E-5	1	0	
7.617600E-5	1	0	
7.611600E-5	1	0	
7.602000E-5	1	0	
7.592400E-5	1	0	
7.581600E-5	1	0	
7.586400E-5	1	0	
7.578000E-5	1	0	
7.573200E-5	1	0	
7.579200E-5	1	0	
7.567200E-5	1	0	
7.560000E-5	1	0	
7.566000E-5	1	0	
7.564800E-5	1	0	
7.560000E-5	1	0	
7.555200E-5	1	0	
7.573200E-5	1	0	
7.555200E-5	1	0	
7.557600E-5	1	0	
7.545600E-5	1	0	
7.538400E-5	1	0	
7.564800E-5	1	0	
7.549200E-5	1	0	
7.543200E-5	1	0	
7.550400E-5	1	0	
7.562400E-5	1	0	
7.555200E-5	1	0	
7.546800E-5	1	0	
7.546800E-5	1	0	
7.542000E-5	1	0	
7.528800E-5	1	0	
7.538400E-5	1	0	
7.540800E-5	1	0	
7.538400E-5	1	0	
7.539600E-5	1	0	
7.538400E-5	1	0	
7.538400E-5	1	0	
7.537200E-5	1	0	
7.540800E-5	1	0	
7.530000E-5	1	0	
7.537200E-5	1	0	
7.545600E-5	1	0	
7.554000E-5	1	0	
7.537200E-5	1	0	
7.532400E-5	1	0	
7.545600E-5	1	0	
7.546800E-5	1	0	
7.539600E-5	1	0	
7.536000E-5	1	0	
7.527600E-5	1	0	
7.540800E-5	1	0	
7.530000E-5	1	0	
7.532400E-5	1	0	
7.526400E-5	1	0	
7.538400E-5	1	0	
7.532400E-5	1	0	
7.533600E-5	1	0	
7.543200E-5	1	0	
7.540800E-5	1	0	
7.539600E-5	1	0	
7.534800E-5	1	0	
7.530000E-5	1	0	
7.534800E-5	1	0	
7.530000E-5	1	0	
7.534800E-5	1	0	
7.527600E-5	1	0	
7.526400E-5	1	0	
7.515600E-5	1	0	
7.527600E-5	1	0	
7.530000E-5	1	0	
7.542000E-5	1	0	
7.530000E-5	1	0	
7.538400E-5	1	0	
7.516800E-5	1	0	
7.540800E-5	1	0	
7.533600E-5	1	0	
6.913200E-5	4	0	
4.346400E-5	4	0	
4.011600E-5	4	0	
3.986400E-5	4	0	
3.984000E-5	4	0	
3.982800E-5	4	0	
3.960000E-5	4	0	
3.949200E-5	4	0	
3.952800E-5	4	0	
3.934800E-5	4	0	
3.972000E-5	4	0	
3.963600E-5	4	0	
3.920400E-5	4	0	
3.914400E-5	4	0	
3.920400E-5	4	0	
3.910800E-5	4	0	
3.897600E-5	4	0	
3.898800E-5	4	0	
3.901200E-5	4	0	
3.892800E-5	4	0	
4.184400E-5	4	0	
6.770400E-5	2	0	
7.392000E-5	2	0	
7.406400E-5	2	0	
7.423200E-5	2	0	
7.434000E-5	2	0	
7.453200E-5	2	0	
7.462800E-5	2	0	
7.454400E-5	2	0	
7.462800E-5	2	0	
7.459200E-5	2	0	
7.472400E-5	2	0	
7.477200E-5	2	0	
7.482000E-5	2	0	
7.482000E-5	2	0	
7.495200E-5	2	0	
7.490400E-5	2	0	
7.478400E-5	2	0	
7.479600E-5	2	0	
7.480800E-5	2	0	
7.495200E-5	2	0	
7.494000E-5	2	0	
7.495200E-5	2	0	
7.489200E-5	2	0	
7.491600E-5	2	0	
7.497600E-5	2	0	
7.488000E-5	2	0	
7.498800E-5	2	0	
7.519200E-5	2	0	
7.500000E-5	2	0	
7.494000E-5	2	0	
7.501200E-5	2	0	
7.492800E-5	2	0	
7.496400E-5	2	0	
7.503600E-5	2	0	
7.509600E-5	2	0	
7.512000E-5	2	0	
7.512000E-5	2	0	
7.514400E-5	2	0	
7.519200E-5	2	0	
7.515600E-5	2	0	
7.501200E-5	2	0	
7.501200E-5	2	0	
7.501200E-5	2	0	
7.507200E-5	2	0	
7.503600E-5	2	0	
7.498800E-5	2	0	
7.509600E-5	2	0	
7.513200E-5	2	0	
7.514400E-5	2	0	
7.504800E-5	2	0	
7.516800E-5	2	0	
7.519200E-5	2	0	
7.510800E-5	2	0	
7.515600E-5	2	0	
7.516800E-5	2	0	
7.507200E-5	2	0	
7.509600E-5	2	0	
7.526400E-5	2	0	
7.514400E-5	2	0	
7.497600E-5	2	0	
7.514400E-5	2	0	
7.519200E-5	2	0	
7.519200E-5	2	0	
7.512000E-5	2	0	
7.513200E-5	2	0	
7.512000E-5	2	0	
7.513200E-5	2	0	
7.509600E-5	2	0	
7.516800E-5	2	0	
7.527600E-5	2	0	
7.515600E-5	2	0	
7.514400E-5	2	0	
7.512000E-5	2	0	
7.524000E-5	2	0	
7.526400E-5	2	0	
7.518000E-5	2	0	
7.508400E-5	2	0	
7.516800E-5	2	0	
7.515600E-5	2	0	
8.133600E-5	3	0	
1.069920E-4	3	0	
1.102920E-4	3	0	
1.105080E-4	3	0	
1.107000E-4	3	0	
1.107000E-4	3	0	
1.107240E-4	3	0	
1.109400E-4	3	0	
1.109760E-4	3	0	
1.110000E-4	3	0	
1.106160E-4	3	0	
1.107840E-4	3	0	
1.111200E-4	3	0	
1.111920E-4	3	0	
1.112160E-4	3	0	
1.113480E-4	3	0	
1.114200E-4	3	0	
1.112880E-4	3	0	
1.113960E-4	3	0	
1.114920E-4	3	0	
1.087320E-4	3	0	
8.264400E-5	1	0	
7.642800E-5	1	0	
7.630800E-5	1	0	
7.617600E-5	1	0	
7.611600E-5	1	0	
7.597200E-5	1	0	
7.590000E-5	1	0	
7.594800E-5	1	0	
7.586400E-5	1	0	
7.580400E-5	1	0	
7.584000E-5	1	0	
7.574400E-5	1	0	
7.569600E-5	1	0	
7.569600E-5	1	0	
7.555200E-5	1	0	
7.560000E-5	1	0	
7.561200E-5	1	0	
7.561200E-5	1	0	
7.554000E-5	1	0	
7.550400E-5	1	0	
7.551600E-5	1	0	
7.549200E-5	1	0	
7.556400E-5	1	0	
7.555200E-5	1	0	
7.545600E-5	1	0	
7.550400E-5	1	0	
7.551600E-5	1	0	
7.545600E-5	1	0	
7.531200E-5	1	0	
7.538400E-5	1	0	
7.546800E-5	1	0	
7.549200E-5	1	0	
7.536000E-5	1	0	
7.539600E-5	1	0	
7.545600E-5	1	0	
7.546800E-5	1	0	
7.545600E-5	1	0	
7.544400E-5	1	0	
7.542000E-5	1	0	
7.546800E-5	1	0	
7.528800E-5	1	0	
7.531200E-5	1	0	
7.539600E-5	1	0	
7.538400E-5	1	0	
7.537200E-5	1	0	
7.528800E-5	1	0	
7.531200E-5	1	0	
7.536000E-5	1	0	
7.533600E-5	1	0	
7.530000E-5	1	0	
7.530000E-5	1	0	
7.540800E-5	1	0	
7.531200E-5	1	0	
7.530000E-5	1	0	
7.530000E-5	1	0	
7.540800E-5	1	0	
7.539600E-5	1	0	
7.534800E-5	1	0	
7.538400E-5	1	0	
7.531200E-5	1	0	
7.537200E-5	1	0	
7.525200E-5	1	0	
7.534800E-5	1	0	
7.531200E-5	1	0	
7.525200E-5	1	0	
7.530000E-5	1	0	
7.538400E-5	1	0	
7.525200E-5	1	0	
7.531200E-5	1	0	
7.542000E-5	1	0	
7.536000E-5	1	0	
7.528800E-5	1	0	
7.524000E-5	1	0	
7.533600E-5	1	0	
7.528800E-5	1	0	
7.530000E-5	1	0	
7.533600E-5	1	0	
7.537200E-5	1	0	
7.531200E-5	1	0	
6.901200E-5	4	0	
4.346400E-5	4	0	
4.017600E-5	4	0	
3.999600E-5	4	0	
3.978000E-5	4	0	
3.984000E-5	4	0	
3.962400E-5	4	0	
3.951600E-5	4	0	
3.945600E-5	4	0	
3.936000E-5	4	0	
3.987600E-5	4	0	
3.973200E-5	4	0	
3.924000E-5	4	0	
3.921600E-5	4	0	
3.920400E-5	4	0	
3.907200E-5	4	0	
3.906000E-5	4	0	
3.892800E-5	4	0	
3.894000E-5	4	0	
3.902400E-5	4	0	
4.170000E-5	4	0	
6.786000E-5	2	0	
7.412400E-5	2	0	
7.422000E-5	2	0	
7.423200E-5	2	0	
7.431600E-5	2	0	
7.442400E-5	2	0	
7.450800E-5	2	0	
7.461600E-5	2	0	
7.471200E-5	2	0	
7.455600E-5	2	0	
7.472400E-5	2	0	
7.474800E-5	2	0	
7.471200E-5	2	0	
7.483200E-5	2	0	
7.486800E-5	2	0	
7.483200E-5	2	0	
7.482000E-5	2	0	
7.489200E-5	2	0	
7.491600E-5	2	0	
7.494000E-5	2	0	
7.494000E-5	2	0	
7.496400E-5	2	0	
7.491600E-5	2	0	
7.492800E-5	2	0	
7.494000E-5	2	0	
7.495200E-5	2	0	
7.494000E-5	2	0	
7.501200E-5	2	0	
7.495200E-5	2	0	
7.494000E-5	2	0	
7.497600E-5	2	0	
7.500000E-5	2	0	
7.495200E-5	2	0	
7.494000E-5	2	0	
7.501200E-5	2	0	
7.497600E-5	2	0	
7.501200E-5	2	0	
7.501200E-5	2	0	
7.502400E-5	2	0	
7.513200E-5	2	0	
7.509600E-5	2	0	
7.510800E-5	2	0	
7.519200E-5	2	0	
7.516800E-5	2	0	
7.502400E-5	2	0	
7.510800E-5	2	0	
7.515600E-5	2	0	
7.515600E-5	2	0	
7.509600E-5	2	0	
7.509600E-5	2	0	
7.512000E-5	2	0	
7.515600E-5	2	0	
7.516800E-5	2	0	
7.507200E-5	2	0	
7.500000E-5	2	0	
7.515600E-5	2	0	
7.495200E-5	2	0	
7.507200E-5	2	0	
7.515600E-5	2	0	
7.509600E-5	2	0	
7.508400E-5	2	0	
7.514400E-5	2	0	
7.516800E-5	2	0	
7.521600E-5	2	0	
7.513200E-5	2	0	
7.508400E-5	2	0	
7.520400E-5	2	0	
7.512000E-5	2	0	
7.506000E-5	2	0	
7.514400E-5	2	0	
7.513200E-5	2	0	
7.497600E-5	2	0	
7.513200E-5	2	0	
7.515600E-5	2	0	
7.516800E-5	2	0	
7.520400E-5	2	0	
7.524000E-5	2	0	
7.518000E-5	2	0	
7.514400E-5	2	0	
8.137200E-5	3	0	
1.069440E-4	3	0	
1.103880E-4	3	0	
1.104840E-4	3	0	
1.106400E-4	3	0	
1.106640E-4	3	0	
1.108200E-4	3	0	
1.108200E-4	3	0	
1.110000E-4	3	0	
1.110480E-4	3	0	
1.108080E-4	3	0	
1.108200E-4	3	0	
1.111680E-4	3	0	
1.111320E-4	3	0	
1.112760E-4	3	0	
1.113000E-4	3	0	
1.114200E-4	3	0	
1.115520E-4	3	0	
1.114440E-4	3	0	
1.114680E-4	3	0	
1.086840E-4	3	0	
8.269200E-5	1	0	
7.636800E-5	1	0	
7.638000E-5	1	0	
7.616400E-5	1	0	
7.602000E-5	1	0	
7.600800E-5	1	0	
7.593600E-5	1	0	
7.591200E-5	1	0	
7.582800E-5	1	0	
7.581600E-5	1	0	
7.581600E-5	1	0	
7.576800E-5	1	0	
7.573200E-5	1	0	
7.563600E-5	1	0	
7.551600E-5	1	0	
7.567200E-5	1	0	
7.557600E-5	1	0	
7.563600E-5	1	0	
7.562400E-5	1	0	
7.556400E-5	1	0	
7.561200E-5	1	0	
7.551600E-5	1	0	
7.556400E-5	1	0	
7.551600E-5	1	0	
7.536000E-5	1	0	
7.549200E-5	1	0	
7.560000E-5	1	0	
7.556400E-5	1	0	
7.545600E-5	1	0	
7.536000E-5	1	0	
7.544400E-5	1	0	
7.538400E-5	1	0	
7.542000E-5	1	0	
7.540800E-5	1	0	
7.555200E-5	1	0	
7.549200E-5	1	0	
7.536000E-5	1	0	
7.543200E-5	1	0	
7.539600E-5	1	0	
7.532400E-5	1	0	
7.534800E-5	1	0	
7.543200E-5	1	0	
7.530000E-5	1	0	
7.527600E-5	1	0	
7.545600E-5	1	0	
7.545600E-5	1	0	
7.536000E-5	1	0	
7.519200E-5	1	0	
7.534800E-5	1	0	
7.532400E-5	1	0	
7.537200E-5	1	0	
7.533600E-5	1	0	
7.536000E-5	1	0	
7.532400E-5	1	0	
7.531200E-5	1	0	
7.536000E-5	1	0	
7.532400E-5	1	0	
7.530000E-5	1	0	
7.550400E-5	1	0	
7.544400E-5	1	0	
7.534800E-5	1	0	
7.526400E-5	1	0	
7.532400E-5	1	0	
7.533600E-5	1	0	
7.521600E-5	1	0	
7.521600E-5	1	0	
7.534800E-5	1	0	
7.536000E-5	1	0	
7.532400E-5	1	0	
7.525200E-5	1	0	
7.532400E-5	1	0	
7.526400E-5	1	0	
7.530000E-5	1	0	
7.536000E-5	1	0	
7.513200E-5	1	0	
7.528800E-5	1	0	
7.527600E-5	1	0	
7.521600E-5	1	0	
7.531200E-5	1	0	
6.913200E-5	4	0	
4.344000E-5	4	0	
4.014000E-5	4	0	
4.000800E-5	4	0	
3.980400E-5	4	0	
3.976800E-5	4	0	
3.967200E-5	4	0	
3.955200E-5	4	0	
3.938400E-5	4	0	
3.939600E-5	4	0	
3.973200E-5	4	0	
3.961200E-5	4	0	
3.930000E-5	4	0	
3.915600E-5	4	0	
3.902400E-5	4	0	
3.906000E-5	4	0	
3.907200E-5	4	0	
3.900000E-5	4	0	
3.891600E-5	4	0	
3.894000E-5	4	0	
4.174800E-5	4	0	
6.792000E-5	2	0	
7.394400E-5	2	0	
7.419600E-5	2	0	
7.435200E-5	2	0	
7.440000E-5	2	0	
7.442400E-5	2	0	
7.450800E-5	2	0	
7.462800E-5	2	0	
7.459200E-5	2	0	
7.458000E-5	2	0	
7.465200E-5	2	0	
7.466400E-5	2	0	
7.470000E-5	2	0	
7.477200E-5	2	0	
7.468800E-5	2	0	
7.472400E-5	2	0	
7.474800E-5	2	0	
7.476000E-5	2	0	
7.486800E-5	2	0	
7.477200E-5	2	0	
7.496400E-5	2	0	
7.492800E-5	2	0	
7.496400E-5	2	0	
7.482000E-5	2	0	
7.486800E-5	2	0	
7.506000E-5	2	0	
7.497600E-5	2	0	
7.496400E-5	2	0	
7.509600E-5	2	0	
7.495200E-5	2	0	
7.491600E-5	2	0	
7.495200E-5	2	0	
7.496400E-5	2	0	
7.495200E-5	2	0	
7.506000E-5	2	0	
7.512000E-5	2	0	
7.509600E-5	2	0	
7.512000E-5	2	0	
7.506000E-5	2	0	
7.497600E-5	2	0	
7.504800E-5	2	0	
7.513200E-5	2	0	
7.510800E-5	2	0	
7.513200E-5	2	0	
7.503600E-5	2	0	
7.509600E-5	2	0	
7.509600E-5	2	0	
7.508400E-5	2	0	
7.515600E-5	2	0	
7.518000E-5	2	0	
7.512000E-5	2	0	
7.510800E-5	2	0	
7.506000E-5	2	0	
7.497600E-5	2	0	
7.510800E-5	2	0	
7.507200E-5	2	0	
7.514400E-5	2	0	
7.515600E-5	2	0	
7.503600E-5	2	0	
7.510800E-5	2	0	
7.516800E-5	2	0	
7.512000E-5	2	0	
7.510800E-5	2	0	
7.513200E-5	2	0	
7.520400E-5	2	0	
7.508400E-5	2	0	
7.514400E-5	2	0	
7.515600E-5	2	0	
7.518000E-5	2	0	
7.513200E-5	2	0	
7.515600E-5	2	0	
7.525200E-5	2	0	
7.522800E-5	2	0	
7.521600E-5	2	0	
7.532400E-5	2	0	
7.516800E-5	2	0	
7.516800E-5	2	0	
7.526400E-5	2	0	
7.515600E-5	2	0	
8.136000E-5	3	0	
1.069440E-4	3	0	
1.103280E-4	3	0	
1.104000E-4	3	0	
1.104720E-4	3	0	
1.108080E-4	3	0	
1.108920E-4	3	0	
1.109640E-4	3	0	
1.111200E-4	3	0	
1.109760E-4	3	0	
1.107120E-4	3	0	
1.107120E-4	3	0	
1.110720E-4	3	0	
1.112400E-4	3	0	
1.113360E-4	3	0	
1.113120E-4	3	0	
1.113360E-4	3	0	
1.114200E-4	3	0	
1.114560E-4	3	0	
1.114560E-4	3	0	
1.088040E-4	3	0	
8.264400E-5	1	0	
7.646400E-5	1	0	
7.628400E-5	1	0	
7.618800E-5	1	0	
7.610400E-5	1	0	
7.597200E-5	1	0	
7.590000E-5	1	0	
7.591200E-5	1	0	
7.592400E-5	1	0	
7.581600E-5	1	0	
7.585200E-5	1	0	
7.579200E-5	1	0	
7.570800E-5	1	0	
7.569600E-5	1	0	
7.562400E-5	1	0	
7.558800E-5	1	0	
7.544400E-5	1	0	
7.555200E-5	1	0	
7.552800E-5	1	0	
7.550400E-5	1	0	
7.561200E-5	1	0	
7.542000E-5	1	0	
7.538400E-5	1	0	
7.554000E-5	1	0	
7.552800E-5	1	0	
7.548000E-5	1	0	
7.550400E-5	1	0	
7.556400E-5	1	0	
7.552800E-5	1	0	
7.539600E-5	1	0	
7.546800E-5	1	0	
7.545600E-5	1	0	
7.531200E-5	1	0	
7.536000E-5	1	0	
7.536000E-5	1	0	
7.532400E-5	1	0	
7.534800E-5	1	0	
7.538400E-5	1	0	
7.528800E-5	1	0	
7.532400E-5	1	0	
7.536000E-5	1	0	
7.542000E-5	1	0	
7.538400E-5	1	0	
7.532400E-5	1	0	
7.538400E-5	1	0	
7.533600E-5	1	0	
7.533600E-5	1	0	
7.536000E-5	1	0	
7.542000E-5	1	0	
7.530000E-5	1	0	
7.533600E-5	1	0	
7.522800E-5	1	0	
7.528800E-5	1	0	
7.536000E-5	1	0	
7.530000E-5	1	0	
7.539600E-5	1	0	
7.533600E-5	1	0	
7.530000E-5	1	0	
7.534800E-5	1	0	
7.530000E-5	1	0	
7.527600E-5	1	0	
7.532400E-5	1	0	
7.530000E-5	1	0	
7.515600E-5	1	0	
7.524000E-5	1	0	
7.536000E-5	1	0	
7.544400E-5	1	0	
7.531200E-5	1	0	
7.519200E-5	1	0	
7.534800E-5	1	0	
7.520400E-5	1	0	
7.515600E-5	1	0	
7.520400E-5	1	0	
7.514400E-5	1	0	
7.525200E-5	1	0	
7.536000E-5	1	0	
7.526400E-5	1	0	
7.524000E-5	1	0	
7.526400E-5	1	0	
6.907200E-5	4	0	
4.346400E-5	4	0	
4.026000E-5	4	0	
3.999600E-5	4	0	
3.978000E-5	4	0	
3.962400E-5	4	0	
3.955200E-5	4	0	
3.950400E-5	4	0	
3.945600E-5	4	0	
3.942000E-5	4	0	
3.979200E-5	4	0	
3.952800E-5	4	0	
3.927600E-5	4	0	
3.922800E-5	4	0	
3.913200E-5	4	0	
3.897600E-5	4	0	
3.900000E-5	4	0	
3.900000E-5	4	0	
3.892800E-5	4	0	
3.891600E-5	4	0	
4.172400E-5	4	0	
6.784800E-5	2	0	
7.399200E-5	2	0	
7.419600E-5	2	0	
7.436400E-5	2	0	
7.441200E-5	2	0	
7.455600E-5	2	0	
7.455600E-5	2	0	
7.454400E-5	2	0	
7.462800E-5	2	0	
7.459200E-5	2	0	
7.467600E-5	2	0	
7.484400E-5	2	0	
7.480800E-5	2	0	
7.471200E-5	2	0	
7.473600E-5	2	0	
7.485600E-5	2	0	
7.479600E-5	2	0	
7.490400E-5	2	0	
7.500000E-5	2	0	
7.492800E-5	2	0	
7.492800E-5	2	0	
7.483200E-5	2	0	
7.492800E-5	2	0	
7.484400E-5	2	0	
7.489200E-5	2	0	
7.509600E-5	2	0	
7.501200E-5	2	0	
7.502400E-5	2	0	
7.501200E-5	2	0	
7.507200E-5	2	0	
7.491600E-5	2	0	
7.490400E-5	2	0	
7.497600E-5	2	0	
7.506000E-5	2	0	
7.504800E-5	2	0	
7.501200E-5	2	0	
7.492800E-5	2	0	
7.507200E-5	2	0	
7.512000E-5	2	0	
7.513200E-5	2	0	
7.507200E-5	2	0	
7.498800E-5	2	0	
7.500000E-5	2	0	
7.498800E-5	2	0	
7.504800E-5	2	0	
7.501200E-5	2	0	
7.507200E-5	2	0	
7.519200E-5	2	0	
7.504800E-5	2	0	
7.526400E-5	2	0	
7.507200E-5	2	0	
7.518000E-5	2	0	
7.502400E-5	2	0	
7.510800E-5	2	0	
7.512000E-5	2	0	
7.501200E-5	2	0	
7.512000E-5	2	0	
7.515600E-5	2	0	
7.515600E-5	2	0	
7.508400E-5	2	0	
7.514400E-5	2	0	
7.506000E-5	2	0	
7.528800E-5	2	0	
7.526400E-5	2	0	
7.519200E-5	2	0	
7.515600E-5	2	0	
7.522800E-5	2	0	
7.504800E-5	2	0	
7.512000E-5	2	0	
7.515600E-5	2	0	
7.520400E-5	2	0	
7.518000E-5	2	0	
7.509600E-5	2	0	
7.516800E-5	2	0	
7.515600E-5	2	0	
7.531200E-5	2	0	
7.520400E-5	2	0	
7.521600E-5	2	0	
7.508400E-5	2	0	
8.116800E-5	3	0	
1.069080E-4	3	0	
1.102920E-4	3	0	
1.104600E-4	3	0	
1.106160E-4	3	0	
1.107120E-4	3	0	
1.107600E-4	3	0	
1.109640E-4	3	0	
1.110360E-4	3	0	
1.109160E-4	3	0	
1.106280E-4	3	0	
1.107360E-4	3	0	
1.110960E-4	3	0	
1.112040E-4	3	0	
1.112400E-4	3	0	
1.112880E-4	3	0	
1.114080E-4	3	0	
1.113600E-4	3	0	
1.113960E-4	3	0	
1.114560E-4	3	0	
1.086240E-4	3	0	
8.278800E-5	1	0	
7.658400E-5	1	0	
7.624800E-5	1	0	
7.616400E-5	1	0	
7.605600E-5	1	0	
7.594800E-5	1	0	
7.602000E-5	1	0	
7.596000E-5	1	0	
7.584000E-5	1	0	
7.579200E-5	1	0	
7.578000E-5	1	0	
7.570800E-5	1	0	
