start date: 	2016-02-18
start time: 	14.52.43
stop date: 	2016-02-18
stop time: 	15.02.56
com rel. humid (%):	34.7
com temp (°C):	26.09
cn temp (°C):	26.87
nv temp (°C):	31.00
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_012_1452.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_012_1452_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.473600E-5	2	0	
8.918400E-5	3	0	
1.275600E-4	3	0	
1.310520E-4	3	0	
1.312680E-4	3	0	
1.314000E-4	3	0	
1.315920E-4	3	0	
1.317000E-4	3	0	
1.319400E-4	3	0	
1.320840E-4	3	0	
1.321080E-4	3	0	
1.312560E-4	3	0	
1.317720E-4	3	0	
1.322520E-4	3	0	
1.323480E-4	3	0	
1.323600E-4	3	0	
1.324200E-4	3	0	
1.323240E-4	3	0	
1.325160E-4	3	0	
1.325280E-4	3	0	
1.324680E-4	3	0	
1.247040E-4	3	0	
8.359200E-5	1	0	
7.630800E-5	1	0	
7.606800E-5	1	0	
7.598400E-5	1	0	
7.594800E-5	1	0	
7.588800E-5	1	0	
7.581600E-5	1	0	
7.576800E-5	1	0	
7.567200E-5	1	0	
7.545600E-5	1	0	
7.562400E-5	1	0	
7.554000E-5	1	0	
7.550400E-5	1	0	
7.544400E-5	1	0	
7.533600E-5	1	0	
7.536000E-5	1	0	
7.540800E-5	1	0	
7.532400E-5	1	0	
7.533600E-5	1	0	
7.514400E-5	1	0	
7.522800E-5	1	0	
7.525200E-5	1	0	
7.510800E-5	1	0	
7.515600E-5	1	0	
7.515600E-5	1	0	
7.513200E-5	1	0	
7.528800E-5	1	0	
7.510800E-5	1	0	
7.508400E-5	1	0	
7.520400E-5	1	0	
7.513200E-5	1	0	
7.515600E-5	1	0	
7.518000E-5	1	0	
7.507200E-5	1	0	
7.513200E-5	1	0	
7.502400E-5	1	0	
7.503600E-5	1	0	
7.490400E-5	1	0	
7.496400E-5	1	0	
7.497600E-5	1	0	
7.497600E-5	1	0	
7.506000E-5	1	0	
7.509600E-5	1	0	
7.503600E-5	1	0	
7.506000E-5	1	0	
7.502400E-5	1	0	
7.491600E-5	1	0	
7.488000E-5	1	0	
7.490400E-5	1	0	
7.496400E-5	1	0	
7.507200E-5	1	0	
7.494000E-5	1	0	
7.498800E-5	1	0	
7.486800E-5	1	0	
7.491600E-5	1	0	
7.495200E-5	1	0	
7.492800E-5	1	0	
7.498800E-5	1	0	
7.503600E-5	1	0	
7.492800E-5	1	0	
7.490400E-5	1	0	
7.507200E-5	1	0	
7.494000E-5	1	0	
7.484400E-5	1	0	
7.491600E-5	1	0	
7.492800E-5	1	0	
7.488000E-5	1	0	
7.490400E-5	1	0	
7.498800E-5	1	0	
7.507200E-5	1	0	
7.491600E-5	1	0	
7.486800E-5	1	0	
7.488000E-5	1	0	
7.496400E-5	1	0	
7.486800E-5	1	0	
7.484400E-5	1	0	
7.490400E-5	1	0	
7.485600E-5	1	0	
7.476000E-5	1	0	
6.046800E-5	4	0	
2.224800E-5	4	0	
1.868400E-5	4	0	
1.831200E-5	4	0	
1.818000E-5	4	0	
1.794000E-5	4	0	
1.794000E-5	4	0	
1.779600E-5	4	0	
1.761600E-5	4	0	
1.767600E-5	4	0	
1.826400E-5	4	0	
1.800000E-5	4	0	
1.738800E-5	4	0	
1.743600E-5	4	0	
1.734000E-5	4	0	
1.728000E-5	4	0	
1.718400E-5	4	0	
1.707600E-5	4	0	
1.710000E-5	4	0	
1.705200E-5	4	0	
2.486400E-5	4	0	
6.614400E-5	2	0	
7.340400E-5	2	0	
7.347600E-5	2	0	
7.363200E-5	2	0	
7.366800E-5	2	0	
7.384800E-5	2	0	
7.386000E-5	2	0	
7.399200E-5	2	0	
7.393200E-5	2	0	
7.401600E-5	2	0	
7.419600E-5	2	0	
7.407600E-5	2	0	
7.417200E-5	2	0	
7.423200E-5	2	0	
7.434000E-5	2	0	
7.438800E-5	2	0	
7.425600E-5	2	0	
7.419600E-5	2	0	
7.420800E-5	2	0	
7.426800E-5	2	0	
7.432800E-5	2	0	
7.434000E-5	2	0	
7.432800E-5	2	0	
7.442400E-5	2	0	
7.443600E-5	2	0	
7.444800E-5	2	0	
7.453200E-5	2	0	
7.450800E-5	2	0	
7.450800E-5	2	0	
7.460400E-5	2	0	
7.448400E-5	2	0	
7.444800E-5	2	0	
7.459200E-5	2	0	
7.447200E-5	2	0	
7.447200E-5	2	0	
7.444800E-5	2	0	
7.456800E-5	2	0	
7.467600E-5	2	0	
7.461600E-5	2	0	
7.460400E-5	2	0	
7.459200E-5	2	0	
7.462800E-5	2	0	
7.458000E-5	2	0	
7.459200E-5	2	0	
7.465200E-5	2	0	
7.466400E-5	2	0	
7.461600E-5	2	0	
7.461600E-5	2	0	
7.459200E-5	2	0	
7.465200E-5	2	0	
7.467600E-5	2	0	
7.461600E-5	2	0	
7.448400E-5	2	0	
7.455600E-5	2	0	
7.453200E-5	2	0	
7.466400E-5	2	0	
7.465200E-5	2	0	
7.472400E-5	2	0	
7.468800E-5	2	0	
7.466400E-5	2	0	
7.462800E-5	2	0	
7.474800E-5	2	0	
7.474800E-5	2	0	
7.465200E-5	2	0	
7.473600E-5	2	0	
7.456800E-5	2	0	
7.468800E-5	2	0	
7.466400E-5	2	0	
7.474800E-5	2	0	
7.470000E-5	2	0	
7.473600E-5	2	0	
7.467600E-5	2	0	
7.466400E-5	2	0	
7.478400E-5	2	0	
7.479600E-5	2	0	
7.478400E-5	2	0	
7.471200E-5	2	0	
7.471200E-5	2	0	
7.474800E-5	2	0	
8.911200E-5	3	0	
1.274640E-4	3	0	
1.309920E-4	3	0	
1.312800E-4	3	0	
1.314720E-4	3	0	
1.315920E-4	3	0	
1.317240E-4	3	0	
1.319400E-4	3	0	
1.318680E-4	3	0	
1.319160E-4	3	0	
1.313280E-4	3	0	
1.317360E-4	3	0	
1.321920E-4	3	0	
1.322760E-4	3	0	
1.323600E-4	3	0	
1.322760E-4	3	0	
1.323960E-4	3	0	
1.324800E-4	3	0	
1.324800E-4	3	0	
1.325400E-4	3	0	
1.247280E-4	3	0	
8.341200E-5	1	0	
7.638000E-5	1	0	
7.623600E-5	1	0	
7.611600E-5	1	0	
7.585200E-5	1	0	
7.582800E-5	1	0	
7.568400E-5	1	0	
7.557600E-5	1	0	
7.560000E-5	1	0	
7.550400E-5	1	0	
7.549200E-5	1	0	
7.555200E-5	1	0	
7.543200E-5	1	0	
7.534800E-5	1	0	
7.543200E-5	1	0	
7.522800E-5	1	0	
7.526400E-5	1	0	
7.525200E-5	1	0	
7.524000E-5	1	0	
7.520400E-5	1	0	
7.532400E-5	1	0	
7.531200E-5	1	0	
7.516800E-5	1	0	
7.509600E-5	1	0	
7.508400E-5	1	0	
7.521600E-5	1	0	
7.519200E-5	1	0	
7.509600E-5	1	0	
7.501200E-5	1	0	
7.507200E-5	1	0	
7.506000E-5	1	0	
7.506000E-5	1	0	
7.497600E-5	1	0	
7.502400E-5	1	0	
7.502400E-5	1	0	
7.496400E-5	1	0	
7.495200E-5	1	0	
7.502400E-5	1	0	
7.498800E-5	1	0	
7.509600E-5	1	0	
7.497600E-5	1	0	
7.496400E-5	1	0	
7.506000E-5	1	0	
7.503600E-5	1	0	
7.500000E-5	1	0	
7.498800E-5	1	0	
7.492800E-5	1	0	
7.480800E-5	1	0	
7.494000E-5	1	0	
7.491600E-5	1	0	
7.480800E-5	1	0	
7.486800E-5	1	0	
7.482000E-5	1	0	
7.491600E-5	1	0	
7.497600E-5	1	0	
7.489200E-5	1	0	
7.479600E-5	1	0	
7.485600E-5	1	0	
7.478400E-5	1	0	
7.492800E-5	1	0	
7.500000E-5	1	0	
7.484400E-5	1	0	
7.486800E-5	1	0	
7.494000E-5	1	0	
7.488000E-5	1	0	
7.490400E-5	1	0	
7.494000E-5	1	0	
7.484400E-5	1	0	
7.492800E-5	1	0	
7.482000E-5	1	0	
7.492800E-5	1	0	
7.485600E-5	1	0	
7.486800E-5	1	0	
7.496400E-5	1	0	
7.492800E-5	1	0	
7.490400E-5	1	0	
7.474800E-5	1	0	
7.489200E-5	1	0	
7.495200E-5	1	0	
6.048000E-5	4	0	
2.204400E-5	4	0	
1.850400E-5	4	0	
1.821600E-5	4	0	
1.820400E-5	4	0	
1.803600E-5	4	0	
1.786800E-5	4	0	
1.765200E-5	4	0	
1.761600E-5	4	0	
1.755600E-5	4	0	
1.839600E-5	4	0	
1.789200E-5	4	0	
1.734000E-5	4	0	
1.732800E-5	4	0	
1.725600E-5	4	0	
1.730400E-5	4	0	
1.717200E-5	4	0	
1.707600E-5	4	0	
1.711200E-5	4	0	
1.711200E-5	4	0	
2.485200E-5	4	0	
6.598800E-5	2	0	
7.324800E-5	2	0	
7.348800E-5	2	0	
7.358400E-5	2	0	
7.368000E-5	2	0	
7.381200E-5	2	0	
7.389600E-5	2	0	
7.408800E-5	2	0	
7.394400E-5	2	0	
7.393200E-5	2	0	
7.410000E-5	2	0	
7.417200E-5	2	0	
7.417200E-5	2	0	
7.420800E-5	2	0	
7.420800E-5	2	0	
7.426800E-5	2	0	
7.422000E-5	2	0	
7.420800E-5	2	0	
7.428000E-5	2	0	
7.441200E-5	2	0	
7.440000E-5	2	0	
7.442400E-5	2	0	
7.441200E-5	2	0	
7.426800E-5	2	0	
7.437600E-5	2	0	
7.436400E-5	2	0	
7.450800E-5	2	0	
7.447200E-5	2	0	
7.454400E-5	2	0	
7.438800E-5	2	0	
7.444800E-5	2	0	
7.443600E-5	2	0	
7.440000E-5	2	0	
7.449600E-5	2	0	
7.459200E-5	2	0	
7.458000E-5	2	0	
7.450800E-5	2	0	
7.452000E-5	2	0	
7.432800E-5	2	0	
7.458000E-5	2	0	
7.453200E-5	2	0	
7.454400E-5	2	0	
7.464000E-5	2	0	
7.472400E-5	2	0	
7.467600E-5	2	0	
7.454400E-5	2	0	
7.452000E-5	2	0	
7.459200E-5	2	0	
7.456800E-5	2	0	
7.467600E-5	2	0	
7.466400E-5	2	0	
7.459200E-5	2	0	
7.461600E-5	2	0	
7.471200E-5	2	0	
7.468800E-5	2	0	
7.468800E-5	2	0	
7.473600E-5	2	0	
7.461600E-5	2	0	
7.465200E-5	2	0	
7.473600E-5	2	0	
7.470000E-5	2	0	
7.461600E-5	2	0	
7.459200E-5	2	0	
7.458000E-5	2	0	
7.468800E-5	2	0	
7.467600E-5	2	0	
7.471200E-5	2	0	
7.468800E-5	2	0	
7.466400E-5	2	0	
7.474800E-5	2	0	
7.474800E-5	2	0	
7.467600E-5	2	0	
7.467600E-5	2	0	
7.470000E-5	2	0	
7.478400E-5	2	0	
7.468800E-5	2	0	
7.468800E-5	2	0	
7.470000E-5	2	0	
7.483200E-5	2	0	
8.908800E-5	3	0	
1.274400E-4	3	0	
1.310040E-4	3	0	
1.312080E-4	3	0	
1.314840E-4	3	0	
1.316280E-4	3	0	
1.316760E-4	3	0	
1.317840E-4	3	0	
1.318800E-4	3	0	
1.320480E-4	3	0	
1.311360E-4	3	0	
1.316160E-4	3	0	
1.322160E-4	3	0	
1.323000E-4	3	0	
1.323720E-4	3	0	
1.322640E-4	3	0	
1.324440E-4	3	0	
1.324560E-4	3	0	
1.325280E-4	3	0	
1.325880E-4	3	0	
1.248000E-4	3	0	
8.364000E-5	1	0	
7.636800E-5	1	0	
7.624800E-5	1	0	
7.593600E-5	1	0	
7.578000E-5	1	0	
7.570800E-5	1	0	
7.566000E-5	1	0	
7.562400E-5	1	0	
7.561200E-5	1	0	
7.555200E-5	1	0	
7.545600E-5	1	0	
7.554000E-5	1	0	
7.549200E-5	1	0	
7.539600E-5	1	0	
7.534800E-5	1	0	
7.534800E-5	1	0	
7.518000E-5	1	0	
7.528800E-5	1	0	
7.527600E-5	1	0	
7.521600E-5	1	0	
7.515600E-5	1	0	
7.520400E-5	1	0	
7.512000E-5	1	0	
7.518000E-5	1	0	
7.519200E-5	1	0	
7.519200E-5	1	0	
7.524000E-5	1	0	
7.515600E-5	1	0	
7.518000E-5	1	0	
7.496400E-5	1	0	
7.506000E-5	1	0	
7.514400E-5	1	0	
7.515600E-5	1	0	
7.507200E-5	1	0	
7.495200E-5	1	0	
7.513200E-5	1	0	
7.502400E-5	1	0	
7.501200E-5	1	0	
7.503600E-5	1	0	
7.492800E-5	1	0	
7.506000E-5	1	0	
7.508400E-5	1	0	
7.489200E-5	1	0	
7.496400E-5	1	0	
7.504800E-5	1	0	
7.500000E-5	1	0	
7.506000E-5	1	0	
7.497600E-5	1	0	
7.498800E-5	1	0	
7.507200E-5	1	0	
7.491600E-5	1	0	
7.489200E-5	1	0	
7.484400E-5	1	0	
7.495200E-5	1	0	
7.495200E-5	1	0	
7.488000E-5	1	0	
7.503600E-5	1	0	
7.507200E-5	1	0	
7.498800E-5	1	0	
7.489200E-5	1	0	
7.488000E-5	1	0	
7.488000E-5	1	0	
7.491600E-5	1	0	
7.476000E-5	1	0	
7.480800E-5	1	0	
7.485600E-5	1	0	
7.494000E-5	1	0	
7.500000E-5	1	0	
7.494000E-5	1	0	
7.484400E-5	1	0	
7.486800E-5	1	0	
7.486800E-5	1	0	
7.484400E-5	1	0	
7.484400E-5	1	0	
7.488000E-5	1	0	
7.478400E-5	1	0	
7.484400E-5	1	0	
7.471200E-5	1	0	
7.482000E-5	1	0	
6.048000E-5	4	0	
2.211600E-5	4	0	
1.858800E-5	4	0	
1.830000E-5	4	0	
1.808400E-5	4	0	
1.800000E-5	4	0	
1.796400E-5	4	0	
1.783200E-5	4	0	
1.760400E-5	4	0	
1.764000E-5	4	0	
1.839600E-5	4	0	
1.796400E-5	4	0	
1.732800E-5	4	0	
1.723200E-5	4	0	
1.742400E-5	4	0	
1.723200E-5	4	0	
1.737600E-5	4	0	
1.723200E-5	4	0	
1.704000E-5	4	0	
1.704000E-5	4	0	
2.486400E-5	4	0	
6.604800E-5	2	0	
7.327200E-5	2	0	
7.335600E-5	2	0	
7.357200E-5	2	0	
7.386000E-5	2	0	
7.382400E-5	2	0	
7.392000E-5	2	0	
7.390800E-5	2	0	
7.390800E-5	2	0	
7.405200E-5	2	0	
7.398000E-5	2	0	
7.418400E-5	2	0	
7.426800E-5	2	0	
7.419600E-5	2	0	
7.431600E-5	2	0	
7.430400E-5	2	0	
7.431600E-5	2	0	
7.430400E-5	2	0	
7.430400E-5	2	0	
7.435200E-5	2	0	
7.431600E-5	2	0	
7.436400E-5	2	0	
7.437600E-5	2	0	
7.435200E-5	2	0	
7.444800E-5	2	0	
7.444800E-5	2	0	
7.449600E-5	2	0	
7.443600E-5	2	0	
7.440000E-5	2	0	
7.450800E-5	2	0	
7.449600E-5	2	0	
7.448400E-5	2	0	
7.455600E-5	2	0	
7.452000E-5	2	0	
7.458000E-5	2	0	
7.443600E-5	2	0	
7.453200E-5	2	0	
7.456800E-5	2	0	
7.454400E-5	2	0	
7.462800E-5	2	0	
7.458000E-5	2	0	
7.452000E-5	2	0	
7.452000E-5	2	0	
7.473600E-5	2	0	
7.467600E-5	2	0	
7.467600E-5	2	0	
7.455600E-5	2	0	
7.460400E-5	2	0	
7.461600E-5	2	0	
7.461600E-5	2	0	
7.467600E-5	2	0	
7.461600E-5	2	0	
7.459200E-5	2	0	
7.455600E-5	2	0	
7.455600E-5	2	0	
7.468800E-5	2	0	
7.471200E-5	2	0	
7.476000E-5	2	0	
7.476000E-5	2	0	
7.476000E-5	2	0	
7.464000E-5	2	0	
7.462800E-5	2	0	
7.467600E-5	2	0	
7.473600E-5	2	0	
7.473600E-5	2	0	
7.471200E-5	2	0	
7.472400E-5	2	0	
7.470000E-5	2	0	
7.462800E-5	2	0	
7.482000E-5	2	0	
7.474800E-5	2	0	
7.474800E-5	2	0	
7.465200E-5	2	0	
7.472400E-5	2	0	
7.472400E-5	2	0	
7.466400E-5	2	0	
7.472400E-5	2	0	
7.477200E-5	2	0	
7.484400E-5	2	0	
8.919600E-5	3	0	
1.276680E-4	3	0	
1.311840E-4	3	0	
1.313040E-4	3	0	
1.315080E-4	3	0	
1.316160E-4	3	0	
1.317960E-4	3	0	
1.318680E-4	3	0	
1.319760E-4	3	0	
1.319400E-4	3	0	
1.313040E-4	3	0	
1.316160E-4	3	0	
1.321680E-4	3	0	
1.323840E-4	3	0	
1.324920E-4	3	0	
1.325280E-4	3	0	
1.324320E-4	3	0	
1.324800E-4	3	0	
1.325040E-4	3	0	
1.324320E-4	3	0	
1.246680E-4	3	0	
8.352000E-5	1	0	
7.633200E-5	1	0	
7.628400E-5	1	0	
7.612800E-5	1	0	
7.582800E-5	1	0	
7.584000E-5	1	0	
7.574400E-5	1	0	
7.569600E-5	1	0	
7.564800E-5	1	0	
7.561200E-5	1	0	
7.550400E-5	1	0	
7.538400E-5	1	0	
7.546800E-5	1	0	
7.544400E-5	1	0	
7.539600E-5	1	0	
7.531200E-5	1	0	
7.532400E-5	1	0	
7.534800E-5	1	0	
7.531200E-5	1	0	
7.522800E-5	1	0	
7.516800E-5	1	0	
7.524000E-5	1	0	
7.520400E-5	1	0	
7.507200E-5	1	0	
7.513200E-5	1	0	
7.522800E-5	1	0	
7.519200E-5	1	0	
7.508400E-5	1	0	
7.518000E-5	1	0	
7.507200E-5	1	0	
7.504800E-5	1	0	
7.516800E-5	1	0	
7.502400E-5	1	0	
7.504800E-5	1	0	
7.498800E-5	1	0	
7.502400E-5	1	0	
7.510800E-5	1	0	
7.496400E-5	1	0	
7.498800E-5	1	0	
7.496400E-5	1	0	
7.509600E-5	1	0	
7.508400E-5	1	0	
7.502400E-5	1	0	
7.507200E-5	1	0	
7.509600E-5	1	0	
7.504800E-5	1	0	
7.509600E-5	1	0	
7.495200E-5	1	0	
7.486800E-5	1	0	
7.501200E-5	1	0	
7.497600E-5	1	0	
7.497600E-5	1	0	
7.500000E-5	1	0	
7.498800E-5	1	0	
7.495200E-5	1	0	
7.494000E-5	1	0	
7.491600E-5	1	0	
7.479600E-5	1	0	
7.486800E-5	1	0	
7.483200E-5	1	0	
7.491600E-5	1	0	
7.498800E-5	1	0	
7.491600E-5	1	0	
7.503600E-5	1	0	
7.492800E-5	1	0	
7.501200E-5	1	0	
7.495200E-5	1	0	
7.498800E-5	1	0	
7.494000E-5	1	0	
7.492800E-5	1	0	
7.501200E-5	1	0	
7.494000E-5	1	0	
7.489200E-5	1	0	
7.484400E-5	1	0	
7.501200E-5	1	0	
7.495200E-5	1	0	
7.491600E-5	1	0	
7.486800E-5	1	0	
7.494000E-5	1	0	
6.055200E-5	4	0	
2.227200E-5	4	0	
1.864800E-5	4	0	
1.826400E-5	4	0	
1.813200E-5	4	0	
1.797600E-5	4	0	
1.786800E-5	4	0	
1.773600E-5	4	0	
1.759200E-5	4	0	
1.755600E-5	4	0	
1.827600E-5	4	0	
1.788000E-5	4	0	
1.732800E-5	4	0	
1.732800E-5	4	0	
1.750800E-5	4	0	
1.729200E-5	4	0	
1.717200E-5	4	0	
1.713600E-5	4	0	
1.707600E-5	4	0	
1.719600E-5	4	0	
2.490000E-5	4	0	
6.613200E-5	2	0	
7.321200E-5	2	0	
7.340400E-5	2	0	
7.351200E-5	2	0	
7.365600E-5	2	0	
7.380000E-5	2	0	
7.395600E-5	2	0	
7.402800E-5	2	0	
7.411200E-5	2	0	
7.402800E-5	2	0	
7.417200E-5	2	0	
7.419600E-5	2	0	
7.425600E-5	2	0	
7.431600E-5	2	0	
7.423200E-5	2	0	
7.432800E-5	2	0	
7.430400E-5	2	0	
7.435200E-5	2	0	
7.428000E-5	2	0	
7.441200E-5	2	0	
7.430400E-5	2	0	
7.442400E-5	2	0	
7.444800E-5	2	0	
7.442400E-5	2	0	
7.455600E-5	2	0	
7.458000E-5	2	0	
7.437600E-5	2	0	
7.443600E-5	2	0	
7.453200E-5	2	0	
7.459200E-5	2	0	
7.458000E-5	2	0	
7.464000E-5	2	0	
7.447200E-5	2	0	
7.456800E-5	2	0	
7.459200E-5	2	0	
7.456800E-5	2	0	
7.461600E-5	2	0	
7.460400E-5	2	0	
7.467600E-5	2	0	
7.467600E-5	2	0	
7.459200E-5	2	0	
7.453200E-5	2	0	
7.465200E-5	2	0	
7.473600E-5	2	0	
7.470000E-5	2	0	
7.470000E-5	2	0	
7.473600E-5	2	0	
7.471200E-5	2	0	
7.476000E-5	2	0	
7.464000E-5	2	0	
7.471200E-5	2	0	
7.465200E-5	2	0	
7.466400E-5	2	0	
7.464000E-5	2	0	
7.476000E-5	2	0	
7.478400E-5	2	0	
7.467600E-5	2	0	
7.468800E-5	2	0	
7.468800E-5	2	0	
7.476000E-5	2	0	
7.468800E-5	2	0	
7.466400E-5	2	0	
7.467600E-5	2	0	
7.468800E-5	2	0	
7.472400E-5	2	0	
7.464000E-5	2	0	
7.464000E-5	2	0	
7.467600E-5	2	0	
7.478400E-5	2	0	
7.476000E-5	2	0	
7.472400E-5	2	0	
7.470000E-5	2	0	
7.467600E-5	2	0	
7.479600E-5	2	0	
7.483200E-5	2	0	
7.477200E-5	2	0	
7.472400E-5	2	0	
7.476000E-5	2	0	
7.462800E-5	2	0	
8.918400E-5	3	0	
1.274880E-4	3	0	
1.310640E-4	3	0	
1.312800E-4	3	0	
1.314720E-4	3	0	
1.316640E-4	3	0	
1.317360E-4	3	0	
1.318920E-4	3	0	
1.320000E-4	3	0	
1.319040E-4	3	0	
1.311720E-4	3	0	
1.316400E-4	3	0	
1.322640E-4	3	0	
1.322760E-4	3	0	
1.322040E-4	3	0	
1.323720E-4	3	0	
1.324200E-4	3	0	
1.325040E-4	3	0	
1.324320E-4	3	0	
1.325400E-4	3	0	
1.247520E-4	3	0	
8.364000E-5	1	0	
7.640400E-5	1	0	
7.621200E-5	1	0	
7.605600E-5	1	0	
7.594800E-5	1	0	
7.579200E-5	1	0	
7.564800E-5	1	0	
7.555200E-5	1	0	
7.555200E-5	1	0	
7.554000E-5	1	0	
7.552800E-5	1	0	
7.549200E-5	1	0	
