start date: 	2016-02-18
start time: 	09.51.45
stop date: 	2016-02-18
stop time: 	10.01.58
com rel. humid (%):	34.5
com temp (°C):	26.80
cn temp (°C):	28.78
nv temp (°C):	33.12
remarks: 	
R1 Info: 	SP036
R2 Info: 	1218
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_003_0951.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_003_0951_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-25.070190430
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
4.135200E-5	1	0	
4.130400E-5	1	0	
4.134000E-5	1	0	
4.138800E-5	1	0	
4.141200E-5	1	0	
4.138800E-5	1	0	
4.144800E-5	1	0	
4.138800E-5	1	0	
4.135200E-5	1	0	
4.140000E-5	1	0	
4.143600E-5	1	0	
4.146000E-5	1	0	
4.142400E-5	1	0	
4.138800E-5	1	0	
4.132800E-5	1	0	
4.134000E-5	1	0	
4.138800E-5	1	0	
4.136400E-5	1	0	
4.130400E-5	1	0	
4.131600E-5	1	0	
4.131600E-5	1	0	
4.120800E-5	1	0	
4.137600E-5	1	0	
4.140000E-5	1	0	
4.138800E-5	1	0	
4.137600E-5	1	0	
4.118400E-5	4	0	
4.038000E-5	4	0	
4.018800E-5	4	0	
4.028400E-5	4	0	
4.029600E-5	4	0	
4.023600E-5	4	0	
4.022400E-5	4	0	
4.023600E-5	4	0	
4.018800E-5	4	0	
4.023600E-5	4	0	
4.024800E-5	4	0	
4.030800E-5	4	0	
4.020000E-5	4	0	
4.029600E-5	4	0	
4.038000E-5	4	0	
4.033200E-5	4	0	
4.030800E-5	4	0	
4.023600E-5	4	0	
4.017600E-5	4	0	
4.033200E-5	4	0	
4.035600E-5	4	0	
4.128000E-5	2	0	
4.128000E-5	2	0	
4.136400E-5	2	0	
4.137600E-5	2	0	
4.140000E-5	2	0	
4.140000E-5	2	0	
4.140000E-5	2	0	
4.135200E-5	2	0	
4.124400E-5	2	0	
4.136400E-5	2	0	
4.138800E-5	2	0	
4.142400E-5	2	0	
4.141200E-5	2	0	
4.144800E-5	2	0	
4.138800E-5	2	0	
4.130400E-5	2	0	
4.124400E-5	2	0	
4.130400E-5	2	0	
4.137600E-5	2	0	
4.146000E-5	2	0	
4.138800E-5	2	0	
4.135200E-5	2	0	
4.138800E-5	2	0	
4.138800E-5	2	0	
4.136400E-5	2	0	
4.150800E-5	2	0	
4.142400E-5	2	0	
4.140000E-5	2	0	
4.138800E-5	2	0	
4.138800E-5	2	0	
4.138800E-5	2	0	
4.137600E-5	2	0	
4.134000E-5	2	0	
4.134000E-5	2	0	
4.137600E-5	2	0	
4.135200E-5	2	0	
4.137600E-5	2	0	
4.137600E-5	2	0	
4.132800E-5	2	0	
4.131600E-5	2	0	
4.136400E-5	2	0	
4.138800E-5	2	0	
4.144800E-5	2	0	
4.138800E-5	2	0	
4.129200E-5	2	0	
4.125600E-5	2	0	
4.144800E-5	2	0	
4.135200E-5	2	0	
4.132800E-5	2	0	
4.129200E-5	2	0	
4.130400E-5	2	0	
4.140000E-5	2	0	
4.138800E-5	2	0	
4.141200E-5	2	0	
4.149600E-5	2	0	
4.148400E-5	2	0	
4.135200E-5	2	0	
4.137600E-5	2	0	
4.136400E-5	2	0	
4.136400E-5	2	0	
4.134000E-5	2	0	
4.137600E-5	2	0	
4.136400E-5	2	0	
4.146000E-5	2	0	
4.141200E-5	2	0	
4.146000E-5	2	0	
4.132800E-5	2	0	
4.137600E-5	2	0	
4.131600E-5	2	0	
4.136400E-5	2	0	
4.144800E-5	2	0	
4.143600E-5	2	0	
4.143600E-5	2	0	
4.142400E-5	2	0	
4.144800E-5	2	0	
4.142400E-5	2	0	
4.141200E-5	2	0	
4.138800E-5	2	0	
4.148400E-5	2	0	
4.161600E-5	3	0	
4.245600E-5	3	0	
4.249200E-5	3	0	
4.260000E-5	3	0	
4.249200E-5	3	0	
4.244400E-5	3	0	
4.256400E-5	3	0	
4.256400E-5	3	0	
4.252800E-5	3	0	
4.251600E-5	3	0	
4.255200E-5	3	0	
4.254000E-5	3	0	
4.246800E-5	3	0	
4.251600E-5	3	0	
4.258800E-5	3	0	
4.254000E-5	3	0	
4.252800E-5	3	0	
4.250400E-5	3	0	
4.251600E-5	3	0	
4.245600E-5	3	0	
4.225200E-5	3	0	
4.149600E-5	1	0	
4.143600E-5	1	0	
4.142400E-5	1	0	
4.130400E-5	1	0	
4.140000E-5	1	0	
4.150800E-5	1	0	
4.143600E-5	1	0	
4.148400E-5	1	0	
4.140000E-5	1	0	
4.130400E-5	1	0	
4.137600E-5	1	0	
4.141200E-5	1	0	
4.146000E-5	1	0	
4.141200E-5	1	0	
4.148400E-5	1	0	
4.144800E-5	1	0	
4.147200E-5	1	0	
4.147200E-5	1	0	
4.140000E-5	1	0	
4.131600E-5	1	0	
4.136400E-5	1	0	
4.132800E-5	1	0	
4.132800E-5	1	0	
4.144800E-5	1	0	
4.138800E-5	1	0	
4.140000E-5	1	0	
4.137600E-5	1	0	
4.146000E-5	1	0	
4.136400E-5	1	0	
4.131600E-5	1	0	
4.136400E-5	1	0	
4.141200E-5	1	0	
4.147200E-5	1	0	
4.148400E-5	1	0	
4.125600E-5	1	0	
4.140000E-5	1	0	
4.136400E-5	1	0	
4.136400E-5	1	0	
4.141200E-5	1	0	
4.140000E-5	1	0	
4.138800E-5	1	0	
4.144800E-5	1	0	
4.140000E-5	1	0	
4.140000E-5	1	0	
4.137600E-5	1	0	
4.140000E-5	1	0	
4.141200E-5	1	0	
4.136400E-5	1	0	
4.131600E-5	1	0	
4.147200E-5	1	0	
4.140000E-5	1	0	
4.144800E-5	1	0	
4.138800E-5	1	0	
4.129200E-5	1	0	
4.131600E-5	1	0	
4.129200E-5	1	0	
4.137600E-5	1	0	
4.136400E-5	1	0	
4.144800E-5	1	0	
4.137600E-5	1	0	
4.140000E-5	1	0	
4.140000E-5	1	0	
4.132800E-5	1	0	
4.128000E-5	1	0	
4.126800E-5	1	0	
4.132800E-5	1	0	
4.128000E-5	1	0	
4.131600E-5	1	0	
4.138800E-5	1	0	
4.143600E-5	1	0	
4.137600E-5	1	0	
4.138800E-5	1	0	
4.136400E-5	1	0	
4.132800E-5	1	0	
4.137600E-5	1	0	
4.132800E-5	1	0	
4.146000E-5	1	0	
4.132800E-5	1	0	
4.136400E-5	1	0	
4.120800E-5	4	0	
4.038000E-5	4	0	
4.030800E-5	4	0	
4.026000E-5	4	0	
4.023600E-5	4	0	
4.015200E-5	4	0	
4.018800E-5	4	0	
4.030800E-5	4	0	
4.027200E-5	4	0	
4.034400E-5	4	0	
4.038000E-5	4	0	
4.030800E-5	4	0	
4.032000E-5	4	0	
4.027200E-5	4	0	
4.024800E-5	4	0	
4.027200E-5	4	0	
4.026000E-5	4	0	
4.027200E-5	4	0	
4.034400E-5	4	0	
4.027200E-5	4	0	
4.046400E-5	4	0	
4.128000E-5	2	0	
4.141200E-5	2	0	
4.136400E-5	2	0	
4.138800E-5	2	0	
4.141200E-5	2	0	
4.144800E-5	2	0	
4.147200E-5	2	0	
4.144800E-5	2	0	
4.141200E-5	2	0	
4.144800E-5	2	0	
4.141200E-5	2	0	
4.140000E-5	2	0	
4.140000E-5	2	0	
4.146000E-5	2	0	
4.138800E-5	2	0	
4.140000E-5	2	0	
4.140000E-5	2	0	
4.141200E-5	2	0	
4.146000E-5	2	0	
4.137600E-5	2	0	
4.135200E-5	2	0	
4.130400E-5	2	0	
4.135200E-5	2	0	
4.141200E-5	2	0	
4.137600E-5	2	0	
4.143600E-5	2	0	
4.140000E-5	2	0	
4.148400E-5	2	0	
4.138800E-5	2	0	
4.129200E-5	2	0	
4.141200E-5	2	0	
4.136400E-5	2	0	
4.141200E-5	2	0	
4.143600E-5	2	0	
4.142400E-5	2	0	
4.132800E-5	2	0	
4.130400E-5	2	0	
4.137600E-5	2	0	
4.125600E-5	2	0	
4.138800E-5	2	0	
4.141200E-5	2	0	
4.141200E-5	2	0	
4.152000E-5	2	0	
4.154400E-5	2	0	
4.137600E-5	2	0	
4.130400E-5	2	0	
4.149600E-5	2	0	
4.144800E-5	2	0	
4.131600E-5	2	0	
4.138800E-5	2	0	
4.140000E-5	2	0	
4.135200E-5	2	0	
4.130400E-5	2	0	
4.136400E-5	2	0	
4.136400E-5	2	0	
4.142400E-5	2	0	
4.144800E-5	2	0	
4.149600E-5	2	0	
4.148400E-5	2	0	
4.141200E-5	2	0	
4.137600E-5	2	0	
4.148400E-5	2	0	
4.138800E-5	2	0	
4.138800E-5	2	0	
4.140000E-5	2	0	
4.134000E-5	2	0	
4.136400E-5	2	0	
4.140000E-5	2	0	
4.144800E-5	2	0	
4.144800E-5	2	0	
4.142400E-5	2	0	
4.149600E-5	2	0	
4.143600E-5	2	0	
4.135200E-5	2	0	
4.146000E-5	2	0	
4.146000E-5	2	0	
4.146000E-5	2	0	
4.143600E-5	2	0	
4.149600E-5	2	0	
4.166400E-5	3	0	
4.243200E-5	3	0	
4.258800E-5	3	0	
4.250400E-5	3	0	
4.249200E-5	3	0	
4.250400E-5	3	0	
4.256400E-5	3	0	
4.242000E-5	3	0	
4.246800E-5	3	0	
4.257600E-5	3	0	
4.250400E-5	3	0	
4.242000E-5	3	0	
4.250400E-5	3	0	
4.254000E-5	3	0	
4.246800E-5	3	0	
4.246800E-5	3	0	
4.251600E-5	3	0	
4.245600E-5	3	0	
4.249200E-5	3	0	
4.258800E-5	3	0	
4.242000E-5	3	0	
4.150800E-5	1	0	
4.131600E-5	1	0	
4.137600E-5	1	0	
4.130400E-5	1	0	
4.142400E-5	1	0	
4.144800E-5	1	0	
4.138800E-5	1	0	
4.144800E-5	1	0	
4.142400E-5	1	0	
4.140000E-5	1	0	
4.140000E-5	1	0	
4.137600E-5	1	0	
4.140000E-5	1	0	
4.141200E-5	1	0	
4.132800E-5	1	0	
4.138800E-5	1	0	
4.142400E-5	1	0	
4.141200E-5	1	0	
4.142400E-5	1	0	
4.143600E-5	1	0	
4.141200E-5	1	0	
4.140000E-5	1	0	
4.135200E-5	1	0	
4.138800E-5	1	0	
4.140000E-5	1	0	
4.129200E-5	1	0	
4.138800E-5	1	0	
4.122000E-5	1	0	
4.137600E-5	1	0	
4.136400E-5	1	0	
4.134000E-5	1	0	
4.141200E-5	1	0	
4.128000E-5	1	0	
4.144800E-5	1	0	
4.149600E-5	1	0	
4.141200E-5	1	0	
4.136400E-5	1	0	
4.140000E-5	1	0	
4.138800E-5	1	0	
4.143600E-5	1	0	
4.142400E-5	1	0	
4.125600E-5	1	0	
4.137600E-5	1	0	
4.144800E-5	1	0	
4.136400E-5	1	0	
4.132800E-5	1	0	
4.143600E-5	1	0	
4.138800E-5	1	0	
4.135200E-5	1	0	
4.140000E-5	1	0	
4.138800E-5	1	0	
4.143600E-5	1	0	
4.141200E-5	1	0	
4.140000E-5	1	0	
4.131600E-5	1	0	
4.142400E-5	1	0	
4.138800E-5	1	0	
4.140000E-5	1	0	
4.140000E-5	1	0	
4.142400E-5	1	0	
4.144800E-5	1	0	
4.148400E-5	1	0	
4.135200E-5	1	0	
4.143600E-5	1	0	
4.136400E-5	1	0	
4.137600E-5	1	0	
4.131600E-5	1	0	
4.143600E-5	1	0	
4.138800E-5	1	0	
4.141200E-5	1	0	
4.147200E-5	1	0	
4.138800E-5	1	0	
4.141200E-5	1	0	
4.134000E-5	1	0	
4.136400E-5	1	0	
4.141200E-5	1	0	
4.140000E-5	1	0	
4.136400E-5	1	0	
4.137600E-5	1	0	
4.120800E-5	4	0	
4.044000E-5	4	0	
4.032000E-5	4	0	
4.023600E-5	4	0	
4.032000E-5	4	0	
4.038000E-5	4	0	
4.039200E-5	4	0	
4.034400E-5	4	0	
4.033200E-5	4	0	
4.028400E-5	4	0	
4.033200E-5	4	0	
4.030800E-5	4	0	
4.032000E-5	4	0	
4.020000E-5	4	0	
4.029600E-5	4	0	
4.033200E-5	4	0	
4.034400E-5	4	0	
4.032000E-5	4	0	
4.034400E-5	4	0	
4.035600E-5	4	0	
4.046400E-5	4	0	
4.124400E-5	2	0	
4.142400E-5	2	0	
4.148400E-5	2	0	
4.144800E-5	2	0	
4.142400E-5	2	0	
4.141200E-5	2	0	
4.143600E-5	2	0	
4.141200E-5	2	0	
4.146000E-5	2	0	
4.146000E-5	2	0	
4.144800E-5	2	0	
4.142400E-5	2	0	
4.138800E-5	2	0	
4.144800E-5	2	0	
4.142400E-5	2	0	
4.138800E-5	2	0	
4.148400E-5	2	0	
4.138800E-5	2	0	
4.141200E-5	2	0	
4.141200E-5	2	0	
4.140000E-5	2	0	
4.140000E-5	2	0	
4.141200E-5	2	0	
4.149600E-5	2	0	
4.137600E-5	2	0	
4.136400E-5	2	0	
4.140000E-5	2	0	
4.141200E-5	2	0	
4.143600E-5	2	0	
4.146000E-5	2	0	
4.138800E-5	2	0	
4.146000E-5	2	0	
4.135200E-5	2	0	
4.143600E-5	2	0	
4.153200E-5	2	0	
4.147200E-5	2	0	
4.141200E-5	2	0	
4.134000E-5	2	0	
4.140000E-5	2	0	
4.144800E-5	2	0	
4.140000E-5	2	0	
4.138800E-5	2	0	
4.134000E-5	2	0	
4.144800E-5	2	0	
4.129200E-5	2	0	
4.134000E-5	2	0	
4.136400E-5	2	0	
4.140000E-5	2	0	
4.143600E-5	2	0	
4.142400E-5	2	0	
4.150800E-5	2	0	
4.143600E-5	2	0	
4.143600E-5	2	0	
4.136400E-5	2	0	
4.132800E-5	2	0	
4.138800E-5	2	0	
4.137600E-5	2	0	
4.149600E-5	2	0	
4.144800E-5	2	0	
4.152000E-5	2	0	
4.148400E-5	2	0	
4.149600E-5	2	0	
4.144800E-5	2	0	
4.137600E-5	2	0	
4.136400E-5	2	0	
4.138800E-5	2	0	
4.136400E-5	2	0	
4.141200E-5	2	0	
4.137600E-5	2	0	
4.142400E-5	2	0	
4.149600E-5	2	0	
4.143600E-5	2	0	
4.146000E-5	2	0	
4.149600E-5	2	0	
4.152000E-5	2	0	
4.141200E-5	2	0	
4.140000E-5	2	0	
4.144800E-5	2	0	
4.142400E-5	2	0	
4.171200E-5	3	0	
4.244400E-5	3	0	
4.255200E-5	3	0	
4.245600E-5	3	0	
4.249200E-5	3	0	
4.245600E-5	3	0	
4.258800E-5	3	0	
4.248000E-5	3	0	
4.254000E-5	3	0	
4.245600E-5	3	0	
4.246800E-5	3	0	
4.239600E-5	3	0	
4.238400E-5	3	0	
4.244400E-5	3	0	
4.251600E-5	3	0	
4.248000E-5	3	0	
4.240800E-5	3	0	
4.249200E-5	3	0	
4.243200E-5	3	0	
4.255200E-5	3	0	
4.234800E-5	3	0	
4.161600E-5	1	0	
4.142400E-5	1	0	
4.146000E-5	1	0	
4.136400E-5	1	0	
4.138800E-5	1	0	
4.136400E-5	1	0	
4.141200E-5	1	0	
4.138800E-5	1	0	
4.132800E-5	1	0	
4.132800E-5	1	0	
4.147200E-5	1	0	
4.142400E-5	1	0	
4.147200E-5	1	0	
4.138800E-5	1	0	
4.141200E-5	1	0	
4.132800E-5	1	0	
4.141200E-5	1	0	
4.147200E-5	1	0	
4.137600E-5	1	0	
4.140000E-5	1	0	
4.144800E-5	1	0	
4.140000E-5	1	0	
4.141200E-5	1	0	
4.143600E-5	1	0	
4.138800E-5	1	0	
4.138800E-5	1	0	
4.136400E-5	1	0	
4.141200E-5	1	0	
4.135200E-5	1	0	
4.138800E-5	1	0	
4.142400E-5	1	0	
4.143600E-5	1	0	
4.136400E-5	1	0	
4.144800E-5	1	0	
4.143600E-5	1	0	
4.137600E-5	1	0	
4.130400E-5	1	0	
4.138800E-5	1	0	
4.142400E-5	1	0	
4.140000E-5	1	0	
4.143600E-5	1	0	
4.138800E-5	1	0	
4.131600E-5	1	0	
4.132800E-5	1	0	
4.152000E-5	1	0	
4.135200E-5	1	0	
4.143600E-5	1	0	
4.143600E-5	1	0	
4.149600E-5	1	0	
4.142400E-5	1	0	
4.138800E-5	1	0	
4.140000E-5	1	0	
4.142400E-5	1	0	
4.136400E-5	1	0	
4.128000E-5	1	0	
4.134000E-5	1	0	
4.140000E-5	1	0	
4.149600E-5	1	0	
4.143600E-5	1	0	
4.141200E-5	1	0	
4.134000E-5	1	0	
4.143600E-5	1	0	
4.137600E-5	1	0	
4.138800E-5	1	0	
4.143600E-5	1	0	
4.135200E-5	1	0	
4.137600E-5	1	0	
4.138800E-5	1	0	
4.152000E-5	1	0	
4.134000E-5	1	0	
4.126800E-5	1	0	
4.137600E-5	1	0	
4.131600E-5	1	0	
4.144800E-5	1	0	
4.138800E-5	1	0	
4.136400E-5	1	0	
4.138800E-5	1	0	
4.138800E-5	1	0	
4.134000E-5	1	0	
4.108800E-5	4	0	
4.026000E-5	4	0	
4.020000E-5	4	0	
4.026000E-5	4	0	
4.028400E-5	4	0	
4.029600E-5	4	0	
4.032000E-5	4	0	
4.030800E-5	4	0	
4.021200E-5	4	0	
4.022400E-5	4	0	
4.022400E-5	4	0	
4.028400E-5	4	0	
4.030800E-5	4	0	
4.027200E-5	4	0	
4.017600E-5	4	0	
4.023600E-5	4	0	
4.022400E-5	4	0	
4.030800E-5	4	0	
4.034400E-5	4	0	
4.036800E-5	4	0	
4.042800E-5	4	0	
4.122000E-5	2	0	
4.137600E-5	2	0	
4.150800E-5	2	0	
4.143600E-5	2	0	
4.146000E-5	2	0	
4.140000E-5	2	0	
4.130400E-5	2	0	
4.138800E-5	2	0	
4.130400E-5	2	0	
4.130400E-5	2	0	
4.132800E-5	2	0	
4.140000E-5	2	0	
4.140000E-5	2	0	
4.135200E-5	2	0	
4.141200E-5	2	0	
4.147200E-5	2	0	
4.148400E-5	2	0	
4.153200E-5	2	0	
4.142400E-5	2	0	
4.135200E-5	2	0	
4.144800E-5	2	0	
4.137600E-5	2	0	
4.141200E-5	2	0	
4.147200E-5	2	0	
4.144800E-5	2	0	
4.134000E-5	2	0	
4.140000E-5	2	0	
4.146000E-5	2	0	
4.138800E-5	2	0	
4.140000E-5	2	0	
4.138800E-5	2	0	
4.135200E-5	2	0	
4.140000E-5	2	0	
4.142400E-5	2	0	
4.152000E-5	2	0	
4.142400E-5	2	0	
4.143600E-5	2	0	
4.136400E-5	2	0	
4.141200E-5	2	0	
4.149600E-5	2	0	
4.140000E-5	2	0	
4.138800E-5	2	0	
4.141200E-5	2	0	
4.130400E-5	2	0	
4.135200E-5	2	0	
4.141200E-5	2	0	
4.142400E-5	2	0	
4.142400E-5	2	0	
4.148400E-5	2	0	
4.138800E-5	2	0	
4.140000E-5	2	0	
4.140000E-5	2	0	
4.148400E-5	2	0	
4.136400E-5	2	0	
4.140000E-5	2	0	
4.148400E-5	2	0	
4.137600E-5	2	0	
4.137600E-5	2	0	
4.142400E-5	2	0	
4.137600E-5	2	0	
4.141200E-5	2	0	
4.147200E-5	2	0	
4.131600E-5	2	0	
4.135200E-5	2	0	
4.141200E-5	2	0	
4.140000E-5	2	0	
4.143600E-5	2	0	
4.134000E-5	2	0	
4.138800E-5	2	0	
4.146000E-5	2	0	
4.137600E-5	2	0	
4.144800E-5	2	0	
4.148400E-5	2	0	
4.146000E-5	2	0	
4.138800E-5	2	0	
4.126800E-5	2	0	
4.140000E-5	2	0	
4.147200E-5	2	0	
4.142400E-5	2	0	
4.160400E-5	3	0	
4.250400E-5	3	0	
4.248000E-5	3	0	
4.243200E-5	3	0	
4.256400E-5	3	0	
4.258800E-5	3	0	
4.251600E-5	3	0	
4.244400E-5	3	0	
4.255200E-5	3	0	
4.246800E-5	3	0	
4.249200E-5	3	0	
4.248000E-5	3	0	
4.255200E-5	3	0	
4.255200E-5	3	0	
4.249200E-5	3	0	
4.254000E-5	3	0	
4.251600E-5	3	0	
4.251600E-5	3	0	
4.244400E-5	3	0	
4.250400E-5	3	0	
4.232400E-5	3	0	
4.155600E-5	1	0	
4.146000E-5	1	0	
4.142400E-5	1	0	
4.137600E-5	1	0	
4.132800E-5	1	0	
4.150800E-5	1	0	
4.146000E-5	1	0	
4.142400E-5	1	0	
4.142400E-5	1	0	
4.140000E-5	1	0	
4.143600E-5	1	0	
4.142400E-5	1	0	
4.146000E-5	1	0	
4.149600E-5	1	0	
4.149600E-5	1	0	
4.141200E-5	1	0	
4.141200E-5	1	0	
4.144800E-5	1	0	
4.144800E-5	1	0	
4.150800E-5	1	0	
4.147200E-5	1	0	
4.144800E-5	1	0	
4.130400E-5	1	0	
4.135200E-5	1	0	
4.141200E-5	1	0	
4.148400E-5	1	0	
4.143600E-5	1	0	
4.137600E-5	1	0	
4.131600E-5	1	0	
4.135200E-5	1	0	
4.137600E-5	1	0	
4.143600E-5	1	0	
4.142400E-5	1	0	
4.141200E-5	1	0	
4.143600E-5	1	0	
4.154400E-5	1	0	
4.150800E-5	1	0	
4.141200E-5	1	0	
4.140000E-5	1	0	
4.141200E-5	1	0	
4.143600E-5	1	0	
4.144800E-5	1	0	
4.136400E-5	1	0	
4.144800E-5	1	0	
4.147200E-5	1	0	
4.138800E-5	1	0	
4.132800E-5	1	0	
4.144800E-5	1	0	
4.146000E-5	1	0	
4.140000E-5	1	0	
4.142400E-5	1	0	
4.148400E-5	1	0	
4.137600E-5	1	0	
4.143600E-5	1	0	
4.141200E-5	1	0	
4.138800E-5	1	0	
4.137600E-5	1	0	
4.137600E-5	1	0	
4.132800E-5	1	0	
4.140000E-5	1	0	
4.143600E-5	1	0	
4.153200E-5	1	0	
4.147200E-5	1	0	
4.138800E-5	1	0	
4.136400E-5	1	0	
4.143600E-5	1	0	
4.146000E-5	1	0	
4.143600E-5	1	0	
4.141200E-5	1	0	
4.144800E-5	1	0	
4.141200E-5	1	0	
4.134000E-5	1	0	
4.126800E-5	1	0	
4.138800E-5	1	0	
4.155600E-5	1	0	
4.137600E-5	1	0	
4.146000E-5	1	0	
4.140000E-5	1	0	
4.143600E-5	1	0	
4.116000E-5	4	0	
4.036800E-5	4	0	
4.022400E-5	4	0	
4.028400E-5	4	0	
4.027200E-5	4	0	
4.028400E-5	4	0	
4.039200E-5	4	0	
4.034400E-5	4	0	
4.029600E-5	4	0	
4.030800E-5	4	0	
4.030800E-5	4	0	
4.032000E-5	4	0	
4.024800E-5	4	0	
4.028400E-5	4	0	
4.034400E-5	4	0	
4.030800E-5	4	0	
4.024800E-5	4	0	
4.033200E-5	4	0	
4.024800E-5	4	0	
4.024800E-5	4	0	
4.033200E-5	4	0	
4.129200E-5	2	0	
4.142400E-5	2	0	
4.142400E-5	2	0	
4.141200E-5	2	0	
4.146000E-5	2	0	
4.142400E-5	2	0	
4.141200E-5	2	0	
4.138800E-5	2	0	
4.134000E-5	2	0	
4.135200E-5	2	0	
4.136400E-5	2	0	
4.144800E-5	2	0	
4.146000E-5	2	0	
4.137600E-5	2	0	
4.137600E-5	2	0	
4.147200E-5	2	0	
4.142400E-5	2	0	
4.136400E-5	2	0	
4.131600E-5	2	0	
4.142400E-5	2	0	
4.132800E-5	2	0	
4.150800E-5	2	0	
4.144800E-5	2	0	
4.140000E-5	2	0	
4.142400E-5	2	0	
4.150800E-5	2	0	
4.144800E-5	2	0	
4.142400E-5	2	0	
4.152000E-5	2	0	
4.144800E-5	2	0	
4.138800E-5	2	0	
4.144800E-5	2	0	
4.147200E-5	2	0	
4.138800E-5	2	0	
4.142400E-5	2	0	
4.142400E-5	2	0	
4.140000E-5	2	0	
4.142400E-5	2	0	
4.147200E-5	2	0	
4.143600E-5	2	0	
4.141200E-5	2	0	
4.143600E-5	2	0	
4.140000E-5	2	0	
4.134000E-5	2	0	
4.130400E-5	2	0	
4.146000E-5	2	0	
4.148400E-5	2	0	
4.146000E-5	2	0	
4.138800E-5	2	0	
4.137600E-5	2	0	
4.136400E-5	2	0	
4.138800E-5	2	0	
4.135200E-5	2	0	
4.137600E-5	2	0	
4.141200E-5	2	0	
4.143600E-5	2	0	
4.131600E-5	2	0	
4.140000E-5	2	0	
4.144800E-5	2	0	
4.136400E-5	2	0	
4.136400E-5	2	0	
4.143600E-5	2	0	
4.149600E-5	2	0	
4.136400E-5	2	0	
4.143600E-5	2	0	
4.144800E-5	2	0	
4.146000E-5	2	0	
4.138800E-5	2	0	
4.132800E-5	2	0	
4.137600E-5	2	0	
4.137600E-5	2	0	
4.141200E-5	2	0	
4.138800E-5	2	0	
4.129200E-5	2	0	
4.138800E-5	2	0	
4.138800E-5	2	0	
4.142400E-5	2	0	
4.136400E-5	2	0	
4.149600E-5	2	0	
4.158000E-5	3	0	
4.238400E-5	3	0	
4.248000E-5	3	0	
4.257600E-5	3	0	
4.256400E-5	3	0	
4.255200E-5	3	0	
4.250400E-5	3	0	
4.248000E-5	3	0	
4.267200E-5	3	0	
4.254000E-5	3	0	
4.248000E-5	3	0	
4.249200E-5	3	0	
4.245600E-5	3	0	
4.251600E-5	3	0	
4.251600E-5	3	0	
4.260000E-5	3	0	
4.256400E-5	3	0	
4.248000E-5	3	0	
4.252800E-5	3	0	
4.251600E-5	3	0	
4.244400E-5	3	0	
4.167600E-5	1	0	
4.148400E-5	1	0	
4.136400E-5	1	0	
4.137600E-5	1	0	
4.131600E-5	1	0	
4.148400E-5	1	0	
4.154400E-5	1	0	
4.134000E-5	1	0	
4.140000E-5	1	0	
4.147200E-5	1	0	
4.146000E-5	1	0	
4.137600E-5	1	0	
