start date: 	2016-02-18
start time: 	14.28.07
stop date: 	2016-02-18
stop time: 	14.38.19
com rel. humid (%):	34.7
com temp (°C):	26.14
cn temp (°C):	26.94
nv temp (°C):	31.09
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_010_1428.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_010_1428_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.563600E-5	1	0	
7.573200E-5	1	0	
7.569600E-5	1	0	
7.579200E-5	1	0	
7.573200E-5	1	0	
7.575600E-5	1	0	
7.575600E-5	1	0	
7.576800E-5	1	0	
7.573200E-5	1	0	
7.579200E-5	1	0	
7.568400E-5	1	0	
7.575600E-5	1	0	
7.570800E-5	1	0	
7.558800E-5	1	0	
7.572000E-5	1	0	
7.569600E-5	1	0	
7.573200E-5	1	0	
7.575600E-5	1	0	
7.561200E-5	1	0	
7.568400E-5	1	0	
7.562400E-5	1	0	
7.572000E-5	1	0	
7.573200E-5	1	0	
7.560000E-5	1	0	
7.557600E-5	1	0	
7.564800E-5	1	0	
7.572000E-5	1	0	
7.570800E-5	1	0	
7.567200E-5	1	0	
7.570800E-5	1	0	
8.600400E-5	4	0	
8.576400E-5	4	0	
8.305200E-5	4	0	
8.295600E-5	4	0	
8.277600E-5	4	0	
8.290800E-5	4	0	
8.269200E-5	4	0	
8.264400E-5	4	0	
8.269200E-5	4	0	
8.258400E-5	4	0	
8.209200E-5	4	0	
8.265600E-5	4	0	
8.262000E-5	4	0	
8.262000E-5	4	0	
8.258400E-5	4	0	
8.252400E-5	4	0	
8.252400E-5	4	0	
8.241600E-5	4	0	
8.252400E-5	4	0	
8.244000E-5	4	0	
7.510800E-5	4	0	
7.077600E-5	2	0	
7.519200E-5	2	0	
7.525200E-5	2	0	
7.538400E-5	2	0	
7.530000E-5	2	0	
7.521600E-5	2	0	
7.526400E-5	2	0	
7.532400E-5	2	0	
7.540800E-5	2	0	
7.544400E-5	2	0	
7.546800E-5	2	0	
7.545600E-5	2	0	
7.543200E-5	2	0	
7.549200E-5	2	0	
7.544400E-5	2	0	
7.539600E-5	2	0	
7.544400E-5	2	0	
7.554000E-5	2	0	
7.543200E-5	2	0	
7.568400E-5	2	0	
7.567200E-5	2	0	
7.556400E-5	2	0	
7.551600E-5	2	0	
7.557600E-5	2	0	
7.552800E-5	2	0	
7.550400E-5	2	0	
7.562400E-5	2	0	
7.562400E-5	2	0	
7.555200E-5	2	0	
7.569600E-5	2	0	
7.563600E-5	2	0	
7.567200E-5	2	0	
7.564800E-5	2	0	
7.561200E-5	2	0	
7.567200E-5	2	0	
7.566000E-5	2	0	
7.560000E-5	2	0	
7.569600E-5	2	0	
7.564800E-5	2	0	
7.564800E-5	2	0	
7.556400E-5	2	0	
7.558800E-5	2	0	
7.564800E-5	2	0	
7.563600E-5	2	0	
7.561200E-5	2	0	
7.557600E-5	2	0	
7.560000E-5	2	0	
7.567200E-5	2	0	
7.578000E-5	2	0	
7.576800E-5	2	0	
7.576800E-5	2	0	
7.568400E-5	2	0	
7.570800E-5	2	0	
7.569600E-5	2	0	
7.562400E-5	2	0	
7.575600E-5	2	0	
7.574400E-5	2	0	
7.566000E-5	2	0	
7.567200E-5	2	0	
7.574400E-5	2	0	
7.573200E-5	2	0	
7.569600E-5	2	0	
7.569600E-5	2	0	
7.574400E-5	2	0	
7.570800E-5	2	0	
7.566000E-5	2	0	
7.570800E-5	2	0	
7.585200E-5	2	0	
7.582800E-5	2	0	
7.567200E-5	2	0	
7.572000E-5	2	0	
7.576800E-5	2	0	
7.573200E-5	2	0	
7.570800E-5	2	0	
7.576800E-5	2	0	
7.579200E-5	2	0	
7.576800E-5	2	0	
7.578000E-5	2	0	
7.561200E-5	2	0	
6.553200E-5	3	0	
6.554400E-5	3	0	
6.847200E-5	3	0	
6.859200E-5	3	0	
6.856800E-5	3	0	
6.855600E-5	3	0	
6.865200E-5	3	0	
6.874800E-5	3	0	
6.877200E-5	3	0	
6.877200E-5	3	0	
6.919200E-5	3	0	
6.860400E-5	3	0	
6.876000E-5	3	0	
6.884400E-5	3	0	
6.895200E-5	3	0	
6.900000E-5	3	0	
6.898800E-5	3	0	
6.885600E-5	3	0	
6.910800E-5	3	0	
6.910800E-5	3	0	
7.624800E-5	3	0	
8.068800E-5	1	0	
7.635600E-5	1	0	
7.624800E-5	1	0	
7.620000E-5	1	0	
7.614000E-5	1	0	
7.610400E-5	1	0	
7.617600E-5	1	0	
7.593600E-5	1	0	
7.597200E-5	1	0	
7.604400E-5	1	0	
7.598400E-5	1	0	
7.594800E-5	1	0	
7.603200E-5	1	0	
7.599600E-5	1	0	
7.588800E-5	1	0	
7.585200E-5	1	0	
7.587600E-5	1	0	
7.593600E-5	1	0	
7.584000E-5	1	0	
7.587600E-5	1	0	
7.587600E-5	1	0	
7.596000E-5	1	0	
7.574400E-5	1	0	
7.572000E-5	1	0	
7.586400E-5	1	0	
7.584000E-5	1	0	
7.591200E-5	1	0	
7.585200E-5	1	0	
7.573200E-5	1	0	
7.581600E-5	1	0	
7.586400E-5	1	0	
7.585200E-5	1	0	
7.581600E-5	1	0	
7.573200E-5	1	0	
7.567200E-5	1	0	
7.580400E-5	1	0	
7.569600E-5	1	0	
7.574400E-5	1	0	
7.576800E-5	1	0	
7.578000E-5	1	0	
7.576800E-5	1	0	
7.575600E-5	1	0	
7.582800E-5	1	0	
7.569600E-5	1	0	
7.585200E-5	1	0	
7.580400E-5	1	0	
7.590000E-5	1	0	
7.572000E-5	1	0	
7.570800E-5	1	0	
7.579200E-5	1	0	
7.579200E-5	1	0	
7.573200E-5	1	0	
7.586400E-5	1	0	
7.578000E-5	1	0	
7.575600E-5	1	0	
7.572000E-5	1	0	
7.572000E-5	1	0	
7.578000E-5	1	0	
7.573200E-5	1	0	
7.582800E-5	1	0	
7.578000E-5	1	0	
7.572000E-5	1	0	
7.570800E-5	1	0	
7.569600E-5	1	0	
7.584000E-5	1	0	
7.570800E-5	1	0	
7.573200E-5	1	0	
7.569600E-5	1	0	
7.579200E-5	1	0	
7.564800E-5	1	0	
7.566000E-5	1	0	
7.562400E-5	1	0	
7.573200E-5	1	0	
7.564800E-5	1	0	
7.572000E-5	1	0	
7.568400E-5	1	0	
7.573200E-5	1	0	
7.572000E-5	1	0	
7.563600E-5	1	0	
8.612400E-5	4	0	
8.580000E-5	4	0	
8.307600E-5	4	0	
8.300400E-5	4	0	
8.293200E-5	4	0	
8.283600E-5	4	0	
8.272800E-5	4	0	
8.271600E-5	4	0	
8.276400E-5	4	0	
8.263200E-5	4	0	
8.220000E-5	4	0	
8.278800E-5	4	0	
8.266800E-5	4	0	
8.262000E-5	4	0	
8.260800E-5	4	0	
8.259600E-5	4	0	
8.260800E-5	4	0	
8.254800E-5	4	0	
8.241600E-5	4	0	
8.252400E-5	4	0	
7.518000E-5	4	0	
7.065600E-5	2	0	
7.509600E-5	2	0	
7.506000E-5	2	0	
7.522800E-5	2	0	
7.533600E-5	2	0	
7.531200E-5	2	0	
7.534800E-5	2	0	
7.544400E-5	2	0	
7.545600E-5	2	0	
7.539600E-5	2	0	
7.537200E-5	2	0	
7.543200E-5	2	0	
7.554000E-5	2	0	
7.557600E-5	2	0	
7.545600E-5	2	0	
7.548000E-5	2	0	
7.550400E-5	2	0	
7.564800E-5	2	0	
7.555200E-5	2	0	
7.552800E-5	2	0	
7.539600E-5	2	0	
7.546800E-5	2	0	
7.548000E-5	2	0	
7.552800E-5	2	0	
7.554000E-5	2	0	
7.560000E-5	2	0	
7.546800E-5	2	0	
7.555200E-5	2	0	
7.570800E-5	2	0	
7.555200E-5	2	0	
7.560000E-5	2	0	
7.567200E-5	2	0	
7.578000E-5	2	0	
7.558800E-5	2	0	
7.563600E-5	2	0	
7.558800E-5	2	0	
7.567200E-5	2	0	
7.560000E-5	2	0	
7.556400E-5	2	0	
7.558800E-5	2	0	
7.555200E-5	2	0	
7.561200E-5	2	0	
7.555200E-5	2	0	
7.561200E-5	2	0	
7.575600E-5	2	0	
7.570800E-5	2	0	
7.566000E-5	2	0	
7.560000E-5	2	0	
7.550400E-5	2	0	
7.551600E-5	2	0	
7.562400E-5	2	0	
7.554000E-5	2	0	
7.551600E-5	2	0	
7.564800E-5	2	0	
7.566000E-5	2	0	
7.569600E-5	2	0	
7.569600E-5	2	0	
7.575600E-5	2	0	
7.578000E-5	2	0	
7.567200E-5	2	0	
7.561200E-5	2	0	
7.570800E-5	2	0	
7.574400E-5	2	0	
7.580400E-5	2	0	
7.580400E-5	2	0	
7.575600E-5	2	0	
7.570800E-5	2	0	
7.570800E-5	2	0	
7.569600E-5	2	0	
7.580400E-5	2	0	
7.554000E-5	2	0	
7.563600E-5	2	0	
7.578000E-5	2	0	
7.576800E-5	2	0	
7.567200E-5	2	0	
7.566000E-5	2	0	
7.568400E-5	2	0	
7.580400E-5	2	0	
7.580400E-5	2	0	
6.544800E-5	3	0	
6.565200E-5	3	0	
6.847200E-5	3	0	
6.846000E-5	3	0	
6.864000E-5	3	0	
6.848400E-5	3	0	
6.866400E-5	3	0	
6.872400E-5	3	0	
6.876000E-5	3	0	
6.876000E-5	3	0	
6.912000E-5	3	0	
6.866400E-5	3	0	
6.891600E-5	3	0	
6.882000E-5	3	0	
6.884400E-5	3	0	
6.891600E-5	3	0	
6.884400E-5	3	0	
6.890400E-5	3	0	
6.882000E-5	3	0	
6.889200E-5	3	0	
7.624800E-5	3	0	
8.066400E-5	1	0	
7.639200E-5	1	0	
7.622400E-5	1	0	
7.615200E-5	1	0	
7.627200E-5	1	0	
7.618800E-5	1	0	
7.600800E-5	1	0	
7.600800E-5	1	0	
7.597200E-5	1	0	
7.604400E-5	1	0	
7.594800E-5	1	0	
7.602000E-5	1	0	
7.602000E-5	1	0	
7.591200E-5	1	0	
7.575600E-5	1	0	
7.575600E-5	1	0	
7.584000E-5	1	0	
7.576800E-5	1	0	
7.579200E-5	1	0	
7.593600E-5	1	0	
7.591200E-5	1	0	
7.588800E-5	1	0	
7.588800E-5	1	0	
7.579200E-5	1	0	
7.586400E-5	1	0	
7.590000E-5	1	0	
7.580400E-5	1	0	
7.590000E-5	1	0	
7.576800E-5	1	0	
7.584000E-5	1	0	
7.587600E-5	1	0	
7.574400E-5	1	0	
7.568400E-5	1	0	
7.585200E-5	1	0	
7.582800E-5	1	0	
7.567200E-5	1	0	
7.573200E-5	1	0	
7.581600E-5	1	0	
7.581600E-5	1	0	
7.576800E-5	1	0	
7.580400E-5	1	0	
7.578000E-5	1	0	
7.587600E-5	1	0	
7.564800E-5	1	0	
7.560000E-5	1	0	
7.575600E-5	1	0	
7.574400E-5	1	0	
7.572000E-5	1	0	
7.568400E-5	1	0	
7.580400E-5	1	0	
7.566000E-5	1	0	
7.579200E-5	1	0	
7.573200E-5	1	0	
7.580400E-5	1	0	
7.575600E-5	1	0	
7.587600E-5	1	0	
7.579200E-5	1	0	
7.573200E-5	1	0	
7.567200E-5	1	0	
7.572000E-5	1	0	
7.575600E-5	1	0	
7.569600E-5	1	0	
7.561200E-5	1	0	
7.566000E-5	1	0	
7.576800E-5	1	0	
7.566000E-5	1	0	
7.566000E-5	1	0	
7.566000E-5	1	0	
7.567200E-5	1	0	
7.570800E-5	1	0	
7.568400E-5	1	0	
7.566000E-5	1	0	
7.573200E-5	1	0	
7.575600E-5	1	0	
7.580400E-5	1	0	
7.567200E-5	1	0	
7.568400E-5	1	0	
7.573200E-5	1	0	
7.562400E-5	1	0	
8.594400E-5	4	0	
8.570400E-5	4	0	
8.290800E-5	4	0	
8.304000E-5	4	0	
8.292000E-5	4	0	
8.293200E-5	4	0	
8.271600E-5	4	0	
8.271600E-5	4	0	
8.272800E-5	4	0	
8.269200E-5	4	0	
8.234400E-5	4	0	
8.281200E-5	4	0	
8.254800E-5	4	0	
8.263200E-5	4	0	
8.256000E-5	4	0	
8.265600E-5	4	0	
8.253600E-5	4	0	
8.264400E-5	4	0	
8.252400E-5	4	0	
8.233200E-5	4	0	
7.515600E-5	4	0	
7.089600E-5	2	0	
7.513200E-5	2	0	
7.519200E-5	2	0	
7.531200E-5	2	0	
7.514400E-5	2	0	
7.533600E-5	2	0	
7.538400E-5	2	0	
7.545600E-5	2	0	
7.532400E-5	2	0	
7.554000E-5	2	0	
7.542000E-5	2	0	
7.550400E-5	2	0	
7.548000E-5	2	0	
7.549200E-5	2	0	
7.552800E-5	2	0	
7.563600E-5	2	0	
7.550400E-5	2	0	
7.548000E-5	2	0	
7.542000E-5	2	0	
7.549200E-5	2	0	
7.548000E-5	2	0	
7.554000E-5	2	0	
7.546800E-5	2	0	
7.552800E-5	2	0	
7.554000E-5	2	0	
7.563600E-5	2	0	
7.555200E-5	2	0	
7.567200E-5	2	0	
7.557600E-5	2	0	
7.563600E-5	2	0	
7.572000E-5	2	0	
7.561200E-5	2	0	
7.557600E-5	2	0	
7.562400E-5	2	0	
7.557600E-5	2	0	
7.560000E-5	2	0	
7.568400E-5	2	0	
7.557600E-5	2	0	
7.561200E-5	2	0	
7.575600E-5	2	0	
7.568400E-5	2	0	
7.563600E-5	2	0	
7.557600E-5	2	0	
7.548000E-5	2	0	
7.562400E-5	2	0	
7.576800E-5	2	0	
7.570800E-5	2	0	
7.576800E-5	2	0	
7.573200E-5	2	0	
7.578000E-5	2	0	
7.570800E-5	2	0	
7.563600E-5	2	0	
7.557600E-5	2	0	
7.569600E-5	2	0	
7.563600E-5	2	0	
7.575600E-5	2	0	
7.572000E-5	2	0	
7.580400E-5	2	0	
7.570800E-5	2	0	
7.566000E-5	2	0	
7.575600E-5	2	0	
7.566000E-5	2	0	
7.561200E-5	2	0	
7.572000E-5	2	0	
7.569600E-5	2	0	
7.569600E-5	2	0	
7.567200E-5	2	0	
7.564800E-5	2	0	
7.567200E-5	2	0	
7.564800E-5	2	0	
7.569600E-5	2	0	
7.567200E-5	2	0	
7.578000E-5	2	0	
7.572000E-5	2	0	
7.575600E-5	2	0	
7.572000E-5	2	0	
7.573200E-5	2	0	
7.580400E-5	2	0	
7.570800E-5	2	0	
6.546000E-5	3	0	
6.558000E-5	3	0	
6.859200E-5	3	0	
6.852000E-5	3	0	
6.861600E-5	3	0	
6.862800E-5	3	0	
6.864000E-5	3	0	
6.868800E-5	3	0	
6.872400E-5	3	0	
6.885600E-5	3	0	
6.922800E-5	3	0	
6.872400E-5	3	0	
6.886800E-5	3	0	
6.894000E-5	3	0	
6.888000E-5	3	0	
6.888000E-5	3	0	
6.897600E-5	3	0	
6.892800E-5	3	0	
6.894000E-5	3	0	
6.892800E-5	3	0	
7.628400E-5	3	0	
8.066400E-5	1	0	
7.636800E-5	1	0	
7.627200E-5	1	0	
7.615200E-5	1	0	
7.621200E-5	1	0	
7.608000E-5	1	0	
7.620000E-5	1	0	
7.606800E-5	1	0	
7.612800E-5	1	0	
7.608000E-5	1	0	
7.609200E-5	1	0	
7.594800E-5	1	0	
7.596000E-5	1	0	
7.593600E-5	1	0	
7.593600E-5	1	0	
7.600800E-5	1	0	
7.587600E-5	1	0	
7.599600E-5	1	0	
7.591200E-5	1	0	
7.580400E-5	1	0	
7.587600E-5	1	0	
7.591200E-5	1	0	
7.575600E-5	1	0	
7.582800E-5	1	0	
7.591200E-5	1	0	
7.581600E-5	1	0	
7.586400E-5	1	0	
7.587600E-5	1	0	
7.585200E-5	1	0	
7.585200E-5	1	0	
7.591200E-5	1	0	
7.585200E-5	1	0	
7.576800E-5	1	0	
7.590000E-5	1	0	
7.581600E-5	1	0	
7.575600E-5	1	0	
7.586400E-5	1	0	
7.578000E-5	1	0	
7.572000E-5	1	0	
7.582800E-5	1	0	
7.587600E-5	1	0	
7.584000E-5	1	0	
7.587600E-5	1	0	
7.578000E-5	1	0	
7.581600E-5	1	0	
7.582800E-5	1	0	
7.572000E-5	1	0	
7.587600E-5	1	0	
7.578000E-5	1	0	
7.568400E-5	1	0	
7.581600E-5	1	0	
7.585200E-5	1	0	
7.573200E-5	1	0	
7.570800E-5	1	0	
7.578000E-5	1	0	
7.575600E-5	1	0	
7.578000E-5	1	0	
7.584000E-5	1	0	
7.568400E-5	1	0	
7.570800E-5	1	0	
7.581600E-5	1	0	
7.579200E-5	1	0	
7.582800E-5	1	0	
7.579200E-5	1	0	
7.580400E-5	1	0	
7.575600E-5	1	0	
7.582800E-5	1	0	
7.566000E-5	1	0	
7.574400E-5	1	0	
7.574400E-5	1	0	
7.570800E-5	1	0	
7.570800E-5	1	0	
7.567200E-5	1	0	
7.568400E-5	1	0	
7.567200E-5	1	0	
7.569600E-5	1	0	
7.563600E-5	1	0	
7.575600E-5	1	0	
7.573200E-5	1	0	
8.593200E-5	4	0	
8.571600E-5	4	0	
8.301600E-5	4	0	
8.299200E-5	4	0	
8.283600E-5	4	0	
8.280000E-5	4	0	
8.280000E-5	4	0	
8.269200E-5	4	0	
8.260800E-5	4	0	
8.264400E-5	4	0	
8.235600E-5	4	0	
8.272800E-5	4	0	
8.257200E-5	4	0	
8.253600E-5	4	0	
8.253600E-5	4	0	
8.251200E-5	4	0	
8.238000E-5	4	0	
8.265600E-5	4	0	
8.258400E-5	4	0	
8.253600E-5	4	0	
7.515600E-5	4	0	
7.082400E-5	2	0	
7.513200E-5	2	0	
7.520400E-5	2	0	
7.520400E-5	2	0	
7.530000E-5	2	0	
7.533600E-5	2	0	
7.551600E-5	2	0	
7.545600E-5	2	0	
7.543200E-5	2	0	
7.539600E-5	2	0	
7.539600E-5	2	0	
7.533600E-5	2	0	
7.534800E-5	2	0	
7.534800E-5	2	0	
7.545600E-5	2	0	
7.551600E-5	2	0	
7.544400E-5	2	0	
7.552800E-5	2	0	
7.558800E-5	2	0	
7.550400E-5	2	0	
7.558800E-5	2	0	
7.550400E-5	2	0	
7.552800E-5	2	0	
7.561200E-5	2	0	
7.562400E-5	2	0	
7.564800E-5	2	0	
7.563600E-5	2	0	
7.556400E-5	2	0	
7.564800E-5	2	0	
7.570800E-5	2	0	
7.563600E-5	2	0	
7.564800E-5	2	0	
7.568400E-5	2	0	
7.557600E-5	2	0	
7.576800E-5	2	0	
7.563600E-5	2	0	
7.563600E-5	2	0	
7.570800E-5	2	0	
7.567200E-5	2	0	
7.551600E-5	2	0	
7.567200E-5	2	0	
7.572000E-5	2	0	
7.556400E-5	2	0	
7.561200E-5	2	0	
7.567200E-5	2	0	
7.562400E-5	2	0	
7.567200E-5	2	0	
7.576800E-5	2	0	
7.569600E-5	2	0	
7.580400E-5	2	0	
7.569600E-5	2	0	
7.575600E-5	2	0	
7.563600E-5	2	0	
7.564800E-5	2	0	
7.560000E-5	2	0	
7.563600E-5	2	0	
7.560000E-5	2	0	
7.566000E-5	2	0	
7.568400E-5	2	0	
7.576800E-5	2	0	
7.570800E-5	2	0	
7.580400E-5	2	0	
7.579200E-5	2	0	
7.563600E-5	2	0	
7.567200E-5	2	0	
7.567200E-5	2	0	
7.570800E-5	2	0	
7.561200E-5	2	0	
7.564800E-5	2	0	
7.579200E-5	2	0	
7.581600E-5	2	0	
7.569600E-5	2	0	
7.561200E-5	2	0	
7.568400E-5	2	0	
7.569600E-5	2	0	
7.573200E-5	2	0	
7.572000E-5	2	0	
7.569600E-5	2	0	
7.574400E-5	2	0	
6.543600E-5	3	0	
6.566400E-5	3	0	
6.850800E-5	3	0	
6.848400E-5	3	0	
6.854400E-5	3	0	
6.849600E-5	3	0	
6.861600E-5	3	0	
6.867600E-5	3	0	
6.864000E-5	3	0	
6.873600E-5	3	0	
6.910800E-5	3	0	
6.856800E-5	3	0	
6.879600E-5	3	0	
6.898800E-5	3	0	
6.890400E-5	3	0	
6.894000E-5	3	0	
6.896400E-5	3	0	
6.900000E-5	3	0	
6.901200E-5	3	0	
6.897600E-5	3	0	
7.630800E-5	3	0	
8.062800E-5	1	0	
7.628400E-5	1	0	
7.642800E-5	1	0	
7.621200E-5	1	0	
7.606800E-5	1	0	
7.612800E-5	1	0	
7.620000E-5	1	0	
7.609200E-5	1	0	
7.597200E-5	1	0	
7.597200E-5	1	0	
7.596000E-5	1	0	
7.598400E-5	1	0	
7.603200E-5	1	0	
7.598400E-5	1	0	
7.593600E-5	1	0	
7.603200E-5	1	0	
7.587600E-5	1	0	
7.584000E-5	1	0	
7.590000E-5	1	0	
7.581600E-5	1	0	
7.597200E-5	1	0	
7.582800E-5	1	0	
7.597200E-5	1	0	
7.582800E-5	1	0	
7.582800E-5	1	0	
7.575600E-5	1	0	
7.593600E-5	1	0	
7.579200E-5	1	0	
7.574400E-5	1	0	
7.580400E-5	1	0	
7.593600E-5	1	0	
7.575600E-5	1	0	
7.568400E-5	1	0	
7.575600E-5	1	0	
7.575600E-5	1	0	
7.585200E-5	1	0	
7.572000E-5	1	0	
7.576800E-5	1	0	
7.578000E-5	1	0	
7.579200E-5	1	0	
7.580400E-5	1	0	
7.578000E-5	1	0	
7.582800E-5	1	0	
7.566000E-5	1	0	
7.569600E-5	1	0	
7.575600E-5	1	0	
7.578000E-5	1	0	
7.574400E-5	1	0	
7.575600E-5	1	0	
7.580400E-5	1	0	
7.572000E-5	1	0	
7.582800E-5	1	0	
7.582800E-5	1	0	
7.574400E-5	1	0	
7.568400E-5	1	0	
7.574400E-5	1	0	
7.574400E-5	1	0	
7.566000E-5	1	0	
7.555200E-5	1	0	
7.569600E-5	1	0	
7.573200E-5	1	0	
7.579200E-5	1	0	
7.581600E-5	1	0	
7.576800E-5	1	0	
7.582800E-5	1	0	
7.576800E-5	1	0	
7.574400E-5	1	0	
7.572000E-5	1	0	
7.572000E-5	1	0	
7.567200E-5	1	0	
7.575600E-5	1	0	
7.584000E-5	1	0	
7.574400E-5	1	0	
7.572000E-5	1	0	
7.573200E-5	1	0	
7.569600E-5	1	0	
7.560000E-5	1	0	
7.572000E-5	1	0	
7.575600E-5	1	0	
8.604000E-5	4	0	
8.584800E-5	4	0	
8.302800E-5	4	0	
8.295600E-5	4	0	
8.281200E-5	4	0	
8.275200E-5	4	0	
8.278800E-5	4	0	
8.281200E-5	4	0	
8.274000E-5	4	0	
8.268000E-5	4	0	
8.230800E-5	4	0	
8.289600E-5	4	0	
8.259600E-5	4	0	
8.254800E-5	4	0	
8.256000E-5	4	0	
8.264400E-5	4	0	
8.252400E-5	4	0	
8.244000E-5	4	0	
8.240400E-5	4	0	
8.241600E-5	4	0	
7.506000E-5	4	0	
7.068000E-5	2	0	
7.504800E-5	2	0	
7.509600E-5	2	0	
7.524000E-5	2	0	
7.532400E-5	2	0	
7.538400E-5	2	0	
7.530000E-5	2	0	
7.538400E-5	2	0	
7.539600E-5	2	0	
7.536000E-5	2	0	
7.531200E-5	2	0	
7.545600E-5	2	0	
7.550400E-5	2	0	
7.551600E-5	2	0	
7.549200E-5	2	0	
7.550400E-5	2	0	
7.550400E-5	2	0	
7.548000E-5	2	0	
7.550400E-5	2	0	
7.555200E-5	2	0	
7.560000E-5	2	0	
7.558800E-5	2	0	
7.560000E-5	2	0	
7.556400E-5	2	0	
7.562400E-5	2	0	
7.562400E-5	2	0	
7.562400E-5	2	0	
7.562400E-5	2	0	
7.566000E-5	2	0	
7.560000E-5	2	0	
7.564800E-5	2	0	
7.566000E-5	2	0	
7.569600E-5	2	0	
7.561200E-5	2	0	
7.566000E-5	2	0	
7.564800E-5	2	0	
7.564800E-5	2	0	
7.556400E-5	2	0	
7.568400E-5	2	0	
7.578000E-5	2	0	
7.570800E-5	2	0	
7.560000E-5	2	0	
7.564800E-5	2	0	
7.562400E-5	2	0	
7.569600E-5	2	0	
7.580400E-5	2	0	
7.574400E-5	2	0	
7.562400E-5	2	0	
7.574400E-5	2	0	
7.579200E-5	2	0	
7.554000E-5	2	0	
7.563600E-5	2	0	
7.557600E-5	2	0	
7.558800E-5	2	0	
7.567200E-5	2	0	
7.567200E-5	2	0	
7.572000E-5	2	0	
7.572000E-5	2	0	
7.562400E-5	2	0	
7.568400E-5	2	0	
7.564800E-5	2	0	
7.568400E-5	2	0	
7.570800E-5	2	0	
7.576800E-5	2	0	
7.575600E-5	2	0	
7.573200E-5	2	0	
7.566000E-5	2	0	
7.555200E-5	2	0	
7.568400E-5	2	0	
7.578000E-5	2	0	
7.570800E-5	2	0	
7.570800E-5	2	0	
7.574400E-5	2	0	
7.572000E-5	2	0	
7.568400E-5	2	0	
7.567200E-5	2	0	
7.564800E-5	2	0	
7.558800E-5	2	0	
7.564800E-5	2	0	
6.538800E-5	3	0	
6.558000E-5	3	0	
6.838800E-5	3	0	
6.843600E-5	3	0	
6.852000E-5	3	0	
6.850800E-5	3	0	
6.858000E-5	3	0	
6.866400E-5	3	0	
6.874800E-5	3	0	
6.883200E-5	3	0	
6.920400E-5	3	0	
6.864000E-5	3	0	
6.888000E-5	3	0	
6.880800E-5	3	0	
6.879600E-5	3	0	
6.889200E-5	3	0	
6.889200E-5	3	0	
6.895200E-5	3	0	
6.894000E-5	3	0	
6.889200E-5	3	0	
7.624800E-5	3	0	
8.062800E-5	1	0	
7.641600E-5	1	0	
7.626000E-5	1	0	
7.617600E-5	1	0	
7.614000E-5	1	0	
7.594800E-5	1	0	
7.614000E-5	1	0	
7.611600E-5	1	0	
7.598400E-5	1	0	
7.602000E-5	1	0	
7.608000E-5	1	0	
7.587600E-5	1	0	
