start date: 	2016-02-19
start time: 	13.34.00
stop date: 	2016-02-19
stop time: 	13.45.29
com rel. humid (%):	35.0
com temp (°C):	26.40
cn temp (°C):	27.66
nv temp (°C):	31.66
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_011_1334.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_011_1334_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.342000E-5	1	0	
6.343200E-5	1	0	
6.340800E-5	1	0	
6.334800E-5	1	0	
6.328800E-5	1	0	
6.313200E-5	1	0	
6.325200E-5	1	0	
6.315600E-5	1	0	
6.336000E-5	1	0	
6.303600E-5	1	0	
6.338400E-5	1	0	
6.320400E-5	1	0	
6.357600E-5	1	0	
6.322800E-5	1	0	
6.344400E-5	1	0	
6.340800E-5	1	0	
6.351600E-5	1	0	
6.316800E-5	1	0	
6.334800E-5	1	0	
6.320400E-5	1	0	
6.320400E-5	1	0	
6.316800E-5	1	0	
6.316800E-5	1	0	
6.338400E-5	1	0	
6.327600E-5	1	0	
6.333600E-5	1	0	
6.327600E-5	1	0	
6.351600E-5	1	0	
6.333600E-5	1	0	
6.346800E-5	1	0	
6.306000E-5	1	0	
6.344400E-5	1	0	
6.309600E-5	1	0	
6.331200E-5	1	0	
6.297600E-5	1	0	
6.334800E-5	1	0	
6.307200E-5	1	0	
6.338400E-5	1	0	
6.331200E-5	1	0	
6.337200E-5	1	0	
6.337200E-5	1	0	
6.345600E-5	1	0	
6.333600E-5	1	0	
6.322800E-5	1	0	
6.319200E-5	1	0	
6.315600E-5	1	0	
6.320400E-5	1	0	
6.304800E-5	1	0	
6.332400E-5	1	0	
6.316800E-5	1	0	
6.343200E-5	1	0	
6.320400E-5	1	0	
6.344400E-5	1	0	
6.321600E-5	1	0	
3.733200E-5	4	0	
-5.430000E-5	4	0	
-6.368400E-5	4	0	
-6.385200E-5	4	0	
-6.384000E-5	4	0	
-6.390000E-5	4	0	
-6.355200E-5	4	0	
-6.342000E-5	4	0	
-6.300000E-5	4	0	
-6.218400E-5	4	0	
-5.710800E-5	4	0	
-5.845200E-5	4	0	
-6.243600E-5	4	0	
-6.313200E-5	4	0	
-6.366000E-5	4	0	
-6.379200E-5	4	0	
-6.410400E-5	4	0	
-6.402000E-5	4	0	
-6.442800E-5	4	0	
-6.434400E-5	4	0	
-5.158800E-5	4	0	
4.353600E-5	2	0	
6.291600E-5	2	0	
6.296400E-5	2	0	
6.294000E-5	2	0	
6.302400E-5	2	0	
6.296400E-5	2	0	
6.306000E-5	2	0	
6.292800E-5	2	0	
6.289200E-5	2	0	
6.289200E-5	2	0	
6.296400E-5	2	0	
6.306000E-5	2	0	
6.301200E-5	2	0	
6.307200E-5	2	0	
6.303600E-5	2	0	
6.328800E-5	2	0	
6.312000E-5	2	0	
6.340800E-5	2	0	
6.307200E-5	2	0	
6.331200E-5	2	0	
6.308400E-5	2	0	
6.326400E-5	2	0	
6.294000E-5	2	0	
6.328800E-5	2	0	
6.294000E-5	2	0	
6.330000E-5	2	0	
6.304800E-5	2	0	
6.322800E-5	2	0	
6.332400E-5	2	0	
6.325200E-5	2	0	
6.326400E-5	2	0	
6.330000E-5	2	0	
6.334800E-5	2	0	
6.306000E-5	2	0	
6.324000E-5	2	0	
6.301200E-5	2	0	
6.320400E-5	2	0	
6.310800E-5	2	0	
6.332400E-5	2	0	
6.309600E-5	2	0	
6.339600E-5	2	0	
6.318000E-5	2	0	
6.339600E-5	2	0	
6.330000E-5	2	0	
6.342000E-5	2	0	
6.318000E-5	2	0	
6.331200E-5	2	0	
6.315600E-5	2	0	
6.326400E-5	2	0	
6.300000E-5	2	0	
6.314400E-5	2	0	
6.325200E-5	2	0	
6.319200E-5	2	0	
6.330000E-5	2	0	
6.333600E-5	2	0	
6.345600E-5	2	0	
6.328800E-5	2	0	
6.348000E-5	2	0	
6.312000E-5	2	0	
6.343200E-5	2	0	
6.313200E-5	2	0	
6.344400E-5	2	0	
6.302400E-5	2	0	
6.327600E-5	2	0	
6.303600E-5	2	0	
6.330000E-5	2	0	
6.324000E-5	2	0	
6.345600E-5	2	0	
6.330000E-5	2	0	
6.342000E-5	2	0	
6.334800E-5	2	0	
6.322800E-5	2	0	
6.325200E-5	2	0	
6.318000E-5	2	0	
6.320400E-5	2	0	
6.318000E-5	2	0	
6.324000E-5	2	0	
6.318000E-5	2	0	
6.339600E-5	2	0	
8.930400E-5	3	0	
1.809720E-4	3	0	
1.902960E-4	3	0	
1.904640E-4	3	0	
1.902600E-4	3	0	
1.903920E-4	3	0	
1.899360E-4	3	0	
1.899600E-4	3	0	
1.892640E-4	3	0	
1.886280E-4	3	0	
1.836360E-4	3	0	
1.853280E-4	3	0	
1.890480E-4	3	0	
1.899240E-4	3	0	
1.903200E-4	3	0	
1.905120E-4	3	0	
1.906200E-4	3	0	
1.907040E-4	3	0	
1.910280E-4	3	0	
1.906800E-4	3	0	
1.778880E-4	3	0	
8.294400E-5	1	0	
6.368400E-5	1	0	
6.357600E-5	1	0	
6.386400E-5	1	0	
6.346800E-5	1	0	
6.376800E-5	1	0	
6.356400E-5	1	0	
6.369600E-5	1	0	
6.352800E-5	1	0	
6.375600E-5	1	0	
6.345600E-5	1	0	
6.367200E-5	1	0	
6.350400E-5	1	0	
6.349200E-5	1	0	
6.337200E-5	1	0	
6.333600E-5	1	0	
6.340800E-5	1	0	
6.327600E-5	1	0	
6.346800E-5	1	0	
6.330000E-5	1	0	
6.360000E-5	1	0	
6.348000E-5	1	0	
6.356400E-5	1	0	
6.330000E-5	1	0	
6.338400E-5	1	0	
6.309600E-5	1	0	
6.337200E-5	1	0	
6.319200E-5	1	0	
6.336000E-5	1	0	
6.313200E-5	1	0	
6.345600E-5	1	0	
6.334800E-5	1	0	
6.348000E-5	1	0	
6.349200E-5	1	0	
6.345600E-5	1	0	
6.351600E-5	1	0	
6.332400E-5	1	0	
6.330000E-5	1	0	
6.324000E-5	1	0	
6.333600E-5	1	0	
6.314400E-5	1	0	
6.331200E-5	1	0	
6.303600E-5	1	0	
6.345600E-5	1	0	
6.333600E-5	1	0	
6.350400E-5	1	0	
6.333600E-5	1	0	
6.349200E-5	1	0	
6.327600E-5	1	0	
6.346800E-5	1	0	
6.321600E-5	1	0	
6.339600E-5	1	0	
6.309600E-5	1	0	
6.332400E-5	1	0	
6.316800E-5	1	0	
6.330000E-5	1	0	
6.321600E-5	1	0	
6.339600E-5	1	0	
6.340800E-5	1	0	
6.332400E-5	1	0	
6.344400E-5	1	0	
6.320400E-5	1	0	
6.348000E-5	1	0	
6.320400E-5	1	0	
6.340800E-5	1	0	
6.312000E-5	1	0	
6.330000E-5	1	0	
6.318000E-5	1	0	
6.342000E-5	1	0	
6.318000E-5	1	0	
6.339600E-5	1	0	
6.344400E-5	1	0	
6.355200E-5	1	0	
6.336000E-5	1	0	
6.336000E-5	1	0	
6.336000E-5	1	0	
6.326400E-5	1	0	
6.340800E-5	1	0	
6.325200E-5	1	0	
3.727200E-5	4	0	
-5.434800E-5	4	0	
-6.374400E-5	4	0	
-6.366000E-5	4	0	
-6.355200E-5	4	0	
-6.372000E-5	4	0	
-6.332400E-5	4	0	
-6.334800E-5	4	0	
-6.280800E-5	4	0	
-6.219600E-5	4	0	
-5.697600E-5	4	0	
-5.880000E-5	4	0	
-6.247200E-5	4	0	
-6.337200E-5	4	0	
-6.355200E-5	4	0	
-6.394800E-5	4	0	
-6.386400E-5	4	0	
-6.400800E-5	4	0	
-6.402000E-5	4	0	
-6.400800E-5	4	0	
-5.119200E-5	4	0	
4.359600E-5	2	0	
6.288000E-5	2	0	
6.280800E-5	2	0	
6.264000E-5	2	0	
6.297600E-5	2	0	
6.283200E-5	2	0	
6.312000E-5	2	0	
6.288000E-5	2	0	
6.314400E-5	2	0	
6.307200E-5	2	0	
6.337200E-5	2	0	
6.308400E-5	2	0	
6.327600E-5	2	0	
6.315600E-5	2	0	
6.325200E-5	2	0	
6.309600E-5	2	0	
6.319200E-5	2	0	
6.307200E-5	2	0	
6.308400E-5	2	0	
6.313200E-5	2	0	
6.315600E-5	2	0	
6.336000E-5	2	0	
6.316800E-5	2	0	
6.342000E-5	2	0	
6.328800E-5	2	0	
6.338400E-5	2	0	
6.310800E-5	2	0	
6.348000E-5	2	0	
6.313200E-5	2	0	
6.328800E-5	2	0	
6.291600E-5	2	0	
6.328800E-5	2	0	
6.294000E-5	2	0	
6.324000E-5	2	0	
6.321600E-5	2	0	
6.342000E-5	2	0	
6.328800E-5	2	0	
6.333600E-5	2	0	
6.345600E-5	2	0	
6.332400E-5	2	0	
6.330000E-5	2	0	
6.319200E-5	2	0	
6.321600E-5	2	0	
6.314400E-5	2	0	
6.315600E-5	2	0	
6.315600E-5	2	0	
6.327600E-5	2	0	
6.312000E-5	2	0	
6.343200E-5	2	0	
6.321600E-5	2	0	
6.350400E-5	2	0	
6.325200E-5	2	0	
6.344400E-5	2	0	
6.320400E-5	2	0	
6.338400E-5	2	0	
6.312000E-5	2	0	
6.324000E-5	2	0	
6.324000E-5	2	0	
6.324000E-5	2	0	
6.318000E-5	2	0	
6.326400E-5	2	0	
6.336000E-5	2	0	
6.331200E-5	2	0	
6.336000E-5	2	0	
6.326400E-5	2	0	
6.344400E-5	2	0	
6.327600E-5	2	0	
6.337200E-5	2	0	
6.303600E-5	2	0	
6.337200E-5	2	0	
6.309600E-5	2	0	
6.331200E-5	2	0	
6.302400E-5	2	0	
6.340800E-5	2	0	
6.332400E-5	2	0	
6.358800E-5	2	0	
6.334800E-5	2	0	
6.352800E-5	2	0	
6.336000E-5	2	0	
8.954400E-5	3	0	
1.807440E-4	3	0	
1.903080E-4	3	0	
1.902720E-4	3	0	
1.901880E-4	3	0	
1.901640E-4	3	0	
1.900440E-4	3	0	
1.900200E-4	3	0	
1.895880E-4	3	0	
1.890240E-4	3	0	
1.837200E-4	3	0	
1.857120E-4	3	0	
1.891080E-4	3	0	
1.899720E-4	3	0	
1.902000E-4	3	0	
1.906080E-4	3	0	
1.904160E-4	3	0	
1.907160E-4	3	0	
1.907160E-4	3	0	
1.909080E-4	3	0	
1.779840E-4	3	0	
8.336400E-5	1	0	
6.376800E-5	1	0	
6.403200E-5	1	0	
6.386400E-5	1	0	
6.369600E-5	1	0	
6.375600E-5	1	0	
6.355200E-5	1	0	
6.372000E-5	1	0	
6.349200E-5	1	0	
6.362400E-5	1	0	
6.318000E-5	1	0	
6.358800E-5	1	0	
6.342000E-5	1	0	
6.369600E-5	1	0	
6.350400E-5	1	0	
6.362400E-5	1	0	
6.331200E-5	1	0	
6.368400E-5	1	0	
6.333600E-5	1	0	
6.361200E-5	1	0	
6.337200E-5	1	0	
6.334800E-5	1	0	
6.332400E-5	1	0	
6.333600E-5	1	0	
6.325200E-5	1	0	
6.336000E-5	1	0	
6.349200E-5	1	0	
6.342000E-5	1	0	
6.357600E-5	1	0	
6.331200E-5	1	0	
6.356400E-5	1	0	
6.324000E-5	1	0	
6.340800E-5	1	0	
6.316800E-5	1	0	
6.350400E-5	1	0	
6.314400E-5	1	0	
6.332400E-5	1	0	
6.316800E-5	1	0	
6.348000E-5	1	0	
6.346800E-5	1	0	
6.355200E-5	1	0	
6.334800E-5	1	0	
6.345600E-5	1	0	
6.337200E-5	1	0	
6.339600E-5	1	0	
6.339600E-5	1	0	
6.318000E-5	1	0	
6.336000E-5	1	0	
6.319200E-5	1	0	
6.328800E-5	1	0	
6.318000E-5	1	0	
6.333600E-5	1	0	
6.326400E-5	1	0	
6.348000E-5	1	0	
6.331200E-5	1	0	
6.357600E-5	1	0	
6.325200E-5	1	0	
6.334800E-5	1	0	
6.325200E-5	1	0	
6.334800E-5	1	0	
6.313200E-5	1	0	
6.321600E-5	1	0	
6.315600E-5	1	0	
6.338400E-5	1	0	
6.326400E-5	1	0	
6.332400E-5	1	0	
6.337200E-5	1	0	
6.333600E-5	1	0	
6.344400E-5	1	0	
6.333600E-5	1	0	
6.346800E-5	1	0	
6.315600E-5	1	0	
6.336000E-5	1	0	
6.304800E-5	1	0	
6.348000E-5	1	0	
6.303600E-5	1	0	
6.342000E-5	1	0	
6.321600E-5	1	0	
6.345600E-5	1	0	
3.721200E-5	4	0	
-5.394000E-5	4	0	
-6.375600E-5	4	0	
-6.351600E-5	4	0	
-6.356400E-5	4	0	
-6.352800E-5	4	0	
-6.364800E-5	4	0	
-6.356400E-5	4	0	
-6.308400E-5	4	0	
-6.217200E-5	4	0	
-5.710800E-5	4	0	
-5.865600E-5	4	0	
-6.240000E-5	4	0	
-6.314400E-5	4	0	
-6.334800E-5	4	0	
-6.384000E-5	4	0	
-6.372000E-5	4	0	
-6.414000E-5	4	0	
-6.405600E-5	4	0	
-6.440400E-5	4	0	
-5.130000E-5	4	0	
4.318800E-5	2	0	
6.290400E-5	2	0	
6.256800E-5	2	0	
6.294000E-5	2	0	
6.289200E-5	2	0	
6.301200E-5	2	0	
6.313200E-5	2	0	
6.319200E-5	2	0	
6.319200E-5	2	0	
6.307200E-5	2	0	
6.306000E-5	2	0	
6.298800E-5	2	0	
6.314400E-5	2	0	
6.290400E-5	2	0	
6.314400E-5	2	0	
6.306000E-5	2	0	
6.322800E-5	2	0	
6.319200E-5	2	0	
6.350400E-5	2	0	
6.312000E-5	2	0	
6.337200E-5	2	0	
6.327600E-5	2	0	
6.337200E-5	2	0	
6.321600E-5	2	0	
6.331200E-5	2	0	
6.307200E-5	2	0	
6.324000E-5	2	0	
6.314400E-5	2	0	
6.324000E-5	2	0	
6.319200E-5	2	0	
6.325200E-5	2	0	
6.338400E-5	2	0	
6.331200E-5	2	0	
6.350400E-5	2	0	
6.328800E-5	2	0	
6.343200E-5	2	0	
6.314400E-5	2	0	
6.342000E-5	2	0	
6.303600E-5	2	0	
6.330000E-5	2	0	
6.313200E-5	2	0	
6.324000E-5	2	0	
6.314400E-5	2	0	
6.343200E-5	2	0	
6.330000E-5	2	0	
6.352800E-5	2	0	
6.349200E-5	2	0	
6.343200E-5	2	0	
6.337200E-5	2	0	
6.330000E-5	2	0	
6.327600E-5	2	0	
6.320400E-5	2	0	
6.339600E-5	2	0	
6.310800E-5	2	0	
6.334800E-5	2	0	
6.325200E-5	2	0	
6.354000E-5	2	0	
6.330000E-5	2	0	
6.360000E-5	2	0	
6.331200E-5	2	0	
6.351600E-5	2	0	
6.324000E-5	2	0	
6.339600E-5	2	0	
6.312000E-5	2	0	
6.328800E-5	2	0	
6.318000E-5	2	0	
6.332400E-5	2	0	
6.328800E-5	2	0	
6.338400E-5	2	0	
6.337200E-5	2	0	
6.334800E-5	2	0	
6.348000E-5	2	0	
6.334800E-5	2	0	
6.349200E-5	2	0	
6.331200E-5	2	0	
6.351600E-5	2	0	
6.324000E-5	2	0	
6.339600E-5	2	0	
6.308400E-5	2	0	
8.959200E-5	3	0	
1.806360E-4	3	0	
1.906320E-4	3	0	
1.902480E-4	3	0	
1.904520E-4	3	0	
1.902480E-4	3	0	
1.903920E-4	3	0	
1.900560E-4	3	0	
1.896960E-4	3	0	
1.886640E-4	3	0	
1.838280E-4	3	0	
1.852800E-4	3	0	
1.891080E-4	3	0	
1.899360E-4	3	0	
1.901640E-4	3	0	
1.906560E-4	3	0	
1.907040E-4	3	0	
1.909680E-4	3	0	
1.909320E-4	3	0	
1.911360E-4	3	0	
1.780200E-4	3	0	
8.334000E-5	1	0	
6.366000E-5	1	0	
6.396000E-5	1	0	
6.358800E-5	1	0	
6.381600E-5	1	0	
6.344400E-5	1	0	
6.369600E-5	1	0	
6.357600E-5	1	0	
6.366000E-5	1	0	
6.354000E-5	1	0	
6.366000E-5	1	0	
6.368400E-5	1	0	
6.355200E-5	1	0	
6.370800E-5	1	0	
6.336000E-5	1	0	
6.348000E-5	1	0	
6.332400E-5	1	0	
6.349200E-5	1	0	
6.324000E-5	1	0	
6.354000E-5	1	0	
6.331200E-5	1	0	
6.356400E-5	1	0	
6.342000E-5	1	0	
6.372000E-5	1	0	
6.343200E-5	1	0	
6.360000E-5	1	0	
6.337200E-5	1	0	
6.355200E-5	1	0	
6.327600E-5	1	0	
6.334800E-5	1	0	
6.320400E-5	1	0	
6.325200E-5	1	0	
6.344400E-5	1	0	
6.339600E-5	1	0	
6.351600E-5	1	0	
6.346800E-5	1	0	
6.361200E-5	1	0	
6.332400E-5	1	0	
6.367200E-5	1	0	
6.331200E-5	1	0	
6.352800E-5	1	0	
6.326400E-5	1	0	
6.342000E-5	1	0	
6.320400E-5	1	0	
6.339600E-5	1	0	
6.315600E-5	1	0	
6.350400E-5	1	0	
6.337200E-5	1	0	
6.364800E-5	1	0	
6.349200E-5	1	0	
6.358800E-5	1	0	
6.350400E-5	1	0	
6.345600E-5	1	0	
6.346800E-5	1	0	
6.325200E-5	1	0	
6.342000E-5	1	0	
6.314400E-5	1	0	
6.337200E-5	1	0	
6.330000E-5	1	0	
6.343200E-5	1	0	
6.332400E-5	1	0	
6.360000E-5	1	0	
6.338400E-5	1	0	
6.358800E-5	1	0	
6.334800E-5	1	0	
6.357600E-5	1	0	
6.328800E-5	1	0	
6.340800E-5	1	0	
6.325200E-5	1	0	
6.337200E-5	1	0	
6.326400E-5	1	0	
6.340800E-5	1	0	
6.333600E-5	1	0	
6.343200E-5	1	0	
6.346800E-5	1	0	
6.334800E-5	1	0	
6.355200E-5	1	0	
6.345600E-5	1	0	
6.357600E-5	1	0	
3.708000E-5	4	0	
-5.398800E-5	4	0	
-6.396000E-5	4	0	
-6.367200E-5	4	0	
-6.382800E-5	4	0	
-6.348000E-5	4	0	
-6.370800E-5	4	0	
-6.314400E-5	4	0	
-6.289200E-5	4	0	
-6.184800E-5	4	0	
-5.703600E-5	4	0	
-5.846400E-5	4	0	
-6.242400E-5	4	0	
-6.304800E-5	4	0	
-6.351600E-5	4	0	
-6.367200E-5	4	0	
-6.393600E-5	4	0	
-6.403200E-5	4	0	
-6.400800E-5	4	0	
-6.415200E-5	4	0	
-5.108400E-5	4	0	
4.341600E-5	2	0	
6.316800E-5	2	0	
6.283200E-5	2	0	
6.313200E-5	2	0	
6.288000E-5	2	0	
6.312000E-5	2	0	
6.294000E-5	2	0	
6.310800E-5	2	0	
6.296400E-5	2	0	
6.333600E-5	2	0	
6.303600E-5	2	0	
6.316800E-5	2	0	
6.318000E-5	2	0	
6.336000E-5	2	0	
6.336000E-5	2	0	
6.326400E-5	2	0	
6.344400E-5	2	0	
6.334800E-5	2	0	
6.339600E-5	2	0	
6.314400E-5	2	0	
6.336000E-5	2	0	
6.307200E-5	2	0	
6.324000E-5	2	0	
6.306000E-5	2	0	
6.331200E-5	2	0	
6.315600E-5	2	0	
6.348000E-5	2	0	
6.326400E-5	2	0	
6.350400E-5	2	0	
6.320400E-5	2	0	
6.342000E-5	2	0	
6.321600E-5	2	0	
6.340800E-5	2	0	
6.330000E-5	2	0	
6.321600E-5	2	0	
6.320400E-5	2	0	
6.320400E-5	2	0	
6.337200E-5	2	0	
6.339600E-5	2	0	
6.357600E-5	2	0	
6.342000E-5	2	0	
6.352800E-5	2	0	
6.336000E-5	2	0	
6.358800E-5	2	0	
6.322800E-5	2	0	
6.346800E-5	2	0	
6.319200E-5	2	0	
6.346800E-5	2	0	
6.310800E-5	2	0	
6.336000E-5	2	0	
6.324000E-5	2	0	
6.349200E-5	2	0	
6.342000E-5	2	0	
6.349200E-5	2	0	
6.349200E-5	2	0	
6.344400E-5	2	0	
6.343200E-5	2	0	
6.337200E-5	2	0	
6.342000E-5	2	0	
6.327600E-5	2	0	
6.334800E-5	2	0	
6.316800E-5	2	0	
6.343200E-5	2	0	
6.328800E-5	2	0	
6.352800E-5	2	0	
6.336000E-5	2	0	
6.361200E-5	2	0	
6.334800E-5	2	0	
6.350400E-5	2	0	
6.334800E-5	2	0	
6.360000E-5	2	0	
6.330000E-5	2	0	
6.345600E-5	2	0	
6.320400E-5	2	0	
6.328800E-5	2	0	
6.331200E-5	2	0	
6.333600E-5	2	0	
6.342000E-5	2	0	
6.345600E-5	2	0	
8.974800E-5	3	0	
1.809720E-4	3	0	
1.906920E-4	3	0	
1.904280E-4	3	0	
1.905600E-4	3	0	
1.902000E-4	3	0	
1.903320E-4	3	0	
1.898880E-4	3	0	
1.898040E-4	3	0	
1.887240E-4	3	0	
1.840440E-4	3	0	
1.854840E-4	3	0	
1.894560E-4	3	0	
1.900680E-4	3	0	
1.905960E-4	3	0	
1.905960E-4	3	0	
1.908360E-4	3	0	
1.909800E-4	3	0	
1.910160E-4	3	0	
1.908480E-4	3	0	
1.779240E-4	3	0	
8.323200E-5	1	0	
6.363600E-5	1	0	
6.410400E-5	1	0	
6.369600E-5	1	0	
6.397200E-5	1	0	
6.374400E-5	1	0	
6.392400E-5	1	0	
6.362400E-5	1	0	
6.382800E-5	1	0	
6.340800E-5	1	0	
6.368400E-5	1	0	
6.339600E-5	1	0	
6.360000E-5	1	0	
6.333600E-5	1	0	
6.355200E-5	1	0	
6.354000E-5	1	0	
6.362400E-5	1	0	
6.361200E-5	1	0	
6.366000E-5	1	0	
6.361200E-5	1	0	
6.350400E-5	1	0	
6.362400E-5	1	0	
6.346800E-5	1	0	
6.357600E-5	1	0	
6.328800E-5	1	0	
6.348000E-5	1	0	
6.316800E-5	1	0	
6.354000E-5	1	0	
6.334800E-5	1	0	
6.358800E-5	1	0	
6.356400E-5	1	0	
6.366000E-5	1	0	
6.342000E-5	1	0	
6.366000E-5	1	0	
6.336000E-5	1	0	
6.352800E-5	1	0	
6.338400E-5	1	0	
6.331200E-5	1	0	
6.328800E-5	1	0	
6.342000E-5	1	0	
6.348000E-5	1	0	
6.328800E-5	1	0	
6.343200E-5	1	0	
6.349200E-5	1	0	
6.360000E-5	1	0	
6.339600E-5	1	0	
6.367200E-5	1	0	
6.342000E-5	1	0	
6.361200E-5	1	0	
6.326400E-5	1	0	
6.346800E-5	1	0	
6.321600E-5	1	0	
6.336000E-5	1	0	
6.321600E-5	1	0	
6.340800E-5	1	0	
6.328800E-5	1	0	
6.356400E-5	1	0	
6.354000E-5	1	0	
6.351600E-5	1	0	
6.352800E-5	1	0	
6.339600E-5	1	0	
6.342000E-5	1	0	
6.337200E-5	1	0	
6.339600E-5	1	0	
6.319200E-5	1	0	
6.333600E-5	1	0	
6.327600E-5	1	0	
6.356400E-5	1	0	
6.330000E-5	1	0	
6.348000E-5	1	0	
6.338400E-5	1	0	
6.362400E-5	1	0	
6.339600E-5	1	0	
6.356400E-5	1	0	
6.333600E-5	1	0	
6.339600E-5	1	0	
6.328800E-5	1	0	
6.339600E-5	1	0	
6.330000E-5	1	0	
3.727200E-5	4	0	
-5.414400E-5	4	0	
-6.373200E-5	4	0	
-6.350400E-5	4	0	
-6.362400E-5	4	0	
-6.336000E-5	4	0	
-6.343200E-5	4	0	
-6.301200E-5	4	0	
-6.304800E-5	4	0	
-6.187200E-5	4	0	
-5.713200E-5	4	0	
-5.852400E-5	4	0	
-6.274800E-5	4	0	
-6.302400E-5	4	0	
-6.360000E-5	4	0	
-6.364800E-5	4	0	
-6.382800E-5	4	0	
-6.376800E-5	4	0	
-6.396000E-5	4	0	
-6.399600E-5	4	0	
-5.113200E-5	4	0	
4.352400E-5	2	0	
6.300000E-5	2	0	
6.282000E-5	2	0	
6.292800E-5	2	0	
6.300000E-5	2	0	
6.313200E-5	2	0	
6.309600E-5	2	0	
6.337200E-5	2	0	
6.314400E-5	2	0	
6.350400E-5	2	0	
6.324000E-5	2	0	
6.351600E-5	2	0	
6.318000E-5	2	0	
6.339600E-5	2	0	
6.313200E-5	2	0	
6.325200E-5	2	0	
6.302400E-5	2	0	
6.331200E-5	2	0	
6.308400E-5	2	0	
6.328800E-5	2	0	
6.325200E-5	2	0	
6.348000E-5	2	0	
6.346800E-5	2	0	
6.337200E-5	2	0	
6.344400E-5	2	0	
6.332400E-5	2	0	
6.343200E-5	2	0	
6.318000E-5	2	0	
6.337200E-5	2	0	
6.313200E-5	2	0	
6.336000E-5	2	0	
6.314400E-5	2	0	
6.354000E-5	2	0	
6.321600E-5	2	0	
6.356400E-5	2	0	
6.333600E-5	2	0	
6.369600E-5	2	0	
6.352800E-5	2	0	
6.354000E-5	2	0	
6.330000E-5	2	0	
6.339600E-5	2	0	
6.346800E-5	2	0	
6.336000E-5	2	0	
6.325200E-5	2	0	
6.320400E-5	2	0	
6.340800E-5	2	0	
6.338400E-5	2	0	
6.348000E-5	2	0	
6.346800E-5	2	0	
6.363600E-5	2	0	
6.339600E-5	2	0	
6.369600E-5	2	0	
6.333600E-5	2	0	
6.345600E-5	2	0	
6.320400E-5	2	0	
6.350400E-5	2	0	
6.326400E-5	2	0	
6.330000E-5	2	0	
6.332400E-5	2	0	
6.358800E-5	2	0	
6.344400E-5	2	0	
6.358800E-5	2	0	
6.349200E-5	2	0	
6.342000E-5	2	0	
6.339600E-5	2	0	
6.343200E-5	2	0	
6.348000E-5	2	0	
6.328800E-5	2	0	
6.333600E-5	2	0	
6.321600E-5	2	0	
6.337200E-5	2	0	
6.322800E-5	2	0	
6.355200E-5	2	0	
6.337200E-5	2	0	
6.355200E-5	2	0	
6.344400E-5	2	0	
6.355200E-5	2	0	
6.344400E-5	2	0	
6.366000E-5	2	0	
8.941200E-5	3	0	
1.809240E-4	3	0	
1.902480E-4	3	0	
1.902240E-4	3	0	
1.902000E-4	3	0	
1.902840E-4	3	0	
1.902480E-4	3	0	
1.899720E-4	3	0	
1.898040E-4	3	0	
1.890600E-4	3	0	
1.841760E-4	3	0	
1.854960E-4	3	0	
1.895280E-4	3	0	
1.898400E-4	3	0	
1.904760E-4	3	0	
1.902960E-4	3	0	
1.907760E-4	3	0	
1.906800E-4	3	0	
1.910520E-4	3	0	
1.908360E-4	3	0	
1.783080E-4	3	0	
8.330400E-5	1	0	
6.391200E-5	1	0	
6.411600E-5	1	0	
6.399600E-5	1	0	
6.388800E-5	1	0	
6.374400E-5	1	0	
6.376800E-5	1	0	
6.367200E-5	1	0	
6.368400E-5	1	0	
6.340800E-5	1	0	
6.364800E-5	1	0	
6.356400E-5	1	0	
6.375600E-5	1	0	
6.354000E-5	1	0	
6.379200E-5	1	0	
6.343200E-5	1	0	
6.375600E-5	1	0	
6.345600E-5	1	0	
6.363600E-5	1	0	
6.336000E-5	1	0	
6.349200E-5	1	0	
6.348000E-5	1	0	
6.354000E-5	1	0	
6.343200E-5	1	0	
6.348000E-5	1	0	
6.351600E-5	1	0	
6.364800E-5	1	0	
6.366000E-5	1	0	
6.355200E-5	1	0	
6.369600E-5	1	0	
6.346800E-5	1	0	
6.354000E-5	1	0	
6.332400E-5	1	0	
6.352800E-5	1	0	
6.322800E-5	1	0	
6.360000E-5	1	0	
6.324000E-5	1	0	
6.361200E-5	1	0	
6.345600E-5	1	0	
6.372000E-5	1	0	
6.357600E-5	1	0	
6.362400E-5	1	0	
6.346800E-5	1	0	
6.352800E-5	1	0	
6.339600E-5	1	0	
6.342000E-5	1	0	
6.348000E-5	1	0	
6.340800E-5	1	0	
6.340800E-5	1	0	
6.343200E-5	1	0	
6.352800E-5	1	0	
6.342000E-5	1	0	
6.361200E-5	1	0	
6.345600E-5	1	0	
6.379200E-5	1	0	
6.348000E-5	1	0	
6.368400E-5	1	0	
6.337200E-5	1	0	
6.357600E-5	1	0	
6.320400E-5	1	0	
6.348000E-5	1	0	
6.321600E-5	1	0	
6.337200E-5	1	0	
6.327600E-5	1	0	
6.362400E-5	1	0	
