start date: 	2016-02-19
start time: 	15.38.28
stop date: 	2016-02-19
stop time: 	15.46.20
com rel. humid (%):	35.0
com temp (°C):	26.17
cn temp (°C):	27.03
nv temp (°C):	31.56
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_027_1538.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_027_1538_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.716400E-5	1	0	
6.698400E-5	1	0	
6.691200E-5	1	0	
6.712800E-5	1	0	
6.690000E-5	1	0	
6.699600E-5	1	0	
6.688800E-5	1	0	
6.709200E-5	1	0	
6.704400E-5	1	0	
6.715200E-5	1	0	
6.704400E-5	1	0	
6.706800E-5	1	0	
6.700800E-5	1	0	
6.700800E-5	1	0	
6.691200E-5	1	0	
6.728400E-5	1	0	
6.686400E-5	1	0	
6.700800E-5	1	0	
6.662400E-5	1	0	
6.711600E-5	1	0	
6.691200E-5	1	0	
6.688800E-5	1	0	
6.667200E-5	1	0	
6.675600E-5	1	0	
6.663600E-5	1	0	
6.691200E-5	1	0	
6.687600E-5	1	0	
6.681600E-5	1	0	
6.691200E-5	1	0	
6.676800E-5	1	0	
6.690000E-5	1	0	
6.669600E-5	1	0	
6.693600E-5	1	0	
6.686400E-5	1	0	
6.698400E-5	1	0	
6.680400E-5	1	0	
6.698400E-5	1	0	
6.673200E-5	1	0	
6.722400E-5	1	0	
6.661200E-5	1	0	
6.704400E-5	1	0	
6.680400E-5	1	0	
6.686400E-5	1	0	
6.661200E-5	1	0	
6.691200E-5	1	0	
6.679200E-5	1	0	
6.684000E-5	1	0	
6.667200E-5	1	0	
6.666000E-5	1	0	
6.678000E-5	1	0	
6.678000E-5	1	0	
6.679200E-5	1	0	
6.673200E-5	1	0	
6.678000E-5	1	0	
6.685200E-5	1	0	
6.676800E-5	1	0	
6.693600E-5	1	0	
6.690000E-5	1	0	
6.679200E-5	1	0	
6.699600E-5	1	0	
6.690000E-5	1	0	
6.718800E-5	1	0	
6.667200E-5	1	0	
6.705600E-5	1	0	
6.645600E-5	1	0	
6.715200E-5	1	0	
6.657600E-5	1	0	
6.708000E-5	1	0	
6.655200E-5	1	0	
6.680400E-5	1	0	
6.669600E-5	1	0	
6.672000E-5	1	0	
6.679200E-5	1	0	
6.673200E-5	1	0	
6.666000E-5	1	0	
4.059600E-5	4	0	
-5.066400E-5	4	0	
-6.015600E-5	4	0	
-6.000000E-5	4	0	
-6.008400E-5	4	0	
-5.978400E-5	4	0	
-6.003600E-5	4	0	
-5.953200E-5	4	0	
-5.952000E-5	4	0	
-5.829600E-5	4	0	
-5.424000E-5	4	0	
-5.523600E-5	4	0	
-5.916000E-5	4	0	
-5.920800E-5	4	0	
-6.026400E-5	4	0	
-6.008400E-5	4	0	
-6.063600E-5	4	0	
-6.060000E-5	4	0	
-6.076800E-5	4	0	
-6.082800E-5	4	0	
-4.788000E-5	4	0	
4.688400E-5	2	0	
6.636000E-5	2	0	
6.627600E-5	2	0	
6.625200E-5	2	0	
6.637200E-5	2	0	
6.660000E-5	2	0	
6.642000E-5	2	0	
6.673200E-5	2	0	
6.646800E-5	2	0	
6.681600E-5	2	0	
6.638400E-5	2	0	
6.698400E-5	2	0	
6.657600E-5	2	0	
6.681600E-5	2	0	
6.652800E-5	2	0	
6.691200E-5	2	0	
6.648000E-5	2	0	
6.694800E-5	2	0	
6.639600E-5	2	0	
6.688800E-5	2	0	
6.648000E-5	2	0	
6.675600E-5	2	0	
6.664800E-5	2	0	
6.660000E-5	2	0	
6.670800E-5	2	0	
6.670800E-5	2	0	
6.681600E-5	2	0	
6.669600E-5	2	0	
6.660000E-5	2	0	
6.687600E-5	2	0	
6.693600E-5	2	0	
6.674400E-5	2	0	
6.705600E-5	2	0	
6.676800E-5	2	0	
6.694800E-5	2	0	
6.682800E-5	2	0	
6.712800E-5	2	0	
6.669600E-5	2	0	
6.711600E-5	2	0	
6.646800E-5	2	0	
6.720000E-5	2	0	
6.648000E-5	2	0	
6.703200E-5	2	0	
6.654000E-5	2	0	
6.715200E-5	2	0	
6.649200E-5	2	0	
6.670800E-5	2	0	
6.681600E-5	2	0	
6.668400E-5	2	0	
6.669600E-5	2	0	
6.672000E-5	2	0	
6.676800E-5	2	0	
6.667200E-5	2	0	
6.675600E-5	2	0	
6.682800E-5	2	0	
6.690000E-5	2	0	
6.694800E-5	2	0	
6.696000E-5	2	0	
6.686400E-5	2	0	
6.709200E-5	2	0	
6.667200E-5	2	0	
6.716400E-5	2	0	
6.661200E-5	2	0	
6.717600E-5	2	0	
6.658800E-5	2	0	
6.724800E-5	2	0	
6.663600E-5	2	0	
6.716400E-5	2	0	
6.650400E-5	2	0	
6.698400E-5	2	0	
6.662400E-5	2	0	
6.684000E-5	2	0	
6.662400E-5	2	0	
6.663600E-5	2	0	
6.698400E-5	2	0	
6.663600E-5	2	0	
6.681600E-5	2	0	
6.688800E-5	2	0	
6.703200E-5	2	0	
9.294000E-5	3	0	
1.843200E-4	3	0	
1.937520E-4	3	0	
1.939080E-4	3	0	
1.938240E-4	3	0	
1.940040E-4	3	0	
1.934400E-4	3	0	
1.937160E-4	3	0	
1.928040E-4	3	0	
1.925760E-4	3	0	
1.875720E-4	3	0	
1.894440E-4	3	0	
1.925880E-4	3	0	
1.935840E-4	3	0	
1.934880E-4	3	0	
1.939920E-4	3	0	
1.939440E-4	3	0	
1.941600E-4	3	0	
1.941720E-4	3	0	
1.943280E-4	3	0	
1.815720E-4	3	0	
8.660400E-5	1	0	
6.729600E-5	1	0	
6.721200E-5	1	0	
6.738000E-5	1	0	
6.712800E-5	1	0	
6.760800E-5	1	0	
6.709200E-5	1	0	
6.724800E-5	1	0	
6.721200E-5	1	0	
6.733200E-5	1	0	
6.705600E-5	1	0	
6.717600E-5	1	0	
6.674400E-5	1	0	
6.744000E-5	1	0	
6.684000E-5	1	0	
6.723600E-5	1	0	
6.675600E-5	1	0	
6.717600E-5	1	0	
6.658800E-5	1	0	
6.709200E-5	1	0	
6.694800E-5	1	0	
6.693600E-5	1	0	
6.693600E-5	1	0	
6.688800E-5	1	0	
6.703200E-5	1	0	
6.678000E-5	1	0	
6.693600E-5	1	0	
6.688800E-5	1	0	
6.686400E-5	1	0	
6.692400E-5	1	0	
6.708000E-5	1	0	
6.678000E-5	1	0	
6.710400E-5	1	0	
6.700800E-5	1	0	
6.696000E-5	1	0	
6.686400E-5	1	0	
6.710400E-5	1	0	
6.670800E-5	1	0	
6.723600E-5	1	0	
6.667200E-5	1	0	
6.705600E-5	1	0	
6.638400E-5	1	0	
6.699600E-5	1	0	
6.657600E-5	1	0	
6.699600E-5	1	0	
6.668400E-5	1	0	
6.691200E-5	1	0	
6.675600E-5	1	0	
6.687600E-5	1	0	
6.668400E-5	1	0	
6.682800E-5	1	0	
6.680400E-5	1	0	
6.692400E-5	1	0	
6.681600E-5	1	0	
6.703200E-5	1	0	
6.700800E-5	1	0	
6.692400E-5	1	0	
6.717600E-5	1	0	
6.693600E-5	1	0	
6.718800E-5	1	0	
6.672000E-5	1	0	
6.709200E-5	1	0	
6.675600E-5	1	0	
6.706800E-5	1	0	
6.669600E-5	1	0	
6.704400E-5	1	0	
6.649200E-5	1	0	
6.705600E-5	1	0	
6.681600E-5	1	0	
6.692400E-5	1	0	
6.674400E-5	1	0	
6.687600E-5	1	0	
6.675600E-5	1	0	
6.682800E-5	1	0	
6.682800E-5	1	0	
6.667200E-5	1	0	
6.681600E-5	1	0	
6.675600E-5	1	0	
6.678000E-5	1	0	
4.086000E-5	4	0	
-5.053200E-5	4	0	
-5.997600E-5	4	0	
-5.990400E-5	4	0	
-6.014400E-5	4	0	
-5.978400E-5	4	0	
-5.996400E-5	4	0	
-5.944800E-5	4	0	
-5.948400E-5	4	0	
-5.832000E-5	4	0	
-5.422800E-5	4	0	
-5.535600E-5	4	0	
-5.910000E-5	4	0	
-5.935200E-5	4	0	
-6.022800E-5	4	0	
-6.015600E-5	4	0	
-6.056400E-5	4	0	
-6.039600E-5	4	0	
-6.080400E-5	4	0	
-6.066000E-5	4	0	
-4.791600E-5	4	0	
4.682400E-5	2	0	
6.654000E-5	2	0	
6.626400E-5	2	0	
6.660000E-5	2	0	
6.630000E-5	2	0	
6.666000E-5	2	0	
6.652800E-5	2	0	
6.688800E-5	2	0	
6.681600E-5	2	0	
6.672000E-5	2	0	
6.679200E-5	2	0	
6.680400E-5	2	0	
6.650400E-5	2	0	
6.664800E-5	2	0	
6.675600E-5	2	0	
6.674400E-5	2	0	
6.675600E-5	2	0	
6.676800E-5	2	0	
6.645600E-5	2	0	
6.687600E-5	2	0	
6.667200E-5	2	0	
6.668400E-5	2	0	
6.668400E-5	2	0	
6.678000E-5	2	0	
6.687600E-5	2	0	
6.650400E-5	2	0	
6.682800E-5	2	0	
6.672000E-5	2	0	
6.676800E-5	2	0	
6.687600E-5	2	0	
6.675600E-5	2	0	
6.694800E-5	2	0	
6.687600E-5	2	0	
6.686400E-5	2	0	
6.679200E-5	2	0	
6.700800E-5	2	0	
6.681600E-5	2	0	
6.705600E-5	2	0	
6.673200E-5	2	0	
6.705600E-5	2	0	
6.680400E-5	2	0	
6.696000E-5	2	0	
6.675600E-5	2	0	
6.699600E-5	2	0	
6.688800E-5	2	0	
6.681600E-5	2	0	
6.667200E-5	2	0	
6.694800E-5	2	0	
6.672000E-5	2	0	
6.685200E-5	2	0	
6.667200E-5	2	0	
6.668400E-5	2	0	
6.662400E-5	2	0	
6.693600E-5	2	0	
6.684000E-5	2	0	
6.684000E-5	2	0	
6.670800E-5	2	0	
6.676800E-5	2	0	
6.678000E-5	2	0	
6.686400E-5	2	0	
6.697200E-5	2	0	
6.700800E-5	2	0	
6.700800E-5	2	0	
6.676800E-5	2	0	
6.704400E-5	2	0	
6.675600E-5	2	0	
6.728400E-5	2	0	
6.676800E-5	2	0	
6.706800E-5	2	0	
6.685200E-5	2	0	
6.705600E-5	2	0	
6.664800E-5	2	0	
6.698400E-5	2	0	
6.661200E-5	2	0	
6.688800E-5	2	0	
6.679200E-5	2	0	
6.676800E-5	2	0	
6.668400E-5	2	0	
6.685200E-5	2	0	
9.295200E-5	3	0	
1.843320E-4	3	0	
1.937880E-4	3	0	
1.937520E-4	3	0	
1.937040E-4	3	0	
1.937760E-4	3	0	
1.937040E-4	3	0	
1.935120E-4	3	0	
1.930200E-4	3	0	
1.922640E-4	3	0	
1.879560E-4	3	0	
1.891080E-4	3	0	
1.929600E-4	3	0	
1.932120E-4	3	0	
1.939560E-4	3	0	
1.937520E-4	3	0	
1.944480E-4	3	0	
1.941000E-4	3	0	
1.947360E-4	3	0	
1.942680E-4	3	0	
1.816560E-4	3	0	
8.660400E-5	1	0	
6.721200E-5	1	0	
6.727200E-5	1	0	
6.736800E-5	1	0	
6.698400E-5	1	0	
6.718800E-5	1	0	
6.702000E-5	1	0	
6.698400E-5	1	0	
6.699600E-5	1	0	
6.712800E-5	1	0	
6.694800E-5	1	0	
6.708000E-5	1	0	
6.690000E-5	1	0	
6.698400E-5	1	0	
6.726000E-5	1	0	
6.708000E-5	1	0	
6.710400E-5	1	0	
6.686400E-5	1	0	
6.724800E-5	1	0	
6.685200E-5	1	0	
6.732000E-5	1	0	
6.680400E-5	1	0	
6.745200E-5	1	0	
6.662400E-5	1	0	
6.733200E-5	1	0	
6.661200E-5	1	0	
6.739200E-5	1	0	
6.661200E-5	1	0	
6.710400E-5	1	0	
6.676800E-5	1	0	
6.698400E-5	1	0	
6.670800E-5	1	0	
6.698400E-5	1	0	
6.670800E-5	1	0	
6.694800E-5	1	0	
6.666000E-5	1	0	
6.697200E-5	1	0	
6.681600E-5	1	0	
6.705600E-5	1	0	
6.676800E-5	1	0	
6.702000E-5	1	0	
6.690000E-5	1	0	
6.697200E-5	1	0	
6.712800E-5	1	0	
6.681600E-5	1	0	
6.688800E-5	1	0	
6.679200E-5	1	0	
6.732000E-5	1	0	
6.685200E-5	1	0	
6.722400E-5	1	0	
6.652800E-5	1	0	
6.720000E-5	1	0	
6.669600E-5	1	0	
6.708000E-5	1	0	
6.664800E-5	1	0	
6.693600E-5	1	0	
6.664800E-5	1	0	
6.682800E-5	1	0	
6.676800E-5	1	0	
6.691200E-5	1	0	
6.662400E-5	1	0	
6.694800E-5	1	0	
6.670800E-5	1	0	
6.682800E-5	1	0	
6.675600E-5	1	0	
6.679200E-5	1	0	
6.702000E-5	1	0	
6.690000E-5	1	0	
6.699600E-5	1	0	
6.698400E-5	1	0	
6.687600E-5	1	0	
6.700800E-5	1	0	
6.697200E-5	1	0	
6.678000E-5	1	0	
6.703200E-5	1	0	
6.673200E-5	1	0	
6.711600E-5	1	0	
6.664800E-5	1	0	
6.720000E-5	1	0	
4.050000E-5	4	0	
-5.030400E-5	4	0	
-6.038400E-5	4	0	
-5.984400E-5	4	0	
-6.034800E-5	4	0	
-6.000000E-5	4	0	
-6.000000E-5	4	0	
-5.974800E-5	4	0	
-5.950800E-5	4	0	
-5.859600E-5	4	0	
-5.418000E-5	4	0	
-5.534400E-5	4	0	
-5.894400E-5	4	0	
-5.952000E-5	4	0	
-6.003600E-5	4	0	
-6.008400E-5	4	0	
-6.027600E-5	4	0	
-6.034800E-5	4	0	
-6.034800E-5	4	0	
-6.061200E-5	4	0	
-4.753200E-5	4	0	
4.717200E-5	2	0	
6.672000E-5	2	0	
6.616800E-5	2	0	
6.674400E-5	2	0	
6.636000E-5	2	0	
6.678000E-5	2	0	
6.642000E-5	2	0	
6.676800E-5	2	0	
6.640800E-5	2	0	
6.675600E-5	2	0	
6.661200E-5	2	0	
6.672000E-5	2	0	
6.638400E-5	2	0	
6.661200E-5	2	0	
6.673200E-5	2	0	
6.675600E-5	2	0	
6.667200E-5	2	0	
6.681600E-5	2	0	
6.679200E-5	2	0	
6.674400E-5	2	0	
6.679200E-5	2	0	
6.691200E-5	2	0	
6.680400E-5	2	0	
6.691200E-5	2	0	
6.680400E-5	2	0	
6.698400E-5	2	0	
6.684000E-5	2	0	
6.691200E-5	2	0	
6.696000E-5	2	0	
6.674400E-5	2	0	
6.698400E-5	2	0	
6.666000E-5	2	0	
6.700800E-5	2	0	
6.654000E-5	2	0	
6.693600E-5	2	0	
6.654000E-5	2	0	
6.688800E-5	2	0	
6.668400E-5	2	0	
6.685200E-5	2	0	
6.675600E-5	2	0	
6.674400E-5	2	0	
6.669600E-5	2	0	
6.679200E-5	2	0	
6.680400E-5	2	0	
6.674400E-5	2	0	
6.681600E-5	2	0	
6.680400E-5	2	0	
6.687600E-5	2	0	
6.690000E-5	2	0	
6.703200E-5	2	0	
6.693600E-5	2	0	
6.693600E-5	2	0	
6.691200E-5	2	0	
6.700800E-5	2	0	
6.709200E-5	2	0	
6.703200E-5	2	0	
6.679200E-5	2	0	
6.700800E-5	2	0	
6.658800E-5	2	0	
6.698400E-5	2	0	
6.658800E-5	2	0	
6.706800E-5	2	0	
6.673200E-5	2	0	
6.687600E-5	2	0	
6.675600E-5	2	0	
6.670800E-5	2	0	
6.678000E-5	2	0	
6.679200E-5	2	0	
6.688800E-5	2	0	
6.656400E-5	2	0	
6.678000E-5	2	0	
6.693600E-5	2	0	
6.692400E-5	2	0	
6.676800E-5	2	0	
6.681600E-5	2	0	
6.705600E-5	2	0	
6.685200E-5	2	0	
6.700800E-5	2	0	
6.694800E-5	2	0	
9.309600E-5	3	0	
1.843440E-4	3	0	
1.940160E-4	3	0	
1.936680E-4	3	0	
1.937520E-4	3	0	
1.938360E-4	3	0	
1.935720E-4	3	0	
1.935840E-4	3	0	
1.928520E-4	3	0	
1.921920E-4	3	0	
1.877520E-4	3	0	
1.889640E-4	3	0	
1.928400E-4	3	0	
1.934160E-4	3	0	
1.937880E-4	3	0	
1.939800E-4	3	0	
1.940400E-4	3	0	
1.942920E-4	3	0	
1.946040E-4	3	0	
1.944960E-4	3	0	
1.815240E-4	3	0	
8.700000E-5	1	0	
6.710400E-5	1	0	
6.765600E-5	1	0	
6.738000E-5	1	0	
6.752400E-5	1	0	
6.715200E-5	1	0	
6.747600E-5	1	0	
6.702000E-5	1	0	
6.728400E-5	1	0	
6.710400E-5	1	0	
6.708000E-5	1	0	
6.703200E-5	1	0	
6.710400E-5	1	0	
6.688800E-5	1	0	
6.685200E-5	1	0	
6.694800E-5	1	0	
6.691200E-5	1	0	
6.685200E-5	1	0	
6.702000E-5	1	0	
6.700800E-5	1	0	
6.705600E-5	1	0	
6.687600E-5	1	0	
6.710400E-5	1	0	
6.679200E-5	1	0	
6.705600E-5	1	0	
6.702000E-5	1	0	
6.693600E-5	1	0	
6.702000E-5	1	0	
6.658800E-5	1	0	
6.727200E-5	1	0	
6.697200E-5	1	0	
6.709200E-5	1	0	
6.674400E-5	1	0	
6.740400E-5	1	0	
6.673200E-5	1	0	
6.718800E-5	1	0	
6.692400E-5	1	0	
6.714000E-5	1	0	
6.686400E-5	1	0	
6.699600E-5	1	0	
6.678000E-5	1	0	
6.680400E-5	1	0	
6.679200E-5	1	0	
6.680400E-5	1	0	
6.696000E-5	1	0	
6.680400E-5	1	0	
6.684000E-5	1	0	
6.691200E-5	1	0	
6.676800E-5	1	0	
6.679200E-5	1	0	
6.686400E-5	1	0	
6.696000E-5	1	0	
6.688800E-5	1	0	
6.686400E-5	1	0	
6.716400E-5	1	0	
6.690000E-5	1	0	
6.688800E-5	1	0	
6.692400E-5	1	0	
6.723600E-5	1	0	
6.675600E-5	1	0	
6.730800E-5	1	0	
6.672000E-5	1	0	
6.715200E-5	1	0	
6.678000E-5	1	0	
6.704400E-5	1	0	
6.670800E-5	1	0	
6.684000E-5	1	0	
6.668400E-5	1	0	
6.666000E-5	1	0	
6.670800E-5	1	0	
6.670800E-5	1	0	
6.672000E-5	1	0	
6.672000E-5	1	0	
6.663600E-5	1	0	
6.693600E-5	1	0	
6.685200E-5	1	0	
6.697200E-5	1	0	
6.682800E-5	1	0	
6.681600E-5	1	0	
4.074000E-5	4	0	
-5.066400E-5	4	0	
-5.998800E-5	4	0	
-6.019200E-5	4	0	
-5.991600E-5	4	0	
-6.006000E-5	4	0	
-5.947200E-5	4	0	
-5.978400E-5	4	0	
-5.914800E-5	4	0	
-5.878800E-5	4	0	
-5.376000E-5	4	0	
-5.575200E-5	4	0	
-5.846400E-5	4	0	
-5.986800E-5	4	0	
-5.977200E-5	4	0	
-6.049200E-5	4	0	
-6.030000E-5	4	0	
-6.062400E-5	4	0	
-6.067200E-5	4	0	
-6.072000E-5	4	0	
-4.790400E-5	4	0	
4.676400E-5	2	0	
6.644400E-5	2	0	
6.625200E-5	2	0	
6.643200E-5	2	0	
6.639600E-5	2	0	
6.664800E-5	2	0	
6.652800E-5	2	0	
6.667200E-5	2	0	
6.650400E-5	2	0	
6.669600E-5	2	0	
6.676800E-5	2	0	
6.648000E-5	2	0	
6.685200E-5	2	0	
6.670800E-5	2	0	
6.697200E-5	2	0	
6.664800E-5	2	0	
6.708000E-5	2	0	
6.639600E-5	2	0	
6.699600E-5	2	0	
6.657600E-5	2	0	
6.709200E-5	2	0	
6.658800E-5	2	0	
6.690000E-5	2	0	
6.657600E-5	2	0	
6.685200E-5	2	0	
6.680400E-5	2	0	
6.664800E-5	2	0	
6.664800E-5	2	0	
6.687600E-5	2	0	
6.661200E-5	2	0	
6.691200E-5	2	0	
6.670800E-5	2	0	
6.691200E-5	2	0	
6.682800E-5	2	0	
6.679200E-5	2	0	
6.700800E-5	2	0	
6.672000E-5	2	0	
6.700800E-5	2	0	
6.682800E-5	2	0	
6.715200E-5	2	0	
6.679200E-5	2	0	
6.721200E-5	2	0	
6.661200E-5	2	0	
6.697200E-5	2	0	
6.667200E-5	2	0	
6.711600E-5	2	0	
6.660000E-5	2	0	
6.686400E-5	2	0	
6.664800E-5	2	0	
6.684000E-5	2	0	
6.660000E-5	2	0	
6.687600E-5	2	0	
6.686400E-5	2	0	
6.678000E-5	2	0	
6.668400E-5	2	0	
6.676800E-5	2	0	
6.690000E-5	2	0	
6.691200E-5	2	0	
6.678000E-5	2	0	
6.692400E-5	2	0	
6.684000E-5	2	0	
6.698400E-5	2	0	
6.688800E-5	2	0	
6.690000E-5	2	0	
6.681600E-5	2	0	
6.681600E-5	2	0	
6.704400E-5	2	0	
6.687600E-5	2	0	
6.691200E-5	2	0	
6.686400E-5	2	0	
6.711600E-5	2	0	
6.664800E-5	2	0	
6.699600E-5	2	0	
6.656400E-5	2	0	
6.704400E-5	2	0	
6.673200E-5	2	0	
6.691200E-5	2	0	
6.672000E-5	2	0	
6.696000E-5	2	0	
9.302400E-5	3	0	
1.843440E-4	3	0	
1.937040E-4	3	0	
1.938000E-4	3	0	
1.939680E-4	3	0	
1.937520E-4	3	0	
1.937880E-4	3	0	
1.933920E-4	3	0	
1.932120E-4	3	0	
1.923000E-4	3	0	
1.878240E-4	3	0	
1.893960E-4	3	0	
1.929840E-4	3	0	
1.934880E-4	3	0	
1.937760E-4	3	0	
1.941480E-4	3	0	
1.943880E-4	3	0	
1.942560E-4	3	0	
1.946880E-4	3	0	
1.943640E-4	3	0	
1.819560E-4	3	0	
8.664000E-5	1	0	
6.734400E-5	1	0	
6.733200E-5	1	0	
6.736800E-5	1	0	
6.703200E-5	1	0	
6.727200E-5	1	0	
6.722400E-5	1	0	
6.709200E-5	1	0	
6.720000E-5	1	0	
6.703200E-5	1	0	
6.696000E-5	1	0	
6.711600E-5	1	0	
6.717600E-5	1	0	
6.711600E-5	1	0	
6.709200E-5	1	0	
6.729600E-5	1	0	
6.693600E-5	1	0	
6.712800E-5	1	0	
6.688800E-5	1	0	
6.711600E-5	1	0	
6.705600E-5	1	0	
6.705600E-5	1	0	
6.708000E-5	1	0	
6.700800E-5	1	0	
6.704400E-5	1	0	
6.693600E-5	1	0	
6.703200E-5	1	0	
6.691200E-5	1	0	
6.685200E-5	1	0	
6.674400E-5	1	0	
6.690000E-5	1	0	
6.679200E-5	1	0	
6.694800E-5	1	0	
6.681600E-5	1	0	
6.667200E-5	1	0	
6.694800E-5	1	0	
6.680400E-5	1	0	
6.688800E-5	1	0	
6.698400E-5	1	0	
6.690000E-5	1	0	
6.693600E-5	1	0	
6.688800E-5	1	0	
6.720000E-5	1	0	
6.678000E-5	1	0	
6.712800E-5	1	0	
6.685200E-5	1	0	
6.710400E-5	1	0	
6.684000E-5	1	0	
6.711600E-5	1	0	
6.679200E-5	1	0	
6.702000E-5	1	0	
6.682800E-5	1	0	
6.688800E-5	1	0	
6.696000E-5	1	0	
6.684000E-5	1	0	
6.694800E-5	1	0	
6.673200E-5	1	0	
6.682800E-5	1	0	
6.678000E-5	1	0	
6.685200E-5	1	0	
6.674400E-5	1	0	
6.664800E-5	1	0	
6.698400E-5	1	0	
6.668400E-5	1	0	
6.688800E-5	1	0	
6.681600E-5	1	0	
6.688800E-5	1	0	
6.691200E-5	1	0	
6.690000E-5	1	0	
6.715200E-5	1	0	
6.664800E-5	1	0	
6.711600E-5	1	0	
6.693600E-5	1	0	
6.717600E-5	1	0	
6.674400E-5	1	0	
6.702000E-5	1	0	
6.674400E-5	1	0	
6.692400E-5	1	0	
6.681600E-5	1	0	
4.065600E-5	4	0	
-5.068800E-5	4	0	
-6.030000E-5	4	0	
-6.014400E-5	4	0	
-6.016800E-5	4	0	
-6.004800E-5	4	0	
-5.995200E-5	4	0	
-5.991600E-5	4	0	
-5.934000E-5	4	0	
-5.887200E-5	4	0	
-5.420400E-5	4	0	
-5.550000E-5	4	0	
-5.888400E-5	4	0	
-5.956800E-5	4	0	
-6.001200E-5	4	0	
-6.004800E-5	4	0	
-6.046800E-5	4	0	
-6.028800E-5	4	0	
-6.073200E-5	4	0	
-6.034800E-5	4	0	
-4.800000E-5	4	0	
4.726800E-5	2	0	
6.609600E-5	2	0	
6.655200E-5	2	0	
6.628800E-5	2	0	
6.672000E-5	2	0	
6.639600E-5	2	0	
6.674400E-5	2	0	
6.660000E-5	2	0	
6.656400E-5	2	0	
6.651600E-5	2	0	
6.664800E-5	2	0	
6.652800E-5	2	0	
6.675600E-5	2	0	
6.661200E-5	2	0	
6.670800E-5	2	0	
6.669600E-5	2	0	
6.663600E-5	2	0	
6.680400E-5	2	0	
6.674400E-5	2	0	
6.678000E-5	2	0	
6.702000E-5	2	0	
6.681600E-5	2	0	
6.680400E-5	2	0	
6.714000E-5	2	0	
6.649200E-5	2	0	
6.708000E-5	2	0	
6.672000E-5	2	0	
6.700800E-5	2	0	
6.672000E-5	2	0	
6.700800E-5	2	0	
6.664800E-5	2	0	
6.688800E-5	2	0	
6.661200E-5	2	0	
6.688800E-5	2	0	
6.662400E-5	2	0	
6.678000E-5	2	0	
6.682800E-5	2	0	
6.690000E-5	2	0	
6.669600E-5	2	0	
6.678000E-5	2	0	
6.670800E-5	2	0	
6.675600E-5	2	0	
6.670800E-5	2	0	
6.711600E-5	2	0	
6.698400E-5	2	0	
6.676800E-5	2	0	
6.703200E-5	2	0	
6.685200E-5	2	0	
6.711600E-5	2	0	
6.684000E-5	2	0	
6.714000E-5	2	0	
6.666000E-5	2	0	
6.733200E-5	2	0	
6.658800E-5	2	0	
6.708000E-5	2	0	
6.667200E-5	2	0	
6.692400E-5	2	0	
6.679200E-5	2	0	
6.697200E-5	2	0	
6.664800E-5	2	0	
6.690000E-5	2	0	
6.675600E-5	2	0	
6.678000E-5	2	0	
6.678000E-5	2	0	
6.698400E-5	2	0	
6.675600E-5	2	0	
6.685200E-5	2	0	
6.702000E-5	2	0	
6.693600E-5	2	0	
6.690000E-5	2	0	
6.699600E-5	2	0	
6.700800E-5	2	0	
6.686400E-5	2	0	
6.718800E-5	2	0	
6.678000E-5	2	0	
6.715200E-5	2	0	
6.679200E-5	2	0	
6.717600E-5	2	0	
6.673200E-5	2	0	
9.332400E-5	3	0	
1.841400E-4	3	0	
1.941360E-4	3	0	
1.936560E-4	3	0	
1.940640E-4	3	0	
1.936200E-4	3	0	
1.937280E-4	3	0	
1.932600E-4	3	0	
1.931280E-4	3	0	
1.923120E-4	3	0	
1.878600E-4	3	0	
1.891800E-4	3	0	
1.929600E-4	3	0	
1.933920E-4	3	0	
1.938000E-4	3	0	
1.940520E-4	3	0	
1.942680E-4	3	0	
1.944600E-4	3	0	
1.945680E-4	3	0	
1.945080E-4	3	0	
1.815960E-4	3	0	
8.715600E-5	1	0	
6.709200E-5	1	0	
6.776400E-5	1	0	
6.720000E-5	1	0	
6.756000E-5	1	0	
6.705600E-5	1	0	
6.765600E-5	1	0	
6.686400E-5	1	0	
6.734400E-5	1	0	
6.684000E-5	1	0	
6.733200E-5	1	0	
6.698400E-5	1	0	
6.715200E-5	1	0	
6.693600E-5	1	0	
6.700800E-5	1	0	
6.697200E-5	1	0	
6.698400E-5	1	0	
6.693600E-5	1	0	
6.696000E-5	1	0	
6.705600E-5	1	0	
6.717600E-5	1	0	
6.705600E-5	1	0	
6.711600E-5	1	0	
6.696000E-5	1	0	
6.704400E-5	1	0	
6.741600E-5	1	0	
6.703200E-5	1	0	
6.708000E-5	1	0	
6.688800E-5	1	0	
6.734400E-5	1	0	
6.672000E-5	1	0	
6.740400E-5	1	0	
6.670800E-5	1	0	
6.744000E-5	1	0	
6.654000E-5	1	0	
6.723600E-5	1	0	
6.674400E-5	1	0	
6.716400E-5	1	0	
6.679200E-5	1	0	
6.710400E-5	1	0	
6.675600E-5	1	0	
6.700800E-5	1	0	
6.687600E-5	1	0	
6.698400E-5	1	0	
