start date: 	2016-02-19
start time: 	13.07.13
stop date: 	2016-02-19
stop time: 	13.20.42
com rel. humid (%):	35.0
com temp (°C):	26.50
cn temp (°C):	27.78
nv temp (°C):	31.81
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_009_1307.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_009_1307_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.294000E-5	2	0	
6.286800E-5	2	0	
6.295200E-5	2	0	
6.284400E-5	2	0	
6.282000E-5	2	0	
6.297600E-5	2	0	
6.288000E-5	2	0	
6.288000E-5	2	0	
6.280800E-5	2	0	
6.288000E-5	2	0	
6.271200E-5	2	0	
6.296400E-5	2	0	
6.282000E-5	2	0	
6.302400E-5	2	0	
6.284400E-5	2	0	
6.306000E-5	2	0	
6.280800E-5	2	0	
6.302400E-5	2	0	
6.290400E-5	2	0	
6.294000E-5	2	0	
6.284400E-5	2	0	
6.298800E-5	2	0	
6.288000E-5	2	0	
6.291600E-5	2	0	
6.290400E-5	2	0	
6.292800E-5	2	0	
6.297600E-5	2	0	
6.301200E-5	2	0	
6.294000E-5	2	0	
6.289200E-5	2	0	
6.307200E-5	2	0	
6.286800E-5	2	0	
6.300000E-5	2	0	
6.288000E-5	2	0	
6.306000E-5	2	0	
6.286800E-5	2	0	
6.306000E-5	2	0	
6.282000E-5	2	0	
6.300000E-5	2	0	
6.284400E-5	2	0	
6.297600E-5	2	0	
6.282000E-5	2	0	
6.301200E-5	2	0	
6.283200E-5	2	0	
6.306000E-5	2	0	
6.295200E-5	2	0	
6.285600E-5	2	0	
6.294000E-5	2	0	
6.291600E-5	2	0	
6.295200E-5	2	0	
6.283200E-5	2	0	
6.309600E-5	2	0	
6.288000E-5	2	0	
6.301200E-5	2	0	
6.285600E-5	2	0	
6.304800E-5	2	0	
6.277200E-5	2	0	
8.896800E-5	3	0	
1.795080E-4	3	0	
1.892280E-4	3	0	
1.889280E-4	3	0	
1.891680E-4	3	0	
1.889280E-4	3	0	
1.889760E-4	3	0	
1.886640E-4	3	0	
1.884360E-4	3	0	
1.875240E-4	3	0	
1.824600E-4	3	0	
1.841400E-4	3	0	
1.880640E-4	3	0	
1.888680E-4	3	0	
1.890840E-4	3	0	
1.892640E-4	3	0	
1.894320E-4	3	0	
1.897560E-4	3	0	
1.897920E-4	3	0	
1.899000E-4	3	0	
1.769280E-4	3	0	
8.268000E-5	1	0	
6.314400E-5	1	0	
6.350400E-5	1	0	
6.324000E-5	1	0	
6.349200E-5	1	0	
6.316800E-5	1	0	
6.332400E-5	1	0	
6.313200E-5	1	0	
6.333600E-5	1	0	
6.315600E-5	1	0	
6.316800E-5	1	0	
6.309600E-5	1	0	
6.312000E-5	1	0	
6.315600E-5	1	0	
6.309600E-5	1	0	
6.320400E-5	1	0	
6.294000E-5	1	0	
6.319200E-5	1	0	
6.284400E-5	1	0	
6.319200E-5	1	0	
6.288000E-5	1	0	
6.327600E-5	1	0	
6.298800E-5	1	0	
6.315600E-5	1	0	
6.297600E-5	1	0	
6.313200E-5	1	0	
6.301200E-5	1	0	
6.306000E-5	1	0	
6.295200E-5	1	0	
6.312000E-5	1	0	
6.297600E-5	1	0	
6.294000E-5	1	0	
6.309600E-5	1	0	
6.291600E-5	1	0	
6.308400E-5	1	0	
6.297600E-5	1	0	
6.296400E-5	1	0	
6.303600E-5	1	0	
6.301200E-5	1	0	
6.292800E-5	1	0	
6.315600E-5	1	0	
6.276000E-5	1	0	
6.318000E-5	1	0	
6.285600E-5	1	0	
6.315600E-5	1	0	
6.282000E-5	1	0	
6.300000E-5	1	0	
6.282000E-5	1	0	
6.306000E-5	1	0	
6.292800E-5	1	0	
6.308400E-5	1	0	
6.297600E-5	1	0	
6.294000E-5	1	0	
6.314400E-5	1	0	
6.291600E-5	1	0	
6.292800E-5	1	0	
6.280800E-5	1	0	
6.300000E-5	1	0	
6.291600E-5	1	0	
6.300000E-5	1	0	
6.284400E-5	1	0	
6.316800E-5	1	0	
6.288000E-5	1	0	
6.310800E-5	1	0	
6.283200E-5	1	0	
6.306000E-5	1	0	
6.283200E-5	1	0	
6.307200E-5	1	0	
6.290400E-5	1	0	
6.298800E-5	1	0	
6.291600E-5	1	0	
6.301200E-5	1	0	
6.298800E-5	1	0	
6.307200E-5	1	0	
6.298800E-5	1	0	
6.278400E-5	1	0	
6.295200E-5	1	0	
6.290400E-5	1	0	
6.302400E-5	1	0	
3.685200E-5	4	0	
-5.362800E-5	4	0	
-6.340800E-5	4	0	
-6.308400E-5	4	0	
-6.326400E-5	4	0	
-6.295200E-5	4	0	
-6.314400E-5	4	0	
-6.270000E-5	4	0	
-6.261600E-5	4	0	
-6.153600E-5	4	0	
-5.662800E-5	4	0	
-5.828400E-5	4	0	
-6.217200E-5	4	0	
-6.276000E-5	4	0	
-6.316800E-5	4	0	
-6.321600E-5	4	0	
-6.343200E-5	4	0	
-6.363600E-5	4	0	
-6.361200E-5	4	0	
-6.375600E-5	4	0	
-5.088000E-5	4	0	
4.303200E-5	2	0	
6.273600E-5	2	0	
6.224400E-5	2	0	
6.268800E-5	2	0	
6.240000E-5	2	0	
6.266400E-5	2	0	
6.256800E-5	2	0	
6.272400E-5	2	0	
6.260400E-5	2	0	
6.273600E-5	2	0	
6.264000E-5	2	0	
6.283200E-5	2	0	
6.268800E-5	2	0	
6.276000E-5	2	0	
6.282000E-5	2	0	
6.280800E-5	2	0	
6.277200E-5	2	0	
6.273600E-5	2	0	
6.288000E-5	2	0	
6.277200E-5	2	0	
6.301200E-5	2	0	
6.277200E-5	2	0	
6.292800E-5	2	0	
6.259200E-5	2	0	
6.295200E-5	2	0	
6.274800E-5	2	0	
6.303600E-5	2	0	
6.284400E-5	2	0	
6.295200E-5	2	0	
6.279600E-5	2	0	
6.307200E-5	2	0	
6.285600E-5	2	0	
6.294000E-5	2	0	
6.288000E-5	2	0	
6.283200E-5	2	0	
6.276000E-5	2	0	
6.284400E-5	2	0	
6.297600E-5	2	0	
6.285600E-5	2	0	
6.298800E-5	2	0	
6.285600E-5	2	0	
6.306000E-5	2	0	
6.277200E-5	2	0	
6.314400E-5	2	0	
6.282000E-5	2	0	
6.301200E-5	2	0	
6.279600E-5	2	0	
6.295200E-5	2	0	
6.274800E-5	2	0	
6.302400E-5	2	0	
6.291600E-5	2	0	
6.309600E-5	2	0	
6.288000E-5	2	0	
6.295200E-5	2	0	
6.297600E-5	2	0	
6.303600E-5	2	0	
6.288000E-5	2	0	
6.298800E-5	2	0	
6.298800E-5	2	0	
6.289200E-5	2	0	
6.313200E-5	2	0	
6.302400E-5	2	0	
6.312000E-5	2	0	
6.283200E-5	2	0	
6.314400E-5	2	0	
6.290400E-5	2	0	
6.307200E-5	2	0	
6.284400E-5	2	0	
6.308400E-5	2	0	
6.285600E-5	2	0	
6.310800E-5	2	0	
6.285600E-5	2	0	
6.295200E-5	2	0	
6.286800E-5	2	0	
6.309600E-5	2	0	
6.298800E-5	2	0	
6.291600E-5	2	0	
6.289200E-5	2	0	
6.297600E-5	2	0	
8.899200E-5	3	0	
1.795680E-4	3	0	
1.891800E-4	3	0	
1.890480E-4	3	0	
1.892280E-4	3	0	
1.890120E-4	3	0	
1.889760E-4	3	0	
1.886400E-4	3	0	
1.885200E-4	3	0	
1.874520E-4	3	0	
1.824360E-4	3	0	
1.839960E-4	3	0	
1.881480E-4	3	0	
1.886760E-4	3	0	
1.890840E-4	3	0	
1.892280E-4	3	0	
1.894560E-4	3	0	
1.895520E-4	3	0	
1.896120E-4	3	0	
1.896600E-4	3	0	
1.768320E-4	3	0	
8.277600E-5	1	0	
6.322800E-5	1	0	
6.354000E-5	1	0	
6.342000E-5	1	0	
6.328800E-5	1	0	
6.322800E-5	1	0	
6.349200E-5	1	0	
6.309600E-5	1	0	
6.332400E-5	1	0	
6.301200E-5	1	0	
6.327600E-5	1	0	
6.301200E-5	1	0	
6.310800E-5	1	0	
6.297600E-5	1	0	
6.312000E-5	1	0	
6.313200E-5	1	0	
6.319200E-5	1	0	
6.297600E-5	1	0	
6.307200E-5	1	0	
6.315600E-5	1	0	
6.300000E-5	1	0	
6.319200E-5	1	0	
6.298800E-5	1	0	
6.324000E-5	1	0	
6.297600E-5	1	0	
6.328800E-5	1	0	
6.292800E-5	1	0	
6.325200E-5	1	0	
6.302400E-5	1	0	
6.315600E-5	1	0	
6.291600E-5	1	0	
6.316800E-5	1	0	
6.286800E-5	1	0	
6.302400E-5	1	0	
6.291600E-5	1	0	
6.318000E-5	1	0	
6.298800E-5	1	0	
6.303600E-5	1	0	
6.301200E-5	1	0	
6.314400E-5	1	0	
6.309600E-5	1	0	
6.313200E-5	1	0	
6.310800E-5	1	0	
6.290400E-5	1	0	
6.303600E-5	1	0	
6.286800E-5	1	0	
6.301200E-5	1	0	
6.289200E-5	1	0	
6.298800E-5	1	0	
6.286800E-5	1	0	
6.327600E-5	1	0	
6.284400E-5	1	0	
6.315600E-5	1	0	
6.298800E-5	1	0	
6.307200E-5	1	0	
6.296400E-5	1	0	
6.296400E-5	1	0	
6.302400E-5	1	0	
6.304800E-5	1	0	
6.300000E-5	1	0	
6.297600E-5	1	0	
6.308400E-5	1	0	
6.292800E-5	1	0	
6.297600E-5	1	0	
6.296400E-5	1	0	
6.310800E-5	1	0	
6.289200E-5	1	0	
6.316800E-5	1	0	
6.295200E-5	1	0	
6.319200E-5	1	0	
6.285600E-5	1	0	
6.310800E-5	1	0	
6.286800E-5	1	0	
6.312000E-5	1	0	
6.277200E-5	1	0	
6.302400E-5	1	0	
6.289200E-5	1	0	
6.291600E-5	1	0	
6.304800E-5	1	0	
3.709200E-5	4	0	
-5.370000E-5	4	0	
-6.310800E-5	4	0	
-6.308400E-5	4	0	
-6.322800E-5	4	0	
-6.302400E-5	4	0	
-6.298800E-5	4	0	
-6.278400E-5	4	0	
-6.229200E-5	4	0	
-6.138000E-5	4	0	
-5.673600E-5	4	0	
-5.780400E-5	4	0	
-6.228000E-5	4	0	
-6.225600E-5	4	0	
-6.308400E-5	4	0	
-6.308400E-5	4	0	
-6.333600E-5	4	0	
-6.342000E-5	4	0	
-6.364800E-5	4	0	
-6.345600E-5	4	0	
-5.086800E-5	4	0	
4.328400E-5	2	0	
6.271200E-5	2	0	
6.236400E-5	2	0	
6.267600E-5	2	0	
6.253200E-5	2	0	
6.267600E-5	2	0	
6.258000E-5	2	0	
6.296400E-5	2	0	
6.271200E-5	2	0	
6.291600E-5	2	0	
6.274800E-5	2	0	
6.285600E-5	2	0	
6.270000E-5	2	0	
6.291600E-5	2	0	
6.279600E-5	2	0	
6.295200E-5	2	0	
6.284400E-5	2	0	
6.295200E-5	2	0	
6.282000E-5	2	0	
6.286800E-5	2	0	
6.288000E-5	2	0	
6.280800E-5	2	0	
6.283200E-5	2	0	
6.298800E-5	2	0	
6.290400E-5	2	0	
6.294000E-5	2	0	
6.302400E-5	2	0	
6.294000E-5	2	0	
6.300000E-5	2	0	
6.283200E-5	2	0	
6.309600E-5	2	0	
6.279600E-5	2	0	
6.303600E-5	2	0	
6.284400E-5	2	0	
6.316800E-5	2	0	
6.297600E-5	2	0	
6.310800E-5	2	0	
6.290400E-5	2	0	
6.306000E-5	2	0	
6.290400E-5	2	0	
6.307200E-5	2	0	
6.288000E-5	2	0	
6.301200E-5	2	0	
6.298800E-5	2	0	
6.291600E-5	2	0	
6.304800E-5	2	0	
6.290400E-5	2	0	
6.309600E-5	2	0	
6.296400E-5	2	0	
6.313200E-5	2	0	
6.291600E-5	2	0	
6.314400E-5	2	0	
6.288000E-5	2	0	
6.313200E-5	2	0	
6.292800E-5	2	0	
6.316800E-5	2	0	
6.292800E-5	2	0	
6.310800E-5	2	0	
6.301200E-5	2	0	
6.315600E-5	2	0	
6.296400E-5	2	0	
6.302400E-5	2	0	
6.296400E-5	2	0	
6.302400E-5	2	0	
6.308400E-5	2	0	
6.298800E-5	2	0	
6.308400E-5	2	0	
6.289200E-5	2	0	
6.303600E-5	2	0	
6.292800E-5	2	0	
6.307200E-5	2	0	
6.279600E-5	2	0	
6.312000E-5	2	0	
6.297600E-5	2	0	
6.315600E-5	2	0	
6.283200E-5	2	0	
6.314400E-5	2	0	
6.296400E-5	2	0	
6.316800E-5	2	0	
8.893200E-5	3	0	
1.795920E-4	3	0	
1.890480E-4	3	0	
1.889760E-4	3	0	
1.888800E-4	3	0	
1.889400E-4	3	0	
1.888080E-4	3	0	
1.886760E-4	3	0	
1.884480E-4	3	0	
1.875960E-4	3	0	
1.824600E-4	3	0	
1.839960E-4	3	0	
1.879560E-4	3	0	
1.885080E-4	3	0	
1.891800E-4	3	0	
1.891680E-4	3	0	
1.896120E-4	3	0	
1.895400E-4	3	0	
1.897800E-4	3	0	
1.897080E-4	3	0	
1.771080E-4	3	0	
8.259600E-5	1	0	
6.326400E-5	1	0	
6.338400E-5	1	0	
6.346800E-5	1	0	
6.362400E-5	1	0	
6.342000E-5	1	0	
6.340800E-5	1	0	
6.333600E-5	1	0	
6.332400E-5	1	0	
6.303600E-5	1	0	
6.324000E-5	1	0	
6.315600E-5	1	0	
6.314400E-5	1	0	
6.295200E-5	1	0	
6.354000E-5	1	0	
6.303600E-5	1	0	
6.322800E-5	1	0	
6.316800E-5	1	0	
6.315600E-5	1	0	
6.273600E-5	1	0	
6.302400E-5	1	0	
6.306000E-5	1	0	
6.307200E-5	1	0	
6.330000E-5	1	0	
6.340800E-5	1	0	
6.325200E-5	1	0	
6.300000E-5	1	0	
6.326400E-5	1	0	
6.315600E-5	1	0	
6.296400E-5	1	0	
6.294000E-5	1	0	
6.338400E-5	1	0	
6.301200E-5	1	0	
6.314400E-5	1	0	
6.308400E-5	1	0	
6.342000E-5	1	0	
6.277200E-5	1	0	
6.308400E-5	1	0	
6.288000E-5	1	0	
6.296400E-5	1	0	
6.295200E-5	1	0	
6.314400E-5	1	0	
6.315600E-5	1	0	
6.312000E-5	1	0	
6.320400E-5	1	0	
6.344400E-5	1	0	
6.296400E-5	1	0	
6.260400E-5	1	0	
6.292800E-5	1	0	
6.304800E-5	1	0	
6.283200E-5	1	0	
6.304800E-5	1	0	
6.345600E-5	1	0	
6.298800E-5	1	0	
6.303600E-5	1	0	
6.315600E-5	1	0	
6.340800E-5	1	0	
6.261600E-5	1	0	
6.318000E-5	1	0	
6.290400E-5	1	0	
6.302400E-5	1	0	
6.300000E-5	1	0	
6.304800E-5	1	0	
6.304800E-5	1	0	
6.304800E-5	1	0	
6.314400E-5	1	0	
6.326400E-5	1	0	
6.298800E-5	1	0	
6.301200E-5	1	0	
6.295200E-5	1	0	
6.294000E-5	1	0	
6.288000E-5	1	0	
6.301200E-5	1	0	
6.332400E-5	1	0	
6.298800E-5	1	0	
6.320400E-5	1	0	
6.296400E-5	1	0	
6.320400E-5	1	0	
6.284400E-5	1	0	
3.721200E-5	4	0	
-5.360400E-5	4	0	
-6.302400E-5	4	0	
-6.321600E-5	4	0	
-6.291600E-5	4	0	
-6.321600E-5	4	0	
-6.290400E-5	4	0	
-6.266400E-5	4	0	
-6.237600E-5	4	0	
-6.166800E-5	4	0	
-5.642400E-5	4	0	
-5.780400E-5	4	0	
-6.208800E-5	4	0	
-6.265200E-5	4	0	
-6.304800E-5	4	0	
-6.304800E-5	4	0	
-6.337200E-5	4	0	
-6.325200E-5	4	0	
-6.345600E-5	4	0	
-6.334800E-5	4	0	
-5.073600E-5	4	0	
4.346400E-5	2	0	
6.254400E-5	2	0	
6.250800E-5	2	0	
6.250800E-5	2	0	
6.277200E-5	2	0	
6.267600E-5	2	0	
6.283200E-5	2	0	
6.270000E-5	2	0	
6.278400E-5	2	0	
6.285600E-5	2	0	
6.283200E-5	2	0	
6.298800E-5	2	0	
6.277200E-5	2	0	
6.297600E-5	2	0	
6.286800E-5	2	0	
6.308400E-5	2	0	
6.290400E-5	2	0	
6.300000E-5	2	0	
6.285600E-5	2	0	
6.312000E-5	2	0	
6.284400E-5	2	0	
6.315600E-5	2	0	
6.285600E-5	2	0	
6.307200E-5	2	0	
6.295200E-5	2	0	
6.313200E-5	2	0	
6.296400E-5	2	0	
6.303600E-5	2	0	
6.295200E-5	2	0	
6.310800E-5	2	0	
6.302400E-5	2	0	
6.309600E-5	2	0	
6.316800E-5	2	0	
6.307200E-5	2	0	
6.320400E-5	2	0	
6.301200E-5	2	0	
6.320400E-5	2	0	
6.291600E-5	2	0	
6.310800E-5	2	0	
6.289200E-5	2	0	
6.313200E-5	2	0	
6.302400E-5	2	0	
6.325200E-5	2	0	
6.301200E-5	2	0	
6.312000E-5	2	0	
6.286800E-5	2	0	
6.307200E-5	2	0	
6.291600E-5	2	0	
6.308400E-5	2	0	
6.301200E-5	2	0	
6.314400E-5	2	0	
6.316800E-5	2	0	
6.313200E-5	2	0	
6.310800E-5	2	0	
6.302400E-5	2	0	
6.310800E-5	2	0	
6.295200E-5	2	0	
6.307200E-5	2	0	
6.291600E-5	2	0	
6.320400E-5	2	0	
6.302400E-5	2	0	
6.324000E-5	2	0	
6.291600E-5	2	0	
6.319200E-5	2	0	
6.304800E-5	2	0	
6.333600E-5	2	0	
6.300000E-5	2	0	
6.308400E-5	2	0	
6.301200E-5	2	0	
6.320400E-5	2	0	
6.309600E-5	2	0	
6.309600E-5	2	0	
6.316800E-5	2	0	
6.308400E-5	2	0	
6.308400E-5	2	0	
6.297600E-5	2	0	
6.314400E-5	2	0	
6.295200E-5	2	0	
6.310800E-5	2	0	
8.890800E-5	3	0	
1.798200E-4	3	0	
1.891800E-4	3	0	
1.893960E-4	3	0	
1.891560E-4	3	0	
1.892040E-4	3	0	
1.889520E-4	3	0	
1.890240E-4	3	0	
1.883880E-4	3	0	
1.878240E-4	3	0	
1.824000E-4	3	0	
1.842360E-4	3	0	
1.881960E-4	3	0	
1.889520E-4	3	0	
1.892520E-4	3	0	
1.893840E-4	3	0	
1.895280E-4	3	0	
1.896600E-4	3	0	
1.898040E-4	3	0	
1.897920E-4	3	0	
1.771080E-4	3	0	
8.281200E-5	1	0	
6.357600E-5	1	0	
6.345600E-5	1	0	
6.366000E-5	1	0	
6.332400E-5	1	0	
6.340800E-5	1	0	
6.328800E-5	1	0	
6.350400E-5	1	0	
6.330000E-5	1	0	
6.338400E-5	1	0	
6.320400E-5	1	0	
6.319200E-5	1	0	
6.320400E-5	1	0	
6.334800E-5	1	0	
6.316800E-5	1	0	
6.324000E-5	1	0	
6.325200E-5	1	0	
6.302400E-5	1	0	
6.325200E-5	1	0	
6.322800E-5	1	0	
6.320400E-5	1	0	
6.320400E-5	1	0	
6.334800E-5	1	0	
6.313200E-5	1	0	
6.328800E-5	1	0	
6.315600E-5	1	0	
6.326400E-5	1	0	
6.301200E-5	1	0	
6.328800E-5	1	0	
6.297600E-5	1	0	
6.334800E-5	1	0	
6.316800E-5	1	0	
6.320400E-5	1	0	
6.315600E-5	1	0	
6.318000E-5	1	0	
6.322800E-5	1	0	
6.315600E-5	1	0	
6.315600E-5	1	0	
6.316800E-5	1	0	
6.313200E-5	1	0	
6.315600E-5	1	0	
6.326400E-5	1	0	
6.310800E-5	1	0	
6.325200E-5	1	0	
6.313200E-5	1	0	
6.325200E-5	1	0	
6.290400E-5	1	0	
6.325200E-5	1	0	
6.309600E-5	1	0	
6.326400E-5	1	0	
6.310800E-5	1	0	
6.330000E-5	1	0	
6.308400E-5	1	0	
6.315600E-5	1	0	
6.302400E-5	1	0	
6.313200E-5	1	0	
6.307200E-5	1	0	
6.314400E-5	1	0	
6.309600E-5	1	0	
6.308400E-5	1	0	
6.322800E-5	1	0	
6.300000E-5	1	0	
6.322800E-5	1	0	
6.300000E-5	1	0	
6.327600E-5	1	0	
6.300000E-5	1	0	
6.313200E-5	1	0	
6.295200E-5	1	0	
6.314400E-5	1	0	
6.302400E-5	1	0	
6.320400E-5	1	0	
6.310800E-5	1	0	
6.339600E-5	1	0	
6.306000E-5	1	0	
6.316800E-5	1	0	
6.302400E-5	1	0	
6.309600E-5	1	0	
6.303600E-5	1	0	
6.324000E-5	1	0	
3.718800E-5	4	0	
-5.384400E-5	4	0	
-6.327600E-5	4	0	
-6.324000E-5	4	0	
-6.318000E-5	4	0	
-6.325200E-5	4	0	
-6.303600E-5	4	0	
-6.291600E-5	4	0	
-6.229200E-5	4	0	
-6.172800E-5	4	0	
-5.622000E-5	4	0	
-5.806800E-5	4	0	
-6.195600E-5	4	0	
-6.282000E-5	4	0	
-6.290400E-5	4	0	
-6.326400E-5	4	0	
-6.328800E-5	4	0	
-6.355200E-5	4	0	
-6.345600E-5	4	0	
-6.369600E-5	4	0	
-5.089200E-5	4	0	
4.326000E-5	2	0	
6.266400E-5	2	0	
6.267600E-5	2	0	
6.274800E-5	2	0	
6.286800E-5	2	0	
6.277200E-5	2	0	
6.296400E-5	2	0	
6.276000E-5	2	0	
6.288000E-5	2	0	
6.270000E-5	2	0	
6.295200E-5	2	0	
6.288000E-5	2	0	
6.308400E-5	2	0	
6.282000E-5	2	0	
6.302400E-5	2	0	
6.285600E-5	2	0	
6.306000E-5	2	0	
6.285600E-5	2	0	
6.310800E-5	2	0	
6.304800E-5	2	0	
6.304800E-5	2	0	
6.307200E-5	2	0	
6.300000E-5	2	0	
6.308400E-5	2	0	
6.291600E-5	2	0	
6.304800E-5	2	0	
6.294000E-5	2	0	
6.315600E-5	2	0	
6.295200E-5	2	0	
6.325200E-5	2	0	
6.302400E-5	2	0	
6.322800E-5	2	0	
6.295200E-5	2	0	
6.312000E-5	2	0	
6.291600E-5	2	0	
6.316800E-5	2	0	
6.298800E-5	2	0	
6.314400E-5	2	0	
6.307200E-5	2	0	
6.314400E-5	2	0	
6.308400E-5	2	0	
6.316800E-5	2	0	
6.313200E-5	2	0	
6.309600E-5	2	0	
6.304800E-5	2	0	
6.308400E-5	2	0	
6.314400E-5	2	0	
6.304800E-5	2	0	
6.310800E-5	2	0	
6.309600E-5	2	0	
6.333600E-5	2	0	
6.315600E-5	2	0	
6.326400E-5	2	0	
6.296400E-5	2	0	
6.321600E-5	2	0	
6.292800E-5	2	0	
6.319200E-5	2	0	
6.309600E-5	2	0	
6.315600E-5	2	0	
6.310800E-5	2	0	
6.333600E-5	2	0	
6.318000E-5	2	0	
6.326400E-5	2	0	
6.313200E-5	2	0	
6.322800E-5	2	0	
6.315600E-5	2	0	
6.320400E-5	2	0	
6.319200E-5	2	0	
6.319200E-5	2	0	
6.319200E-5	2	0	
6.315600E-5	2	0	
6.328800E-5	2	0	
6.301200E-5	2	0	
6.325200E-5	2	0	
6.308400E-5	2	0	
6.334800E-5	2	0	
6.302400E-5	2	0	
6.326400E-5	2	0	
6.309600E-5	2	0	
8.936400E-5	3	0	
1.799880E-4	3	0	
1.895640E-4	3	0	
1.893240E-4	3	0	
1.894680E-4	3	0	
1.893480E-4	3	0	
1.892760E-4	3	0	
1.891080E-4	3	0	
1.886640E-4	3	0	
1.878000E-4	3	0	
1.824960E-4	3	0	
1.844160E-4	3	0	
1.882560E-4	3	0	
1.892640E-4	3	0	
1.893600E-4	3	0	
1.896360E-4	3	0	
1.896240E-4	3	0	
1.899480E-4	3	0	
1.897920E-4	3	0	
1.901040E-4	3	0	
1.771320E-4	3	0	
8.307600E-5	1	0	
6.334800E-5	1	0	
6.374400E-5	1	0	
6.354000E-5	1	0	
