start date: 	2016-02-19
start time: 	14.49.36
stop date: 	2016-02-19
stop time: 	14.58.13
com rel. humid (%):	34.9
com temp (°C):	26.24
cn temp (°C):	27.25
nv temp (°C):	31.31
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_021_1449.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_021_1449_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
-6.330000E-5	4	0	
-6.325200E-5	4	0	
-6.310800E-5	4	0	
-6.230400E-5	4	0	
-5.756400E-5	4	0	
-5.866800E-5	4	0	
-6.201600E-5	4	0	
-6.313200E-5	4	0	
-6.338400E-5	4	0	
-6.392400E-5	4	0	
-6.376800E-5	4	0	
-6.385200E-5	4	0	
-6.379200E-5	4	0	
-6.404400E-5	4	0	
-5.118000E-5	4	0	
4.370400E-5	2	0	
6.278400E-5	2	0	
6.352800E-5	2	0	
6.356400E-5	2	0	
6.352800E-5	2	0	
6.330000E-5	2	0	
6.318000E-5	2	0	
6.286800E-5	2	0	
6.349200E-5	2	0	
6.363600E-5	2	0	
6.379200E-5	2	0	
6.363600E-5	2	0	
6.343200E-5	2	0	
6.315600E-5	2	0	
6.346800E-5	2	0	
6.408000E-5	2	0	
6.384000E-5	2	0	
6.338400E-5	2	0	
6.355200E-5	2	0	
6.327600E-5	2	0	
6.336000E-5	2	0	
6.357600E-5	2	0	
6.393600E-5	2	0	
6.400800E-5	2	0	
6.345600E-5	2	0	
6.350400E-5	2	0	
6.354000E-5	2	0	
6.378000E-5	2	0	
6.382800E-5	2	0	
6.411600E-5	2	0	
6.362400E-5	2	0	
6.354000E-5	2	0	
6.337200E-5	2	0	
6.370800E-5	2	0	
6.376800E-5	2	0	
6.379200E-5	2	0	
6.370800E-5	2	0	
6.344400E-5	2	0	
6.328800E-5	2	0	
6.336000E-5	2	0	
6.391200E-5	2	0	
6.440400E-5	2	0	
6.376800E-5	2	0	
6.340800E-5	2	0	
6.357600E-5	2	0	
6.346800E-5	2	0	
6.396000E-5	2	0	
6.388800E-5	2	0	
6.388800E-5	2	0	
6.384000E-5	2	0	
6.356400E-5	2	0	
6.348000E-5	2	0	
6.374400E-5	2	0	
6.403200E-5	2	0	
6.418800E-5	2	0	
6.362400E-5	2	0	
6.367200E-5	2	0	
6.322800E-5	2	0	
6.340800E-5	2	0	
6.396000E-5	2	0	
6.418800E-5	2	0	
6.406800E-5	2	0	
6.372000E-5	2	0	
6.349200E-5	2	0	
6.328800E-5	2	0	
6.398400E-5	2	0	
6.390000E-5	2	0	
6.394800E-5	2	0	
6.364800E-5	2	0	
6.362400E-5	2	0	
6.319200E-5	2	0	
6.388800E-5	2	0	
6.370800E-5	2	0	
6.408000E-5	2	0	
6.390000E-5	2	0	
6.374400E-5	2	0	
6.334800E-5	2	0	
6.385200E-5	2	0	
6.366000E-5	2	0	
9.007200E-5	3	0	
1.817040E-4	3	0	
1.911120E-4	3	0	
1.904880E-4	3	0	
1.910160E-4	3	0	
1.908360E-4	3	0	
1.908120E-4	3	0	
1.906920E-4	3	0	
1.902480E-4	3	0	
1.894680E-4	3	0	
1.847160E-4	3	0	
1.863120E-4	3	0	
1.898640E-4	3	0	
1.911720E-4	3	0	
1.910040E-4	3	0	
1.912680E-4	3	0	
1.910280E-4	3	0	
1.912440E-4	3	0	
1.914360E-4	3	0	
1.918800E-4	3	0	
1.787040E-4	3	0	
8.371200E-5	1	0	
6.415200E-5	1	0	
6.390000E-5	1	0	
6.418800E-5	1	0	
6.411600E-5	1	0	
6.435600E-5	1	0	
6.426000E-5	1	0	
6.402000E-5	1	0	
6.396000E-5	1	0	
6.381600E-5	1	0	
6.381600E-5	1	0	
6.436800E-5	1	0	
6.402000E-5	1	0	
6.417600E-5	1	0	
6.368400E-5	1	0	
6.373200E-5	1	0	
6.399600E-5	1	0	
6.423600E-5	1	0	
6.392400E-5	1	0	
6.433200E-5	1	0	
6.387600E-5	1	0	
6.349200E-5	1	0	
6.366000E-5	1	0	
6.424800E-5	1	0	
6.390000E-5	1	0	
6.420000E-5	1	0	
6.412800E-5	1	0	
6.357600E-5	1	0	
6.368400E-5	1	0	
6.375600E-5	1	0	
6.385200E-5	1	0	
6.412800E-5	1	0	
6.396000E-5	1	0	
6.360000E-5	1	0	
6.348000E-5	1	0	
6.333600E-5	1	0	
6.410400E-5	1	0	
6.421200E-5	1	0	
6.436800E-5	1	0	
6.334800E-5	1	0	
6.387600E-5	1	0	
6.357600E-5	1	0	
6.375600E-5	1	0	
6.402000E-5	1	0	
6.418800E-5	1	0	
6.397200E-5	1	0	
6.362400E-5	1	0	
6.362400E-5	1	0	
6.349200E-5	1	0	
6.428400E-5	1	0	
6.394800E-5	1	0	
6.373200E-5	1	0	
6.360000E-5	1	0	
6.361200E-5	1	0	
6.390000E-5	1	0	
6.368400E-5	1	0	
6.403200E-5	1	0	
6.430800E-5	1	0	
6.381600E-5	1	0	
6.369600E-5	1	0	
6.367200E-5	1	0	
6.351600E-5	1	0	
6.397200E-5	1	0	
6.427200E-5	1	0	
6.392400E-5	1	0	
6.357600E-5	1	0	
6.346800E-5	1	0	
6.349200E-5	1	0	
6.393600E-5	1	0	
6.404400E-5	1	0	
6.427200E-5	1	0	
6.368400E-5	1	0	
6.375600E-5	1	0	
6.366000E-5	1	0	
6.404400E-5	1	0	
6.398400E-5	1	0	
6.423600E-5	1	0	
6.352800E-5	1	0	
6.384000E-5	1	0	
3.723600E-5	4	0	
-5.418000E-5	4	0	
-6.352800E-5	4	0	
-6.279600E-5	4	0	
-6.318000E-5	4	0	
-6.361200E-5	4	0	
-6.344400E-5	4	0	
-6.326400E-5	4	0	
-6.294000E-5	4	0	
-6.166800E-5	4	0	
-5.755200E-5	4	0	
-5.894400E-5	4	0	
-6.220800E-5	4	0	
-6.318000E-5	4	0	
-6.324000E-5	4	0	
-6.300000E-5	4	0	
-6.321600E-5	4	0	
-6.374400E-5	4	0	
-6.373200E-5	4	0	
-6.417600E-5	4	0	
-5.120400E-5	4	0	
4.382400E-5	2	0	
6.369600E-5	2	0	
6.348000E-5	2	0	
6.345600E-5	2	0	
6.313200E-5	2	0	
6.337200E-5	2	0	
6.328800E-5	2	0	
6.376800E-5	2	0	
6.361200E-5	2	0	
6.396000E-5	2	0	
6.357600E-5	2	0	
6.350400E-5	2	0	
6.343200E-5	2	0	
6.392400E-5	2	0	
6.379200E-5	2	0	
6.374400E-5	2	0	
6.382800E-5	2	0	
6.361200E-5	2	0	
6.374400E-5	2	0	
6.368400E-5	2	0	
6.390000E-5	2	0	
6.368400E-5	2	0	
6.380400E-5	2	0	
6.379200E-5	2	0	
6.322800E-5	2	0	
6.334800E-5	2	0	
6.394800E-5	2	0	
6.429600E-5	2	0	
6.378000E-5	2	0	
6.362400E-5	2	0	
6.366000E-5	2	0	
6.393600E-5	2	0	
6.386400E-5	2	0	
6.397200E-5	2	0	
6.411600E-5	2	0	
6.400800E-5	2	0	
6.352800E-5	2	0	
6.376800E-5	2	0	
6.378000E-5	2	0	
6.384000E-5	2	0	
6.370800E-5	2	0	
6.393600E-5	2	0	
6.364800E-5	2	0	
6.375600E-5	2	0	
6.373200E-5	2	0	
6.388800E-5	2	0	
6.388800E-5	2	0	
6.384000E-5	2	0	
6.394800E-5	2	0	
6.351600E-5	2	0	
6.346800E-5	2	0	
6.372000E-5	2	0	
6.403200E-5	2	0	
6.399600E-5	2	0	
6.405600E-5	2	0	
6.361200E-5	2	0	
6.339600E-5	2	0	
6.360000E-5	2	0	
6.388800E-5	2	0	
6.361200E-5	2	0	
6.406800E-5	2	0	
6.388800E-5	2	0	
6.378000E-5	2	0	
6.357600E-5	2	0	
6.378000E-5	2	0	
6.414000E-5	2	0	
6.418800E-5	2	0	
6.373200E-5	2	0	
6.342000E-5	2	0	
6.362400E-5	2	0	
6.405600E-5	2	0	
6.360000E-5	2	0	
6.381600E-5	2	0	
6.410400E-5	2	0	
6.391200E-5	2	0	
6.343200E-5	2	0	
6.369600E-5	2	0	
6.388800E-5	2	0	
6.411600E-5	2	0	
9.044400E-5	3	0	
1.813560E-4	3	0	
1.908240E-4	3	0	
1.907040E-4	3	0	
1.911120E-4	3	0	
1.907520E-4	3	0	
1.912320E-4	3	0	
1.905840E-4	3	0	
1.900200E-4	3	0	
1.892280E-4	3	0	
1.855800E-4	3	0	
1.868280E-4	3	0	
1.901280E-4	3	0	
1.908840E-4	3	0	
1.907760E-4	3	0	
1.910520E-4	3	0	
1.912320E-4	3	0	
1.912920E-4	3	0	
1.916640E-4	3	0	
1.921440E-4	3	0	
1.787400E-4	3	0	
8.368800E-5	1	0	
6.394800E-5	1	0	
6.434400E-5	1	0	
6.447600E-5	1	0	
6.435600E-5	1	0	
6.422400E-5	1	0	
6.417600E-5	1	0	
6.388800E-5	1	0	
6.380400E-5	1	0	
6.447600E-5	1	0	
6.421200E-5	1	0	
6.390000E-5	1	0	
6.406800E-5	1	0	
6.408000E-5	1	0	
6.381600E-5	1	0	
6.380400E-5	1	0	
6.451200E-5	1	0	
6.424800E-5	1	0	
6.393600E-5	1	0	
6.372000E-5	1	0	
6.366000E-5	1	0	
6.391200E-5	1	0	
6.406800E-5	1	0	
6.403200E-5	1	0	
6.418800E-5	1	0	
6.386400E-5	1	0	
6.357600E-5	1	0	
6.379200E-5	1	0	
6.397200E-5	1	0	
6.435600E-5	1	0	
6.374400E-5	1	0	
6.406800E-5	1	0	
6.382800E-5	1	0	
6.354000E-5	1	0	
6.382800E-5	1	0	
6.415200E-5	1	0	
6.404400E-5	1	0	
6.385200E-5	1	0	
6.385200E-5	1	0	
6.368400E-5	1	0	
6.366000E-5	1	0	
6.403200E-5	1	0	
6.432000E-5	1	0	
6.416400E-5	1	0	
6.397200E-5	1	0	
6.372000E-5	1	0	
6.357600E-5	1	0	
6.394800E-5	1	0	
6.403200E-5	1	0	
6.393600E-5	1	0	
6.403200E-5	1	0	
6.410400E-5	1	0	
6.354000E-5	1	0	
6.376800E-5	1	0	
6.412800E-5	1	0	
6.393600E-5	1	0	
6.411600E-5	1	0	
6.368400E-5	1	0	
6.357600E-5	1	0	
6.340800E-5	1	0	
6.406800E-5	1	0	
6.405600E-5	1	0	
6.380400E-5	1	0	
6.410400E-5	1	0	
6.358800E-5	1	0	
6.363600E-5	1	0	
6.370800E-5	1	0	
6.426000E-5	1	0	
6.397200E-5	1	0	
6.424800E-5	1	0	
6.361200E-5	1	0	
6.368400E-5	1	0	
6.361200E-5	1	0	
6.387600E-5	1	0	
6.411600E-5	1	0	
6.409200E-5	1	0	
6.397200E-5	1	0	
6.363600E-5	1	0	
6.354000E-5	1	0	
3.757200E-5	4	0	
-5.347200E-5	4	0	
-6.333600E-5	4	0	
-6.316800E-5	4	0	
-6.326400E-5	4	0	
-6.366000E-5	4	0	
-6.336000E-5	4	0	
-6.271200E-5	4	0	
-6.246000E-5	4	0	
-6.156000E-5	4	0	
-5.778000E-5	4	0	
-5.922000E-5	4	0	
-6.226800E-5	4	0	
-6.283200E-5	4	0	
-6.306000E-5	4	0	
-6.290400E-5	4	0	
-6.344400E-5	4	0	
-6.406800E-5	4	0	
-6.429600E-5	4	0	
-6.406800E-5	4	0	
-5.068800E-5	4	0	
4.410000E-5	2	0	
6.373200E-5	2	0	
6.322800E-5	2	0	
6.322800E-5	2	0	
6.343200E-5	2	0	
6.336000E-5	2	0	
6.367200E-5	2	0	
6.381600E-5	2	0	
6.370800E-5	2	0	
6.307200E-5	2	0	
6.336000E-5	2	0	
6.351600E-5	2	0	
6.398400E-5	2	0	
6.414000E-5	2	0	
6.355200E-5	2	0	
6.337200E-5	2	0	
6.355200E-5	2	0	
6.356400E-5	2	0	
6.346800E-5	2	0	
6.426000E-5	2	0	
6.396000E-5	2	0	
6.363600E-5	2	0	
6.346800E-5	2	0	
6.366000E-5	2	0	
6.357600E-5	2	0	
6.398400E-5	2	0	
6.406800E-5	2	0	
6.378000E-5	2	0	
6.366000E-5	2	0	
6.364800E-5	2	0	
6.385200E-5	2	0	
6.412800E-5	2	0	
6.411600E-5	2	0	
6.374400E-5	2	0	
6.375600E-5	2	0	
6.339600E-5	2	0	
6.358800E-5	2	0	
6.372000E-5	2	0	
6.421200E-5	2	0	
6.420000E-5	2	0	
6.392400E-5	2	0	
6.375600E-5	2	0	
6.364800E-5	2	0	
6.374400E-5	2	0	
6.408000E-5	2	0	
6.393600E-5	2	0	
6.417600E-5	2	0	
6.375600E-5	2	0	
6.368400E-5	2	0	
6.366000E-5	2	0	
6.400800E-5	2	0	
6.391200E-5	2	0	
6.420000E-5	2	0	
6.391200E-5	2	0	
6.367200E-5	2	0	
6.373200E-5	2	0	
6.357600E-5	2	0	
6.415200E-5	2	0	
6.406800E-5	2	0	
6.405600E-5	2	0	
6.393600E-5	2	0	
6.388800E-5	2	0	
6.350400E-5	2	0	
6.394800E-5	2	0	
6.404400E-5	2	0	
6.420000E-5	2	0	
6.394800E-5	2	0	
6.372000E-5	2	0	
6.369600E-5	2	0	
6.396000E-5	2	0	
6.393600E-5	2	0	
6.414000E-5	2	0	
6.394800E-5	2	0	
6.382800E-5	2	0	
6.378000E-5	2	0	
6.351600E-5	2	0	
6.392400E-5	2	0	
6.428400E-5	2	0	
6.416400E-5	2	0	
9.006000E-5	3	0	
1.814880E-4	3	0	
1.907880E-4	3	0	
1.910400E-4	3	0	
1.912080E-4	3	0	
1.914120E-4	3	0	
1.910040E-4	3	0	
1.906080E-4	3	0	
1.900560E-4	3	0	
1.895160E-4	3	0	
1.854840E-4	3	0	
1.869240E-4	3	0	
1.904640E-4	3	0	
1.908720E-4	3	0	
1.909320E-4	3	0	
1.908720E-4	3	0	
1.913520E-4	3	0	
1.918440E-4	3	0	
1.919760E-4	3	0	
1.917600E-4	3	0	
1.784520E-4	3	0	
8.356800E-5	1	0	
6.420000E-5	1	0	
6.475200E-5	1	0	
6.458400E-5	1	0	
6.436800E-5	1	0	
6.408000E-5	1	0	
6.381600E-5	1	0	
6.417600E-5	1	0	
6.415200E-5	1	0	
6.420000E-5	1	0	
6.484800E-5	1	0	
6.375600E-5	1	0	
6.390000E-5	1	0	
6.367200E-5	1	0	
6.397200E-5	1	0	
6.430800E-5	1	0	
6.466800E-5	1	0	
6.405600E-5	1	0	
6.385200E-5	1	0	
6.378000E-5	1	0	
6.367200E-5	1	0	
6.410400E-5	1	0	
6.430800E-5	1	0	
6.429600E-5	1	0	
6.384000E-5	1	0	
6.390000E-5	1	0	
6.372000E-5	1	0	
6.403200E-5	1	0	
6.416400E-5	1	0	
6.430800E-5	1	0	
6.390000E-5	1	0	
6.358800E-5	1	0	
6.390000E-5	1	0	
6.392400E-5	1	0	
6.417600E-5	1	0	
6.416400E-5	1	0	
6.405600E-5	1	0	
6.369600E-5	1	0	
6.388800E-5	1	0	
6.384000E-5	1	0	
6.392400E-5	1	0	
6.433200E-5	1	0	
6.387600E-5	1	0	
6.400800E-5	1	0	
6.352800E-5	1	0	
6.379200E-5	1	0	
6.379200E-5	1	0	
6.445200E-5	1	0	
6.402000E-5	1	0	
6.396000E-5	1	0	
6.386400E-5	1	0	
6.345600E-5	1	0	
6.403200E-5	1	0	
6.408000E-5	1	0	
6.426000E-5	1	0	
6.412800E-5	1	0	
6.391200E-5	1	0	
6.399600E-5	1	0	
6.373200E-5	1	0	
6.346800E-5	1	0	
6.427200E-5	1	0	
6.408000E-5	1	0	
6.405600E-5	1	0	
6.375600E-5	1	0	
6.358800E-5	1	0	
6.373200E-5	1	0	
6.420000E-5	1	0	
6.398400E-5	1	0	
6.424800E-5	1	0	
6.399600E-5	1	0	
6.392400E-5	1	0	
6.346800E-5	1	0	
6.408000E-5	1	0	
6.434400E-5	1	0	
6.398400E-5	1	0	
6.420000E-5	1	0	
6.368400E-5	1	0	
6.370800E-5	1	0	
6.400800E-5	1	0	
3.753600E-5	4	0	
-5.346000E-5	4	0	
-6.315600E-5	4	0	
-6.368400E-5	4	0	
-6.354000E-5	4	0	
-6.320400E-5	4	0	
-6.310800E-5	4	0	
-6.285600E-5	4	0	
-6.192000E-5	4	0	
-6.196800E-5	4	0	
-5.778000E-5	4	0	
-5.923200E-5	4	0	
-6.225600E-5	4	0	
-6.260400E-5	4	0	
-6.258000E-5	4	0	
-6.315600E-5	4	0	
-6.370800E-5	4	0	
-6.415200E-5	4	0	
-6.378000E-5	4	0	
-6.392400E-5	4	0	
-5.044800E-5	4	0	
4.413600E-5	2	0	
6.342000E-5	2	0	
6.313200E-5	2	0	
6.327600E-5	2	0	
6.351600E-5	2	0	
6.381600E-5	2	0	
6.399600E-5	2	0	
6.376800E-5	2	0	
6.345600E-5	2	0	
6.348000E-5	2	0	
6.376800E-5	2	0	
6.369600E-5	2	0	
6.393600E-5	2	0	
6.404400E-5	2	0	
6.366000E-5	2	0	
6.338400E-5	2	0	
6.362400E-5	2	0	
6.378000E-5	2	0	
6.398400E-5	2	0	
6.428400E-5	2	0	
6.368400E-5	2	0	
6.382800E-5	2	0	
6.370800E-5	2	0	
6.361200E-5	2	0	
6.420000E-5	2	0	
6.424800E-5	2	0	
6.421200E-5	2	0	
6.372000E-5	2	0	
6.350400E-5	2	0	
6.379200E-5	2	0	
6.381600E-5	2	0	
6.435600E-5	2	0	
6.408000E-5	2	0	
6.410400E-5	2	0	
6.337200E-5	2	0	
6.369600E-5	2	0	
6.382800E-5	2	0	
6.394800E-5	2	0	
6.420000E-5	2	0	
6.399600E-5	2	0	
6.366000E-5	2	0	
6.352800E-5	2	0	
6.378000E-5	2	0	
6.381600E-5	2	0	
6.433200E-5	2	0	
6.428400E-5	2	0	
6.399600E-5	2	0	
6.368400E-5	2	0	
6.381600E-5	2	0	
6.367200E-5	2	0	
6.414000E-5	2	0	
6.402000E-5	2	0	
6.403200E-5	2	0	
6.410400E-5	2	0	
6.337200E-5	2	0	
6.355200E-5	2	0	
6.398400E-5	2	0	
6.439200E-5	2	0	
6.406800E-5	2	0	
6.391200E-5	2	0	
6.388800E-5	2	0	
6.342000E-5	2	0	
6.406800E-5	2	0	
6.400800E-5	2	0	
6.423600E-5	2	0	
6.408000E-5	2	0	
6.388800E-5	2	0	
6.358800E-5	2	0	
6.376800E-5	2	0	
6.376800E-5	2	0	
6.421200E-5	2	0	
6.460800E-5	2	0	
6.396000E-5	2	0	
6.375600E-5	2	0	
6.356400E-5	2	0	
6.396000E-5	2	0	
6.424800E-5	2	0	
6.411600E-5	2	0	
6.429600E-5	2	0	
9.001200E-5	3	0	
1.812840E-4	3	0	
1.910280E-4	3	0	
1.909080E-4	3	0	
1.912920E-4	3	0	
1.915320E-4	3	0	
1.909680E-4	3	0	
1.903920E-4	3	0	
1.901520E-4	3	0	
1.896000E-4	3	0	
1.854720E-4	3	0	
1.871520E-4	3	0	
1.901640E-4	3	0	
1.905000E-4	3	0	
1.910640E-4	3	0	
1.908240E-4	3	0	
1.915560E-4	3	0	
1.921200E-4	3	0	
1.918200E-4	3	0	
1.916520E-4	3	0	
1.784040E-4	3	0	
8.367600E-5	1	0	
6.418800E-5	1	0	
6.499200E-5	1	0	
6.470400E-5	1	0	
6.423600E-5	1	0	
6.433200E-5	1	0	
6.412800E-5	1	0	
6.396000E-5	1	0	
6.374400E-5	1	0	
6.452400E-5	1	0	
6.441600E-5	1	0	
6.456000E-5	1	0	
6.391200E-5	1	0	
6.356400E-5	1	0	
6.366000E-5	1	0	
6.445200E-5	1	0	
6.426000E-5	1	0	
6.428400E-5	1	0	
6.403200E-5	1	0	
6.368400E-5	1	0	
6.369600E-5	1	0	
6.409200E-5	1	0	
6.429600E-5	1	0	
6.438000E-5	1	0	
6.406800E-5	1	0	
6.367200E-5	1	0	
6.382800E-5	1	0	
6.400800E-5	1	0	
6.390000E-5	1	0	
6.435600E-5	1	0	
6.439200E-5	1	0	
6.376800E-5	1	0	
6.394800E-5	1	0	
6.350400E-5	1	0	
6.387600E-5	1	0	
6.418800E-5	1	0	
6.446400E-5	1	0	
6.402000E-5	1	0	
6.379200E-5	1	0	
6.384000E-5	1	0	
6.361200E-5	1	0	
6.392400E-5	1	0	
6.446400E-5	1	0	
6.418800E-5	1	0	
6.414000E-5	1	0	
6.376800E-5	1	0	
6.369600E-5	1	0	
6.381600E-5	1	0	
6.408000E-5	1	0	
6.429600E-5	1	0	
6.405600E-5	1	0	
6.376800E-5	1	0	
6.367200E-5	1	0	
6.366000E-5	1	0	
6.388800E-5	1	0	
6.446400E-5	1	0	
6.415200E-5	1	0	
6.400800E-5	1	0	
6.376800E-5	1	0	
6.360000E-5	1	0	
6.372000E-5	1	0	
6.436800E-5	1	0	
6.415200E-5	1	0	
6.391200E-5	1	0	
6.400800E-5	1	0	
6.352800E-5	1	0	
6.378000E-5	1	0	
6.380400E-5	1	0	
6.400800E-5	1	0	
6.422400E-5	1	0	
6.417600E-5	1	0	
6.379200E-5	1	0	
6.351600E-5	1	0	
6.376800E-5	1	0	
6.411600E-5	1	0	
6.430800E-5	1	0	
6.420000E-5	1	0	
6.362400E-5	1	0	
6.375600E-5	1	0	
3.724800E-5	4	0	
-5.368800E-5	4	0	
-6.332400E-5	4	0	
-6.256800E-5	4	0	
-6.301200E-5	4	0	
-6.342000E-5	4	0	
-6.351600E-5	4	0	
-6.327600E-5	4	0	
-6.243600E-5	4	0	
-6.135600E-5	4	0	
-5.714400E-5	4	0	
-5.889600E-5	4	0	
-6.249600E-5	4	0	
-6.282000E-5	4	0	
-6.301200E-5	4	0	
-6.303600E-5	4	0	
-6.306000E-5	4	0	
-6.350400E-5	4	0	
-6.406800E-5	4	0	
-6.422400E-5	4	0	
-5.076000E-5	4	0	
4.399200E-5	2	0	
6.427200E-5	2	0	
6.361200E-5	2	0	
6.344400E-5	2	0	
6.312000E-5	2	0	
6.339600E-5	2	0	
6.333600E-5	2	0	
6.387600E-5	2	0	
6.423600E-5	2	0	
6.358800E-5	2	0	
6.375600E-5	2	0	
6.342000E-5	2	0	
6.331200E-5	2	0	
6.397200E-5	2	0	
6.406800E-5	2	0	
6.398400E-5	2	0	
6.378000E-5	2	0	
6.372000E-5	2	0	
6.345600E-5	2	0	
6.363600E-5	2	0	
6.426000E-5	2	0	
6.423600E-5	2	0	
6.410400E-5	2	0	
6.379200E-5	2	0	
6.344400E-5	2	0	
6.345600E-5	2	0	
6.421200E-5	2	0	
6.402000E-5	2	0	
6.433200E-5	2	0	
6.444000E-5	2	0	
6.332400E-5	2	0	
6.342000E-5	2	0	
6.381600E-5	2	0	
6.404400E-5	2	0	
6.400800E-5	2	0	
6.463200E-5	2	0	
6.370800E-5	2	0	
6.343200E-5	2	0	
6.357600E-5	2	0	
6.370800E-5	2	0	
6.416400E-5	2	0	
6.477600E-5	2	0	
6.381600E-5	2	0	
6.363600E-5	2	0	
6.378000E-5	2	0	
6.386400E-5	2	0	
6.399600E-5	2	0	
6.418800E-5	2	0	
6.420000E-5	2	0	
6.406800E-5	2	0	
6.356400E-5	2	0	
6.366000E-5	2	0	
6.393600E-5	2	0	
6.439200E-5	2	0	
6.439200E-5	2	0	
6.400800E-5	2	0	
6.374400E-5	2	0	
6.388800E-5	2	0	
6.373200E-5	2	0	
6.408000E-5	2	0	
6.426000E-5	2	0	
6.398400E-5	2	0	
6.391200E-5	2	0	
6.386400E-5	2	0	
6.355200E-5	2	0	
6.370800E-5	2	0	
6.433200E-5	2	0	
6.422400E-5	2	0	
6.414000E-5	2	0	
6.390000E-5	2	0	
6.374400E-5	2	0	
6.363600E-5	2	0	
6.423600E-5	2	0	
6.408000E-5	2	0	
6.428400E-5	2	0	
6.404400E-5	2	0	
6.370800E-5	2	0	
6.362400E-5	2	0	
6.381600E-5	2	0	
9.034800E-5	3	0	
1.819080E-4	3	0	
1.917000E-4	3	0	
1.909800E-4	3	0	
1.907280E-4	3	0	
1.909680E-4	3	0	
1.909200E-4	3	0	
1.909560E-4	3	0	
1.908240E-4	3	0	
1.897800E-4	3	0	
1.850640E-4	3	0	
1.863720E-4	3	0	
1.900440E-4	3	0	
1.910400E-4	3	0	
1.915200E-4	3	0	
1.916880E-4	3	0	
1.913040E-4	3	0	
1.913400E-4	3	0	
1.914840E-4	3	0	
1.916760E-4	3	0	
1.794360E-4	3	0	
8.452800E-5	1	0	
6.404400E-5	1	0	
6.427200E-5	1	0	
6.440400E-5	1	0	
