start date: 	2016-02-19
start time: 	13.53.55
stop date: 	2016-02-19
stop time: 	14.03.12
com rel. humid (%):	35.0
com temp (°C):	26.34
cn temp (°C):	27.53
nv temp (°C):	31.62
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_012_1353.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_012_1353_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
-6.300000E-5	4	0	
-6.258000E-5	4	0	
-6.265200E-5	4	0	
-6.210000E-5	4	0	
-6.144000E-5	4	0	
-5.640000E-5	4	0	
-5.802000E-5	4	0	
-6.175200E-5	4	0	
-6.240000E-5	4	0	
-6.283200E-5	4	0	
-6.297600E-5	4	0	
-6.319200E-5	4	0	
-6.325200E-5	4	0	
-6.336000E-5	4	0	
-6.334800E-5	4	0	
-5.061600E-5	4	0	
4.419600E-5	2	0	
6.374400E-5	2	0	
6.369600E-5	2	0	
6.374400E-5	2	0	
6.382800E-5	2	0	
6.379200E-5	2	0	
6.393600E-5	2	0	
6.380400E-5	2	0	
6.402000E-5	2	0	
6.378000E-5	2	0	
6.421200E-5	2	0	
6.373200E-5	2	0	
6.428400E-5	2	0	
6.374400E-5	2	0	
6.418800E-5	2	0	
6.376800E-5	2	0	
6.404400E-5	2	0	
6.384000E-5	2	0	
6.397200E-5	2	0	
6.404400E-5	2	0	
6.392400E-5	2	0	
6.404400E-5	2	0	
6.400800E-5	2	0	
6.404400E-5	2	0	
6.397200E-5	2	0	
6.400800E-5	2	0	
6.400800E-5	2	0	
6.410400E-5	2	0	
6.409200E-5	2	0	
6.414000E-5	2	0	
6.412800E-5	2	0	
6.426000E-5	2	0	
6.400800E-5	2	0	
6.441600E-5	2	0	
6.403200E-5	2	0	
6.435600E-5	2	0	
6.405600E-5	2	0	
6.438000E-5	2	0	
6.386400E-5	2	0	
6.435600E-5	2	0	
6.385200E-5	2	0	
6.427200E-5	2	0	
6.397200E-5	2	0	
6.427200E-5	2	0	
6.402000E-5	2	0	
6.414000E-5	2	0	
6.398400E-5	2	0	
6.400800E-5	2	0	
6.411600E-5	2	0	
6.398400E-5	2	0	
6.418800E-5	2	0	
6.400800E-5	2	0	
6.418800E-5	2	0	
6.416400E-5	2	0	
6.427200E-5	2	0	
6.406800E-5	2	0	
6.434400E-5	2	0	
6.420000E-5	2	0	
6.430800E-5	2	0	
6.405600E-5	2	0	
6.422400E-5	2	0	
6.418800E-5	2	0	
6.438000E-5	2	0	
6.415200E-5	2	0	
6.433200E-5	2	0	
6.396000E-5	2	0	
6.426000E-5	2	0	
6.400800E-5	2	0	
6.428400E-5	2	0	
6.396000E-5	2	0	
6.426000E-5	2	0	
6.410400E-5	2	0	
6.411600E-5	2	0	
6.414000E-5	2	0	
6.411600E-5	2	0	
6.426000E-5	2	0	
6.399600E-5	2	0	
6.421200E-5	2	0	
6.414000E-5	2	0	
9.042000E-5	3	0	
1.815720E-4	3	0	
1.913880E-4	3	0	
1.910520E-4	3	0	
1.913160E-4	3	0	
1.911360E-4	3	0	
1.909440E-4	3	0	
1.910280E-4	3	0	
1.905240E-4	3	0	
1.898400E-4	3	0	
1.846440E-4	3	0	
1.863240E-4	3	0	
1.901160E-4	3	0	
1.907520E-4	3	0	
1.911240E-4	3	0	
1.912680E-4	3	0	
1.915800E-4	3	0	
1.916040E-4	3	0	
1.917240E-4	3	0	
1.916520E-4	3	0	
1.787640E-4	3	0	
8.409600E-5	1	0	
6.441600E-5	1	0	
6.493200E-5	1	0	
6.456000E-5	1	0	
6.456000E-5	1	0	
6.435600E-5	1	0	
6.450000E-5	1	0	
6.447600E-5	1	0	
6.435600E-5	1	0	
6.451200E-5	1	0	
6.434400E-5	1	0	
6.446400E-5	1	0	
6.424800E-5	1	0	
6.453600E-5	1	0	
6.411600E-5	1	0	
6.444000E-5	1	0	
6.409200E-5	1	0	
6.446400E-5	1	0	
6.423600E-5	1	0	
6.439200E-5	1	0	
6.417600E-5	1	0	
6.422400E-5	1	0	
6.416400E-5	1	0	
6.421200E-5	1	0	
6.418800E-5	1	0	
6.420000E-5	1	0	
6.434400E-5	1	0	
6.417600E-5	1	0	
6.426000E-5	1	0	
6.428400E-5	1	0	
6.428400E-5	1	0	
6.424800E-5	1	0	
6.433200E-5	1	0	
6.429600E-5	1	0	
6.440400E-5	1	0	
6.418800E-5	1	0	
6.432000E-5	1	0	
6.411600E-5	1	0	
6.441600E-5	1	0	
6.408000E-5	1	0	
6.450000E-5	1	0	
6.402000E-5	1	0	
6.442800E-5	1	0	
6.409200E-5	1	0	
6.439200E-5	1	0	
6.403200E-5	1	0	
6.450000E-5	1	0	
6.422400E-5	1	0	
6.427200E-5	1	0	
6.406800E-5	1	0	
6.421200E-5	1	0	
6.408000E-5	1	0	
6.403200E-5	1	0	
6.405600E-5	1	0	
6.421200E-5	1	0	
6.427200E-5	1	0	
6.415200E-5	1	0	
6.420000E-5	1	0	
6.420000E-5	1	0	
6.424800E-5	1	0	
6.424800E-5	1	0	
6.429600E-5	1	0	
6.424800E-5	1	0	
6.438000E-5	1	0	
6.412800E-5	1	0	
6.444000E-5	1	0	
6.411600E-5	1	0	
6.442800E-5	1	0	
6.414000E-5	1	0	
6.436800E-5	1	0	
6.398400E-5	1	0	
6.445200E-5	1	0	
6.394800E-5	1	0	
6.418800E-5	1	0	
6.408000E-5	1	0	
6.423600E-5	1	0	
6.410400E-5	1	0	
6.417600E-5	1	0	
6.420000E-5	1	0	
3.800400E-5	4	0	
-5.330400E-5	4	0	
-6.301200E-5	4	0	
-6.271200E-5	4	0	
-6.290400E-5	4	0	
-6.261600E-5	4	0	
-6.262800E-5	4	0	
-6.252000E-5	4	0	
-6.214800E-5	4	0	
-6.104400E-5	4	0	
-5.630400E-5	4	0	
-5.775600E-5	4	0	
-6.170400E-5	4	0	
-6.217200E-5	4	0	
-6.255600E-5	4	0	
-6.300000E-5	4	0	
-6.306000E-5	4	0	
-6.306000E-5	4	0	
-6.322800E-5	4	0	
-6.324000E-5	4	0	
-5.044800E-5	4	0	
4.438800E-5	2	0	
6.381600E-5	2	0	
6.375600E-5	2	0	
6.374400E-5	2	0	
6.376800E-5	2	0	
6.386400E-5	2	0	
6.384000E-5	2	0	
6.397200E-5	2	0	
6.384000E-5	2	0	
6.404400E-5	2	0	
6.385200E-5	2	0	
6.403200E-5	2	0	
6.410400E-5	2	0	
6.400800E-5	2	0	
6.415200E-5	2	0	
6.409200E-5	2	0	
6.424800E-5	2	0	
6.402000E-5	2	0	
6.428400E-5	2	0	
6.396000E-5	2	0	
6.422400E-5	2	0	
6.394800E-5	2	0	
6.422400E-5	2	0	
6.406800E-5	2	0	
6.418800E-5	2	0	
6.406800E-5	2	0	
6.417600E-5	2	0	
6.414000E-5	2	0	
6.421200E-5	2	0	
6.410400E-5	2	0	
6.403200E-5	2	0	
6.409200E-5	2	0	
6.408000E-5	2	0	
6.410400E-5	2	0	
6.420000E-5	2	0	
6.416400E-5	2	0	
6.428400E-5	2	0	
6.422400E-5	2	0	
6.417600E-5	2	0	
6.423600E-5	2	0	
6.417600E-5	2	0	
6.429600E-5	2	0	
6.416400E-5	2	0	
6.430800E-5	2	0	
6.403200E-5	2	0	
6.436800E-5	2	0	
6.387600E-5	2	0	
6.441600E-5	2	0	
6.400800E-5	2	0	
6.440400E-5	2	0	
6.400800E-5	2	0	
6.432000E-5	2	0	
6.399600E-5	2	0	
6.428400E-5	2	0	
6.404400E-5	2	0	
6.418800E-5	2	0	
6.423600E-5	2	0	
6.404400E-5	2	0	
6.424800E-5	2	0	
6.420000E-5	2	0	
6.422400E-5	2	0	
6.412800E-5	2	0	
6.417600E-5	2	0	
6.414000E-5	2	0	
6.438000E-5	2	0	
6.410400E-5	2	0	
6.435600E-5	2	0	
6.411600E-5	2	0	
6.426000E-5	2	0	
6.410400E-5	2	0	
6.433200E-5	2	0	
6.412800E-5	2	0	
6.438000E-5	2	0	
6.406800E-5	2	0	
6.438000E-5	2	0	
6.409200E-5	2	0	
6.444000E-5	2	0	
6.408000E-5	2	0	
6.440400E-5	2	0	
9.014400E-5	3	0	
1.816920E-4	3	0	
1.912080E-4	3	0	
1.911360E-4	3	0	
1.911240E-4	3	0	
1.909560E-4	3	0	
1.910280E-4	3	0	
1.907040E-4	3	0	
1.905840E-4	3	0	
1.896840E-4	3	0	
1.848960E-4	3	0	
1.862400E-4	3	0	
1.901160E-4	3	0	
1.908600E-4	3	0	
1.911720E-4	3	0	
1.914480E-4	3	0	
1.917480E-4	3	0	
1.917000E-4	3	0	
1.918200E-4	3	0	
1.919280E-4	3	0	
1.790280E-4	3	0	
8.413200E-5	1	0	
6.463200E-5	1	0	
6.468000E-5	1	0	
6.464400E-5	1	0	
6.448800E-5	1	0	
6.459600E-5	1	0	
6.448800E-5	1	0	
6.441600E-5	1	0	
6.451200E-5	1	0	
6.438000E-5	1	0	
6.445200E-5	1	0	
6.438000E-5	1	0	
6.439200E-5	1	0	
6.429600E-5	1	0	
6.436800E-5	1	0	
6.420000E-5	1	0	
6.442800E-5	1	0	
6.439200E-5	1	0	
6.444000E-5	1	0	
6.446400E-5	1	0	
6.438000E-5	1	0	
6.446400E-5	1	0	
6.422400E-5	1	0	
6.450000E-5	1	0	
6.426000E-5	1	0	
6.450000E-5	1	0	
6.421200E-5	1	0	
6.434400E-5	1	0	
6.417600E-5	1	0	
6.435600E-5	1	0	
6.420000E-5	1	0	
6.422400E-5	1	0	
6.422400E-5	1	0	
6.433200E-5	1	0	
6.427200E-5	1	0	
6.426000E-5	1	0	
6.424800E-5	1	0	
6.435600E-5	1	0	
6.422400E-5	1	0	
6.424800E-5	1	0	
6.428400E-5	1	0	
6.430800E-5	1	0	
6.435600E-5	1	0	
6.422400E-5	1	0	
6.427200E-5	1	0	
6.416400E-5	1	0	
6.441600E-5	1	0	
6.412800E-5	1	0	
6.435600E-5	1	0	
6.410400E-5	1	0	
6.445200E-5	1	0	
6.414000E-5	1	0	
6.439200E-5	1	0	
6.396000E-5	1	0	
6.445200E-5	1	0	
6.412800E-5	1	0	
6.441600E-5	1	0	
6.404400E-5	1	0	
6.426000E-5	1	0	
6.400800E-5	1	0	
6.433200E-5	1	0	
6.418800E-5	1	0	
6.411600E-5	1	0	
6.423600E-5	1	0	
6.415200E-5	1	0	
6.415200E-5	1	0	
6.410400E-5	1	0	
6.416400E-5	1	0	
6.424800E-5	1	0	
6.434400E-5	1	0	
6.414000E-5	1	0	
6.439200E-5	1	0	
6.420000E-5	1	0	
6.444000E-5	1	0	
6.416400E-5	1	0	
6.444000E-5	1	0	
6.412800E-5	1	0	
6.439200E-5	1	0	
6.404400E-5	1	0	
3.832800E-5	4	0	
-5.343600E-5	4	0	
-6.272400E-5	4	0	
-6.298800E-5	4	0	
-6.261600E-5	4	0	
-6.295200E-5	4	0	
-6.258000E-5	4	0	
-6.254400E-5	4	0	
-6.216000E-5	4	0	
-6.122400E-5	4	0	
-5.647200E-5	4	0	
-5.778000E-5	4	0	
-6.180000E-5	4	0	
-6.217200E-5	4	0	
-6.279600E-5	4	0	
-6.267600E-5	4	0	
-6.318000E-5	4	0	
-6.297600E-5	4	0	
-6.325200E-5	4	0	
-6.314400E-5	4	0	
-5.035200E-5	4	0	
4.444800E-5	2	0	
6.388800E-5	2	0	
6.376800E-5	2	0	
6.387600E-5	2	0	
6.399600E-5	2	0	
6.387600E-5	2	0	
6.396000E-5	2	0	
6.391200E-5	2	0	
6.400800E-5	2	0	
6.392400E-5	2	0	
6.391200E-5	2	0	
6.393600E-5	2	0	
6.408000E-5	2	0	
6.408000E-5	2	0	
6.398400E-5	2	0	
6.415200E-5	2	0	
6.402000E-5	2	0	
6.418800E-5	2	0	
6.399600E-5	2	0	
6.420000E-5	2	0	
6.403200E-5	2	0	
6.421200E-5	2	0	
6.411600E-5	2	0	
6.426000E-5	2	0	
6.418800E-5	2	0	
6.406800E-5	2	0	
6.427200E-5	2	0	
6.417600E-5	2	0	
6.442800E-5	2	0	
6.408000E-5	2	0	
6.441600E-5	2	0	
6.410400E-5	2	0	
6.434400E-5	2	0	
6.405600E-5	2	0	
6.418800E-5	2	0	
6.404400E-5	2	0	
6.410400E-5	2	0	
6.412800E-5	2	0	
6.408000E-5	2	0	
6.405600E-5	2	0	
6.410400E-5	2	0	
6.414000E-5	2	0	
6.412800E-5	2	0	
6.414000E-5	2	0	
6.412800E-5	2	0	
6.410400E-5	2	0	
6.414000E-5	2	0	
6.416400E-5	2	0	
6.405600E-5	2	0	
6.424800E-5	2	0	
6.426000E-5	2	0	
6.424800E-5	2	0	
6.399600E-5	2	0	
6.436800E-5	2	0	
6.405600E-5	2	0	
6.441600E-5	2	0	
6.399600E-5	2	0	
6.442800E-5	2	0	
6.415200E-5	2	0	
6.444000E-5	2	0	
6.402000E-5	2	0	
6.448800E-5	2	0	
6.409200E-5	2	0	
6.418800E-5	2	0	
6.406800E-5	2	0	
6.415200E-5	2	0	
6.418800E-5	2	0	
6.416400E-5	2	0	
6.424800E-5	2	0	
6.404400E-5	2	0	
6.422400E-5	2	0	
6.405600E-5	2	0	
6.427200E-5	2	0	
6.409200E-5	2	0	
6.428400E-5	2	0	
6.420000E-5	2	0	
6.436800E-5	2	0	
6.424800E-5	2	0	
6.435600E-5	2	0	
9.034800E-5	3	0	
1.818240E-4	3	0	
1.910760E-4	3	0	
1.913280E-4	3	0	
1.911480E-4	3	0	
1.912320E-4	3	0	
1.909800E-4	3	0	
1.909800E-4	3	0	
1.903080E-4	3	0	
1.896840E-4	3	0	
1.847160E-4	3	0	
1.864560E-4	3	0	
1.899240E-4	3	0	
1.908240E-4	3	0	
1.911120E-4	3	0	
1.913880E-4	3	0	
1.916280E-4	3	0	
1.915800E-4	3	0	
1.917360E-4	3	0	
1.918320E-4	3	0	
1.790760E-4	3	0	
8.394000E-5	1	0	
6.460800E-5	1	0	
6.468000E-5	1	0	
6.480000E-5	1	0	
6.448800E-5	1	0	
6.466800E-5	1	0	
6.457200E-5	1	0	
6.453600E-5	1	0	
6.452400E-5	1	0	
6.442800E-5	1	0	
6.453600E-5	1	0	
6.436800E-5	1	0	
6.438000E-5	1	0	
6.447600E-5	1	0	
6.421200E-5	1	0	
6.427200E-5	1	0	
6.438000E-5	1	0	
6.432000E-5	1	0	
6.428400E-5	1	0	
6.428400E-5	1	0	
6.430800E-5	1	0	
6.420000E-5	1	0	
6.433200E-5	1	0	
6.424800E-5	1	0	
6.430800E-5	1	0	
6.415200E-5	1	0	
6.435600E-5	1	0	
6.433200E-5	1	0	
6.432000E-5	1	0	
6.428400E-5	1	0	
6.428400E-5	1	0	
6.444000E-5	1	0	
6.417600E-5	1	0	
6.438000E-5	1	0	
6.424800E-5	1	0	
6.456000E-5	1	0	
6.414000E-5	1	0	
6.444000E-5	1	0	
6.409200E-5	1	0	
6.440400E-5	1	0	
6.417600E-5	1	0	
6.435600E-5	1	0	
6.399600E-5	1	0	
6.439200E-5	1	0	
6.416400E-5	1	0	
6.423600E-5	1	0	
6.406800E-5	1	0	
6.414000E-5	1	0	
6.420000E-5	1	0	
6.416400E-5	1	0	
6.416400E-5	1	0	
6.428400E-5	1	0	
6.433200E-5	1	0	
6.416400E-5	1	0	
6.420000E-5	1	0	
6.423600E-5	1	0	
6.426000E-5	1	0	
6.416400E-5	1	0	
6.445200E-5	1	0	
6.422400E-5	1	0	
6.435600E-5	1	0	
6.422400E-5	1	0	
6.439200E-5	1	0	
6.416400E-5	1	0	
6.440400E-5	1	0	
6.409200E-5	1	0	
6.440400E-5	1	0	
6.391200E-5	1	0	
6.432000E-5	1	0	
6.404400E-5	1	0	
6.432000E-5	1	0	
6.408000E-5	1	0	
6.428400E-5	1	0	
6.414000E-5	1	0	
6.423600E-5	1	0	
6.415200E-5	1	0	
6.414000E-5	1	0	
6.428400E-5	1	0	
6.417600E-5	1	0	
3.824400E-5	4	0	
-5.330400E-5	4	0	
-6.270000E-5	4	0	
-6.285600E-5	4	0	
-6.266400E-5	4	0	
-6.273600E-5	4	0	
-6.256800E-5	4	0	
-6.249600E-5	4	0	
-6.198000E-5	4	0	
-6.127200E-5	4	0	
-5.616000E-5	4	0	
-5.782800E-5	4	0	
-6.153600E-5	4	0	
-6.229200E-5	4	0	
-6.253200E-5	4	0	
-6.294000E-5	4	0	
-6.289200E-5	4	0	
-6.331200E-5	4	0	
-6.314400E-5	4	0	
-6.331200E-5	4	0	
-5.038800E-5	4	0	
4.431600E-5	2	0	
6.372000E-5	2	0	
6.364800E-5	2	0	
6.376800E-5	2	0	
6.381600E-5	2	0	
6.381600E-5	2	0	
6.408000E-5	2	0	
6.380400E-5	2	0	
6.410400E-5	2	0	
6.392400E-5	2	0	
6.408000E-5	2	0	
6.415200E-5	2	0	
6.406800E-5	2	0	
6.412800E-5	2	0	
6.410400E-5	2	0	
6.427200E-5	2	0	
6.405600E-5	2	0	
6.422400E-5	2	0	
6.403200E-5	2	0	
6.427200E-5	2	0	
6.417600E-5	2	0	
6.411600E-5	2	0	
6.415200E-5	2	0	
6.412800E-5	2	0	
6.403200E-5	2	0	
6.414000E-5	2	0	
6.421200E-5	2	0	
6.428400E-5	2	0	
6.426000E-5	2	0	
6.406800E-5	2	0	
6.417600E-5	2	0	
6.415200E-5	2	0	
6.421200E-5	2	0	
6.435600E-5	2	0	
6.417600E-5	2	0	
6.418800E-5	2	0	
6.433200E-5	2	0	
6.414000E-5	2	0	
6.427200E-5	2	0	
6.423600E-5	2	0	
6.446400E-5	2	0	
6.426000E-5	2	0	
6.430800E-5	2	0	
6.404400E-5	2	0	
6.442800E-5	2	0	
6.408000E-5	2	0	
6.436800E-5	2	0	
6.405600E-5	2	0	
6.435600E-5	2	0	
6.411600E-5	2	0	
6.429600E-5	2	0	
6.406800E-5	2	0	
6.422400E-5	2	0	
6.418800E-5	2	0	
6.428400E-5	2	0	
6.412800E-5	2	0	
6.409200E-5	2	0	
6.428400E-5	2	0	
6.415200E-5	2	0	
6.434400E-5	2	0	
6.418800E-5	2	0	
6.421200E-5	2	0	
6.418800E-5	2	0	
6.434400E-5	2	0	
6.426000E-5	2	0	
6.435600E-5	2	0	
6.422400E-5	2	0	
6.458400E-5	2	0	
6.417600E-5	2	0	
6.445200E-5	2	0	
6.414000E-5	2	0	
6.442800E-5	2	0	
6.415200E-5	2	0	
6.451200E-5	2	0	
6.404400E-5	2	0	
6.430800E-5	2	0	
6.397200E-5	2	0	
6.424800E-5	2	0	
6.406800E-5	2	0	
9.045600E-5	3	0	
1.815960E-4	3	0	
1.912440E-4	3	0	
1.912560E-4	3	0	
1.910400E-4	3	0	
1.910880E-4	3	0	
1.909560E-4	3	0	
1.909800E-4	3	0	
1.905000E-4	3	0	
1.899240E-4	3	0	
1.845720E-4	3	0	
1.864440E-4	3	0	
1.901040E-4	3	0	
1.909320E-4	3	0	
1.912080E-4	3	0	
1.914240E-4	3	0	
1.915560E-4	3	0	
1.917360E-4	3	0	
1.919640E-4	3	0	
1.919400E-4	3	0	
1.789080E-4	3	0	
8.408400E-5	1	0	
6.456000E-5	1	0	
6.474000E-5	1	0	
6.465600E-5	1	0	
6.457200E-5	1	0	
6.439200E-5	1	0	
6.434400E-5	1	0	
6.444000E-5	1	0	
6.435600E-5	1	0	
6.439200E-5	1	0	
6.427200E-5	1	0	
6.444000E-5	1	0	
6.426000E-5	1	0	
6.433200E-5	1	0	
6.423600E-5	1	0	
6.451200E-5	1	0	
6.422400E-5	1	0	
6.433200E-5	1	0	
6.434400E-5	1	0	
6.429600E-5	1	0	
6.445200E-5	1	0	
6.427200E-5	1	0	
6.442800E-5	1	0	
6.418800E-5	1	0	
6.450000E-5	1	0	
6.416400E-5	1	0	
6.441600E-5	1	0	
6.415200E-5	1	0	
6.438000E-5	1	0	
6.410400E-5	1	0	
6.422400E-5	1	0	
6.415200E-5	1	0	
6.423600E-5	1	0	
6.415200E-5	1	0	
6.427200E-5	1	0	
6.412800E-5	1	0	
6.417600E-5	1	0	
6.417600E-5	1	0	
6.411600E-5	1	0	
6.408000E-5	1	0	
6.417600E-5	1	0	
6.416400E-5	1	0	
6.420000E-5	1	0	
6.423600E-5	1	0	
6.416400E-5	1	0	
6.429600E-5	1	0	
6.416400E-5	1	0	
6.428400E-5	1	0	
6.414000E-5	1	0	
6.434400E-5	1	0	
6.414000E-5	1	0	
6.434400E-5	1	0	
6.397200E-5	1	0	
6.432000E-5	1	0	
6.396000E-5	1	0	
6.435600E-5	1	0	
6.396000E-5	1	0	
6.426000E-5	1	0	
6.408000E-5	1	0	
6.427200E-5	1	0	
6.399600E-5	1	0	
6.418800E-5	1	0	
6.417600E-5	1	0	
6.409200E-5	1	0	
6.424800E-5	1	0	
6.408000E-5	1	0	
6.426000E-5	1	0	
6.404400E-5	1	0	
6.416400E-5	1	0	
6.411600E-5	1	0	
6.426000E-5	1	0	
6.414000E-5	1	0	
6.432000E-5	1	0	
6.414000E-5	1	0	
6.415200E-5	1	0	
6.409200E-5	1	0	
6.438000E-5	1	0	
6.397200E-5	1	0	
6.424800E-5	1	0	
3.796800E-5	4	0	
-5.325600E-5	4	0	
-6.301200E-5	4	0	
-6.274800E-5	4	0	
-6.296400E-5	4	0	
-6.280800E-5	4	0	
-6.280800E-5	4	0	
-6.244800E-5	4	0	
-6.226800E-5	4	0	
-6.141600E-5	4	0	
-5.648400E-5	4	0	
-5.790000E-5	4	0	
-6.168000E-5	4	0	
-6.249600E-5	4	0	
-6.267600E-5	4	0	
-6.314400E-5	4	0	
-6.308400E-5	4	0	
-6.337200E-5	4	0	
-6.328800E-5	4	0	
-6.343200E-5	4	0	
-5.048400E-5	4	0	
4.422000E-5	2	0	
6.384000E-5	2	0	
6.366000E-5	2	0	
6.363600E-5	2	0	
6.382800E-5	2	0	
6.374400E-5	2	0	
6.398400E-5	2	0	
6.391200E-5	2	0	
6.396000E-5	2	0	
6.397200E-5	2	0	
6.396000E-5	2	0	
6.381600E-5	2	0	
6.397200E-5	2	0	
6.393600E-5	2	0	
6.409200E-5	2	0	
6.390000E-5	2	0	
6.392400E-5	2	0	
6.392400E-5	2	0	
6.409200E-5	2	0	
6.396000E-5	2	0	
6.414000E-5	2	0	
6.396000E-5	2	0	
6.415200E-5	2	0	
6.409200E-5	2	0	
6.414000E-5	2	0	
6.400800E-5	2	0	
6.410400E-5	2	0	
6.416400E-5	2	0	
6.403200E-5	2	0	
6.421200E-5	2	0	
6.409200E-5	2	0	
6.432000E-5	2	0	
6.394800E-5	2	0	
6.424800E-5	2	0	
6.393600E-5	2	0	
6.427200E-5	2	0	
6.390000E-5	2	0	
6.426000E-5	2	0	
6.394800E-5	2	0	
6.417600E-5	2	0	
6.392400E-5	2	0	
6.412800E-5	2	0	
6.408000E-5	2	0	
6.418800E-5	2	0	
6.406800E-5	2	0	
6.406800E-5	2	0	
6.422400E-5	2	0	
6.399600E-5	2	0	
6.422400E-5	2	0	
6.416400E-5	2	0	
6.428400E-5	2	0	
6.410400E-5	2	0	
6.432000E-5	2	0	
6.402000E-5	2	0	
6.420000E-5	2	0	
6.412800E-5	2	0	
6.427200E-5	2	0	
6.415200E-5	2	0	
6.433200E-5	2	0	
6.406800E-5	2	0	
6.423600E-5	2	0	
6.404400E-5	2	0	
6.427200E-5	2	0	
6.409200E-5	2	0	
6.424800E-5	2	0	
6.399600E-5	2	0	
6.418800E-5	2	0	
6.399600E-5	2	0	
6.423600E-5	2	0	
6.411600E-5	2	0	
6.402000E-5	2	0	
6.412800E-5	2	0	
6.402000E-5	2	0	
6.423600E-5	2	0	
6.406800E-5	2	0	
6.427200E-5	2	0	
6.410400E-5	2	0	
6.424800E-5	2	0	
6.409200E-5	2	0	
9.042000E-5	3	0	
1.816800E-4	3	0	
1.913040E-4	3	0	
1.910280E-4	3	0	
1.911480E-4	3	0	
1.910640E-4	3	0	
1.910760E-4	3	0	
1.907880E-4	3	0	
1.903440E-4	3	0	
1.896840E-4	3	0	
1.846920E-4	3	0	
1.861680E-4	3	0	
1.900080E-4	3	0	
1.907520E-4	3	0	
1.910400E-4	3	0	
1.912920E-4	3	0	
1.913760E-4	3	0	
1.916400E-4	3	0	
1.916280E-4	3	0	
1.917480E-4	3	0	
1.788600E-4	3	0	
8.397600E-5	1	0	
6.439200E-5	1	0	
6.471600E-5	1	0	
6.454800E-5	1	0	
