start date: 	2016-02-19
start time: 	16.18.17
stop date: 	2016-02-19
stop time: 	16.19.30
com rel. humid (%):	35.0
com temp (°C):	26.10
cn temp (°C):	26.97
nv temp (°C):	31.09
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_034_1618.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_034_1618_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
7.036800E-5	1	0	
7.012800E-5	1	0	
7.027200E-5	1	0	
6.988800E-5	1	0	
7.050000E-5	1	0	
7.000800E-5	1	0	
7.006800E-5	1	0	
7.028400E-5	1	0	
7.024800E-5	1	0	
7.000800E-5	1	0	
7.000800E-5	1	0	
7.024800E-5	1	0	
6.993600E-5	1	0	
7.018800E-5	1	0	
7.023600E-5	1	0	
6.991200E-5	1	0	
7.014000E-5	1	0	
7.011600E-5	1	0	
7.011600E-5	1	0	
6.998400E-5	1	0	
7.014000E-5	1	0	
7.004400E-5	1	0	
7.018800E-5	1	0	
6.976800E-5	1	0	
7.003200E-5	1	0	
7.034400E-5	1	0	
6.988800E-5	1	0	
7.011600E-5	1	0	
6.998400E-5	1	0	
7.015200E-5	1	0	
7.005600E-5	1	0	
4.400400E-5	4	0	
-4.824000E-5	4	0	
-5.722800E-5	4	0	
-5.756400E-5	4	0	
-5.696400E-5	4	0	
-5.709600E-5	4	0	
-5.685600E-5	4	0	
-5.680800E-5	4	0	
-5.637600E-5	4	0	
-5.575200E-5	4	0	
-5.187600E-5	4	0	
-5.266800E-5	4	0	
-5.600400E-5	4	0	
-5.632800E-5	4	0	
-5.662800E-5	4	0	
-5.684400E-5	4	0	
-5.686800E-5	4	0	
-5.690400E-5	4	0	
-5.738400E-5	4	0	
-5.690400E-5	4	0	
-4.440000E-5	4	0	
5.102400E-5	2	0	
7.063200E-5	2	0	
7.021200E-5	2	0	
7.060800E-5	2	0	
7.056000E-5	2	0	
7.065600E-5	2	0	
7.068000E-5	2	0	
7.039200E-5	2	0	
7.078800E-5	2	0	
7.053600E-5	2	0	
7.090800E-5	2	0	
7.058400E-5	2	0	
7.078800E-5	2	0	
7.076400E-5	2	0	
7.076400E-5	2	0	
7.068000E-5	2	0	
7.110000E-5	2	0	
7.080000E-5	2	0	
7.080000E-5	2	0	
7.122000E-5	2	0	
7.065600E-5	2	0	
7.117200E-5	2	0	
7.064400E-5	2	0	
7.100400E-5	2	0	
7.082400E-5	2	0	
7.107600E-5	2	0	
7.081200E-5	2	0	
7.096800E-5	2	0	
7.071600E-5	2	0	
7.134000E-5	2	0	
7.078800E-5	2	0	
7.105200E-5	2	0	
7.089600E-5	2	0	
7.099200E-5	2	0	
7.082400E-5	2	0	
7.124400E-5	2	0	
7.064400E-5	2	0	
7.114800E-5	2	0	
7.068000E-5	2	0	
7.114800E-5	2	0	
7.074000E-5	2	0	
7.090800E-5	2	0	
7.093200E-5	2	0	
7.122000E-5	2	0	
7.080000E-5	2	0	
7.113600E-5	2	0	
7.086000E-5	2	0	
7.082400E-5	2	0	
7.081200E-5	2	0	
7.124400E-5	2	0	
7.136400E-5	2	0	
7.058400E-5	2	0	
7.124400E-5	2	0	
7.058400E-5	2	0	
7.142400E-5	2	0	
7.112400E-5	2	0	
7.082400E-5	2	0	
7.118400E-5	2	0	
7.117200E-5	2	0	
7.077600E-5	2	0	
7.119600E-5	2	0	
7.102800E-5	2	0	
7.098000E-5	2	0	
7.113600E-5	2	0	
7.094400E-5	2	0	
7.105200E-5	2	0	
7.117200E-5	2	0	
7.082400E-5	2	0	
7.144800E-5	2	0	
7.083600E-5	2	0	
7.126800E-5	2	0	
7.095600E-5	2	0	
7.132800E-5	2	0	
7.056000E-5	2	0	
7.108800E-5	2	0	
7.099200E-5	2	0	
7.047600E-5	2	0	
7.118400E-5	2	0	
7.111200E-5	2	0	
9.733200E-5	3	0	
1.884480E-4	3	0	
1.988040E-4	3	0	
1.979040E-4	3	0	
1.986480E-4	3	0	
1.982280E-4	3	0	
1.980000E-4	3	0	
1.982040E-4	3	0	
1.973040E-4	3	0	
1.969080E-4	3	0	
1.928640E-4	3	0	
1.942320E-4	3	0	
1.969320E-4	3	0	
1.974840E-4	3	0	
1.980360E-4	3	0	
1.979640E-4	3	0	
1.982880E-4	3	0	
1.980000E-4	3	0	
1.983720E-4	3	0	
1.982520E-4	3	0	
1.850640E-4	3	0	
9.000000E-5	1	0	
7.052400E-5	1	0	
7.071600E-5	1	0	
7.041600E-5	1	0	
7.024800E-5	1	0	
7.023600E-5	1	0	
7.057200E-5	1	0	
6.980400E-5	1	0	
7.058400E-5	1	0	
7.027200E-5	1	0	
7.016400E-5	1	0	
7.022400E-5	1	0	
7.020000E-5	1	0	
7.015200E-5	1	0	
7.030800E-5	1	0	
6.990000E-5	1	0	
7.000800E-5	1	0	
7.057200E-5	1	0	
7.000800E-5	1	0	
7.011600E-5	1	0	
7.030800E-5	1	0	
7.020000E-5	1	0	
7.018800E-5	1	0	
7.012800E-5	1	0	
7.033200E-5	1	0	
7.024800E-5	1	0	
7.011600E-5	1	0	
7.011600E-5	1	0	
7.004400E-5	1	0	
7.009200E-5	1	0	
7.003200E-5	1	0	
6.994800E-5	1	0	
6.998400E-5	1	0	
7.027200E-5	1	0	
6.975600E-5	1	0	
7.047600E-5	1	0	
6.958800E-5	1	0	
7.027200E-5	1	0	
6.976800E-5	1	0	
7.028400E-5	1	0	
6.985200E-5	1	0	
7.010400E-5	1	0	
7.009200E-5	1	0	
6.978000E-5	1	0	
7.028400E-5	1	0	
6.992400E-5	1	0	
7.042800E-5	1	0	
6.984000E-5	1	0	
7.022400E-5	1	0	
7.000800E-5	1	0	
7.015200E-5	1	0	
7.010400E-5	1	0	
6.970800E-5	1	0	
7.028400E-5	1	0	
7.005600E-5	1	0	
7.011600E-5	1	0	
6.992400E-5	1	0	
6.997200E-5	1	0	
7.005600E-5	1	0	
7.012800E-5	1	0	
7.015200E-5	1	0	
6.988800E-5	1	0	
6.998400E-5	1	0	
6.986400E-5	1	0	
7.020000E-5	1	0	
6.955200E-5	1	0	
7.014000E-5	1	0	
6.996000E-5	1	0	
6.993600E-5	1	0	
7.020000E-5	1	0	
6.955200E-5	1	0	
7.054800E-5	1	0	
6.969600E-5	1	0	
7.028400E-5	1	0	
6.975600E-5	1	0	
7.018800E-5	1	0	
6.993600E-5	1	0	
6.990000E-5	1	0	
7.012800E-5	1	0	
4.352400E-5	4	0	
-4.753200E-5	4	0	
-5.742000E-5	4	0	
-5.720400E-5	4	0	
-5.744400E-5	4	0	
-5.719200E-5	4	0	
-5.689200E-5	4	0	
-5.702400E-5	4	0	
-5.618400E-5	4	0	
-5.593200E-5	4	0	
-5.194800E-5	4	0	
-5.302800E-5	4	0	
-5.595600E-5	4	0	
-5.665200E-5	4	0	
-5.683200E-5	4	0	
-5.662800E-5	4	0	
-5.760000E-5	4	0	
-5.649600E-5	4	0	
-5.750400E-5	4	0	
-5.668800E-5	4	0	
-4.390800E-5	4	0	
5.112000E-5	2	0	
7.105200E-5	2	0	
7.028400E-5	2	0	
7.089600E-5	2	0	
7.081200E-5	2	0	
7.082400E-5	2	0	
7.083600E-5	2	0	
7.095600E-5	2	0	
7.074000E-5	2	0	
7.120800E-5	2	0	
7.088400E-5	2	0	
7.081200E-5	2	0	
7.116000E-5	2	0	
7.066800E-5	2	0	
7.128000E-5	2	0	
7.089600E-5	2	0	
7.110000E-5	2	0	
7.053600E-5	2	0	
7.113600E-5	2	0	
7.116000E-5	2	0	
7.063200E-5	2	0	
7.143600E-5	2	0	
7.040400E-5	2	0	
7.141200E-5	2	0	
7.105200E-5	2	0	
7.111200E-5	2	0	
7.134000E-5	2	0	
7.078800E-5	2	0	
7.137600E-5	2	0	
7.108800E-5	2	0	
7.131600E-5	2	0	
7.122000E-5	2	0	
7.137600E-5	2	0	
7.102800E-5	2	0	
7.152000E-5	2	0	
7.089600E-5	2	0	
7.101600E-5	2	0	
7.111200E-5	2	0	
7.099200E-5	2	0	
7.135200E-5	2	0	
7.120800E-5	2	0	
7.106400E-5	2	0	
7.101600E-5	2	0	
7.119600E-5	2	0	
7.124400E-5	2	0	
7.065600E-5	2	0	
7.195200E-5	2	0	
7.069200E-5	2	0	
7.140000E-5	2	0	
7.116000E-5	2	0	
7.106400E-5	2	0	
7.113600E-5	2	0	
7.105200E-5	2	0	
7.164000E-5	2	0	
7.095600E-5	2	0	
7.136400E-5	2	0	
7.124400E-5	2	0	
7.123200E-5	2	0	
7.092000E-5	2	0	
7.132800E-5	2	0	
7.135200E-5	2	0	
7.100400E-5	2	0	
7.148400E-5	2	0	
7.131600E-5	2	0	
7.108800E-5	2	0	
7.113600E-5	2	0	
7.078800E-5	2	0	
7.160400E-5	2	0	
7.094400E-5	2	0	
7.128000E-5	2	0	
7.099200E-5	2	0	
7.136400E-5	2	0	
7.104000E-5	2	0	
7.123200E-5	2	0	
7.153200E-5	2	0	
7.123200E-5	2	0	
7.119600E-5	2	0	
7.098000E-5	2	0	
7.156800E-5	2	0	
9.746400E-5	3	0	
1.888920E-4	3	0	
1.988760E-4	3	0	
1.984560E-4	3	0	
1.987920E-4	3	0	
1.982280E-4	3	0	
1.983840E-4	3	0	
1.977840E-4	3	0	
1.975920E-4	3	0	
1.966320E-4	3	0	
1.930800E-4	3	0	
1.944000E-4	3	0	
1.966440E-4	3	0	
1.981680E-4	3	0	
1.974960E-4	3	0	
1.982520E-4	3	0	
1.979160E-4	3	0	
1.982040E-4	3	0	
1.982640E-4	3	0	
1.980480E-4	3	0	
1.852200E-4	3	0	
8.976000E-5	1	0	
7.024800E-5	1	0	
7.068000E-5	1	0	
7.012800E-5	1	0	
7.033200E-5	1	0	
7.023600E-5	1	0	
7.041600E-5	1	0	
7.023600E-5	1	0	
7.008000E-5	1	0	
6.975600E-5	1	0	
7.010400E-5	1	0	
7.006800E-5	1	0	
6.974400E-5	1	0	
7.020000E-5	1	0	
6.951600E-5	1	0	
7.023600E-5	1	0	
6.978000E-5	1	0	
6.996000E-5	1	0	
7.027200E-5	1	0	
7.004400E-5	1	0	
6.993600E-5	1	0	
6.991200E-5	1	0	
7.027200E-5	1	0	
7.006800E-5	1	0	
7.009200E-5	1	0	
6.996000E-5	1	0	
7.016400E-5	1	0	
6.993600E-5	1	0	
6.972000E-5	1	0	
7.009200E-5	1	0	
6.986400E-5	1	0	
6.991200E-5	1	0	
6.980400E-5	1	0	
6.968400E-5	1	0	
6.986400E-5	1	0	
6.961200E-5	1	0	
7.022400E-5	1	0	
6.938400E-5	1	0	
7.030800E-5	1	0	
6.961200E-5	1	0	
7.009200E-5	1	0	
7.004400E-5	1	0	
6.966000E-5	1	0	
7.009200E-5	1	0	
6.948000E-5	1	0	
7.021200E-5	1	0	
6.973200E-5	1	0	
6.960000E-5	1	0	
6.999600E-5	1	0	
6.976800E-5	1	0	
7.016400E-5	1	0	
6.980400E-5	1	0	
6.974400E-5	1	0	
6.950400E-5	1	0	
6.993600E-5	1	0	
6.991200E-5	1	0	
6.969600E-5	1	0	
6.999600E-5	1	0	
6.943200E-5	1	0	
7.038000E-5	1	0	
6.954000E-5	1	0	
7.009200E-5	1	0	
6.976800E-5	1	0	
6.991200E-5	1	0	
6.991200E-5	1	0	
6.993600E-5	1	0	
6.980400E-5	1	0	
7.014000E-5	1	0	
6.944400E-5	1	0	
7.011600E-5	1	0	
6.954000E-5	1	0	
6.979200E-5	1	0	
6.970800E-5	1	0	
6.972000E-5	1	0	
6.990000E-5	1	0	
6.962400E-5	1	0	
6.976800E-5	1	0	
6.964800E-5	1	0	
7.002000E-5	1	0	
4.327200E-5	4	0	
-4.767600E-5	4	0	
-5.814000E-5	4	0	
-5.688000E-5	4	0	
-5.745600E-5	4	0	
-5.722800E-5	4	0	
-5.677200E-5	4	0	
-5.704800E-5	4	0	
-5.640000E-5	4	0	
-5.574000E-5	4	0	
-5.209200E-5	4	0	
-5.260800E-5	4	0	
-5.623200E-5	4	0	
-5.619600E-5	4	0	
-5.677200E-5	4	0	
-5.673600E-5	4	0	
-5.691600E-5	4	0	
-5.671200E-5	4	0	
-5.678400E-5	4	0	
-5.701200E-5	4	0	
-4.382400E-5	4	0	
5.115600E-5	2	0	
7.135200E-5	2	0	
7.052400E-5	2	0	
7.122000E-5	2	0	
7.118400E-5	2	0	
7.080000E-5	2	0	
7.123200E-5	2	0	
7.095600E-5	2	0	
7.107600E-5	2	0	
7.140000E-5	2	0	
7.101600E-5	2	0	
7.135200E-5	2	0	
7.088400E-5	2	0	
7.156800E-5	2	0	
7.070400E-5	2	0	
7.166400E-5	2	0	
7.101600E-5	2	0	
7.149600E-5	2	0	
7.112400E-5	2	0	
7.118400E-5	2	0	
7.134000E-5	2	0	
7.114800E-5	2	0	
7.119600E-5	2	0	
7.132800E-5	2	0	
7.126800E-5	2	0	
7.146000E-5	2	0	
7.123200E-5	2	0	
7.152000E-5	2	0	
7.126800E-5	2	0	
7.130400E-5	2	0	
7.110000E-5	2	0	
7.142400E-5	2	0	
7.117200E-5	2	0	
7.088400E-5	2	0	
7.170000E-5	2	0	
7.101600E-5	2	0	
7.122000E-5	2	0	
7.105200E-5	2	0	
7.144800E-5	2	0	
7.146000E-5	2	0	
7.130400E-5	2	0	
7.136400E-5	2	0	
7.132800E-5	2	0	
7.134000E-5	2	0	
7.154400E-5	2	0	
7.116000E-5	2	0	
7.129200E-5	2	0	
7.150800E-5	2	0	
7.129200E-5	2	0	
7.147200E-5	2	0	
7.108800E-5	2	0	
7.124400E-5	2	0	
7.144800E-5	2	0	
7.130400E-5	2	0	
7.102800E-5	2	0	
7.144800E-5	2	0	
7.142400E-5	2	0	
7.106400E-5	2	0	
7.172400E-5	2	0	
7.114800E-5	2	0	
7.172400E-5	2	0	
7.123200E-5	2	0	
7.117200E-5	2	0	
7.148400E-5	2	0	
7.113600E-5	2	0	
7.171200E-5	2	0	
7.129200E-5	2	0	
7.154400E-5	2	0	
7.149600E-5	2	0	
7.124400E-5	2	0	
7.142400E-5	2	0	
7.117200E-5	2	0	
7.156800E-5	2	0	
7.119600E-5	2	0	
7.146000E-5	2	0	
7.124400E-5	2	0	
7.178400E-5	2	0	
7.148400E-5	2	0	
7.144800E-5	2	0	
9.745200E-5	3	0	
1.893000E-4	3	0	
1.985280E-4	3	0	
1.990200E-4	3	0	
1.985400E-4	3	0	
1.983600E-4	3	0	
1.983600E-4	3	0	
1.980600E-4	3	0	
1.972320E-4	3	0	
1.970760E-4	3	0	
1.928880E-4	3	0	
1.943040E-4	3	0	
1.971840E-4	3	0	
1.976520E-4	3	0	
1.977480E-4	3	0	
1.979880E-4	3	0	
1.980000E-4	3	0	
1.978680E-4	3	0	
1.975080E-4	3	0	
1.982640E-4	3	0	
1.850640E-4	3	0	
8.960400E-5	1	0	
6.992400E-5	1	0	
7.011600E-5	1	0	
7.008000E-5	1	0	
6.993600E-5	1	0	
7.026000E-5	1	0	
6.963600E-5	1	0	
7.003200E-5	1	0	
6.982800E-5	1	0	
6.996000E-5	1	0	
6.987600E-5	1	0	
6.973200E-5	1	0	
7.016400E-5	1	0	
6.954000E-5	1	0	
6.968400E-5	1	0	
7.035600E-5	1	0	
6.950400E-5	1	0	
6.988800E-5	1	0	
6.986400E-5	1	0	
6.986400E-5	1	0	
6.985200E-5	1	0	
6.945600E-5	1	0	
6.996000E-5	1	0	
6.968400E-5	1	0	
6.973200E-5	1	0	
6.970800E-5	1	0	
6.994800E-5	1	0	
6.974400E-5	1	0	
6.981600E-5	1	0	
6.985200E-5	1	0	
6.979200E-5	1	0	
6.986400E-5	1	0	
7.000800E-5	1	0	
6.955200E-5	1	0	
6.975600E-5	1	0	
6.928800E-5	1	0	
6.999600E-5	1	0	
6.945600E-5	1	0	
6.961200E-5	1	0	
6.927600E-5	1	0	
6.973200E-5	1	0	
6.997200E-5	1	0	
6.969600E-5	1	0	
6.981600E-5	1	0	
6.981600E-5	1	0	
6.946800E-5	1	0	
6.982800E-5	1	0	
6.948000E-5	1	0	
6.988800E-5	1	0	
6.936000E-5	1	0	
6.954000E-5	1	0	
6.973200E-5	1	0	
6.910800E-5	1	0	
6.966000E-5	1	0	
6.966000E-5	1	0	
6.946800E-5	1	0	
6.931200E-5	1	0	
6.999600E-5	1	0	
6.939600E-5	1	0	
6.998400E-5	1	0	
6.970800E-5	1	0	
6.945600E-5	1	0	
6.986400E-5	1	0	
6.972000E-5	1	0	
6.961200E-5	1	0	
6.996000E-5	1	0	
6.928800E-5	1	0	
6.973200E-5	1	0	
6.968400E-5	1	0	
6.979200E-5	1	0	
6.961200E-5	1	0	
6.944400E-5	1	0	
6.944400E-5	1	0	
6.939600E-5	1	0	
7.003200E-5	1	0	
6.927600E-5	1	0	
6.990000E-5	1	0	
6.952800E-5	1	0	
6.981600E-5	1	0	
4.324800E-5	4	0	
-4.824000E-5	4	0	
-5.785200E-5	4	0	
-5.750400E-5	4	0	
-5.794800E-5	4	0	
-5.738400E-5	4	0	
-5.730000E-5	4	0	
-5.701200E-5	4	0	
-5.673600E-5	4	0	
-5.556000E-5	4	0	
-5.226000E-5	4	0	
-5.368800E-5	4	0	
-5.530800E-5	4	0	
-5.664000E-5	4	0	
-5.617200E-5	4	0	
-5.707200E-5	4	0	
-5.678400E-5	4	0	
-5.691600E-5	4	0	
-5.685600E-5	4	0	
-5.679600E-5	4	0	
-4.360800E-5	4	0	
5.133600E-5	2	0	
7.134000E-5	2	0	
7.102800E-5	2	0	
7.099200E-5	2	0	
7.101600E-5	2	0	
7.116000E-5	2	0	
7.114800E-5	2	0	
7.137600E-5	2	0	
7.122000E-5	2	0	
7.093200E-5	2	0	
7.135200E-5	2	0	
7.120800E-5	2	0	
7.126800E-5	2	0	
7.142400E-5	2	0	
7.132800E-5	2	0	
7.129200E-5	2	0	
7.135200E-5	2	0	
7.124400E-5	2	0	
7.167600E-5	2	0	
7.138800E-5	2	0	
7.148400E-5	2	0	
7.123200E-5	2	0	
7.153200E-5	2	0	
7.120800E-5	2	0	
7.147200E-5	2	0	
7.197600E-5	2	0	
7.101600E-5	2	0	
7.162800E-5	2	0	
7.162800E-5	2	0	
7.167600E-5	2	0	
7.138800E-5	2	0	
7.136400E-5	2	0	
7.154400E-5	2	0	
7.162800E-5	2	0	
7.154400E-5	2	0	
7.135200E-5	2	0	
7.168800E-5	2	0	
7.170000E-5	2	0	
7.150800E-5	2	0	
7.154400E-5	2	0	
7.131600E-5	2	0	
7.166400E-5	2	0	
7.150800E-5	2	0	
7.143600E-5	2	0	
7.161600E-5	2	0	
7.156800E-5	2	0	
7.158000E-5	2	0	
7.166400E-5	2	0	
7.138800E-5	2	0	
7.153200E-5	2	0	
7.160400E-5	2	0	
7.140000E-5	2	0	
7.142400E-5	2	0	
7.173600E-5	2	0	
7.137600E-5	2	0	
7.142400E-5	2	0	
7.155600E-5	2	0	
7.170000E-5	2	0	
7.149600E-5	2	0	
7.146000E-5	2	0	
7.171200E-5	2	0	
7.144800E-5	2	0	
7.167600E-5	2	0	
7.150800E-5	2	0	
7.131600E-5	2	0	
7.185600E-5	2	0	
7.162800E-5	2	0	
7.116000E-5	2	0	
7.160400E-5	2	0	
7.156800E-5	2	0	
7.164000E-5	2	0	
7.165200E-5	2	0	
7.164000E-5	2	0	
7.149600E-5	2	0	
7.171200E-5	2	0	
7.155600E-5	2	0	
7.148400E-5	2	0	
7.156800E-5	2	0	
7.148400E-5	2	0	
9.751200E-5	3	0	
1.897800E-4	3	0	
1.986120E-4	3	0	
1.987560E-4	3	0	
1.988760E-4	3	0	
1.985280E-4	3	0	
1.986120E-4	3	0	
1.979520E-4	3	0	
1.976400E-4	3	0	
1.971240E-4	3	0	
1.931040E-4	3	0	
1.941240E-4	3	0	
1.971120E-4	3	0	
1.974960E-4	3	0	
1.976520E-4	3	0	
1.974720E-4	3	0	
1.982880E-4	3	0	
1.972200E-4	3	0	
1.983480E-4	3	0	
1.974720E-4	3	0	
1.846920E-4	3	0	
8.940000E-5	1	0	
7.002000E-5	1	0	
6.996000E-5	1	0	
6.992400E-5	1	0	
6.979200E-5	1	0	
6.996000E-5	1	0	
6.991200E-5	1	0	
6.975600E-5	1	0	
6.966000E-5	1	0	
6.993600E-5	1	0	
6.958800E-5	1	0	
6.932400E-5	1	0	
6.994800E-5	1	0	
6.926400E-5	1	0	
6.948000E-5	1	0	
6.937200E-5	1	0	
6.962400E-5	1	0	
6.943200E-5	1	0	
6.962400E-5	1	0	
6.942000E-5	1	0	
6.994800E-5	1	0	
6.949200E-5	1	0	
6.998400E-5	1	0	
6.913200E-5	1	0	
6.976800E-5	1	0	
6.932400E-5	1	0	
6.952800E-5	1	0	
6.944400E-5	1	0	
6.937200E-5	1	0	
6.984000E-5	1	0	
6.939600E-5	1	0	
6.957600E-5	1	0	
6.944400E-5	1	0	
6.943200E-5	1	0	
6.933600E-5	1	0	
6.943200E-5	1	0	
6.969600E-5	1	0	
6.939600E-5	1	0	
6.932400E-5	1	0	
6.970800E-5	1	0	
6.901200E-5	1	0	
6.958800E-5	1	0	
6.944400E-5	1	0	
6.928800E-5	1	0	
6.938400E-5	1	0	
6.981600E-5	1	0	
6.933600E-5	1	0	
6.958800E-5	1	0	
6.925200E-5	1	0	
6.961200E-5	1	0	
6.922800E-5	1	0	
6.969600E-5	1	0	
6.938400E-5	1	0	
6.945600E-5	1	0	
6.954000E-5	1	0	
6.933600E-5	1	0	
6.930000E-5	1	0	
6.962400E-5	1	0	
6.882000E-5	1	0	
6.937200E-5	1	0	
6.958800E-5	1	0	
6.961200E-5	1	0	
6.913200E-5	1	0	
6.948000E-5	1	0	
6.933600E-5	1	0	
6.940800E-5	1	0	
6.940800E-5	1	0	
6.936000E-5	1	0	
6.939600E-5	1	0	
6.954000E-5	1	0	
6.939600E-5	1	0	
6.928800E-5	1	0	
6.925200E-5	1	0	
6.943200E-5	1	0	
6.931200E-5	1	0	
6.938400E-5	1	0	
6.967200E-5	1	0	
6.890400E-5	1	0	
6.938400E-5	1	0	
4.311600E-5	4	0	
-4.861200E-5	4	0	
-5.782800E-5	4	0	
-5.817600E-5	4	0	
-5.768400E-5	4	0	
-5.743200E-5	4	0	
-5.746800E-5	4	0	
-5.712000E-5	4	0	
-5.664000E-5	4	0	
-5.584800E-5	4	0	
-5.209200E-5	4	0	
-5.323200E-5	4	0	
-5.557200E-5	4	0	
-5.638800E-5	4	0	
-5.659200E-5	4	0	
-5.685600E-5	4	0	
-5.660400E-5	4	0	
-5.668800E-5	4	0	
-5.665200E-5	4	0	
-5.664000E-5	4	0	
-4.350000E-5	4	0	
5.181600E-5	2	0	
7.156800E-5	2	0	
7.082400E-5	2	0	
7.122000E-5	2	0	
7.134000E-5	2	0	
7.118400E-5	2	0	
7.150800E-5	2	0	
7.149600E-5	2	0	
7.156800E-5	2	0	
7.136400E-5	2	0	
7.146000E-5	2	0	
7.167600E-5	2	0	
7.192800E-5	2	0	
7.136400E-5	2	0	
7.152000E-5	2	0	
7.171200E-5	2	0	
7.141200E-5	2	0	
7.158000E-5	2	0	
7.143600E-5	2	0	
7.170000E-5	2	0	
7.152000E-5	2	0	
7.130400E-5	2	0	
7.173600E-5	2	0	
7.143600E-5	2	0	
7.176000E-5	2	0	
7.180800E-5	2	0	
7.160400E-5	2	0	
7.176000E-5	2	0	
7.149600E-5	2	0	
7.177200E-5	2	0	
7.165200E-5	2	0	
7.190400E-5	2	0	
7.165200E-5	2	0	
7.161600E-5	2	0	
7.146000E-5	2	0	
7.174800E-5	2	0	
7.165200E-5	2	0	
7.185600E-5	2	0	
7.166400E-5	2	0	
7.164000E-5	2	0	
7.185600E-5	2	0	
7.185600E-5	2	0	
7.184400E-5	2	0	
7.182000E-5	2	0	
7.162800E-5	2	0	
7.146000E-5	2	0	
7.180800E-5	2	0	
7.180800E-5	2	0	
7.185600E-5	2	0	
7.186800E-5	2	0	
7.158000E-5	2	0	
7.197600E-5	2	0	
7.191600E-5	2	0	
7.168800E-5	2	0	
7.195200E-5	2	0	
7.176000E-5	2	0	
7.182000E-5	2	0	
7.172400E-5	2	0	
7.171200E-5	2	0	
7.166400E-5	2	0	
7.179600E-5	2	0	
7.177200E-5	2	0	
7.146000E-5	2	0	
7.165200E-5	2	0	
7.178400E-5	2	0	
7.182000E-5	2	0	
7.195200E-5	2	0	
7.183200E-5	2	0	
7.202400E-5	2	0	
7.174800E-5	2	0	
7.173600E-5	2	0	
7.179600E-5	2	0	
7.180800E-5	2	0	
7.162800E-5	2	0	
7.159200E-5	2	0	
7.188000E-5	2	0	
7.167600E-5	2	0	
7.196400E-5	2	0	
7.201200E-5	2	0	
9.812400E-5	3	0	
1.900680E-4	3	0	
1.992480E-4	3	0	
1.987440E-4	3	0	
1.988640E-4	3	0	
1.986000E-4	3	0	
1.985400E-4	3	0	
1.979760E-4	3	0	
1.977360E-4	3	0	
1.967760E-4	3	0	
1.934880E-4	3	0	
1.943160E-4	3	0	
1.971720E-4	3	0	
1.974600E-4	3	0	
1.974600E-4	3	0	
1.977840E-4	3	0	
1.977600E-4	3	0	
1.974240E-4	3	0	
1.975800E-4	3	0	
1.974240E-4	3	0	
1.846200E-4	3	0	
8.925600E-5	1	0	
6.950400E-5	1	0	
6.999600E-5	1	0	
6.955200E-5	1	0	
