start date: 	2016-02-19
start time: 	12.12.47
stop date: 	2016-02-19
stop time: 	12.19.35
com rel. humid (%):	34.8
com temp (°C):	26.64
cn temp (°C):	28.34
nv temp (°C):	32.41
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_002_1212.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_002_1212_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
7.302000E-5	2	0	
7.322400E-5	2	0	
7.306800E-5	2	0	
7.318800E-5	2	0	
7.303200E-5	2	0	
7.311600E-5	2	0	
7.308000E-5	2	0	
7.321200E-5	2	0	
7.323600E-5	2	0	
7.320000E-5	2	0	
7.326000E-5	2	0	
7.327200E-5	2	0	
7.332000E-5	2	0	
7.323600E-5	2	0	
7.347600E-5	2	0	
7.340400E-5	2	0	
7.335600E-5	2	0	
7.316400E-5	2	0	
7.341600E-5	2	0	
7.317600E-5	2	0	
7.342800E-5	2	0	
7.317600E-5	2	0	
7.352400E-5	2	0	
7.339200E-5	2	0	
7.344000E-5	2	0	
7.327200E-5	2	0	
7.333200E-5	2	0	
7.329600E-5	2	0	
7.339200E-5	2	0	
7.333200E-5	2	0	
7.338000E-5	2	0	
7.351200E-5	2	0	
7.339200E-5	2	0	
7.350000E-5	2	0	
7.333200E-5	2	0	
7.354800E-5	2	0	
7.330800E-5	2	0	
7.344000E-5	2	0	
7.327200E-5	2	0	
7.347600E-5	2	0	
7.333200E-5	2	0	
7.359600E-5	2	0	
7.350000E-5	2	0	
7.356000E-5	2	0	
7.346400E-5	2	0	
7.345200E-5	2	0	
7.333200E-5	2	0	
7.360800E-5	2	0	
7.342800E-5	2	0	
7.339200E-5	2	0	
7.363200E-5	2	0	
7.335600E-5	2	0	
7.360800E-5	2	0	
7.334400E-5	2	0	
7.346400E-5	2	0	
7.347600E-5	2	0	
7.352400E-5	2	0	
7.344000E-5	2	0	
7.364400E-5	2	0	
7.335600E-5	2	0	
7.360800E-5	2	0	
7.344000E-5	2	0	
7.359600E-5	2	0	
7.333200E-5	2	0	
7.363200E-5	2	0	
7.339200E-5	2	0	
7.358400E-5	2	0	
7.335600E-5	2	0	
7.351200E-5	2	0	
1.229160E-4	3	0	
2.762400E-4	3	0	
2.908800E-4	3	0	
2.908800E-4	3	0	
2.910720E-4	3	0	
2.909760E-4	3	0	
2.910720E-4	3	0	
2.906880E-4	3	0	
2.904480E-4	3	0	
2.892600E-4	3	0	
2.818680E-4	3	0	
2.844120E-4	3	0	
2.901720E-4	3	0	
2.910120E-4	3	0	
2.916000E-4	3	0	
2.916360E-4	3	0	
2.919480E-4	3	0	
2.917920E-4	3	0	
2.922120E-4	3	0	
2.921280E-4	3	0	
2.666520E-4	3	0	
1.049880E-4	1	0	
7.444800E-5	1	0	
7.474800E-5	1	0	
7.442400E-5	1	0	
7.429200E-5	1	0	
7.406400E-5	1	0	
7.418400E-5	1	0	
7.390800E-5	1	0	
7.414800E-5	1	0	
7.400400E-5	1	0	
7.399200E-5	1	0	
7.388400E-5	1	0	
7.412400E-5	1	0	
7.381200E-5	1	0	
7.388400E-5	1	0	
7.374000E-5	1	0	
7.398000E-5	1	0	
7.370400E-5	1	0	
7.378800E-5	1	0	
7.368000E-5	1	0	
7.380000E-5	1	0	
7.369200E-5	1	0	
7.386000E-5	1	0	
7.386000E-5	1	0	
7.371600E-5	1	0	
7.380000E-5	1	0	
7.366800E-5	1	0	
7.375200E-5	1	0	
7.344000E-5	1	0	
7.371600E-5	1	0	
7.358400E-5	1	0	
7.372800E-5	1	0	
7.348800E-5	1	0	
7.374000E-5	1	0	
7.344000E-5	1	0	
7.381200E-5	1	0	
7.356000E-5	1	0	
7.369200E-5	1	0	
7.348800E-5	1	0	
7.369200E-5	1	0	
7.360800E-5	1	0	
7.358400E-5	1	0	
7.363200E-5	1	0	
7.366800E-5	1	0	
7.363200E-5	1	0	
7.351200E-5	1	0	
7.372800E-5	1	0	
7.362000E-5	1	0	
7.368000E-5	1	0	
7.353600E-5	1	0	
7.366800E-5	1	0	
7.348800E-5	1	0	
7.368000E-5	1	0	
7.350000E-5	1	0	
7.366800E-5	1	0	
7.330800E-5	1	0	
7.369200E-5	1	0	
7.352400E-5	1	0	
7.363200E-5	1	0	
7.352400E-5	1	0	
7.370400E-5	1	0	
7.359600E-5	1	0	
7.370400E-5	1	0	
7.365600E-5	1	0	
7.351200E-5	1	0	
7.362000E-5	1	0	
7.350000E-5	1	0	
7.348800E-5	1	0	
7.339200E-5	1	0	
7.358400E-5	1	0	
7.360800E-5	1	0	
7.383600E-5	1	0	
7.358400E-5	1	0	
7.366800E-5	1	0	
7.344000E-5	1	0	
7.364400E-5	1	0	
7.335600E-5	1	0	
7.366800E-5	1	0	
7.345200E-5	1	0	
2.415600E-5	4	0	
-1.292040E-4	4	0	
-1.437720E-4	4	0	
-1.438320E-4	4	0	
-1.440240E-4	4	0	
-1.441320E-4	4	0	
-1.439640E-4	4	0	
-1.438320E-4	4	0	
-1.435320E-4	4	0	
-1.423560E-4	4	0	
-1.349040E-4	4	0	
-1.374720E-4	4	0	
-1.430400E-4	4	0	
-1.436280E-4	4	0	
-1.442040E-4	4	0	
-1.443000E-4	4	0	
-1.446480E-4	4	0	
-1.445880E-4	4	0	
-1.448520E-4	4	0	
-1.448760E-4	4	0	
-1.194360E-4	4	0	
4.206000E-5	2	0	
7.252800E-5	2	0	
7.246800E-5	2	0	
7.270800E-5	2	0	
7.272000E-5	2	0	
7.280400E-5	2	0	
7.285200E-5	2	0	
7.305600E-5	2	0	
7.294800E-5	2	0	
7.315200E-5	2	0	
7.314000E-5	2	0	
7.316400E-5	2	0	
7.316400E-5	2	0	
7.333200E-5	2	0	
7.305600E-5	2	0	
7.329600E-5	2	0	
7.302000E-5	2	0	
7.344000E-5	2	0	
7.316400E-5	2	0	
7.340400E-5	2	0	
7.330800E-5	2	0	
7.338000E-5	2	0	
7.329600E-5	2	0	
7.342800E-5	2	0	
7.329600E-5	2	0	
7.340400E-5	2	0	
7.338000E-5	2	0	
7.322400E-5	2	0	
7.330800E-5	2	0	
7.332000E-5	2	0	
7.345200E-5	2	0	
7.328400E-5	2	0	
7.346400E-5	2	0	
7.336800E-5	2	0	
7.357200E-5	2	0	
7.326000E-5	2	0	
7.350000E-5	2	0	
7.322400E-5	2	0	
7.352400E-5	2	0	
7.333200E-5	2	0	
7.352400E-5	2	0	
7.326000E-5	2	0	
7.341600E-5	2	0	
7.342800E-5	2	0	
7.348800E-5	2	0	
7.323600E-5	2	0	
7.347600E-5	2	0	
7.346400E-5	2	0	
7.339200E-5	2	0	
7.350000E-5	2	0	
7.344000E-5	2	0	
7.354800E-5	2	0	
7.329600E-5	2	0	
7.359600E-5	2	0	
7.335600E-5	2	0	
7.346400E-5	2	0	
7.323600E-5	2	0	
7.342800E-5	2	0	
7.332000E-5	2	0	
7.371600E-5	2	0	
7.342800E-5	2	0	
7.359600E-5	2	0	
7.347600E-5	2	0	
7.354800E-5	2	0	
7.345200E-5	2	0	
7.357200E-5	2	0	
7.342800E-5	2	0	
7.340400E-5	2	0	
7.344000E-5	2	0	
7.354800E-5	2	0	
7.339200E-5	2	0	
7.335600E-5	2	0	
7.356000E-5	2	0	
7.341600E-5	2	0	
7.364400E-5	2	0	
7.336800E-5	2	0	
7.354800E-5	2	0	
7.336800E-5	2	0	
7.362000E-5	2	0	
1.229880E-4	3	0	
2.764320E-4	3	0	
2.909040E-4	3	0	
2.908680E-4	3	0	
2.910360E-4	3	0	
2.911200E-4	3	0	
2.909880E-4	3	0	
2.909520E-4	3	0	
2.905200E-4	3	0	
2.895120E-4	3	0	
2.815080E-4	3	0	
2.843160E-4	3	0	
2.902560E-4	3	0	
2.909880E-4	3	0	
2.914200E-4	3	0	
2.915280E-4	3	0	
2.917440E-4	3	0	
2.916720E-4	3	0	
2.921520E-4	3	0	
2.922000E-4	3	0	
2.667120E-4	3	0	
1.050360E-4	1	0	
7.458000E-5	1	0	
7.459200E-5	1	0	
7.448400E-5	1	0	
7.418400E-5	1	0	
7.424400E-5	1	0	
7.413600E-5	1	0	
7.414800E-5	1	0	
7.404000E-5	1	0	
7.401600E-5	1	0	
7.395600E-5	1	0	
7.389600E-5	1	0	
7.386000E-5	1	0	
7.377600E-5	1	0	
7.394400E-5	1	0	
7.375200E-5	1	0	
7.390800E-5	1	0	
7.377600E-5	1	0	
7.396800E-5	1	0	
7.369200E-5	1	0	
7.386000E-5	1	0	
7.368000E-5	1	0	
7.386000E-5	1	0	
7.369200E-5	1	0	
7.376400E-5	1	0	
7.356000E-5	1	0	
7.372800E-5	1	0	
7.348800E-5	1	0	
7.381200E-5	1	0	
7.370400E-5	1	0	
7.370400E-5	1	0	
7.370400E-5	1	0	
7.362000E-5	1	0	
7.371600E-5	1	0	
7.346400E-5	1	0	
7.374000E-5	1	0	
7.350000E-5	1	0	
7.369200E-5	1	0	
7.351200E-5	1	0	
7.374000E-5	1	0	
7.340400E-5	1	0	
7.365600E-5	1	0	
7.348800E-5	1	0	
7.371600E-5	1	0	
7.336800E-5	1	0	
7.362000E-5	1	0	
7.348800E-5	1	0	
7.365600E-5	1	0	
7.352400E-5	1	0	
7.368000E-5	1	0	
7.365600E-5	1	0	
7.339200E-5	1	0	
7.352400E-5	1	0	
7.354800E-5	1	0	
7.363200E-5	1	0	
7.363200E-5	1	0	
7.378800E-5	1	0	
7.347600E-5	1	0	
7.371600E-5	1	0	
7.341600E-5	1	0	
7.356000E-5	1	0	
7.340400E-5	1	0	
7.362000E-5	1	0	
7.354800E-5	1	0	
7.370400E-5	1	0	
7.352400E-5	1	0	
7.369200E-5	1	0	
7.342800E-5	1	0	
7.346400E-5	1	0	
7.346400E-5	1	0	
7.362000E-5	1	0	
7.362000E-5	1	0	
7.341600E-5	1	0	
7.357200E-5	1	0	
7.344000E-5	1	0	
7.363200E-5	1	0	
7.350000E-5	1	0	
7.354800E-5	1	0	
7.350000E-5	1	0	
2.413200E-5	4	0	
-1.293720E-4	4	0	
-1.437600E-4	4	0	
-1.439760E-4	4	0	
-1.438680E-4	4	0	
-1.441200E-4	4	0	
-1.439280E-4	4	0	
-1.439400E-4	4	0	
-1.435200E-4	4	0	
-1.424640E-4	4	0	
-1.344240E-4	4	0	
-1.371600E-4	4	0	
-1.428120E-4	4	0	
-1.437360E-4	4	0	
-1.441080E-4	4	0	
-1.442760E-4	4	0	
-1.446960E-4	4	0	
-1.446120E-4	4	0	
-1.448280E-4	4	0	
-1.447800E-4	4	0	
-1.193640E-4	4	0	
4.221600E-5	2	0	
7.246800E-5	2	0	
7.244400E-5	2	0	
7.243200E-5	2	0	
7.285200E-5	2	0	
7.267200E-5	2	0	
7.300800E-5	2	0	
7.297200E-5	2	0	
7.315200E-5	2	0	
7.308000E-5	2	0	
7.311600E-5	2	0	
7.300800E-5	2	0	
7.300800E-5	2	0	
7.311600E-5	2	0	
7.309200E-5	2	0	
7.323600E-5	2	0	
7.333200E-5	2	0	
7.340400E-5	2	0	
7.317600E-5	2	0	
7.340400E-5	2	0	
7.322400E-5	2	0	
7.340400E-5	2	0	
7.312800E-5	2	0	
7.338000E-5	2	0	
7.312800E-5	2	0	
7.351200E-5	2	0	
7.330800E-5	2	0	
7.351200E-5	2	0	
7.330800E-5	2	0	
7.341600E-5	2	0	
7.322400E-5	2	0	
7.328400E-5	2	0	
7.341600E-5	2	0	
7.345200E-5	2	0	
7.340400E-5	2	0	
7.341600E-5	2	0	
7.341600E-5	2	0	
7.335600E-5	2	0	
7.350000E-5	2	0	
7.328400E-5	2	0	
7.352400E-5	2	0	
7.315200E-5	2	0	
7.336800E-5	2	0	
7.333200E-5	2	0	
7.347600E-5	2	0	
7.334400E-5	2	0	
7.360800E-5	2	0	
7.329600E-5	2	0	
7.364400E-5	2	0	
7.333200E-5	2	0	
7.359600E-5	2	0	
7.346400E-5	2	0	
7.359600E-5	2	0	
7.341600E-5	2	0	
7.352400E-5	2	0	
7.350000E-5	2	0	
7.344000E-5	2	0	
7.366800E-5	2	0	
7.345200E-5	2	0	
7.362000E-5	2	0	
7.346400E-5	2	0	
7.353600E-5	2	0	
7.339200E-5	2	0	
7.353600E-5	2	0	
7.335600E-5	2	0	
7.368000E-5	2	0	
7.347600E-5	2	0	
7.375200E-5	2	0	
7.341600E-5	2	0	
7.356000E-5	2	0	
7.345200E-5	2	0	
7.362000E-5	2	0	
7.347600E-5	2	0	
7.348800E-5	2	0	
7.352400E-5	2	0	
7.352400E-5	2	0	
7.356000E-5	2	0	
7.352400E-5	2	0	
7.362000E-5	2	0	
1.228560E-4	3	0	
2.762160E-4	3	0	
2.908320E-4	3	0	
2.909280E-4	3	0	
2.908920E-4	3	0	
2.912040E-4	3	0	
2.908920E-4	3	0	
2.910240E-4	3	0	
2.904720E-4	3	0	
2.897280E-4	3	0	
2.816040E-4	3	0	
2.847120E-4	3	0	
2.900040E-4	3	0	
2.910120E-4	3	0	
2.913960E-4	3	0	
2.917800E-4	3	0	
2.919240E-4	3	0	
2.919000E-4	3	0	
2.921640E-4	3	0	
2.921760E-4	3	0	
2.665920E-4	3	0	
1.050600E-4	1	0	
7.452000E-5	1	0	
7.459200E-5	1	0	
7.450800E-5	1	0	
7.429200E-5	1	0	
7.426800E-5	1	0	
7.416000E-5	1	0	
7.424400E-5	1	0	
7.413600E-5	1	0	
7.412400E-5	1	0	
7.369200E-5	1	0	
7.399200E-5	1	0	
7.372800E-5	1	0	
7.398000E-5	1	0	
7.378800E-5	1	0	
7.392000E-5	1	0	
7.400400E-5	1	0	
7.380000E-5	1	0	
7.392000E-5	1	0	
7.376400E-5	1	0	
7.382400E-5	1	0	
7.369200E-5	1	0	
7.386000E-5	1	0	
7.364400E-5	1	0	
7.392000E-5	1	0	
7.369200E-5	1	0	
7.383600E-5	1	0	
7.371600E-5	1	0	
7.384800E-5	1	0	
7.357200E-5	1	0	
7.372800E-5	1	0	
7.362000E-5	1	0	
7.365600E-5	1	0	
7.351200E-5	1	0	
7.376400E-5	1	0	
7.366800E-5	1	0	
7.359600E-5	1	0	
7.384800E-5	1	0	
7.368000E-5	1	0	
7.366800E-5	1	0	
7.365600E-5	1	0	
7.372800E-5	1	0	
7.352400E-5	1	0	
7.362000E-5	1	0	
7.356000E-5	1	0	
7.362000E-5	1	0	
7.351200E-5	1	0	
7.370400E-5	1	0	
7.350000E-5	1	0	
7.366800E-5	1	0	
7.350000E-5	1	0	
7.366800E-5	1	0	
7.342800E-5	1	0	
7.370400E-5	1	0	
7.354800E-5	1	0	
7.366800E-5	1	0	
7.346400E-5	1	0	
7.357200E-5	1	0	
7.354800E-5	1	0	
7.348800E-5	1	0	
7.359600E-5	1	0	
7.357200E-5	1	0	
7.362000E-5	1	0	
7.358400E-5	1	0	
7.374000E-5	1	0	
7.353600E-5	1	0	
7.364400E-5	1	0	
7.338000E-5	1	0	
7.372800E-5	1	0	
7.340400E-5	1	0	
7.366800E-5	1	0	
7.333200E-5	1	0	
7.362000E-5	1	0	
7.351200E-5	1	0	
7.374000E-5	1	0	
7.364400E-5	1	0	
7.369200E-5	1	0	
7.351200E-5	1	0	
7.347600E-5	1	0	
2.403600E-5	4	0	
-1.291320E-4	4	0	
-1.439400E-4	4	0	
-1.438680E-4	4	0	
-1.437840E-4	4	0	
-1.438680E-4	4	0	
-1.437720E-4	4	0	
-1.437840E-4	4	0	
-1.433040E-4	4	0	
-1.425000E-4	4	0	
-1.348200E-4	4	0	
-1.374720E-4	4	0	
-1.427400E-4	4	0	
-1.438200E-4	4	0	
-1.439520E-4	4	0	
-1.444800E-4	4	0	
-1.445400E-4	4	0	
-1.448160E-4	4	0	
-1.448640E-4	4	0	
-1.448880E-4	4	0	
-1.191840E-4	4	0	
4.210800E-5	2	0	
7.260000E-5	2	0	
7.236000E-5	2	0	
7.258800E-5	2	0	
7.291200E-5	2	0	
7.280400E-5	2	0	
7.297200E-5	2	0	
7.274400E-5	2	0	
7.315200E-5	2	0	
7.293600E-5	2	0	
7.320000E-5	2	0	
7.304400E-5	2	0	
7.321200E-5	2	0	
7.304400E-5	2	0	
7.324800E-5	2	0	
7.322400E-5	2	0	
7.330800E-5	2	0	
7.315200E-5	2	0	
7.328400E-5	2	0	
7.318800E-5	2	0	
7.334400E-5	2	0	
7.334400E-5	2	0	
7.338000E-5	2	0	
7.350000E-5	2	0	
7.335600E-5	2	0	
7.358400E-5	2	0	
7.335600E-5	2	0	
7.341600E-5	2	0	
7.315200E-5	2	0	
7.341600E-5	2	0	
7.321200E-5	2	0	
7.344000E-5	2	0	
7.317600E-5	2	0	
7.353600E-5	2	0	
7.345200E-5	2	0	
7.360800E-5	2	0	
7.336800E-5	2	0	
7.351200E-5	2	0	
7.328400E-5	2	0	
7.354800E-5	2	0	
7.350000E-5	2	0	
7.357200E-5	2	0	
7.354800E-5	2	0	
7.356000E-5	2	0	
7.368000E-5	2	0	
7.345200E-5	2	0	
7.351200E-5	2	0	
7.328400E-5	2	0	
7.356000E-5	2	0	
7.340400E-5	2	0	
7.363200E-5	2	0	
7.341600E-5	2	0	
7.368000E-5	2	0	
7.338000E-5	2	0	
7.363200E-5	2	0	
7.351200E-5	2	0	
7.360800E-5	2	0	
7.341600E-5	2	0	
7.359600E-5	2	0	
7.345200E-5	2	0	
7.354800E-5	2	0	
7.352400E-5	2	0	
7.356000E-5	2	0	
7.358400E-5	2	0	
7.356000E-5	2	0	
7.347600E-5	2	0	
7.345200E-5	2	0	
7.365600E-5	2	0	
7.345200E-5	2	0	
7.357200E-5	2	0	
7.344000E-5	2	0	
7.362000E-5	2	0	
7.348800E-5	2	0	
7.363200E-5	2	0	
7.344000E-5	2	0	
7.369200E-5	2	0	
7.350000E-5	2	0	
7.360800E-5	2	0	
7.345200E-5	2	0	
1.230480E-4	3	0	
2.762160E-4	3	0	
2.910240E-4	3	0	
2.909040E-4	3	0	
2.910480E-4	3	0	
2.911680E-4	3	0	
2.911200E-4	3	0	
2.909520E-4	3	0	
2.904840E-4	3	0	
2.895360E-4	3	0	
2.818320E-4	3	0	
2.848800E-4	3	0	
2.900400E-4	3	0	
2.910120E-4	3	0	
2.913600E-4	3	0	
2.918520E-4	3	0	
2.916960E-4	3	0	
2.921280E-4	3	0	
2.920800E-4	3	0	
2.923080E-4	3	0	
2.665680E-4	3	0	
1.051800E-4	1	0	
7.444800E-5	1	0	
7.477200E-5	1	0	
7.452000E-5	1	0	
7.441200E-5	1	0	
7.438800E-5	1	0	
7.417200E-5	1	0	
7.414800E-5	1	0	
7.404000E-5	1	0	
7.420800E-5	1	0	
7.393200E-5	1	0	
7.407600E-5	1	0	
7.393200E-5	1	0	
7.412400E-5	1	0	
7.378800E-5	1	0	
7.387200E-5	1	0	
7.378800E-5	1	0	
7.404000E-5	1	0	
7.366800E-5	1	0	
7.388400E-5	1	0	
7.376400E-5	1	0	
7.389600E-5	1	0	
7.374000E-5	1	0	
7.378800E-5	1	0	
7.382400E-5	1	0	
7.384800E-5	1	0	
7.392000E-5	1	0	
7.368000E-5	1	0	
7.368000E-5	1	0	
7.363200E-5	1	0	
7.376400E-5	1	0	
7.363200E-5	1	0	
7.388400E-5	1	0	
7.370400E-5	1	0	
7.392000E-5	1	0	
7.364400E-5	1	0	
7.382400E-5	1	0	
7.359600E-5	1	0	
7.380000E-5	1	0	
7.351200E-5	1	0	
7.364400E-5	1	0	
7.360800E-5	1	0	
7.366800E-5	1	0	
7.362000E-5	1	0	
7.378800E-5	1	0	
7.365600E-5	1	0	
7.359600E-5	1	0	
7.375200E-5	1	0	
7.354800E-5	1	0	
7.360800E-5	1	0	
7.357200E-5	1	0	
7.374000E-5	1	0	
7.341600E-5	1	0	
7.377600E-5	1	0	
7.364400E-5	1	0	
7.370400E-5	1	0	
7.341600E-5	1	0	
7.378800E-5	1	0	
7.352400E-5	1	0	
7.354800E-5	1	0	
7.350000E-5	1	0	
7.380000E-5	1	0	
7.364400E-5	1	0	
7.372800E-5	1	0	
7.353600E-5	1	0	
7.363200E-5	1	0	
7.359600E-5	1	0	
7.345200E-5	1	0	
7.351200E-5	1	0	
7.357200E-5	1	0	
7.374000E-5	1	0	
7.364400E-5	1	0	
7.378800E-5	1	0	
7.336800E-5	1	0	
7.370400E-5	1	0	
7.341600E-5	1	0	
7.366800E-5	1	0	
7.357200E-5	1	0	
7.370400E-5	1	0	
2.402400E-5	4	0	
-1.291080E-4	4	0	
-1.440120E-4	4	0	
-1.437360E-4	4	0	
-1.439760E-4	4	0	
-1.438800E-4	4	0	
-1.438440E-4	4	0	
-1.437600E-4	4	0	
-1.433520E-4	4	0	
-1.424040E-4	4	0	
-1.346400E-4	4	0	
-1.373760E-4	4	0	
-1.427520E-4	4	0	
-1.437000E-4	4	0	
-1.440120E-4	4	0	
-1.444560E-4	4	0	
-1.444440E-4	4	0	
-1.448280E-4	4	0	
-1.447200E-4	4	0	
-1.449000E-4	4	0	
-1.191000E-4	4	0	
4.203600E-5	2	0	
7.274400E-5	2	0	
7.234800E-5	2	0	
7.275600E-5	2	0	
7.267200E-5	2	0	
7.287600E-5	2	0	
7.297200E-5	2	0	
7.302000E-5	2	0	
7.310400E-5	2	0	
7.315200E-5	2	0	
7.317600E-5	2	0	
7.308000E-5	2	0	
7.327200E-5	2	0	
7.314000E-5	2	0	
7.329600E-5	2	0	
7.294800E-5	2	0	
7.330800E-5	2	0	
7.315200E-5	2	0	
7.354800E-5	2	0	
7.328400E-5	2	0	
7.345200E-5	2	0	
7.329600E-5	2	0	
7.334400E-5	2	0	
7.321200E-5	2	0	
7.344000E-5	2	0	
7.326000E-5	2	0	
7.346400E-5	2	0	
7.350000E-5	2	0	
7.345200E-5	2	0	
7.350000E-5	2	0	
7.342800E-5	2	0	
7.352400E-5	2	0	
7.335600E-5	2	0	
7.342800E-5	2	0	
7.332000E-5	2	0	
7.358400E-5	2	0	
7.338000E-5	2	0	
7.364400E-5	2	0	
7.346400E-5	2	0	
7.362000E-5	2	0	
7.346400E-5	2	0	
7.357200E-5	2	0	
7.341600E-5	2	0	
7.365600E-5	2	0	
7.340400E-5	2	0	
7.359600E-5	2	0	
7.350000E-5	2	0	
7.346400E-5	2	0	
7.344000E-5	2	0	
7.358400E-5	2	0	
7.360800E-5	2	0	
7.352400E-5	2	0	
7.359600E-5	2	0	
7.344000E-5	2	0	
7.357200E-5	2	0	
7.344000E-5	2	0	
7.357200E-5	2	0	
7.342800E-5	2	0	
7.368000E-5	2	0	
7.350000E-5	2	0	
7.369200E-5	2	0	
7.346400E-5	2	0	
7.371600E-5	2	0	
7.351200E-5	2	0	
7.371600E-5	2	0	
7.348800E-5	2	0	
7.354800E-5	2	0	
7.357200E-5	2	0	
7.352400E-5	2	0	
7.351200E-5	2	0	
7.346400E-5	2	0	
7.353600E-5	2	0	
7.350000E-5	2	0	
7.360800E-5	2	0	
7.351200E-5	2	0	
7.374000E-5	2	0	
7.351200E-5	2	0	
7.362000E-5	2	0	
7.345200E-5	2	0	
1.230840E-4	3	0	
2.762520E-4	3	0	
2.910120E-4	3	0	
2.908680E-4	3	0	
2.911560E-4	3	0	
2.909640E-4	3	0	
2.910960E-4	3	0	
2.907120E-4	3	0	
2.904840E-4	3	0	
2.895840E-4	3	0	
2.819040E-4	3	0	
2.847240E-4	3	0	
2.901240E-4	3	0	
2.911200E-4	3	0	
2.913840E-4	3	0	
2.918160E-4	3	0	
2.916600E-4	3	0	
2.919840E-4	3	0	
2.920320E-4	3	0	
2.923080E-4	3	0	
2.665800E-4	3	0	
1.051560E-4	1	0	
7.449600E-5	1	0	
7.464000E-5	1	0	
7.438800E-5	1	0	
