start date: 	2016-02-19
start time: 	15.17.30
stop date: 	2016-02-19
stop time: 	15.19.41
com rel. humid (%):	35.2
com temp (°C):	26.04
cn temp (°C):	27.09
nv temp (°C):	31.47
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_024_1517.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_024_1517_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.556800E-5	1	0	
6.500400E-5	1	0	
6.580800E-5	1	0	
6.577200E-5	1	0	
6.493200E-5	1	0	
6.494400E-5	1	0	
6.574800E-5	1	0	
6.523200E-5	1	0	
6.499200E-5	1	0	
6.546000E-5	1	0	
6.544800E-5	1	0	
6.506400E-5	1	0	
6.507600E-5	1	0	
6.580800E-5	1	0	
6.505200E-5	1	0	
6.472800E-5	1	0	
6.552000E-5	1	0	
6.570000E-5	1	0	
6.493200E-5	1	0	
6.514800E-5	1	0	
6.577200E-5	1	0	
6.494400E-5	1	0	
6.494400E-5	1	0	
6.550800E-5	1	0	
6.552000E-5	1	0	
6.499200E-5	1	0	
6.530400E-5	1	0	
6.556800E-5	1	0	
6.528000E-5	1	0	
6.451200E-5	1	0	
6.583200E-5	1	0	
6.520800E-5	1	0	
6.493200E-5	1	0	
6.522000E-5	1	0	
6.580800E-5	1	0	
6.470400E-5	1	0	
6.482400E-5	1	0	
6.540000E-5	1	0	
6.547200E-5	1	0	
6.494400E-5	1	0	
6.535200E-5	1	0	
6.558000E-5	1	0	
6.481200E-5	1	0	
6.498000E-5	1	0	
6.570000E-5	1	0	
6.535200E-5	1	0	
6.464400E-5	1	0	
6.549600E-5	1	0	
6.577200E-5	1	0	
6.495600E-5	1	0	
6.502800E-5	1	0	
6.552000E-5	1	0	
6.530400E-5	1	0	
6.475200E-5	1	0	
6.529200E-5	1	0	
6.538800E-5	1	0	
6.483600E-5	1	0	
6.486000E-5	1	0	
6.558000E-5	1	0	
6.544800E-5	1	0	
6.474000E-5	1	0	
6.559200E-5	1	0	
6.536400E-5	1	0	
6.471600E-5	1	0	
6.517200E-5	1	0	
6.549600E-5	1	0	
6.504000E-5	1	0	
6.480000E-5	1	0	
6.528000E-5	1	0	
6.568800E-5	1	0	
6.504000E-5	1	0	
6.483600E-5	1	0	
6.567600E-5	1	0	
6.535200E-5	1	0	
6.470400E-5	1	0	
3.919200E-5	4	0	
-5.227200E-5	4	0	
-6.270000E-5	4	0	
-6.218400E-5	4	0	
-6.170400E-5	4	0	
-6.192000E-5	4	0	
-6.222000E-5	4	0	
-6.168000E-5	4	0	
-6.124800E-5	4	0	
-6.100800E-5	4	0	
-5.701200E-5	4	0	
-5.733600E-5	4	0	
-6.110400E-5	4	0	
-6.189600E-5	4	0	
-6.184800E-5	4	0	
-6.176400E-5	4	0	
-6.253200E-5	4	0	
-6.261600E-5	4	0	
-6.204000E-5	4	0	
-6.282000E-5	4	0	
-4.998000E-5	4	0	
4.562400E-5	2	0	
6.531600E-5	2	0	
6.412800E-5	2	0	
6.476400E-5	2	0	
6.513600E-5	2	0	
6.513600E-5	2	0	
6.464400E-5	2	0	
6.534000E-5	2	0	
6.525600E-5	2	0	
6.498000E-5	2	0	
6.481200E-5	2	0	
6.554400E-5	2	0	
6.501600E-5	2	0	
6.460800E-5	2	0	
6.544800E-5	2	0	
6.549600E-5	2	0	
6.500400E-5	2	0	
6.499200E-5	2	0	
6.556800E-5	2	0	
6.526800E-5	2	0	
6.487200E-5	2	0	
6.544800E-5	2	0	
6.564000E-5	2	0	
6.480000E-5	2	0	
6.502800E-5	2	0	
6.559200E-5	2	0	
6.544800E-5	2	0	
6.502800E-5	2	0	
6.526800E-5	2	0	
6.566400E-5	2	0	
6.493200E-5	2	0	
6.492000E-5	2	0	
6.573600E-5	2	0	
6.514800E-5	2	0	
6.505200E-5	2	0	
6.514800E-5	2	0	
6.578400E-5	2	0	
6.553200E-5	2	0	
6.501600E-5	2	0	
6.562800E-5	2	0	
6.528000E-5	2	0	
6.490800E-5	2	0	
6.526800E-5	2	0	
6.570000E-5	2	0	
6.494400E-5	2	0	
6.511200E-5	2	0	
6.560400E-5	2	0	
6.547200E-5	2	0	
6.500400E-5	2	0	
6.505200E-5	2	0	
6.535200E-5	2	0	
6.554400E-5	2	0	
6.500400E-5	2	0	
6.565200E-5	2	0	
6.552000E-5	2	0	
6.498000E-5	2	0	
6.488400E-5	2	0	
6.570000E-5	2	0	
6.544800E-5	2	0	
6.488400E-5	2	0	
6.512400E-5	2	0	
6.577200E-5	2	0	
6.529200E-5	2	0	
6.524400E-5	2	0	
6.560400E-5	2	0	
6.526800E-5	2	0	
6.498000E-5	2	0	
6.549600E-5	2	0	
6.592800E-5	2	0	
6.488400E-5	2	0	
6.510000E-5	2	0	
6.546000E-5	2	0	
6.540000E-5	2	0	
6.525600E-5	2	0	
6.530400E-5	2	0	
6.554400E-5	2	0	
6.529200E-5	2	0	
6.513600E-5	2	0	
6.561600E-5	2	0	
9.166800E-5	3	0	
1.829640E-4	3	0	
1.927200E-4	3	0	
1.932360E-4	3	0	
1.926360E-4	3	0	
1.922040E-4	3	0	
1.924560E-4	3	0	
1.923840E-4	3	0	
1.918200E-4	3	0	
1.911600E-4	3	0	
1.877880E-4	3	0	
1.887120E-4	3	0	
1.911960E-4	3	0	
1.921920E-4	3	0	
1.931280E-4	3	0	
1.925400E-4	3	0	
1.925880E-4	3	0	
1.931040E-4	3	0	
1.934400E-4	3	0	
1.925880E-4	3	0	
1.801080E-4	3	0	
8.497200E-5	1	0	
6.507600E-5	1	0	
6.537600E-5	1	0	
6.572400E-5	1	0	
6.526800E-5	1	0	
6.477600E-5	1	0	
6.519600E-5	1	0	
6.536400E-5	1	0	
6.501600E-5	1	0	
6.465600E-5	1	0	
6.538800E-5	1	0	
6.517200E-5	1	0	
6.482400E-5	1	0	
6.470400E-5	1	0	
6.541200E-5	1	0	
6.484800E-5	1	0	
6.444000E-5	1	0	
6.492000E-5	1	0	
6.516000E-5	1	0	
6.458400E-5	1	0	
6.448800E-5	1	0	
6.496800E-5	1	0	
6.511200E-5	1	0	
6.462000E-5	1	0	
6.477600E-5	1	0	
6.490800E-5	1	0	
6.469200E-5	1	0	
6.442800E-5	1	0	
6.534000E-5	1	0	
6.499200E-5	1	0	
6.439200E-5	1	0	
6.464400E-5	1	0	
6.510000E-5	1	0	
6.462000E-5	1	0	
6.441600E-5	1	0	
6.499200E-5	1	0	
6.451200E-5	1	0	
6.468000E-5	1	0	
6.451200E-5	1	0	
6.493200E-5	1	0	
6.484800E-5	1	0	
6.405600E-5	1	0	
6.460800E-5	1	0	
6.502800E-5	1	0	
6.436800E-5	1	0	
6.444000E-5	1	0	
6.482400E-5	1	0	
6.463200E-5	1	0	
6.409200E-5	1	0	
6.486000E-5	1	0	
6.492000E-5	1	0	
6.409200E-5	1	0	
6.440400E-5	1	0	
6.511200E-5	1	0	
6.454800E-5	1	0	
6.435600E-5	1	0	
6.460800E-5	1	0	
6.480000E-5	1	0	
6.427200E-5	1	0	
6.435600E-5	1	0	
6.484800E-5	1	0	
6.460800E-5	1	0	
6.406800E-5	1	0	
6.453600E-5	1	0	
6.514800E-5	1	0	
6.424800E-5	1	0	
6.411600E-5	1	0	
6.471600E-5	1	0	
6.458400E-5	1	0	
6.432000E-5	1	0	
6.462000E-5	1	0	
6.462000E-5	1	0	
6.424800E-5	1	0	
6.438000E-5	1	0	
6.476400E-5	1	0	
6.439200E-5	1	0	
6.426000E-5	1	0	
6.453600E-5	1	0	
6.487200E-5	1	0	
3.820800E-5	4	0	
-5.377200E-5	4	0	
-6.252000E-5	4	0	
-6.270000E-5	4	0	
-6.319200E-5	4	0	
-6.243600E-5	4	0	
-6.183600E-5	4	0	
-6.248400E-5	4	0	
-6.183600E-5	4	0	
-6.051600E-5	4	0	
-5.754000E-5	4	0	
-5.881200E-5	4	0	
-6.081600E-5	4	0	
-6.134400E-5	4	0	
-6.201600E-5	4	0	
-6.204000E-5	4	0	
-6.152400E-5	4	0	
-6.162000E-5	4	0	
-6.246000E-5	4	0	
-6.175200E-5	4	0	
-4.840800E-5	4	0	
4.627200E-5	2	0	
6.570000E-5	2	0	
6.638400E-5	2	0	
6.600000E-5	2	0	
6.549600E-5	2	0	
6.625200E-5	2	0	
6.654000E-5	2	0	
6.598800E-5	2	0	
6.604800E-5	2	0	
6.668400E-5	2	0	
6.625200E-5	2	0	
6.594000E-5	2	0	
6.667200E-5	2	0	
6.657600E-5	2	0	
6.592800E-5	2	0	
6.637200E-5	2	0	
6.715200E-5	2	0	
6.627600E-5	2	0	
6.598800E-5	2	0	
6.687600E-5	2	0	
6.667200E-5	2	0	
6.595200E-5	2	0	
6.655200E-5	2	0	
6.681600E-5	2	0	
6.595200E-5	2	0	
6.596400E-5	2	0	
6.669600E-5	2	0	
6.664800E-5	2	0	
6.585600E-5	2	0	
6.658800E-5	2	0	
6.691200E-5	2	0	
6.586800E-5	2	0	
6.602400E-5	2	0	
6.687600E-5	2	0	
6.634800E-5	2	0	
6.591600E-5	2	0	
6.657600E-5	2	0	
6.700800E-5	2	0	
6.638400E-5	2	0	
6.631200E-5	2	0	
6.720000E-5	2	0	
6.638400E-5	2	0	
6.608400E-5	2	0	
6.667200E-5	2	0	
6.680400E-5	2	0	
6.606000E-5	2	0	
6.664800E-5	2	0	
6.693600E-5	2	0	
6.660000E-5	2	0	
6.630000E-5	2	0	
6.698400E-5	2	0	
6.650400E-5	2	0	
6.608400E-5	2	0	
6.646800E-5	2	0	
6.718800E-5	2	0	
6.608400E-5	2	0	
6.634800E-5	2	0	
6.708000E-5	2	0	
6.654000E-5	2	0	
6.598800E-5	2	0	
6.717600E-5	2	0	
6.696000E-5	2	0	
6.613200E-5	2	0	
6.649200E-5	2	0	
6.709200E-5	2	0	
6.666000E-5	2	0	
6.637200E-5	2	0	
6.715200E-5	2	0	
6.687600E-5	2	0	
6.622800E-5	2	0	
6.649200E-5	2	0	
6.726000E-5	2	0	
6.631200E-5	2	0	
6.639600E-5	2	0	
6.715200E-5	2	0	
6.649200E-5	2	0	
6.613200E-5	2	0	
6.686400E-5	2	0	
6.698400E-5	2	0	
9.270000E-5	3	0	
1.841520E-4	3	0	
1.949760E-4	3	0	
1.935360E-4	3	0	
1.930680E-4	3	0	
1.938480E-4	3	0	
1.936440E-4	3	0	
1.923720E-4	3	0	
1.929120E-4	3	0	
1.922880E-4	3	0	
1.880400E-4	3	0	
1.890120E-4	3	0	
1.922280E-4	3	0	
1.924440E-4	3	0	
1.920600E-4	3	0	
1.928640E-4	3	0	
1.929360E-4	3	0	
1.920120E-4	3	0	
1.921080E-4	3	0	
1.930560E-4	3	0	
1.790520E-4	3	0	
8.362800E-5	1	0	
6.462000E-5	1	0	
6.489600E-5	1	0	
6.382800E-5	1	0	
6.469200E-5	1	0	
6.466800E-5	1	0	
6.370800E-5	1	0	
6.406800E-5	1	0	
6.505200E-5	1	0	
6.420000E-5	1	0	
6.374400E-5	1	0	
6.460800E-5	1	0	
6.446400E-5	1	0	
6.384000E-5	1	0	
6.434400E-5	1	0	
6.477600E-5	1	0	
6.370800E-5	1	0	
6.376800E-5	1	0	
6.466800E-5	1	0	
6.448800E-5	1	0	
6.382800E-5	1	0	
6.470400E-5	1	0	
6.460800E-5	1	0	
6.364800E-5	1	0	
6.408000E-5	1	0	
6.474000E-5	1	0	
6.426000E-5	1	0	
6.380400E-5	1	0	
6.484800E-5	1	0	
6.451200E-5	1	0	
6.358800E-5	1	0	
6.453600E-5	1	0	
6.487200E-5	1	0	
6.402000E-5	1	0	
6.422400E-5	1	0	
6.504000E-5	1	0	
6.445200E-5	1	0	
6.429600E-5	1	0	
6.519600E-5	1	0	
6.516000E-5	1	0	
6.424800E-5	1	0	
6.498000E-5	1	0	
6.536400E-5	1	0	
6.457200E-5	1	0	
6.462000E-5	1	0	
6.553200E-5	1	0	
6.474000E-5	1	0	
6.445200E-5	1	0	
6.536400E-5	1	0	
6.543600E-5	1	0	
6.426000E-5	1	0	
6.498000E-5	1	0	
6.555600E-5	1	0	
6.496800E-5	1	0	
6.459600E-5	1	0	
6.568800E-5	1	0	
6.500400E-5	1	0	
6.468000E-5	1	0	
6.529200E-5	1	0	
6.574800E-5	1	0	
6.440400E-5	1	0	
6.505200E-5	1	0	
6.561600E-5	1	0	
6.489600E-5	1	0	
6.454800E-5	1	0	
6.550800E-5	1	0	
6.526800E-5	1	0	
6.447600E-5	1	0	
6.514800E-5	1	0	
6.585600E-5	1	0	
6.464400E-5	1	0	
6.495600E-5	1	0	
6.556800E-5	1	0	
6.502800E-5	1	0	
6.463200E-5	1	0	
6.553200E-5	1	0	
6.553200E-5	1	0	
6.468000E-5	1	0	
6.511200E-5	1	0	
3.952800E-5	4	0	
-5.268000E-5	4	0	
-6.259200E-5	4	0	
-6.140400E-5	4	0	
-6.216000E-5	4	0	
-6.243600E-5	4	0	
-6.151200E-5	4	0	
-6.141600E-5	4	0	
-6.189600E-5	4	0	
-6.088800E-5	4	0	
-5.620800E-5	4	0	
-5.784000E-5	4	0	
-6.132000E-5	4	0	
-6.109200E-5	4	0	
-6.140400E-5	4	0	
-6.246000E-5	4	0	
-6.234000E-5	4	0	
-6.163200E-5	4	0	
-6.238800E-5	4	0	
-6.290400E-5	4	0	
-4.892400E-5	4	0	
4.560000E-5	2	0	
6.465600E-5	2	0	
6.484800E-5	2	0	
6.579600E-5	2	0	
6.471600E-5	2	0	
6.471600E-5	2	0	
6.546000E-5	2	0	
6.534000E-5	2	0	
6.492000E-5	2	0	
6.538800E-5	2	0	
6.552000E-5	2	0	
6.482400E-5	2	0	
6.501600E-5	2	0	
6.582000E-5	2	0	
6.523200E-5	2	0	
6.482400E-5	2	0	
6.566400E-5	2	0	
6.576000E-5	2	0	
6.472800E-5	2	0	
6.540000E-5	2	0	
6.585600E-5	2	0	
6.524400E-5	2	0	
6.472800E-5	2	0	
6.578400E-5	2	0	
6.567600E-5	2	0	
6.481200E-5	2	0	
6.542400E-5	2	0	
6.572400E-5	2	0	
6.504000E-5	2	0	
6.502800E-5	2	0	
6.607200E-5	2	0	
6.541200E-5	2	0	
6.468000E-5	2	0	
6.547200E-5	2	0	
6.585600E-5	2	0	
6.502800E-5	2	0	
6.513600E-5	2	0	
6.597600E-5	2	0	
6.518400E-5	2	0	
6.489600E-5	2	0	
6.573600E-5	2	0	
6.566400E-5	2	0	
6.490800E-5	2	0	
6.520800E-5	2	0	
6.584400E-5	2	0	
6.526800E-5	2	0	
6.488400E-5	2	0	
6.574800E-5	2	0	
6.573600E-5	2	0	
6.478800E-5	2	0	
6.534000E-5	2	0	
6.597600E-5	2	0	
6.490800E-5	2	0	
6.505200E-5	2	0	
6.567600E-5	2	0	
6.584400E-5	2	0	
6.481200E-5	2	0	
6.546000E-5	2	0	
6.561600E-5	2	0	
6.510000E-5	2	0	
6.511200E-5	2	0	
6.582000E-5	2	0	
6.526800E-5	2	0	
6.490800E-5	2	0	
6.559200E-5	2	0	
6.544800E-5	2	0	
6.524400E-5	2	0	
6.513600E-5	2	0	
6.607200E-5	2	0	
6.522000E-5	2	0	
6.492000E-5	2	0	
6.550800E-5	2	0	
6.582000E-5	2	0	
6.483600E-5	2	0	
6.550800E-5	2	0	
6.572400E-5	2	0	
6.543600E-5	2	0	
6.487200E-5	2	0	
6.585600E-5	2	0	
9.168000E-5	3	0	
1.825920E-4	3	0	
1.925040E-4	3	0	
1.932960E-4	3	0	
1.923960E-4	3	0	
1.922640E-4	3	0	
1.930080E-4	3	0	
1.921560E-4	3	0	
1.915680E-4	3	0	
1.910400E-4	3	0	
1.877760E-4	3	0	
1.883760E-4	3	0	
1.913160E-4	3	0	
1.924680E-4	3	0	
1.928640E-4	3	0	
1.924440E-4	3	0	
1.930680E-4	3	0	
1.935720E-4	3	0	
1.929960E-4	3	0	
1.929240E-4	3	0	
1.808160E-4	3	0	
8.516400E-5	1	0	
6.534000E-5	1	0	
6.577200E-5	1	0	
6.627600E-5	1	0	
6.548400E-5	1	0	
6.524400E-5	1	0	
6.601200E-5	1	0	
6.568800E-5	1	0	
6.522000E-5	1	0	
6.559200E-5	1	0	
6.594000E-5	1	0	
6.520800E-5	1	0	
6.518400E-5	1	0	
6.576000E-5	1	0	
6.585600E-5	1	0	
6.519600E-5	1	0	
6.534000E-5	1	0	
6.580800E-5	1	0	
6.536400E-5	1	0	
6.512400E-5	1	0	
6.595200E-5	1	0	
6.543600E-5	1	0	
6.498000E-5	1	0	
6.540000E-5	1	0	
6.584400E-5	1	0	
6.530400E-5	1	0	
6.522000E-5	1	0	
6.572400E-5	1	0	
6.554400E-5	1	0	
6.516000E-5	1	0	
6.542400E-5	1	0	
6.584400E-5	1	0	
6.501600E-5	1	0	
6.483600E-5	1	0	
6.588000E-5	1	0	
6.565200E-5	1	0	
6.513600E-5	1	0	
6.531600E-5	1	0	
6.536400E-5	1	0	
6.537600E-5	1	0	
6.504000E-5	1	0	
6.572400E-5	1	0	
6.543600E-5	1	0	
6.498000E-5	1	0	
6.499200E-5	1	0	
6.568800E-5	1	0	
6.541200E-5	1	0	
6.481200E-5	1	0	
6.524400E-5	1	0	
6.567600E-5	1	0	
6.518400E-5	1	0	
6.518400E-5	1	0	
6.554400E-5	1	0	
6.506400E-5	1	0	
6.508800E-5	1	0	
6.524400E-5	1	0	
6.578400E-5	1	0	
6.477600E-5	1	0	
6.507600E-5	1	0	
6.553200E-5	1	0	
6.543600E-5	1	0	
6.495600E-5	1	0	
6.526800E-5	1	0	
6.559200E-5	1	0	
6.490800E-5	1	0	
6.489600E-5	1	0	
6.487200E-5	1	0	
6.507600E-5	1	0	
6.477600E-5	1	0	
6.528000E-5	1	0	
6.567600E-5	1	0	
6.489600E-5	1	0	
6.502800E-5	1	0	
6.552000E-5	1	0	
6.531600E-5	1	0	
6.478800E-5	1	0	
6.535200E-5	1	0	
6.553200E-5	1	0	
6.510000E-5	1	0	
3.879600E-5	4	0	
-5.226000E-5	4	0	
-6.180000E-5	4	0	
-6.226800E-5	4	0	
-6.202800E-5	4	0	
-6.199200E-5	4	0	
-6.202800E-5	4	0	
-6.192000E-5	4	0	
-6.110400E-5	4	0	
-6.050400E-5	4	0	
-5.726400E-5	4	0	
-5.811600E-5	4	0	
-6.050400E-5	4	0	
-6.159600E-5	4	0	
-6.192000E-5	4	0	
-6.194400E-5	4	0	
-6.205200E-5	4	0	
-6.236400E-5	4	0	
-6.252000E-5	4	0	
-6.216000E-5	4	0	
-4.972800E-5	4	0	
4.512000E-5	2	0	
6.519600E-5	2	0	
6.520800E-5	2	0	
6.474000E-5	2	0	
6.488400E-5	2	0	
6.526800E-5	2	0	
6.538800E-5	2	0	
6.486000E-5	2	0	
6.531600E-5	2	0	
6.566400E-5	2	0	
6.495600E-5	2	0	
6.502800E-5	2	0	
6.566400E-5	2	0	
6.546000E-5	2	0	
6.496800E-5	2	0	
6.525600E-5	2	0	
6.540000E-5	2	0	
6.535200E-5	2	0	
6.516000E-5	2	0	
6.579600E-5	2	0	
6.546000E-5	2	0	
6.498000E-5	2	0	
6.536400E-5	2	0	
6.589200E-5	2	0	
6.508800E-5	2	0	
6.513600E-5	2	0	
6.555600E-5	2	0	
6.591600E-5	2	0	
6.505200E-5	2	0	
6.508800E-5	2	0	
6.565200E-5	2	0	
6.513600E-5	2	0	
6.531600E-5	2	0	
6.565200E-5	2	0	
6.556800E-5	2	0	
6.505200E-5	2	0	
6.530400E-5	2	0	
6.571200E-5	2	0	
6.547200E-5	2	0	
6.514800E-5	2	0	
6.549600E-5	2	0	
6.572400E-5	2	0	
6.528000E-5	2	0	
6.517200E-5	2	0	
6.568800E-5	2	0	
6.559200E-5	2	0	
6.504000E-5	2	0	
6.553200E-5	2	0	
6.578400E-5	2	0	
6.512400E-5	2	0	
6.534000E-5	2	0	
6.573600E-5	2	0	
6.547200E-5	2	0	
6.522000E-5	2	0	
6.556800E-5	2	0	
6.572400E-5	2	0	
6.518400E-5	2	0	
6.501600E-5	2	0	
6.570000E-5	2	0	
6.544800E-5	2	0	
6.516000E-5	2	0	
6.536400E-5	2	0	
6.570000E-5	2	0	
6.548400E-5	2	0	
6.516000E-5	2	0	
6.578400E-5	2	0	
6.552000E-5	2	0	
6.525600E-5	2	0	
6.540000E-5	2	0	
6.583200E-5	2	0	
6.549600E-5	2	0	
6.518400E-5	2	0	
6.547200E-5	2	0	
6.602400E-5	2	0	
6.526800E-5	2	0	
6.534000E-5	2	0	
6.568800E-5	2	0	
6.556800E-5	2	0	
6.534000E-5	2	0	
9.207600E-5	3	0	
1.834920E-4	3	0	
1.927680E-4	3	0	
1.926840E-4	3	0	
1.930560E-4	3	0	
1.932120E-4	3	0	
1.923240E-4	3	0	
1.927080E-4	3	0	
1.924200E-4	3	0	
1.912920E-4	3	0	
1.877520E-4	3	0	
1.888440E-4	3	0	
1.919040E-4	3	0	
1.921320E-4	3	0	
1.926240E-4	3	0	
1.933080E-4	3	0	
1.926480E-4	3	0	
1.929720E-4	3	0	
1.931760E-4	3	0	
1.934400E-4	3	0	
1.798200E-4	3	0	
8.512800E-5	1	0	
6.560400E-5	1	0	
6.541200E-5	1	0	
6.507600E-5	1	0	
6.594000E-5	1	0	
6.548400E-5	1	0	
6.472800E-5	1	0	
6.516000E-5	1	0	
6.538800E-5	1	0	
6.511200E-5	1	0	
6.481200E-5	1	0	
6.541200E-5	1	0	
6.529200E-5	1	0	
6.460800E-5	1	0	
6.492000E-5	1	0	
6.519600E-5	1	0	
6.464400E-5	1	0	
6.474000E-5	1	0	
6.516000E-5	1	0	
6.501600E-5	1	0	
6.447600E-5	1	0	
6.452400E-5	1	0	
6.513600E-5	1	0	
6.487200E-5	1	0	
6.453600E-5	1	0	
6.502800E-5	1	0	
6.483600E-5	1	0	
6.438000E-5	1	0	
6.456000E-5	1	0	
6.512400E-5	1	0	
6.458400E-5	1	0	
6.421200E-5	1	0	
6.489600E-5	1	0	
6.510000E-5	1	0	
6.424800E-5	1	0	
6.448800E-5	1	0	
6.524400E-5	1	0	
6.447600E-5	1	0	
6.415200E-5	1	0	
6.476400E-5	1	0	
6.457200E-5	1	0	
6.420000E-5	1	0	
6.451200E-5	1	0	
6.466800E-5	1	0	
6.452400E-5	1	0	
6.398400E-5	1	0	
6.478800E-5	1	0	
6.477600E-5	1	0	
6.420000E-5	1	0	
6.453600E-5	1	0	
6.484800E-5	1	0	
6.448800E-5	1	0	
6.417600E-5	1	0	
6.480000E-5	1	0	
6.472800E-5	1	0	
6.426000E-5	1	0	
6.434400E-5	1	0	
6.498000E-5	1	0	
6.421200E-5	1	0	
6.408000E-5	1	0	
6.474000E-5	1	0	
6.464400E-5	1	0	
6.420000E-5	1	0	
6.435600E-5	1	0	
6.496800E-5	1	0	
6.439200E-5	1	0	
6.402000E-5	1	0	
6.472800E-5	1	0	
6.477600E-5	1	0	
6.400800E-5	1	0	
6.436800E-5	1	0	
6.475200E-5	1	0	
6.421200E-5	1	0	
6.402000E-5	1	0	
6.493200E-5	1	0	
6.423600E-5	1	0	
6.368400E-5	1	0	
6.460800E-5	1	0	
6.490800E-5	1	0	
3.771600E-5	4	0	
-5.390400E-5	4	0	
-6.250800E-5	4	0	
-6.254400E-5	4	0	
-6.334800E-5	4	0	
-6.246000E-5	4	0	
-6.222000E-5	4	0	
-6.234000E-5	4	0	
-6.210000E-5	4	0	
-6.046800E-5	4	0	
-5.724000E-5	4	0	
-5.889600E-5	4	0	
-6.081600E-5	4	0	
-6.084000E-5	4	0	
-6.188400E-5	4	0	
-6.187200E-5	4	0	
-6.129600E-5	4	0	
-6.194400E-5	4	0	
-6.226800E-5	4	0	
-6.139200E-5	4	0	
-4.827600E-5	4	0	
4.602000E-5	2	0	
6.608400E-5	2	0	
6.667200E-5	2	0	
6.601200E-5	2	0	
6.597600E-5	2	0	
6.675600E-5	2	0	
6.646800E-5	2	0	
6.594000E-5	2	0	
6.625200E-5	2	0	
6.697200E-5	2	0	
6.612000E-5	2	0	
6.606000E-5	2	0	
6.680400E-5	2	0	
6.672000E-5	2	0	
6.596400E-5	2	0	
6.654000E-5	2	0	
6.709200E-5	2	0	
6.616800E-5	2	0	
6.626400E-5	2	0	
6.728400E-5	2	0	
6.662400E-5	2	0	
6.596400E-5	2	0	
6.705600E-5	2	0	
6.692400E-5	2	0	
6.622800E-5	2	0	
6.686400E-5	2	0	
6.736800E-5	2	0	
6.637200E-5	2	0	
6.628800E-5	2	0	
6.715200E-5	2	0	
6.711600E-5	2	0	
6.631200E-5	2	0	
6.696000E-5	2	0	
6.733200E-5	2	0	
6.654000E-5	2	0	
6.625200E-5	2	0	
6.735600E-5	2	0	
6.661200E-5	2	0	
6.624000E-5	2	0	
6.696000E-5	2	0	
6.702000E-5	2	0	
6.622800E-5	2	0	
6.651600E-5	2	0	
6.726000E-5	2	0	
6.645600E-5	2	0	
6.600000E-5	2	0	
6.708000E-5	2	0	
6.680400E-5	2	0	
6.601200E-5	2	0	
6.657600E-5	2	0	
6.699600E-5	2	0	
6.620400E-5	2	0	
6.620400E-5	2	0	
6.717600E-5	2	0	
6.646800E-5	2	0	
6.578400E-5	2	0	
6.658800E-5	2	0	
6.686400E-5	2	0	
6.570000E-5	2	0	
6.646800E-5	2	0	
6.697200E-5	2	0	
6.607200E-5	2	0	
6.596400E-5	2	0	
6.675600E-5	2	0	
6.690000E-5	2	0	
6.578400E-5	2	0	
6.660000E-5	2	0	
6.685200E-5	2	0	
6.630000E-5	2	0	
6.615600E-5	2	0	
6.718800E-5	2	0	
6.648000E-5	2	0	
6.582000E-5	2	0	
6.700800E-5	2	0	
6.687600E-5	2	0	
6.591600E-5	2	0	
6.614400E-5	2	0	
6.711600E-5	2	0	
6.628800E-5	2	0	
9.222000E-5	3	0	
1.850520E-4	3	0	
1.940040E-4	3	0	
1.930200E-4	3	0	
1.938360E-4	3	0	
1.939800E-4	3	0	
1.926840E-4	3	0	
1.929120E-4	3	0	
1.932000E-4	3	0	
1.916520E-4	3	0	
1.877640E-4	3	0	
1.895640E-4	3	0	
1.922280E-4	3	0	
1.918680E-4	3	0	
1.926480E-4	3	0	
1.932840E-4	3	0	
1.923360E-4	3	0	
1.923480E-4	3	0	
1.933440E-4	3	0	
1.925520E-4	3	0	
1.788720E-4	3	0	
8.445600E-5	1	0	
6.530400E-5	1	0	
6.450000E-5	1	0	
6.460800E-5	1	0	
6.532800E-5	1	0	
6.429600E-5	1	0	
6.411600E-5	1	0	
6.544800E-5	1	0	
6.466800E-5	1	0	
6.396000E-5	1	0	
6.496800E-5	1	0	
6.477600E-5	1	0	
6.409200E-5	1	0	
6.408000E-5	1	0	
6.513600E-5	1	0	
6.422400E-5	1	0	
6.382800E-5	1	0	
6.460800E-5	1	0	
6.462000E-5	1	0	
6.384000E-5	1	0	
6.457200E-5	1	0	
6.476400E-5	1	0	
6.380400E-5	1	0	
6.410400E-5	1	0	
6.502800E-5	1	0	
6.416400E-5	1	0	
6.357600E-5	1	0	
6.459600E-5	1	0	
6.451200E-5	1	0	
6.384000E-5	1	0	
6.420000E-5	1	0	
6.478800E-5	1	0	
6.368400E-5	1	0	
6.387600E-5	1	0	
6.489600E-5	1	0	
6.445200E-5	1	0	
6.356400E-5	1	0	
6.481200E-5	1	0	
6.468000E-5	1	0	
6.372000E-5	1	0	
6.441600E-5	1	0	
6.501600E-5	1	0	
6.376800E-5	1	0	
6.397200E-5	1	0	
