start date: 	2016-02-19
start time: 	12.40.20
stop date: 	2016-02-19
stop time: 	12.47.24
com rel. humid (%):	34.9
com temp (°C):	26.50
cn temp (°C):	28.09
nv temp (°C):	32.19
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_007_1240.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_007_1240_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.104400E-5	2	0	
6.134400E-5	2	0	
6.110400E-5	2	0	
6.135600E-5	2	0	
6.105600E-5	2	0	
6.133200E-5	2	0	
6.110400E-5	2	0	
6.134400E-5	2	0	
6.102000E-5	2	0	
6.130800E-5	2	0	
6.106800E-5	2	0	
6.129600E-5	2	0	
6.120000E-5	2	0	
6.122400E-5	2	0	
6.116400E-5	2	0	
6.120000E-5	2	0	
6.130800E-5	2	0	
6.123600E-5	2	0	
6.128400E-5	2	0	
6.110400E-5	2	0	
6.136800E-5	2	0	
6.105600E-5	2	0	
6.124800E-5	2	0	
6.117600E-5	2	0	
6.145200E-5	2	0	
6.109200E-5	2	0	
6.154800E-5	2	0	
6.117600E-5	2	0	
6.140400E-5	2	0	
6.112800E-5	2	0	
6.128400E-5	2	0	
6.111600E-5	2	0	
6.129600E-5	2	0	
6.116400E-5	2	0	
6.134400E-5	2	0	
6.127200E-5	2	0	
6.117600E-5	2	0	
6.129600E-5	2	0	
6.117600E-5	2	0	
6.133200E-5	2	0	
6.130800E-5	2	0	
6.142800E-5	2	0	
6.128400E-5	2	0	
6.139200E-5	2	0	
1.106520E-4	3	0	
2.640960E-4	3	0	
2.785320E-4	3	0	
2.787360E-4	3	0	
2.785680E-4	3	0	
2.787960E-4	3	0	
2.785680E-4	3	0	
2.784720E-4	3	0	
2.781240E-4	3	0	
2.772840E-4	3	0	
2.695080E-4	3	0	
2.723760E-4	3	0	
2.778840E-4	3	0	
2.787720E-4	3	0	
2.791680E-4	3	0	
2.792880E-4	3	0	
2.795880E-4	3	0	
2.795760E-4	3	0	
2.798760E-4	3	0	
2.799000E-4	3	0	
2.545560E-4	3	0	
9.276000E-5	1	0	
6.241200E-5	1	0	
6.230400E-5	1	0	
6.229200E-5	1	0	
6.200400E-5	1	0	
6.210000E-5	1	0	
6.184800E-5	1	0	
6.202800E-5	1	0	
6.177600E-5	1	0	
6.199200E-5	1	0	
6.178800E-5	1	0	
6.177600E-5	1	0	
6.168000E-5	1	0	
6.160800E-5	1	0	
6.169200E-5	1	0	
6.164400E-5	1	0	
6.165600E-5	1	0	
6.150000E-5	1	0	
6.166800E-5	1	0	
6.144000E-5	1	0	
6.162000E-5	1	0	
6.152400E-5	1	0	
6.162000E-5	1	0	
6.147600E-5	1	0	
6.165600E-5	1	0	
6.141600E-5	1	0	
6.157200E-5	1	0	
6.136800E-5	1	0	
6.156000E-5	1	0	
6.141600E-5	1	0	
6.154800E-5	1	0	
6.135600E-5	1	0	
6.138000E-5	1	0	
6.146400E-5	1	0	
6.141600E-5	1	0	
6.152400E-5	1	0	
6.147600E-5	1	0	
6.160800E-5	1	0	
6.146400E-5	1	0	
6.160800E-5	1	0	
6.139200E-5	1	0	
6.153600E-5	1	0	
6.135600E-5	1	0	
6.165600E-5	1	0	
6.135600E-5	1	0	
6.160800E-5	1	0	
6.124800E-5	1	0	
6.157200E-5	1	0	
6.134400E-5	1	0	
6.157200E-5	1	0	
6.135600E-5	1	0	
6.150000E-5	1	0	
6.142800E-5	1	0	
6.151200E-5	1	0	
6.145200E-5	1	0	
6.141600E-5	1	0	
6.152400E-5	1	0	
6.136800E-5	1	0	
6.147600E-5	1	0	
6.132000E-5	1	0	
6.164400E-5	1	0	
6.121200E-5	1	0	
6.162000E-5	1	0	
6.133200E-5	1	0	
6.141600E-5	1	0	
6.129600E-5	1	0	
6.144000E-5	1	0	
6.118800E-5	1	0	
6.146400E-5	1	0	
6.138000E-5	1	0	
6.145200E-5	1	0	
6.133200E-5	1	0	
6.140400E-5	1	0	
6.132000E-5	1	0	
6.144000E-5	1	0	
6.138000E-5	1	0	
6.134400E-5	1	0	
6.140400E-5	1	0	
6.130800E-5	1	0	
1.196400E-5	4	0	
-1.412520E-4	4	0	
-1.556280E-4	4	0	
-1.560480E-4	4	0	
-1.558800E-4	4	0	
-1.561080E-4	4	0	
-1.559160E-4	4	0	
-1.559520E-4	4	0	
-1.553160E-4	4	0	
-1.546440E-4	4	0	
-1.468560E-4	4	0	
-1.495560E-4	4	0	
-1.549200E-4	4	0	
-1.557600E-4	4	0	
-1.560840E-4	4	0	
-1.564440E-4	4	0	
-1.566840E-4	4	0	
-1.567920E-4	4	0	
-1.569240E-4	4	0	
-1.570080E-4	4	0	
-1.315920E-4	4	0	
3.004800E-5	2	0	
6.037200E-5	2	0	
6.028800E-5	2	0	
6.033600E-5	2	0	
6.067200E-5	2	0	
6.051600E-5	2	0	
6.088800E-5	2	0	
6.056400E-5	2	0	
6.094800E-5	2	0	
6.069600E-5	2	0	
6.084000E-5	2	0	
6.084000E-5	2	0	
6.094800E-5	2	0	
6.085200E-5	2	0	
6.106800E-5	2	0	
6.103200E-5	2	0	
6.110400E-5	2	0	
6.110400E-5	2	0	
6.118800E-5	2	0	
6.118800E-5	2	0	
6.097200E-5	2	0	
6.116400E-5	2	0	
6.098400E-5	2	0	
6.123600E-5	2	0	
6.098400E-5	2	0	
6.133200E-5	2	0	
6.105600E-5	2	0	
6.138000E-5	2	0	
6.110400E-5	2	0	
6.132000E-5	2	0	
6.112800E-5	2	0	
6.127200E-5	2	0	
6.127200E-5	2	0	
6.129600E-5	2	0	
6.122400E-5	2	0	
6.124800E-5	2	0	
6.126000E-5	2	0	
6.128400E-5	2	0	
6.130800E-5	2	0	
6.121200E-5	2	0	
6.134400E-5	2	0	
6.112800E-5	2	0	
6.128400E-5	2	0	
6.111600E-5	2	0	
6.145200E-5	2	0	
6.123600E-5	2	0	
6.135600E-5	2	0	
6.115200E-5	2	0	
6.146400E-5	2	0	
6.117600E-5	2	0	
6.144000E-5	2	0	
6.120000E-5	2	0	
6.141600E-5	2	0	
6.126000E-5	2	0	
6.135600E-5	2	0	
6.121200E-5	2	0	
6.130800E-5	2	0	
6.127200E-5	2	0	
6.129600E-5	2	0	
6.133200E-5	2	0	
6.123600E-5	2	0	
6.130800E-5	2	0	
6.117600E-5	2	0	
6.135600E-5	2	0	
6.123600E-5	2	0	
6.136800E-5	2	0	
6.120000E-5	2	0	
6.151200E-5	2	0	
6.118800E-5	2	0	
6.153600E-5	2	0	
6.126000E-5	2	0	
6.138000E-5	2	0	
6.115200E-5	2	0	
6.133200E-5	2	0	
6.134400E-5	2	0	
6.138000E-5	2	0	
6.127200E-5	2	0	
6.133200E-5	2	0	
6.139200E-5	2	0	
1.108080E-4	3	0	
2.639400E-4	3	0	
2.785920E-4	3	0	
2.786640E-4	3	0	
2.785920E-4	3	0	
2.789520E-4	3	0	
2.786640E-4	3	0	
2.787360E-4	3	0	
2.781480E-4	3	0	
2.773080E-4	3	0	
2.695920E-4	3	0	
2.725200E-4	3	0	
2.776560E-4	3	0	
2.787480E-4	3	0	
2.790360E-4	3	0	
2.794080E-4	3	0	
2.795160E-4	3	0	
2.797200E-4	3	0	
2.797800E-4	3	0	
2.799240E-4	3	0	
2.542440E-4	3	0	
9.284400E-5	1	0	
6.235200E-5	1	0	
6.240000E-5	1	0	
6.236400E-5	1	0	
6.199200E-5	1	0	
6.222000E-5	1	0	
6.183600E-5	1	0	
6.205200E-5	1	0	
6.174000E-5	1	0	
6.198000E-5	1	0	
6.177600E-5	1	0	
6.189600E-5	1	0	
6.169200E-5	1	0	
6.178800E-5	1	0	
6.153600E-5	1	0	
6.175200E-5	1	0	
6.159600E-5	1	0	
6.171600E-5	1	0	
6.166800E-5	1	0	
6.166800E-5	1	0	
6.165600E-5	1	0	
6.148800E-5	1	0	
6.166800E-5	1	0	
6.153600E-5	1	0	
6.164400E-5	1	0	
6.146400E-5	1	0	
6.164400E-5	1	0	
6.136800E-5	1	0	
6.172800E-5	1	0	
6.136800E-5	1	0	
6.171600E-5	1	0	
6.138000E-5	1	0	
6.164400E-5	1	0	
6.150000E-5	1	0	
6.162000E-5	1	0	
6.141600E-5	1	0	
6.157200E-5	1	0	
6.146400E-5	1	0	
6.135600E-5	1	0	
6.148800E-5	1	0	
6.152400E-5	1	0	
6.156000E-5	1	0	
6.151200E-5	1	0	
6.166800E-5	1	0	
6.122400E-5	1	0	
6.157200E-5	1	0	
6.126000E-5	1	0	
6.153600E-5	1	0	
6.128400E-5	1	0	
6.157200E-5	1	0	
6.140400E-5	1	0	
6.154800E-5	1	0	
6.134400E-5	1	0	
6.144000E-5	1	0	
6.133200E-5	1	0	
6.148800E-5	1	0	
6.136800E-5	1	0	
6.164400E-5	1	0	
6.145200E-5	1	0	
6.144000E-5	1	0	
6.144000E-5	1	0	
6.133200E-5	1	0	
6.152400E-5	1	0	
6.147600E-5	1	0	
6.150000E-5	1	0	
6.135600E-5	1	0	
6.148800E-5	1	0	
6.129600E-5	1	0	
6.157200E-5	1	0	
6.130800E-5	1	0	
6.162000E-5	1	0	
6.121200E-5	1	0	
6.154800E-5	1	0	
6.130800E-5	1	0	
6.156000E-5	1	0	
6.122400E-5	1	0	
6.160800E-5	1	0	
6.130800E-5	1	0	
6.151200E-5	1	0	
1.180800E-5	4	0	
-1.412640E-4	4	0	
-1.559760E-4	4	0	
-1.558680E-4	4	0	
-1.559040E-4	4	0	
-1.559880E-4	4	0	
-1.559640E-4	4	0	
-1.559040E-4	4	0	
-1.552920E-4	4	0	
-1.545240E-4	4	0	
-1.468680E-4	4	0	
-1.496640E-4	4	0	
-1.548480E-4	4	0	
-1.557720E-4	4	0	
-1.560000E-4	4	0	
-1.564680E-4	4	0	
-1.565280E-4	4	0	
-1.568640E-4	4	0	
-1.567680E-4	4	0	
-1.571640E-4	4	0	
-1.313880E-4	4	0	
2.992800E-5	2	0	
6.043200E-5	2	0	
6.026400E-5	2	0	
6.050400E-5	2	0	
6.064800E-5	2	0	
6.055200E-5	2	0	
6.084000E-5	2	0	
6.078000E-5	2	0	
6.106800E-5	2	0	
6.094800E-5	2	0	
6.110400E-5	2	0	
6.080400E-5	2	0	
6.106800E-5	2	0	
6.098400E-5	2	0	
6.123600E-5	2	0	
6.104400E-5	2	0	
6.126000E-5	2	0	
6.100800E-5	2	0	
6.117600E-5	2	0	
6.105600E-5	2	0	
6.118800E-5	2	0	
6.104400E-5	2	0	
6.121200E-5	2	0	
6.145200E-5	2	0	
6.102000E-5	2	0	
6.121200E-5	2	0	
6.100800E-5	2	0	
6.142800E-5	2	0	
6.110400E-5	2	0	
6.123600E-5	2	0	
6.114000E-5	2	0	
6.146400E-5	2	0	
6.116400E-5	2	0	
6.154800E-5	2	0	
6.122400E-5	2	0	
6.138000E-5	2	0	
6.115200E-5	2	0	
6.141600E-5	2	0	
6.115200E-5	2	0	
6.138000E-5	2	0	
6.127200E-5	2	0	
6.140400E-5	2	0	
6.138000E-5	2	0	
6.133200E-5	2	0	
6.133200E-5	2	0	
6.130800E-5	2	0	
6.136800E-5	2	0	
6.122400E-5	2	0	
6.136800E-5	2	0	
6.124800E-5	2	0	
6.156000E-5	2	0	
6.120000E-5	2	0	
6.150000E-5	2	0	
6.120000E-5	2	0	
6.145200E-5	2	0	
6.129600E-5	2	0	
6.145200E-5	2	0	
6.118800E-5	2	0	
6.141600E-5	2	0	
6.123600E-5	2	0	
6.150000E-5	2	0	
6.138000E-5	2	0	
6.147600E-5	2	0	
6.139200E-5	2	0	
6.141600E-5	2	0	
6.146400E-5	2	0	
6.146400E-5	2	0	
6.150000E-5	2	0	
6.140400E-5	2	0	
6.150000E-5	2	0	
6.140400E-5	2	0	
6.156000E-5	2	0	
6.130800E-5	2	0	
6.163200E-5	2	0	
6.136800E-5	2	0	
6.159600E-5	2	0	
6.122400E-5	2	0	
6.145200E-5	2	0	
6.139200E-5	2	0	
1.109400E-4	3	0	
2.639760E-4	3	0	
2.788680E-4	3	0	
2.787720E-4	3	0	
2.790600E-4	3	0	
2.789280E-4	3	0	
2.788200E-4	3	0	
2.786640E-4	3	0	
2.782200E-4	3	0	
2.773320E-4	3	0	
2.697240E-4	3	0	
2.727360E-4	3	0	
2.778960E-4	3	0	
2.789520E-4	3	0	
2.791680E-4	3	0	
2.796120E-4	3	0	
2.794920E-4	3	0	
2.799240E-4	3	0	
2.798400E-4	3	0	
2.801760E-4	3	0	
2.542080E-4	3	0	
9.303600E-5	1	0	
6.231600E-5	1	0	
6.272400E-5	1	0	
6.230400E-5	1	0	
6.232800E-5	1	0	
6.213600E-5	1	0	
6.211200E-5	1	0	
6.201600E-5	1	0	
6.196800E-5	1	0	
6.205200E-5	1	0	
6.177600E-5	1	0	
6.189600E-5	1	0	
6.165600E-5	1	0	
6.181200E-5	1	0	
6.163200E-5	1	0	
6.178800E-5	1	0	
6.156000E-5	1	0	
6.180000E-5	1	0	
6.162000E-5	1	0	
6.187200E-5	1	0	
6.158400E-5	1	0	
6.172800E-5	1	0	
6.146400E-5	1	0	
6.178800E-5	1	0	
6.152400E-5	1	0	
6.163200E-5	1	0	
6.158400E-5	1	0	
6.157200E-5	1	0	
6.163200E-5	1	0	
6.166800E-5	1	0	
6.165600E-5	1	0	
6.147600E-5	1	0	
6.170400E-5	1	0	
6.154800E-5	1	0	
6.166800E-5	1	0	
6.145200E-5	1	0	
6.178800E-5	1	0	
6.142800E-5	1	0	
6.168000E-5	1	0	
6.147600E-5	1	0	
6.163200E-5	1	0	
6.151200E-5	1	0	
6.168000E-5	1	0	
6.153600E-5	1	0	
6.176400E-5	1	0	
6.156000E-5	1	0	
6.156000E-5	1	0	
6.134400E-5	1	0	
6.134400E-5	1	0	
6.153600E-5	1	0	
6.147600E-5	1	0	
6.152400E-5	1	0	
6.145200E-5	1	0	
6.159600E-5	1	0	
6.134400E-5	1	0	
6.156000E-5	1	0	
6.140400E-5	1	0	
6.163200E-5	1	0	
6.132000E-5	1	0	
6.154800E-5	1	0	
6.130800E-5	1	0	
6.165600E-5	1	0	
6.136800E-5	1	0	
6.154800E-5	1	0	
6.140400E-5	1	0	
6.153600E-5	1	0	
6.141600E-5	1	0	
6.153600E-5	1	0	
6.134400E-5	1	0	
6.144000E-5	1	0	
6.156000E-5	1	0	
6.154800E-5	1	0	
6.154800E-5	1	0	
6.146400E-5	1	0	
6.150000E-5	1	0	
6.134400E-5	1	0	
6.151200E-5	1	0	
6.128400E-5	1	0	
6.162000E-5	1	0	
1.184400E-5	4	0	
-1.410120E-4	4	0	
-1.560120E-4	4	0	
-1.556640E-4	4	0	
-1.561320E-4	4	0	
-1.560720E-4	4	0	
-1.559880E-4	4	0	
-1.555920E-4	4	0	
-1.554360E-4	4	0	
-1.544040E-4	4	0	
-1.467960E-4	4	0	
-1.493400E-4	4	0	
-1.548240E-4	4	0	
-1.556640E-4	4	0	
-1.560120E-4	4	0	
-1.564440E-4	4	0	
-1.564320E-4	4	0	
-1.567560E-4	4	0	
-1.566840E-4	4	0	
-1.570200E-4	4	0	
-1.311000E-4	4	0	
2.986800E-5	2	0	
6.064800E-5	2	0	
6.021600E-5	2	0	
6.069600E-5	2	0	
6.074400E-5	2	0	
6.092400E-5	2	0	
6.084000E-5	2	0	
6.103200E-5	2	0	
6.087600E-5	2	0	
6.093600E-5	2	0	
6.090000E-5	2	0	
6.102000E-5	2	0	
6.111600E-5	2	0	
6.118800E-5	2	0	
6.122400E-5	2	0	
6.102000E-5	2	0	
6.122400E-5	2	0	
6.106800E-5	2	0	
6.129600E-5	2	0	
6.104400E-5	2	0	
6.134400E-5	2	0	
6.110400E-5	2	0	
6.134400E-5	2	0	
6.116400E-5	2	0	
6.140400E-5	2	0	
6.120000E-5	2	0	
6.134400E-5	2	0	
6.115200E-5	2	0	
6.138000E-5	2	0	
6.120000E-5	2	0	
6.138000E-5	2	0	
6.133200E-5	2	0	
6.132000E-5	2	0	
6.134400E-5	2	0	
6.127200E-5	2	0	
6.128400E-5	2	0	
6.121200E-5	2	0	
6.154800E-5	2	0	
6.123600E-5	2	0	
6.133200E-5	2	0	
6.117600E-5	2	0	
6.151200E-5	2	0	
6.122400E-5	2	0	
6.153600E-5	2	0	
6.130800E-5	2	0	
6.147600E-5	2	0	
6.132000E-5	2	0	
6.150000E-5	2	0	
6.134400E-5	2	0	
6.148800E-5	2	0	
6.136800E-5	2	0	
6.141600E-5	2	0	
6.127200E-5	2	0	
6.142800E-5	2	0	
6.145200E-5	2	0	
6.141600E-5	2	0	
6.147600E-5	2	0	
6.135600E-5	2	0	
6.146400E-5	2	0	
6.139200E-5	2	0	
6.156000E-5	2	0	
6.123600E-5	2	0	
6.156000E-5	2	0	
6.126000E-5	2	0	
6.151200E-5	2	0	
6.126000E-5	2	0	
6.157200E-5	2	0	
6.121200E-5	2	0	
6.146400E-5	2	0	
6.136800E-5	2	0	
6.156000E-5	2	0	
6.145200E-5	2	0	
6.151200E-5	2	0	
6.141600E-5	2	0	
6.158400E-5	2	0	
6.142800E-5	2	0	
6.135600E-5	2	0	
6.147600E-5	2	0	
6.130800E-5	2	0	
1.110480E-4	3	0	
2.640240E-4	3	0	
2.788680E-4	3	0	
2.786520E-4	3	0	
2.789520E-4	3	0	
2.787000E-4	3	0	
2.789520E-4	3	0	
2.786040E-4	3	0	
2.783880E-4	3	0	
2.771880E-4	3	0	
2.699880E-4	3	0	
2.724240E-4	3	0	
2.780880E-4	3	0	
2.786760E-4	3	0	
2.792400E-4	3	0	
2.794440E-4	3	0	
2.796720E-4	3	0	
2.798640E-4	3	0	
2.798880E-4	3	0	
2.801040E-4	3	0	
2.542440E-4	3	0	
9.303600E-5	1	0	
6.229200E-5	1	0	
6.274800E-5	1	0	
6.228000E-5	1	0	
6.247200E-5	1	0	
6.210000E-5	1	0	
6.218400E-5	1	0	
6.194400E-5	1	0	
6.205200E-5	1	0	
6.178800E-5	1	0	
6.194400E-5	1	0	
6.169200E-5	1	0	
6.193200E-5	1	0	
6.175200E-5	1	0	
6.188400E-5	1	0	
6.184800E-5	1	0	
6.188400E-5	1	0	
6.182400E-5	1	0	
6.165600E-5	1	0	
6.188400E-5	1	0	
6.163200E-5	1	0	
6.168000E-5	1	0	
6.159600E-5	1	0	
6.186000E-5	1	0	
6.158400E-5	1	0	
6.181200E-5	1	0	
6.159600E-5	1	0	
6.176400E-5	1	0	
6.153600E-5	1	0	
6.177600E-5	1	0	
6.159600E-5	1	0	
6.174000E-5	1	0	
6.152400E-5	1	0	
6.160800E-5	1	0	
6.144000E-5	1	0	
6.162000E-5	1	0	
6.165600E-5	1	0	
6.164400E-5	1	0	
6.170400E-5	1	0	
6.162000E-5	1	0	
6.160800E-5	1	0	
6.148800E-5	1	0	
6.162000E-5	1	0	
6.148800E-5	1	0	
6.162000E-5	1	0	
6.147600E-5	1	0	
6.177600E-5	1	0	
6.138000E-5	1	0	
6.164400E-5	1	0	
6.136800E-5	1	0	
6.176400E-5	1	0	
6.153600E-5	1	0	
6.166800E-5	1	0	
6.142800E-5	1	0	
6.164400E-5	1	0	
6.150000E-5	1	0	
6.164400E-5	1	0	
6.144000E-5	1	0	
6.146400E-5	1	0	
6.159600E-5	1	0	
6.150000E-5	1	0	
6.152400E-5	1	0	
6.145200E-5	1	0	
6.164400E-5	1	0	
6.139200E-5	1	0	
6.164400E-5	1	0	
6.142800E-5	1	0	
6.162000E-5	1	0	
6.142800E-5	1	0	
6.174000E-5	1	0	
6.146400E-5	1	0	
6.174000E-5	1	0	
6.134400E-5	1	0	
6.147600E-5	1	0	
6.141600E-5	1	0	
6.157200E-5	1	0	
6.151200E-5	1	0	
6.152400E-5	1	0	
6.148800E-5	1	0	
1.216800E-5	4	0	
-1.410360E-4	4	0	
-1.559880E-4	4	0	
-1.557960E-4	4	0	
-1.560120E-4	4	0	
-1.557960E-4	4	0	
-1.558560E-4	4	0	
-1.556520E-4	4	0	
-1.554000E-4	4	0	
-1.541040E-4	4	0	
-1.469280E-4	4	0	
-1.492920E-4	4	0	
-1.550520E-4	4	0	
-1.555920E-4	4	0	
-1.562400E-4	4	0	
-1.562280E-4	4	0	
-1.565400E-4	4	0	
-1.565880E-4	4	0	
-1.568640E-4	4	0	
-1.568880E-4	4	0	
-1.312440E-4	4	0	
3.007200E-5	2	0	
6.055200E-5	2	0	
6.030000E-5	2	0	
6.058800E-5	2	0	
6.058800E-5	2	0	
6.092400E-5	2	0	
6.085200E-5	2	0	
6.103200E-5	2	0	
6.090000E-5	2	0	
6.116400E-5	2	0	
6.085200E-5	2	0	
6.122400E-5	2	0	
6.096000E-5	2	0	
6.123600E-5	2	0	
6.097200E-5	2	0	
6.136800E-5	2	0	
6.106800E-5	2	0	
6.133200E-5	2	0	
6.122400E-5	2	0	
6.135600E-5	2	0	
6.126000E-5	2	0	
6.120000E-5	2	0	
6.126000E-5	2	0	
6.132000E-5	2	0	
6.133200E-5	2	0	
6.132000E-5	2	0	
6.141600E-5	2	0	
6.123600E-5	2	0	
6.139200E-5	2	0	
6.124800E-5	2	0	
6.148800E-5	2	0	
6.123600E-5	2	0	
6.154800E-5	2	0	
6.120000E-5	2	0	
6.147600E-5	2	0	
6.132000E-5	2	0	
6.153600E-5	2	0	
6.129600E-5	2	0	
6.144000E-5	2	0	
6.129600E-5	2	0	
6.141600E-5	2	0	
6.134400E-5	2	0	
6.139200E-5	2	0	
6.141600E-5	2	0	
6.148800E-5	2	0	
6.157200E-5	2	0	
6.150000E-5	2	0	
6.151200E-5	2	0	
6.128400E-5	2	0	
6.154800E-5	2	0	
6.123600E-5	2	0	
6.141600E-5	2	0	
6.128400E-5	2	0	
6.164400E-5	2	0	
6.136800E-5	2	0	
6.152400E-5	2	0	
6.139200E-5	2	0	
6.162000E-5	2	0	
6.138000E-5	2	0	
6.144000E-5	2	0	
6.134400E-5	2	0	
6.152400E-5	2	0	
6.153600E-5	2	0	
6.157200E-5	2	0	
6.154800E-5	2	0	
6.145200E-5	2	0	
6.156000E-5	2	0	
6.141600E-5	2	0	
6.159600E-5	2	0	
6.141600E-5	2	0	
6.168000E-5	2	0	
6.136800E-5	2	0	
6.162000E-5	2	0	
6.139200E-5	2	0	
6.170400E-5	2	0	
6.136800E-5	2	0	
6.168000E-5	2	0	
6.144000E-5	2	0	
6.164400E-5	2	0	
1.110000E-4	3	0	
2.642880E-4	3	0	
2.787600E-4	3	0	
2.789400E-4	3	0	
2.789280E-4	3	0	
2.790240E-4	3	0	
2.789520E-4	3	0	
2.788200E-4	3	0	
2.785800E-4	3	0	
2.773560E-4	3	0	
2.698680E-4	3	0	
2.725080E-4	3	0	
2.781720E-4	3	0	
2.787120E-4	3	0	
2.795160E-4	3	0	
2.794080E-4	3	0	
2.797440E-4	3	0	
2.797680E-4	3	0	
2.802120E-4	3	0	
2.800200E-4	3	0	
2.546520E-4	3	0	
9.279600E-5	1	0	
6.255600E-5	1	0	
6.265200E-5	1	0	
6.250800E-5	1	0	
