start date: 	2016-02-19
start time: 	15.22.17
stop date: 	2016-02-19
stop time: 	15.24.29
com rel. humid (%):	35.2
com temp (°C):	26.03
cn temp (°C):	27.09
nv temp (°C):	31.53
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_025_1522.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_025_1522_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.595200E-5	2	0	
6.591600E-5	2	0	
6.688800E-5	2	0	
6.631200E-5	2	0	
6.560400E-5	2	0	
6.660000E-5	2	0	
6.666000E-5	2	0	
6.576000E-5	2	0	
6.610800E-5	2	0	
6.675600E-5	2	0	
6.616800E-5	2	0	
6.582000E-5	2	0	
6.673200E-5	2	0	
6.648000E-5	2	0	
6.568800E-5	2	0	
6.646800E-5	2	0	
6.686400E-5	2	0	
6.592800E-5	2	0	
6.615600E-5	2	0	
6.697200E-5	2	0	
6.619200E-5	2	0	
6.564000E-5	2	0	
6.658800E-5	2	0	
6.664800E-5	2	0	
6.568800E-5	2	0	
6.622800E-5	2	0	
6.690000E-5	2	0	
6.600000E-5	2	0	
6.578400E-5	2	0	
6.693600E-5	2	0	
6.639600E-5	2	0	
6.566400E-5	2	0	
6.678000E-5	2	0	
6.674400E-5	2	0	
6.600000E-5	2	0	
9.247200E-5	3	0	
1.846320E-4	3	0	
1.931520E-4	3	0	
1.929480E-4	3	0	
1.937160E-4	3	0	
1.934160E-4	3	0	
1.923120E-4	3	0	
1.925280E-4	3	0	
1.927080E-4	3	0	
1.909440E-4	3	0	
1.876440E-4	3	0	
1.891800E-4	3	0	
1.912440E-4	3	0	
1.911000E-4	3	0	
1.922880E-4	3	0	
1.921440E-4	3	0	
1.914240E-4	3	0	
1.919280E-4	3	0	
1.922640E-4	3	0	
1.912560E-4	3	0	
1.781760E-4	3	0	
8.368800E-5	1	0	
6.379200E-5	1	0	
6.319200E-5	1	0	
6.399600E-5	1	0	
6.397200E-5	1	0	
6.314400E-5	1	0	
6.339600E-5	1	0	
6.417600E-5	1	0	
6.325200E-5	1	0	
6.316800E-5	1	0	
6.400800E-5	1	0	
6.354000E-5	1	0	
6.307200E-5	1	0	
6.362400E-5	1	0	
6.410400E-5	1	0	
6.290400E-5	1	0	
6.325200E-5	1	0	
6.414000E-5	1	0	
6.348000E-5	1	0	
6.266400E-5	1	0	
6.398400E-5	1	0	
6.361200E-5	1	0	
6.277200E-5	1	0	
6.364800E-5	1	0	
6.376800E-5	1	0	
6.297600E-5	1	0	
6.316800E-5	1	0	
6.398400E-5	1	0	
6.318000E-5	1	0	
6.310800E-5	1	0	
6.366000E-5	1	0	
6.384000E-5	1	0	
6.279600E-5	1	0	
6.331200E-5	1	0	
6.403200E-5	1	0	
6.283200E-5	1	0	
6.320400E-5	1	0	
6.412800E-5	1	0	
6.316800E-5	1	0	
6.294000E-5	1	0	
6.369600E-5	1	0	
6.364800E-5	1	0	
6.273600E-5	1	0	
6.354000E-5	1	0	
6.376800E-5	1	0	
6.313200E-5	1	0	
6.322800E-5	1	0	
6.387600E-5	1	0	
6.339600E-5	1	0	
6.296400E-5	1	0	
6.397200E-5	1	0	
6.388800E-5	1	0	
6.284400E-5	1	0	
6.352800E-5	1	0	
6.422400E-5	1	0	
6.333600E-5	1	0	
6.340800E-5	1	0	
6.411600E-5	1	0	
6.361200E-5	1	0	
6.302400E-5	1	0	
6.423600E-5	1	0	
6.411600E-5	1	0	
6.349200E-5	1	0	
6.391200E-5	1	0	
6.433200E-5	1	0	
6.367200E-5	1	0	
6.362400E-5	1	0	
6.464400E-5	1	0	
6.423600E-5	1	0	
6.333600E-5	1	0	
6.453600E-5	1	0	
6.444000E-5	1	0	
6.363600E-5	1	0	
6.426000E-5	1	0	
6.482400E-5	1	0	
6.382800E-5	1	0	
6.409200E-5	1	0	
6.476400E-5	1	0	
6.420000E-5	1	0	
3.768000E-5	4	0	
-5.320800E-5	4	0	
-6.262800E-5	4	0	
-6.344400E-5	4	0	
-6.296400E-5	4	0	
-6.208800E-5	4	0	
-6.289200E-5	4	0	
-6.278400E-5	4	0	
-6.144000E-5	4	0	
-6.144000E-5	4	0	
-5.820000E-5	4	0	
-5.830800E-5	4	0	
-6.082800E-5	4	0	
-6.273600E-5	4	0	
-6.211200E-5	4	0	
-6.206400E-5	4	0	
-6.285600E-5	4	0	
-6.314400E-5	4	0	
-6.218400E-5	4	0	
-6.286800E-5	4	0	
-5.055600E-5	4	0	
4.546800E-5	2	0	
6.504000E-5	2	0	
6.402000E-5	2	0	
6.452400E-5	2	0	
6.537600E-5	2	0	
6.444000E-5	2	0	
6.435600E-5	2	0	
6.520800E-5	2	0	
6.482400E-5	2	0	
6.412800E-5	2	0	
6.532800E-5	2	0	
6.525600E-5	2	0	
6.433200E-5	2	0	
6.462000E-5	2	0	
6.556800E-5	2	0	
6.466800E-5	2	0	
6.451200E-5	2	0	
6.543600E-5	2	0	
6.506400E-5	2	0	
6.426000E-5	2	0	
6.526800E-5	2	0	
6.524400E-5	2	0	
6.451200E-5	2	0	
6.495600E-5	2	0	
6.542400E-5	2	0	
6.450000E-5	2	0	
6.434400E-5	2	0	
6.534000E-5	2	0	
6.504000E-5	2	0	
6.442800E-5	2	0	
6.512400E-5	2	0	
6.550800E-5	2	0	
6.418800E-5	2	0	
6.475200E-5	2	0	
6.564000E-5	2	0	
6.482400E-5	2	0	
6.432000E-5	2	0	
6.552000E-5	2	0	
6.520800E-5	2	0	
6.445200E-5	2	0	
6.506400E-5	2	0	
6.543600E-5	2	0	
6.416400E-5	2	0	
6.493200E-5	2	0	
6.550800E-5	2	0	
6.476400E-5	2	0	
6.462000E-5	2	0	
6.529200E-5	2	0	
6.522000E-5	2	0	
6.433200E-5	2	0	
6.507600E-5	2	0	
6.554400E-5	2	0	
6.441600E-5	2	0	
6.465600E-5	2	0	
6.562800E-5	2	0	
6.471600E-5	2	0	
6.465600E-5	2	0	
6.535200E-5	2	0	
6.518400E-5	2	0	
6.447600E-5	2	0	
6.506400E-5	2	0	
6.535200E-5	2	0	
6.476400E-5	2	0	
6.466800E-5	2	0	
6.548400E-5	2	0	
6.481200E-5	2	0	
6.454800E-5	2	0	
6.553200E-5	2	0	
6.537600E-5	2	0	
6.441600E-5	2	0	
6.502800E-5	2	0	
6.560400E-5	2	0	
6.481200E-5	2	0	
6.469200E-5	2	0	
6.543600E-5	2	0	
6.501600E-5	2	0	
6.426000E-5	2	0	
6.528000E-5	2	0	
6.544800E-5	2	0	
9.076800E-5	3	0	
1.823880E-4	3	0	
1.931640E-4	3	0	
1.921320E-4	3	0	
1.917960E-4	3	0	
1.926600E-4	3	0	
1.923360E-4	3	0	
1.912560E-4	3	0	
1.917960E-4	3	0	
1.912320E-4	3	0	
1.866480E-4	3	0	
1.880280E-4	3	0	
1.918200E-4	3	0	
1.917360E-4	3	0	
1.916400E-4	3	0	
1.926360E-4	3	0	
1.930920E-4	3	0	
1.919520E-4	3	0	
1.926240E-4	3	0	
1.934400E-4	3	0	
1.794120E-4	3	0	
8.440800E-5	1	0	
6.573600E-5	1	0	
6.548400E-5	1	0	
6.462000E-5	1	0	
6.543600E-5	1	0	
6.558000E-5	1	0	
6.465600E-5	1	0	
6.506400E-5	1	0	
6.576000E-5	1	0	
6.493200E-5	1	0	
6.451200E-5	1	0	
6.564000E-5	1	0	
6.520800E-5	1	0	
6.424800E-5	1	0	
6.504000E-5	1	0	
6.561600E-5	1	0	
6.463200E-5	1	0	
6.475200E-5	1	0	
6.572400E-5	1	0	
6.470400E-5	1	0	
6.442800E-5	1	0	
6.531600E-5	1	0	
6.522000E-5	1	0	
6.460800E-5	1	0	
6.498000E-5	1	0	
6.565200E-5	1	0	
6.481200E-5	1	0	
6.445200E-5	1	0	
6.556800E-5	1	0	
6.507600E-5	1	0	
6.423600E-5	1	0	
6.514800E-5	1	0	
6.529200E-5	1	0	
6.458400E-5	1	0	
6.468000E-5	1	0	
6.544800E-5	1	0	
6.476400E-5	1	0	
6.439200E-5	1	0	
6.543600E-5	1	0	
6.512400E-5	1	0	
6.417600E-5	1	0	
6.504000E-5	1	0	
6.552000E-5	1	0	
6.447600E-5	1	0	
6.462000E-5	1	0	
6.531600E-5	1	0	
6.478800E-5	1	0	
6.433200E-5	1	0	
6.493200E-5	1	0	
6.553200E-5	1	0	
6.438000E-5	1	0	
6.468000E-5	1	0	
6.542400E-5	1	0	
6.463200E-5	1	0	
6.441600E-5	1	0	
6.516000E-5	1	0	
6.501600E-5	1	0	
6.414000E-5	1	0	
6.489600E-5	1	0	
6.542400E-5	1	0	
6.438000E-5	1	0	
6.450000E-5	1	0	
6.513600E-5	1	0	
6.463200E-5	1	0	
6.421200E-5	1	0	
6.494400E-5	1	0	
6.516000E-5	1	0	
6.415200E-5	1	0	
6.442800E-5	1	0	
6.538800E-5	1	0	
6.448800E-5	1	0	
6.415200E-5	1	0	
6.500400E-5	1	0	
6.465600E-5	1	0	
6.416400E-5	1	0	
6.439200E-5	1	0	
6.513600E-5	1	0	
6.428400E-5	1	0	
6.405600E-5	1	0	
3.885600E-5	4	0	
-5.341200E-5	4	0	
-6.334800E-5	4	0	
-6.270000E-5	4	0	
-6.231600E-5	4	0	
-6.349200E-5	4	0	
-6.254400E-5	4	0	
-6.174000E-5	4	0	
-6.216000E-5	4	0	
-6.172800E-5	4	0	
-5.744400E-5	4	0	
-5.854800E-5	4	0	
-6.193200E-5	4	0	
-6.175200E-5	4	0	
-6.165600E-5	4	0	
-6.273600E-5	4	0	
-6.270000E-5	4	0	
-6.180000E-5	4	0	
-6.236400E-5	4	0	
-6.285600E-5	4	0	
-4.909200E-5	4	0	
4.632000E-5	2	0	
6.488400E-5	2	0	
6.531600E-5	2	0	
6.619200E-5	2	0	
6.536400E-5	2	0	
6.506400E-5	2	0	
6.619200E-5	2	0	
6.592800E-5	2	0	
6.532800E-5	2	0	
6.594000E-5	2	0	
6.650400E-5	2	0	
6.523200E-5	2	0	
6.592800E-5	2	0	
6.650400E-5	2	0	
6.585600E-5	2	0	
6.550800E-5	2	0	
6.621600E-5	2	0	
6.619200E-5	2	0	
6.548400E-5	2	0	
6.627600E-5	2	0	
6.667200E-5	2	0	
6.580800E-5	2	0	
6.576000E-5	2	0	
6.693600E-5	2	0	
6.625200E-5	2	0	
6.597600E-5	2	0	
6.656400E-5	2	0	
6.675600E-5	2	0	
6.558000E-5	2	0	
6.628800E-5	2	0	
6.661200E-5	2	0	
6.634800E-5	2	0	
6.583200E-5	2	0	
6.667200E-5	2	0	
6.667200E-5	2	0	
6.577200E-5	2	0	
6.664800E-5	2	0	
6.696000E-5	2	0	
6.603600E-5	2	0	
6.634800E-5	2	0	
6.718800E-5	2	0	
6.637200E-5	2	0	
6.607200E-5	2	0	
6.678000E-5	2	0	
6.699600E-5	2	0	
6.602400E-5	2	0	
6.646800E-5	2	0	
6.708000E-5	2	0	
6.632400E-5	2	0	
6.621600E-5	2	0	
6.739200E-5	2	0	
6.667200E-5	2	0	
6.612000E-5	2	0	
6.696000E-5	2	0	
6.714000E-5	2	0	
6.602400E-5	2	0	
6.680400E-5	2	0	
6.728400E-5	2	0	
6.639600E-5	2	0	
6.621600E-5	2	0	
6.714000E-5	2	0	
6.692400E-5	2	0	
6.610800E-5	2	0	
6.682800E-5	2	0	
6.729600E-5	2	0	
6.612000E-5	2	0	
6.669600E-5	2	0	
6.744000E-5	2	0	
6.660000E-5	2	0	
6.620400E-5	2	0	
6.723600E-5	2	0	
6.711600E-5	2	0	
6.615600E-5	2	0	
6.690000E-5	2	0	
6.745200E-5	2	0	
6.650400E-5	2	0	
6.649200E-5	2	0	
6.735600E-5	2	0	
6.670800E-5	2	0	
9.259200E-5	3	0	
1.850880E-4	3	0	
1.945440E-4	3	0	
1.932720E-4	3	0	
1.936680E-4	3	0	
1.941840E-4	3	0	
1.928520E-4	3	0	
1.925760E-4	3	0	
1.930200E-4	3	0	
1.915440E-4	3	0	
1.875240E-4	3	0	
1.893240E-4	3	0	
1.917720E-4	3	0	
1.913760E-4	3	0	
1.919280E-4	3	0	
1.924080E-4	3	0	
1.916760E-4	3	0	
1.916160E-4	3	0	
1.923000E-4	3	0	
1.917000E-4	3	0	
1.779600E-4	3	0	
8.359200E-5	1	0	
6.398400E-5	1	0	
6.313200E-5	1	0	
6.366000E-5	1	0	
6.411600E-5	1	0	
6.312000E-5	1	0	
6.331200E-5	1	0	
6.390000E-5	1	0	
6.340800E-5	1	0	
6.295200E-5	1	0	
6.356400E-5	1	0	
6.382800E-5	1	0	
6.274800E-5	1	0	
6.321600E-5	1	0	
6.398400E-5	1	0	
6.301200E-5	1	0	
6.302400E-5	1	0	
6.372000E-5	1	0	
6.344400E-5	1	0	
6.284400E-5	1	0	
6.355200E-5	1	0	
6.368400E-5	1	0	
6.253200E-5	1	0	
6.324000E-5	1	0	
6.363600E-5	1	0	
6.312000E-5	1	0	
6.289200E-5	1	0	
6.374400E-5	1	0	
6.332400E-5	1	0	
6.265200E-5	1	0	
6.348000E-5	1	0	
6.362400E-5	1	0	
6.265200E-5	1	0	
6.314400E-5	1	0	
6.406800E-5	1	0	
6.286800E-5	1	0	
6.270000E-5	1	0	
6.374400E-5	1	0	
6.315600E-5	1	0	
6.260400E-5	1	0	
6.360000E-5	1	0	
6.345600E-5	1	0	
6.271200E-5	1	0	
6.316800E-5	1	0	
6.358800E-5	1	0	
6.282000E-5	1	0	
6.279600E-5	1	0	
6.372000E-5	1	0	
6.338400E-5	1	0	
6.232800E-5	1	0	
6.355200E-5	1	0	
6.350400E-5	1	0	
6.261600E-5	1	0	
6.304800E-5	1	0	
6.373200E-5	1	0	
6.265200E-5	1	0	
6.280800E-5	1	0	
6.360000E-5	1	0	
6.330000E-5	1	0	
6.267600E-5	1	0	
6.330000E-5	1	0	
6.344400E-5	1	0	
6.259200E-5	1	0	
6.303600E-5	1	0	
6.380400E-5	1	0	
6.280800E-5	1	0	
6.271200E-5	1	0	
6.362400E-5	1	0	
6.308400E-5	1	0	
6.249600E-5	1	0	
6.340800E-5	1	0	
6.345600E-5	1	0	
6.235200E-5	1	0	
6.331200E-5	1	0	
6.351600E-5	1	0	
6.273600E-5	1	0	
6.296400E-5	1	0	
6.355200E-5	1	0	
6.296400E-5	1	0	
3.614400E-5	4	0	
-5.430000E-5	4	0	
-6.396000E-5	4	0	
-6.427200E-5	4	0	
-6.357600E-5	4	0	
-6.285600E-5	4	0	
-6.376800E-5	4	0	
-6.303600E-5	4	0	
-6.154800E-5	4	0	
-6.159600E-5	4	0	
-5.877600E-5	4	0	
-5.840400E-5	4	0	
-6.115200E-5	4	0	
-6.208800E-5	4	0	
-6.147600E-5	4	0	
-6.121200E-5	4	0	
-6.226800E-5	4	0	
-6.181200E-5	4	0	
-6.106800E-5	4	0	
-6.152400E-5	4	0	
-4.867200E-5	4	0	
4.761600E-5	2	0	
6.632400E-5	2	0	
6.571200E-5	2	0	
6.674400E-5	2	0	
6.680400E-5	2	0	
6.613200E-5	2	0	
6.645600E-5	2	0	
6.729600E-5	2	0	
6.615600E-5	2	0	
6.649200E-5	2	0	
6.726000E-5	2	0	
6.663600E-5	2	0	
6.570000E-5	2	0	
6.709200E-5	2	0	
6.684000E-5	2	0	
6.597600E-5	2	0	
6.662400E-5	2	0	
6.699600E-5	2	0	
6.618000E-5	2	0	
6.620400E-5	2	0	
6.710400E-5	2	0	
6.621600E-5	2	0	
6.592800E-5	2	0	
6.685200E-5	2	0	
6.662400E-5	2	0	
6.556800E-5	2	0	
6.650400E-5	2	0	
6.680400E-5	2	0	
6.586800E-5	2	0	
6.613200E-5	2	0	
6.688800E-5	2	0	
6.578400E-5	2	0	
6.583200E-5	2	0	
6.658800E-5	2	0	
6.608400E-5	2	0	
6.530400E-5	2	0	
6.638400E-5	2	0	
6.651600E-5	2	0	
6.567600E-5	2	0	
6.571200E-5	2	0	
6.656400E-5	2	0	
6.546000E-5	2	0	
6.549600E-5	2	0	
6.630000E-5	2	0	
6.583200E-5	2	0	
6.512400E-5	2	0	
6.608400E-5	2	0	
6.595200E-5	2	0	
6.517200E-5	2	0	
6.554400E-5	2	0	
6.632400E-5	2	0	
6.520800E-5	2	0	
6.518400E-5	2	0	
6.619200E-5	2	0	
6.542400E-5	2	0	
6.512400E-5	2	0	
6.590400E-5	2	0	
6.584400E-5	2	0	
6.490800E-5	2	0	
6.566400E-5	2	0	
6.590400E-5	2	0	
6.514800E-5	2	0	
6.512400E-5	2	0	
6.604800E-5	2	0	
6.522000E-5	2	0	
6.499200E-5	2	0	
6.591600E-5	2	0	
6.565200E-5	2	0	
6.464400E-5	2	0	
6.560400E-5	2	0	
6.572400E-5	2	0	
6.468000E-5	2	0	
6.506400E-5	2	0	
6.601200E-5	2	0	
6.501600E-5	2	0	
6.475200E-5	2	0	
6.597600E-5	2	0	
6.538800E-5	2	0	
6.471600E-5	2	0	
9.206400E-5	3	0	
1.833480E-4	3	0	
1.920480E-4	3	0	
1.926240E-4	3	0	
1.932120E-4	3	0	
1.922640E-4	3	0	
1.920960E-4	3	0	
1.927680E-4	3	0	
1.917480E-4	3	0	
1.906440E-4	3	0	
1.878240E-4	3	0	
1.889880E-4	3	0	
1.906560E-4	3	0	
1.921560E-4	3	0	
1.928280E-4	3	0	
1.921800E-4	3	0	
1.924680E-4	3	0	
1.934640E-4	3	0	
1.927080E-4	3	0	
1.922520E-4	3	0	
1.803600E-4	3	0	
8.511600E-5	1	0	
6.483600E-5	1	0	
6.561600E-5	1	0	
6.576000E-5	1	0	
