start date: 	2016-02-19
start time: 	16.16.56
stop date: 	2016-02-19
stop time: 	16.17.40
com rel. humid (%):	35.0
com temp (°C):	26.11
cn temp (°C):	27.00
nv temp (°C):	31.12
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_032_1616.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_032_1616_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
-5.504400E-5	4	0	
-5.017200E-5	4	0	
-5.091600E-5	4	0	
-5.427600E-5	4	0	
-5.464800E-5	4	0	
-5.566800E-5	4	0	
-5.560800E-5	4	0	
-5.688000E-5	4	0	
-5.763600E-5	4	0	
-5.719200E-5	4	0	
-5.817600E-5	4	0	
-4.516800E-5	4	0	
5.012400E-5	2	0	
7.029600E-5	2	0	
7.069200E-5	2	0	
7.122000E-5	2	0	
7.143600E-5	2	0	
7.221600E-5	2	0	
7.142400E-5	2	0	
7.189200E-5	2	0	
7.075200E-5	2	0	
7.042800E-5	2	0	
7.023600E-5	2	0	
7.004400E-5	2	0	
6.974400E-5	2	0	
6.945600E-5	2	0	
7.054800E-5	2	0	
6.992400E-5	2	0	
7.078800E-5	2	0	
7.150800E-5	2	0	
7.216800E-5	2	0	
7.164000E-5	2	0	
7.184400E-5	2	0	
7.162800E-5	2	0	
7.090800E-5	2	0	
7.141200E-5	2	0	
7.002000E-5	2	0	
7.005600E-5	2	0	
7.008000E-5	2	0	
6.991200E-5	2	0	
7.000800E-5	2	0	
7.057200E-5	2	0	
7.123200E-5	2	0	
7.147200E-5	2	0	
7.246800E-5	2	0	
7.167600E-5	2	0	
7.186800E-5	2	0	
7.177200E-5	2	0	
7.137600E-5	2	0	
7.064400E-5	2	0	
7.054800E-5	2	0	
7.035600E-5	2	0	
6.975600E-5	2	0	
7.020000E-5	2	0	
6.980400E-5	2	0	
7.041600E-5	2	0	
7.084800E-5	2	0	
7.137600E-5	2	0	
7.183200E-5	2	0	
7.233600E-5	2	0	
7.200000E-5	2	0	
7.180800E-5	2	0	
7.180800E-5	2	0	
7.102800E-5	2	0	
7.105200E-5	2	0	
7.016400E-5	2	0	
7.018800E-5	2	0	
7.010400E-5	2	0	
6.967200E-5	2	0	
7.018800E-5	2	0	
7.034400E-5	2	0	
7.152000E-5	2	0	
7.122000E-5	2	0	
7.189200E-5	2	0	
7.207200E-5	2	0	
7.231200E-5	2	0	
7.154400E-5	2	0	
7.154400E-5	2	0	
7.070400E-5	2	0	
7.102800E-5	2	0	
7.011600E-5	2	0	
7.011600E-5	2	0	
6.990000E-5	2	0	
7.014000E-5	2	0	
7.004400E-5	2	0	
7.143600E-5	2	0	
7.084800E-5	2	0	
7.191600E-5	2	0	
7.167600E-5	2	0	
7.204800E-5	2	0	
7.213200E-5	2	0	
9.783600E-5	3	0	
1.894440E-4	3	0	
1.988400E-4	3	0	
1.974240E-4	3	0	
1.977000E-4	3	0	
1.964640E-4	3	0	
1.973760E-4	3	0	
1.974000E-4	3	0	
1.966440E-4	3	0	
1.966680E-4	3	0	
1.936200E-4	3	0	
1.942080E-4	3	0	
1.983840E-4	3	0	
1.987560E-4	3	0	
1.990560E-4	3	0	
1.992480E-4	3	0	
1.989360E-4	3	0	
1.989240E-4	3	0	
1.979040E-4	3	0	
1.984200E-4	3	0	
1.847760E-4	3	0	
9.012000E-5	1	0	
7.038000E-5	1	0	
7.077600E-5	1	0	
7.092000E-5	1	0	
7.184400E-5	1	0	
7.264800E-5	1	0	
7.148400E-5	1	0	
7.240800E-5	1	0	
7.201200E-5	1	0	
7.176000E-5	1	0	
7.114800E-5	1	0	
7.137600E-5	1	0	
7.042800E-5	1	0	
7.078800E-5	1	0	
7.018800E-5	1	0	
7.009200E-5	1	0	
7.026000E-5	1	0	
6.990000E-5	1	0	
7.093200E-5	1	0	
7.138800E-5	1	0	
7.214400E-5	1	0	
7.152000E-5	1	0	
7.188000E-5	1	0	
7.142400E-5	1	0	
7.148400E-5	1	0	
7.154400E-5	1	0	
7.060800E-5	1	0	
7.112400E-5	1	0	
7.066800E-5	1	0	
6.997200E-5	1	0	
7.002000E-5	1	0	
7.024800E-5	1	0	
7.000800E-5	1	0	
7.078800E-5	1	0	
7.056000E-5	1	0	
7.183200E-5	1	0	
7.132800E-5	1	0	
7.206000E-5	1	0	
7.174800E-5	1	0	
7.182000E-5	1	0	
7.124400E-5	1	0	
7.080000E-5	1	0	
7.114800E-5	1	0	
7.072800E-5	1	0	
7.040400E-5	1	0	
6.997200E-5	1	0	
7.050000E-5	1	0	
7.004400E-5	1	0	
7.088400E-5	1	0	
7.032000E-5	1	0	
7.129200E-5	1	0	
7.107600E-5	1	0	
7.233600E-5	1	0	
7.154400E-5	1	0	
7.143600E-5	1	0	
7.126800E-5	1	0	
7.144800E-5	1	0	
7.105200E-5	1	0	
7.046400E-5	1	0	
7.051200E-5	1	0	
7.059600E-5	1	0	
7.034400E-5	1	0	
7.023600E-5	1	0	
6.978000E-5	1	0	
7.099200E-5	1	0	
7.052400E-5	1	0	
7.122000E-5	1	0	
7.159200E-5	1	0	
7.176000E-5	1	0	
7.106400E-5	1	0	
7.240800E-5	1	0	
7.111200E-5	1	0	
7.138800E-5	1	0	
7.092000E-5	1	0	
7.059600E-5	1	0	
7.036800E-5	1	0	
7.046400E-5	1	0	
7.022400E-5	1	0	
7.029600E-5	1	0	
4.340400E-5	4	0	
-4.722000E-5	4	0	
-5.679600E-5	4	0	
-5.616000E-5	4	0	
-5.617200E-5	4	0	
-5.592000E-5	4	0	
-5.574000E-5	4	0	
-5.538000E-5	4	0	
-5.532000E-5	4	0	
-5.466000E-5	4	0	
-5.042400E-5	4	0	
-5.251200E-5	4	0	
-5.548800E-5	4	0	
-5.634000E-5	4	0	
-5.680800E-5	4	0	
-5.748000E-5	4	0	
-5.682000E-5	4	0	
-5.728800E-5	4	0	
-5.702400E-5	4	0	
-5.682000E-5	4	0	
-4.380000E-5	4	0	
5.163600E-5	2	0	
7.140000E-5	2	0	
7.096800E-5	2	0	
7.118400E-5	2	0	
7.058400E-5	2	0	
7.136400E-5	2	0	
7.024800E-5	2	0	
7.078800E-5	2	0	
7.002000E-5	2	0	
7.057200E-5	2	0	
7.027200E-5	2	0	
6.994800E-5	2	0	
7.015200E-5	2	0	
7.056000E-5	2	0	
7.081200E-5	2	0	
7.066800E-5	2	0	
7.118400E-5	2	0	
7.130400E-5	2	0	
7.173600E-5	2	0	
7.117200E-5	2	0	
7.153200E-5	2	0	
7.120800E-5	2	0	
7.143600E-5	2	0	
7.080000E-5	2	0	
7.078800E-5	2	0	
7.128000E-5	2	0	
7.050000E-5	2	0	
7.042800E-5	2	0	
6.979200E-5	2	0	
7.062000E-5	2	0	
7.057200E-5	2	0	
7.078800E-5	2	0	
7.101600E-5	2	0	
7.080000E-5	2	0	
7.092000E-5	2	0	
7.168800E-5	2	0	
7.111200E-5	2	0	
7.210800E-5	2	0	
7.136400E-5	2	0	
7.098000E-5	2	0	
7.114800E-5	2	0	
7.065600E-5	2	0	
7.072800E-5	2	0	
7.056000E-5	2	0	
7.070400E-5	2	0	
6.990000E-5	2	0	
7.116000E-5	2	0	
7.016400E-5	2	0	
7.100400E-5	2	0	
7.093200E-5	2	0	
7.140000E-5	2	0	
7.083600E-5	2	0	
7.154400E-5	2	0	
7.128000E-5	2	0	
7.167600E-5	2	0	
7.095600E-5	2	0	
7.131600E-5	2	0	
7.098000E-5	2	0	
7.078800E-5	2	0	
7.118400E-5	2	0	
7.024800E-5	2	0	
7.060800E-5	2	0	
7.078800E-5	2	0	
7.062000E-5	2	0	
7.070400E-5	2	0	
7.058400E-5	2	0	
7.082400E-5	2	0	
7.092000E-5	2	0	
7.134000E-5	2	0	
7.165200E-5	2	0	
7.148400E-5	2	0	
7.152000E-5	2	0	
7.179600E-5	2	0	
7.035600E-5	2	0	
7.185600E-5	2	0	
7.083600E-5	2	0	
7.096800E-5	2	0	
7.042800E-5	2	0	
7.112400E-5	2	0	
9.643200E-5	3	0	
1.888440E-4	3	0	
1.977720E-4	3	0	
1.977840E-4	3	0	
1.982160E-4	3	0	
1.976040E-4	3	0	
1.987800E-4	3	0	
1.979640E-4	3	0	
1.980480E-4	3	0	
1.968960E-4	3	0	
1.933680E-4	3	0	
1.941720E-4	3	0	
1.977840E-4	3	0	
1.979760E-4	3	0	
1.985280E-4	3	0	
1.980360E-4	3	0	
1.987800E-4	3	0	
1.983600E-4	3	0	
1.987560E-4	3	0	
1.980960E-4	3	0	
1.856160E-4	3	0	
9.034800E-5	1	0	
7.029600E-5	1	0	
7.140000E-5	1	0	
7.102800E-5	1	0	
7.153200E-5	1	0	
7.136400E-5	1	0	
7.203600E-5	1	0	
7.077600E-5	1	0	
7.122000E-5	1	0	
7.152000E-5	1	0	
7.155600E-5	1	0	
7.080000E-5	1	0	
7.102800E-5	1	0	
7.141200E-5	1	0	
7.068000E-5	1	0	
7.022400E-5	1	0	
7.056000E-5	1	0	
7.071600E-5	1	0	
7.047600E-5	1	0	
7.090800E-5	1	0	
7.110000E-5	1	0	
7.111200E-5	1	0	
7.071600E-5	1	0	
7.134000E-5	1	0	
7.112400E-5	1	0	
7.144800E-5	1	0	
7.168800E-5	1	0	
7.123200E-5	1	0	
7.153200E-5	1	0	
7.140000E-5	1	0	
7.156800E-5	1	0	
7.089600E-5	1	0	
7.077600E-5	1	0	
7.084800E-5	1	0	
7.015200E-5	1	0	
7.042800E-5	1	0	
7.035600E-5	1	0	
7.053600E-5	1	0	
7.065600E-5	1	0	
7.003200E-5	1	0	
7.131600E-5	1	0	
7.075200E-5	1	0	
7.101600E-5	1	0	
7.105200E-5	1	0	
7.143600E-5	1	0	
7.080000E-5	1	0	
7.119600E-5	1	0	
7.125600E-5	1	0	
7.083600E-5	1	0	
7.098000E-5	1	0	
7.021200E-5	1	0	
7.123200E-5	1	0	
7.044000E-5	1	0	
7.082400E-5	1	0	
7.047600E-5	1	0	
7.053600E-5	1	0	
7.087200E-5	1	0	
7.022400E-5	1	0	
7.041600E-5	1	0	
7.040400E-5	1	0	
7.066800E-5	1	0	
7.118400E-5	1	0	
7.090800E-5	1	0	
7.150800E-5	1	0	
7.095600E-5	1	0	
6.992400E-5	1	0	
7.222800E-5	1	0	
7.159200E-5	1	0	
7.126800E-5	1	0	
7.005600E-5	1	0	
7.006800E-5	1	0	
7.039200E-5	1	0	
7.195200E-5	1	0	
7.202400E-5	1	0	
7.027200E-5	1	0	
7.053600E-5	1	0	
7.168800E-5	1	0	
6.967200E-5	1	0	
7.072800E-5	1	0	
4.458000E-5	4	0	
-4.736400E-5	4	0	
-5.644800E-5	4	0	
-5.629200E-5	4	0	
-5.642400E-5	4	0	
-5.646000E-5	4	0	
-5.532000E-5	4	0	
-5.623200E-5	4	0	
-5.550000E-5	4	0	
-5.460000E-5	4	0	
-5.155200E-5	4	0	
-5.224800E-5	4	0	
-5.556000E-5	4	0	
-5.574000E-5	4	0	
-5.682000E-5	4	0	
-5.679600E-5	4	0	
-5.679600E-5	4	0	
-5.761200E-5	4	0	
-5.732400E-5	4	0	
-5.737200E-5	4	0	
-4.387200E-5	4	0	
5.162400E-5	2	0	
7.050000E-5	2	0	
7.136400E-5	2	0	
7.056000E-5	2	0	
7.093200E-5	2	0	
7.074000E-5	2	0	
7.132800E-5	2	0	
7.122000E-5	2	0	
7.105200E-5	2	0	
7.036800E-5	2	0	
7.153200E-5	2	0	
7.029600E-5	2	0	
7.110000E-5	2	0	
6.974400E-5	2	0	
7.110000E-5	2	0	
6.968400E-5	2	0	
7.090800E-5	2	0	
7.114800E-5	2	0	
6.984000E-5	2	0	
7.135200E-5	2	0	
7.021200E-5	2	0	
7.182000E-5	2	0	
7.052400E-5	2	0	
7.225200E-5	2	0	
7.186800E-5	2	0	
7.113600E-5	2	0	
7.130400E-5	2	0	
7.168800E-5	2	0	
7.173600E-5	2	0	
7.128000E-5	2	0	
7.126800E-5	2	0	
7.083600E-5	2	0	
7.052400E-5	2	0	
7.036800E-5	2	0	
7.129200E-5	2	0	
6.992400E-5	2	0	
7.065600E-5	2	0	
7.065600E-5	2	0	
7.006800E-5	2	0	
7.057200E-5	2	0	
7.094400E-5	2	0	
7.011600E-5	2	0	
7.147200E-5	2	0	
7.015200E-5	2	0	
7.170000E-5	2	0	
7.112400E-5	2	0	
7.206000E-5	2	0	
7.172400E-5	2	0	
7.105200E-5	2	0	
7.178400E-5	2	0	
7.101600E-5	2	0	
7.171200E-5	2	0	
7.104000E-5	2	0	
7.113600E-5	2	0	
7.134000E-5	2	0	
7.066800E-5	2	0	
7.092000E-5	2	0	
7.060800E-5	2	0	
7.038000E-5	2	0	
7.118400E-5	2	0	
6.987600E-5	2	0	
7.116000E-5	2	0	
7.026000E-5	2	0	
7.167600E-5	2	0	
7.093200E-5	2	0	
7.164000E-5	2	0	
7.054800E-5	2	0	
7.262400E-5	2	0	
7.150800E-5	2	0	
7.113600E-5	2	0	
7.126800E-5	2	0	
7.200000E-5	2	0	
7.165200E-5	2	0	
7.117200E-5	2	0	
7.204800E-5	2	0	
2.315520E-4	2	0	
3.496920E-4	2	8	
3.089160E-4	2	8	
3.069120E-4	2	8	
3.069360E-4	3	8	
3.069360E-4	3	8	
3.069360E-4	3	8	
3.069480E-4	3	8	
3.069360E-4	3	8	
3.069360E-4	3	8	
3.069360E-4	3	8	
3.069480E-4	3	8	
3.069360E-4	3	8	
3.069240E-4	3	8	
3.069240E-4	3	8	
3.069360E-4	3	8	
3.069360E-4	3	8	
3.069360E-4	3	8	
3.069360E-4	3	8	
3.069360E-4	3	8	
3.069240E-4	3	8	
3.069360E-4	3	8	
3.069240E-4	3	8	
3.069240E-4	3	8	
3.069360E-4	3	8	
3.334080E-4	1	8	
3.215760E-4	1	8	
3.068640E-4	1	8	
3.068880E-4	1	8	
3.069120E-4	1	8	
3.069000E-4	1	8	
3.069120E-4	1	8	
3.069000E-4	1	8	
3.069120E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069120E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069120E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.069000E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.069000E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068760E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	1	8	
3.068880E-4	4	8	
3.068760E-4	4	8	
3.068880E-4	4	8	
3.068880E-4	4	8	
3.068880E-4	4	8	
3.068880E-4	4	8	
3.068880E-4	4	8	
3.068760E-4	4	8	
3.068760E-4	4	8	
3.068880E-4	4	8	
3.068880E-4	4	8	
3.068880E-4	4	8	
3.068760E-4	4	8	
3.068880E-4	4	8	
3.068880E-4	4	8	
3.068760E-4	4	8	
3.068760E-4	4	8	
3.068880E-4	4	8	
3.068760E-4	4	8	
3.068880E-4	4	8	
3.068760E-4	4	8	
3.068880E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068880E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068640E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068760E-4	2	8	
3.068640E-4	2	8	
3.068760E-4	2	8	
3.068640E-4	2	8	
3.068760E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068760E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068760E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068760E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068640E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	2	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068400E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068400E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	3	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068400E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068400E-4	1	8	
3.068400E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068400E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068520E-4	1	8	
3.068400E-4	1	8	
3.068400E-4	1	8	
3.068520E-4	1	8	
