start date: 	2016-02-19
start time: 	14.22.29
stop date: 	2016-02-19
stop time: 	14.25.23
com rel. humid (%):	35.1
com temp (°C):	26.19
cn temp (°C):	27.34
nv temp (°C):	31.97
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_016_1422.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_016_1422_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.319200E-5	1	0	
3.787200E-5	4	0	
-5.434800E-5	4	0	
-6.404400E-5	4	0	
-6.284400E-5	4	0	
-6.400800E-5	4	0	
-6.360000E-5	4	0	
-6.327600E-5	4	0	
-6.397200E-5	4	0	
-6.262800E-5	4	0	
-6.231600E-5	4	0	
-5.811600E-5	4	0	
-5.883600E-5	4	0	
-6.340800E-5	4	0	
-6.272400E-5	4	0	
-6.322800E-5	4	0	
-6.423600E-5	4	0	
-6.339600E-5	4	0	
-6.426000E-5	4	0	
-6.429600E-5	4	0	
-6.372000E-5	4	0	
-5.185200E-5	4	0	
4.434000E-5	2	0	
6.273600E-5	2	0	
6.300000E-5	2	0	
6.381600E-5	2	0	
6.284400E-5	2	0	
6.350400E-5	2	0	
6.357600E-5	2	0	
6.295200E-5	2	0	
6.384000E-5	2	0	
6.319200E-5	2	0	
6.316800E-5	2	0	
6.390000E-5	2	0	
6.296400E-5	2	0	
6.364800E-5	2	0	
6.339600E-5	2	0	
6.331200E-5	2	0	
6.402000E-5	2	0	
6.302400E-5	2	0	
6.361200E-5	2	0	
6.376800E-5	2	0	
6.314400E-5	2	0	
6.400800E-5	2	0	
6.360000E-5	2	0	
6.328800E-5	2	0	
6.423600E-5	2	0	
6.303600E-5	2	0	
6.385200E-5	2	0	
6.381600E-5	2	0	
6.320400E-5	2	0	
6.388800E-5	2	0	
6.327600E-5	2	0	
6.360000E-5	2	0	
6.397200E-5	2	0	
6.296400E-5	2	0	
6.406800E-5	2	0	
6.345600E-5	2	0	
6.325200E-5	2	0	
6.440400E-5	2	0	
6.314400E-5	2	0	
6.372000E-5	2	0	
6.375600E-5	2	0	
6.326400E-5	2	0	
6.428400E-5	2	0	
6.320400E-5	2	0	
6.374400E-5	2	0	
6.434400E-5	2	0	
6.288000E-5	2	0	
6.405600E-5	2	0	
6.356400E-5	2	0	
6.348000E-5	2	0	
6.429600E-5	2	0	
6.303600E-5	2	0	
6.387600E-5	2	0	
6.382800E-5	2	0	
6.331200E-5	2	0	
6.416400E-5	2	0	
6.356400E-5	2	0	
6.326400E-5	2	0	
6.392400E-5	2	0	
6.320400E-5	2	0	
6.370800E-5	2	0	
6.397200E-5	2	0	
6.306000E-5	2	0	
6.435600E-5	2	0	
6.337200E-5	2	0	
6.380400E-5	2	0	
6.399600E-5	2	0	
6.309600E-5	2	0	
6.415200E-5	2	0	
6.362400E-5	2	0	
6.334800E-5	2	0	
6.416400E-5	2	0	
6.340800E-5	2	0	
6.384000E-5	2	0	
6.410400E-5	2	0	
6.308400E-5	2	0	
6.410400E-5	2	0	
6.349200E-5	2	0	
6.340800E-5	2	0	
9.032400E-5	3	0	
1.807920E-4	3	0	
1.914720E-4	3	0	
1.911000E-4	3	0	
1.906680E-4	3	0	
1.913280E-4	3	0	
1.907160E-4	3	0	
1.904040E-4	3	0	
1.907520E-4	3	0	
1.890000E-4	3	0	
1.857960E-4	3	0	
1.867440E-4	3	0	
1.891440E-4	3	0	
1.912320E-4	3	0	
1.906800E-4	3	0	
1.912440E-4	3	0	
1.916400E-4	3	0	
1.908600E-4	3	0	
1.920960E-4	3	0	
1.913040E-4	3	0	
1.783320E-4	3	0	
8.395200E-5	1	0	
6.357600E-5	1	0	
6.439200E-5	1	0	
6.417600E-5	1	0	
6.358800E-5	1	0	
6.464400E-5	1	0	
6.368400E-5	1	0	
6.393600E-5	1	0	
6.439200E-5	1	0	
6.337200E-5	1	0	
6.411600E-5	1	0	
6.386400E-5	1	0	
6.338400E-5	1	0	
6.446400E-5	1	0	
6.338400E-5	1	0	
6.406800E-5	1	0	
6.405600E-5	1	0	
6.325200E-5	1	0	
6.430800E-5	1	0	
6.387600E-5	1	0	
6.343200E-5	1	0	
6.436800E-5	1	0	
6.343200E-5	1	0	
6.391200E-5	1	0	
6.399600E-5	1	0	
6.318000E-5	1	0	
6.417600E-5	1	0	
6.364800E-5	1	0	
6.357600E-5	1	0	
6.435600E-5	1	0	
6.316800E-5	1	0	
6.394800E-5	1	0	
6.396000E-5	1	0	
6.326400E-5	1	0	
6.430800E-5	1	0	
6.344400E-5	1	0	
6.360000E-5	1	0	
6.428400E-5	1	0	
6.319200E-5	1	0	
6.412800E-5	1	0	
6.376800E-5	1	0	
6.327600E-5	1	0	
6.427200E-5	1	0	
6.340800E-5	1	0	
6.381600E-5	1	0	
6.404400E-5	1	0	
6.314400E-5	1	0	
6.430800E-5	1	0	
6.387600E-5	1	0	
6.336000E-5	1	0	
6.418800E-5	1	0	
6.326400E-5	1	0	
6.369600E-5	1	0	
6.399600E-5	1	0	
6.328800E-5	1	0	
6.422400E-5	1	0	
6.350400E-5	1	0	
6.349200E-5	1	0	
6.429600E-5	1	0	
6.332400E-5	1	0	
6.391200E-5	1	0	
6.411600E-5	1	0	
6.302400E-5	1	0	
6.412800E-5	1	0	
6.362400E-5	1	0	
6.348000E-5	1	0	
6.426000E-5	1	0	
6.315600E-5	1	0	
6.391200E-5	1	0	
6.388800E-5	1	0	
6.314400E-5	1	0	
6.410400E-5	1	0	
6.361200E-5	1	0	
6.336000E-5	1	0	
6.440400E-5	1	0	
6.307200E-5	1	0	
6.410400E-5	1	0	
6.369600E-5	1	0	
6.334800E-5	1	0	
3.790800E-5	4	0	
-5.436000E-5	4	0	
-6.399600E-5	4	0	
-6.307200E-5	4	0	
-6.417600E-5	4	0	
-6.312000E-5	4	0	
-6.349200E-5	4	0	
-6.379200E-5	4	0	
-6.236400E-5	4	0	
-6.262800E-5	4	0	
-5.830800E-5	4	0	
-5.868000E-5	4	0	
-6.333600E-5	4	0	
-6.289200E-5	4	0	
-6.336000E-5	4	0	
-6.418800E-5	4	0	
-6.326400E-5	4	0	
-6.410400E-5	4	0	
-6.422400E-5	4	0	
-6.360000E-5	4	0	
-5.184000E-5	4	0	
4.401600E-5	2	0	
6.345600E-5	2	0	
6.262800E-5	2	0	
6.409200E-5	2	0	
6.300000E-5	2	0	
6.349200E-5	2	0	
6.391200E-5	2	0	
6.296400E-5	2	0	
6.399600E-5	2	0	
6.358800E-5	2	0	
6.298800E-5	2	0	
6.420000E-5	2	0	
6.296400E-5	2	0	
6.358800E-5	2	0	
6.380400E-5	2	0	
6.318000E-5	2	0	
6.406800E-5	2	0	
6.369600E-5	2	0	
6.319200E-5	2	0	
6.410400E-5	2	0	
6.322800E-5	2	0	
6.360000E-5	2	0	
6.400800E-5	2	0	
6.333600E-5	2	0	
6.406800E-5	2	0	
6.376800E-5	2	0	
6.338400E-5	2	0	
6.436800E-5	2	0	
6.296400E-5	2	0	
6.374400E-5	2	0	
6.411600E-5	2	0	
6.306000E-5	2	0	
6.415200E-5	2	0	
6.372000E-5	2	0	
6.333600E-5	2	0	
6.428400E-5	2	0	
6.331200E-5	2	0	
6.390000E-5	2	0	
6.403200E-5	2	0	
6.298800E-5	2	0	
6.415200E-5	2	0	
6.374400E-5	2	0	
6.320400E-5	2	0	
6.428400E-5	2	0	
6.342000E-5	2	0	
6.362400E-5	2	0	
6.397200E-5	2	0	
6.327600E-5	2	0	
6.416400E-5	2	0	
6.373200E-5	2	0	
6.313200E-5	2	0	
6.439200E-5	2	0	
6.328800E-5	2	0	
6.390000E-5	2	0	
6.426000E-5	2	0	
6.315600E-5	2	0	
6.440400E-5	2	0	
6.354000E-5	2	0	
6.340800E-5	2	0	
6.440400E-5	2	0	
6.336000E-5	2	0	
6.356400E-5	2	0	
6.424800E-5	2	0	
6.316800E-5	2	0	
6.420000E-5	2	0	
6.364800E-5	2	0	
6.344400E-5	2	0	
6.439200E-5	2	0	
6.336000E-5	2	0	
6.373200E-5	2	0	
6.415200E-5	2	0	
6.315600E-5	2	0	
6.428400E-5	2	0	
6.381600E-5	2	0	
6.342000E-5	2	0	
6.447600E-5	2	0	
6.321600E-5	2	0	
6.394800E-5	2	0	
6.409200E-5	2	0	
8.953200E-5	3	0	
1.819560E-4	3	0	
1.910880E-4	3	0	
1.908000E-4	3	0	
1.917000E-4	3	0	
1.907400E-4	3	0	
1.910040E-4	3	0	
1.911000E-4	3	0	
1.897680E-4	3	0	
1.901040E-4	3	0	
1.853160E-4	3	0	
1.863840E-4	3	0	
1.906200E-4	3	0	
1.904520E-4	3	0	
1.912200E-4	3	0	
1.916640E-4	3	0	
1.909200E-4	3	0	
1.920360E-4	3	0	
1.913400E-4	3	0	
1.914840E-4	3	0	
1.793040E-4	3	0	
8.313600E-5	1	0	
6.427200E-5	1	0	
6.469200E-5	1	0	
6.351600E-5	1	0	
6.460800E-5	1	0	
6.418800E-5	1	0	
6.396000E-5	1	0	
6.447600E-5	1	0	
6.357600E-5	1	0	
6.415200E-5	1	0	
6.427200E-5	1	0	
6.338400E-5	1	0	
6.444000E-5	1	0	
6.381600E-5	1	0	
6.373200E-5	1	0	
6.452400E-5	1	0	
6.343200E-5	1	0	
6.409200E-5	1	0	
6.429600E-5	1	0	
6.321600E-5	1	0	
6.444000E-5	1	0	
6.378000E-5	1	0	
6.360000E-5	1	0	
6.450000E-5	1	0	
6.339600E-5	1	0	
6.424800E-5	1	0	
6.406800E-5	1	0	
6.319200E-5	1	0	
6.433200E-5	1	0	
6.373200E-5	1	0	
6.348000E-5	1	0	
6.464400E-5	1	0	
6.340800E-5	1	0	
6.394800E-5	1	0	
6.410400E-5	1	0	
6.333600E-5	1	0	
6.439200E-5	1	0	
6.364800E-5	1	0	
6.352800E-5	1	0	
6.426000E-5	1	0	
6.342000E-5	1	0	
6.396000E-5	1	0	
6.410400E-5	1	0	
6.321600E-5	1	0	
6.433200E-5	1	0	
6.380400E-5	1	0	
6.345600E-5	1	0	
6.442800E-5	1	0	
6.343200E-5	1	0	
6.379200E-5	1	0	
6.424800E-5	1	0	
6.330000E-5	1	0	
6.440400E-5	1	0	
6.360000E-5	1	0	
6.346800E-5	1	0	
6.452400E-5	1	0	
6.340800E-5	1	0	
6.375600E-5	1	0	
6.436800E-5	1	0	
6.333600E-5	1	0	
6.426000E-5	1	0	
6.385200E-5	1	0	
6.337200E-5	1	0	
6.452400E-5	1	0	
6.349200E-5	1	0	
6.373200E-5	1	0	
6.422400E-5	1	0	
6.327600E-5	1	0	
6.403200E-5	1	0	
6.398400E-5	1	0	
6.316800E-5	1	0	
6.459600E-5	1	0	
6.338400E-5	1	0	
6.379200E-5	1	0	
6.426000E-5	1	0	
6.313200E-5	1	0	
6.386400E-5	1	0	
6.412800E-5	1	0	
6.326400E-5	1	0	
3.796800E-5	4	0	
-5.409600E-5	4	0	
-6.382800E-5	4	0	
-6.285600E-5	4	0	
-6.426000E-5	4	0	
-6.328800E-5	4	0	
-6.319200E-5	4	0	
-6.366000E-5	4	0	
-6.225600E-5	4	0	
-6.211200E-5	4	0	
-5.828400E-5	4	0	
-5.871600E-5	4	0	
-6.276000E-5	4	0	
-6.288000E-5	4	0	
-6.276000E-5	4	0	
-6.433200E-5	4	0	
-6.332400E-5	4	0	
-6.402000E-5	4	0	
-6.433200E-5	4	0	
-6.348000E-5	4	0	
-5.133600E-5	4	0	
4.386000E-5	2	0	
6.373200E-5	2	0	
6.264000E-5	2	0	
6.362400E-5	2	0	
6.351600E-5	2	0	
6.303600E-5	2	0	
6.411600E-5	2	0	
6.332400E-5	2	0	
6.333600E-5	2	0	
6.411600E-5	2	0	
6.318000E-5	2	0	
6.391200E-5	2	0	
6.391200E-5	2	0	
6.301200E-5	2	0	
6.420000E-5	2	0	
6.360000E-5	2	0	
6.338400E-5	2	0	
6.434400E-5	2	0	
6.301200E-5	2	0	
6.403200E-5	2	0	
6.405600E-5	2	0	
6.320400E-5	2	0	
6.429600E-5	2	0	
6.367200E-5	2	0	
6.338400E-5	2	0	
6.438000E-5	2	0	
6.337200E-5	2	0	
6.384000E-5	2	0	
6.415200E-5	2	0	
6.318000E-5	2	0	
6.421200E-5	2	0	
6.366000E-5	2	0	
6.333600E-5	2	0	
6.446400E-5	2	0	
6.349200E-5	2	0	
6.360000E-5	2	0	
6.440400E-5	2	0	
6.307200E-5	2	0	
6.444000E-5	2	0	
6.380400E-5	2	0	
6.326400E-5	2	0	
6.436800E-5	2	0	
6.345600E-5	2	0	
6.361200E-5	2	0	
6.428400E-5	2	0	
6.330000E-5	2	0	
6.411600E-5	2	0	
6.402000E-5	2	0	
6.316800E-5	2	0	
6.454800E-5	2	0	
6.351600E-5	2	0	
6.356400E-5	2	0	
6.456000E-5	2	0	
6.315600E-5	2	0	
6.396000E-5	2	0	
6.418800E-5	2	0	
6.336000E-5	2	0	
6.448800E-5	2	0	
6.368400E-5	2	0	
6.366000E-5	2	0	
6.446400E-5	2	0	
6.316800E-5	2	0	
6.410400E-5	2	0	
6.416400E-5	2	0	
6.325200E-5	2	0	
6.446400E-5	2	0	
6.378000E-5	2	0	
6.342000E-5	2	0	
6.453600E-5	2	0	
6.342000E-5	2	0	
6.385200E-5	2	0	
6.427200E-5	2	0	
6.316800E-5	2	0	
6.430800E-5	2	0	
6.386400E-5	2	0	
6.350400E-5	2	0	
6.420000E-5	2	0	
6.369600E-5	2	0	
6.376800E-5	2	0	
9.057600E-5	3	0	
1.809240E-4	3	0	
1.916160E-4	3	0	
1.911600E-4	3	0	
1.908600E-4	3	0	
1.917000E-4	3	0	
1.907880E-4	3	0	
1.905600E-4	3	0	
1.909320E-4	3	0	
1.893480E-4	3	0	
1.857120E-4	3	0	
1.871640E-4	3	0	
1.896240E-4	3	0	
1.915440E-4	3	0	
1.910760E-4	3	0	
1.910760E-4	3	0	
1.920960E-4	3	0	
1.912200E-4	3	0	
1.917960E-4	3	0	
1.922280E-4	3	0	
1.779480E-4	3	0	
8.430000E-5	1	0	
6.433200E-5	1	0	
6.405600E-5	1	0	
6.484800E-5	1	0	
6.382800E-5	1	0	
6.393600E-5	1	0	
6.481200E-5	1	0	
6.342000E-5	1	0	
6.442800E-5	1	0	
6.418800E-5	1	0	
6.350400E-5	1	0	
6.468000E-5	1	0	
6.368400E-5	1	0	
6.384000E-5	1	0	
6.460800E-5	1	0	
6.338400E-5	1	0	
6.409200E-5	1	0	
6.426000E-5	1	0	
6.345600E-5	1	0	
6.454800E-5	1	0	
6.388800E-5	1	0	
6.360000E-5	1	0	
6.469200E-5	1	0	
6.352800E-5	1	0	
6.417600E-5	1	0	
6.439200E-5	1	0	
6.316800E-5	1	0	
6.426000E-5	1	0	
6.397200E-5	1	0	
6.367200E-5	1	0	
6.460800E-5	1	0	
6.333600E-5	1	0	
6.403200E-5	1	0	
6.463200E-5	1	0	
6.331200E-5	1	0	
6.427200E-5	1	0	
6.399600E-5	1	0	
6.337200E-5	1	0	
6.453600E-5	1	0	
6.356400E-5	1	0	
6.400800E-5	1	0	
6.442800E-5	1	0	
6.327600E-5	1	0	
6.420000E-5	1	0	
6.423600E-5	1	0	
6.343200E-5	1	0	
6.456000E-5	1	0	
6.361200E-5	1	0	
6.355200E-5	1	0	
6.463200E-5	1	0	
6.331200E-5	1	0	
6.398400E-5	1	0	
6.400800E-5	1	0	
6.349200E-5	1	0	
6.436800E-5	1	0	
6.394800E-5	1	0	
6.345600E-5	1	0	
6.460800E-5	1	0	
6.352800E-5	1	0	
6.379200E-5	1	0	
6.441600E-5	1	0	
6.327600E-5	1	0	
6.433200E-5	1	0	
6.400800E-5	1	0	
6.333600E-5	1	0	
6.453600E-5	1	0	
6.372000E-5	1	0	
6.366000E-5	1	0	
6.435600E-5	1	0	
6.328800E-5	1	0	
6.429600E-5	1	0	
6.427200E-5	1	0	
6.336000E-5	1	0	
6.427200E-5	1	0	
6.378000E-5	1	0	
6.350400E-5	1	0	
6.439200E-5	1	0	
6.350400E-5	1	0	
6.417600E-5	1	0	
3.805200E-5	4	0	
-5.472000E-5	4	0	
-6.292800E-5	4	0	
-6.330000E-5	4	0	
-6.384000E-5	4	0	
-6.284400E-5	4	0	
-6.357600E-5	4	0	
-6.322800E-5	4	0	
-6.201600E-5	4	0	
-6.264000E-5	4	0	
-5.739600E-5	4	0	
-5.880000E-5	4	0	
-6.296400E-5	4	0	
-6.229200E-5	4	0	
-6.340800E-5	4	0	
-6.372000E-5	4	0	
-6.302400E-5	4	0	
-6.422400E-5	4	0	
-6.368400E-5	4	0	
-6.356400E-5	4	0	
-5.172000E-5	4	0	
4.453200E-5	2	0	
6.363600E-5	2	0	
6.283200E-5	2	0	
6.417600E-5	2	0	
6.327600E-5	2	0	
6.352800E-5	2	0	
6.433200E-5	2	0	
6.291600E-5	2	0	
6.404400E-5	2	0	
6.385200E-5	2	0	
6.321600E-5	2	0	
6.432000E-5	2	0	
6.362400E-5	2	0	
6.355200E-5	2	0	
6.441600E-5	2	0	
6.336000E-5	2	0	
6.391200E-5	2	0	
6.404400E-5	2	0	
6.324000E-5	2	0	
6.435600E-5	2	0	
6.382800E-5	2	0	
6.338400E-5	2	0	
6.429600E-5	2	0	
6.352800E-5	2	0	
6.396000E-5	2	0	
6.416400E-5	2	0	
6.332400E-5	2	0	
6.418800E-5	2	0	
6.387600E-5	2	0	
6.330000E-5	2	0	
6.451200E-5	2	0	
6.370800E-5	2	0	
6.354000E-5	2	0	
6.458400E-5	2	0	
6.325200E-5	2	0	
6.414000E-5	2	0	
6.433200E-5	2	0	
6.338400E-5	2	0	
6.441600E-5	2	0	
6.398400E-5	2	0	
6.337200E-5	2	0	
6.471600E-5	2	0	
6.328800E-5	2	0	
6.387600E-5	2	0	
6.438000E-5	2	0	
6.322800E-5	2	0	
6.428400E-5	2	0	
6.403200E-5	2	0	
6.328800E-5	2	0	
6.448800E-5	2	0	
6.402000E-5	2	0	
6.340800E-5	2	0	
6.452400E-5	2	0	
6.330000E-5	2	0	
6.441600E-5	2	0	
6.406800E-5	2	0	
6.352800E-5	2	0	
6.440400E-5	2	0	
6.360000E-5	2	0	
6.366000E-5	2	0	
6.440400E-5	2	0	
6.344400E-5	2	0	
6.392400E-5	2	0	
6.427200E-5	2	0	
6.344400E-5	2	0	
6.422400E-5	2	0	
6.424800E-5	2	0	
6.328800E-5	2	0	
6.472800E-5	2	0	
6.369600E-5	2	0	
6.372000E-5	2	0	
6.456000E-5	2	0	
6.357600E-5	2	0	
6.368400E-5	2	0	
6.438000E-5	2	0	
6.333600E-5	2	0	
6.422400E-5	2	0	
6.400800E-5	2	0	
6.370800E-5	2	0	
9.069600E-5	3	0	
1.816440E-4	3	0	
1.910400E-4	3	0	
1.919400E-4	3	0	
1.903800E-4	3	0	
1.914720E-4	3	0	
1.913880E-4	3	0	
1.904640E-4	3	0	
1.910400E-4	3	0	
1.896720E-4	3	0	
1.854000E-4	3	0	
1.877640E-4	3	0	
1.897200E-4	3	0	
1.906800E-4	3	0	
1.917360E-4	3	0	
1.908840E-4	3	0	
1.918320E-4	3	0	
1.920000E-4	3	0	
1.910640E-4	3	0	
1.921560E-4	3	0	
1.790400E-4	3	0	
8.323200E-5	1	0	
6.506400E-5	1	0	
6.388800E-5	1	0	
6.430800E-5	1	0	
