start date: 	2018-03-09
start time: 	16.48.06
stop date: 	2018-03-09
stop time: 	17.23.34
com rel. humid (%):	33.6
com temp (°C):	28.63
cn temp (°C):	31.50
nv temp (°C):	35.34
remarks: 	QHR Red, Squid Feedin on I1, low resistor on I1, Ramp time = 2.02s
R1 Info: 	1216
R2 Info: 	GaAs 8
data filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_005_1648.txt
config filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_005_1648_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	42
number of samples per half cycle: 	15
ignored first samples: 	7
ignored last samples: 	0
amplifier gain: 	100000
delta N1/NA (mTurns): 	0.157356262
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
-1.257334E-5	4	0	
-1.499289E-5	4	0	
-1.489269E-5	4	0	
-2.088857E-7	2	0	
5.262000E-7	2	0	
5.352857E-7	2	0	
5.351143E-7	2	0	
5.380286E-7	2	0	
5.304857E-7	2	0	
5.349429E-7	2	0	
5.283429E-7	2	0	
5.398286E-7	2	0	
5.287714E-7	2	0	
5.430000E-7	2	0	
5.343429E-7	2	0	
1.368129E-5	3	0	
1.609671E-5	3	0	
1.599077E-5	3	0	
1.274486E-6	1	0	
5.521714E-7	1	0	
5.458286E-7	1	0	
5.449714E-7	1	0	
5.406857E-7	1	0	
5.461714E-7	1	0	
5.448000E-7	1	0	
5.451429E-7	1	0	
5.430000E-7	1	0	
5.389714E-7	1	0	
5.418857E-7	1	0	
5.385429E-7	1	0	
-1.257120E-5	4	0	
-1.499203E-5	4	0	
-1.488720E-5	4	0	
-2.010857E-7	2	0	
5.256857E-7	2	0	
5.334000E-7	2	0	
5.340857E-7	2	0	
5.383714E-7	2	0	
5.374286E-7	2	0	
5.382857E-7	2	0	
5.344286E-7	2	0	
5.364000E-7	2	0	
5.373429E-7	2	0	
5.360571E-7	2	0	
5.410286E-7	2	0	
1.368369E-5	3	0	
1.611000E-5	3	0	
1.599909E-5	3	0	
1.284000E-6	1	0	
5.522571E-7	1	0	
5.485714E-7	1	0	
5.495143E-7	1	0	
5.528571E-7	1	0	
5.408571E-7	1	0	
5.511429E-7	1	0	
5.449714E-7	1	0	
5.553429E-7	1	0	
5.515714E-7	1	0	
5.503714E-7	1	0	
5.547429E-7	1	0	
-1.255303E-5	4	0	
-1.498380E-5	4	0	
-1.487091E-5	4	0	
-1.914857E-7	2	0	
5.409429E-7	2	0	
5.521714E-7	2	0	
5.475429E-7	2	0	
5.515714E-7	2	0	
5.523429E-7	2	0	
5.489143E-7	2	0	
5.525143E-7	2	0	
5.542286E-7	2	0	
5.469429E-7	2	0	
5.545714E-7	2	0	
5.535429E-7	2	0	
1.369740E-5	3	0	
1.612054E-5	3	0	
1.601674E-5	3	0	
1.299000E-6	1	0	
5.696571E-7	1	0	
5.656286E-7	1	0	
5.756571E-7	1	0	
5.675143E-7	1	0	
5.640000E-7	1	0	
5.723143E-7	1	0	
5.685429E-7	1	0	
5.692286E-7	1	0	
5.739429E-7	1	0	
5.744571E-7	1	0	
5.766857E-7	1	0	
-1.254077E-5	4	0	
-1.496031E-5	4	0	
-1.486174E-5	4	0	
-1.694571E-7	2	0	
5.604000E-7	2	0	
5.619429E-7	2	0	
5.613429E-7	2	0	
5.681143E-7	2	0	
5.654571E-7	2	0	
5.736857E-7	2	0	
5.730000E-7	2	0	
5.680286E-7	2	0	
5.722286E-7	2	0	
5.632286E-7	2	0	
5.712857E-7	2	0	
1.372089E-5	3	0	
1.614660E-5	3	0	
1.602377E-5	3	0	
1.309800E-6	1	0	
5.854286E-7	1	0	
5.792571E-7	1	0	
5.871429E-7	1	0	
5.852571E-7	1	0	
5.851714E-7	1	0	
5.886857E-7	1	0	
5.796857E-7	1	0	
5.859429E-7	1	0	
5.779714E-7	1	0	
5.882571E-7	1	0	
5.832857E-7	1	0	
-1.253006E-5	4	0	
-1.494780E-5	4	0	
-1.484091E-5	4	0	
-1.644000E-7	2	0	
5.724857E-7	2	0	
5.677714E-7	2	0	
5.801143E-7	2	0	
5.749714E-7	2	0	
5.778857E-7	2	0	
5.756571E-7	2	0	
5.790857E-7	2	0	
5.754000E-7	2	0	
5.849143E-7	2	0	
5.798571E-7	2	0	
5.871429E-7	2	0	
1.372251E-5	3	0	
1.615131E-5	3	0	
1.603757E-5	3	0	
1.323514E-6	1	0	
5.928857E-7	1	0	
5.937429E-7	1	0	
5.895429E-7	1	0	
5.931429E-7	1	0	
5.891143E-7	1	0	
5.882571E-7	1	0	
5.855143E-7	1	0	
5.942571E-7	1	0	
5.913429E-7	1	0	
5.822571E-7	1	0	
5.895429E-7	1	0	
-1.251754E-5	4	0	
-1.493966E-5	4	0	
-1.483766E-5	4	0	
-1.550571E-7	2	0	
5.819143E-7	2	0	
5.762571E-7	2	0	
5.771143E-7	2	0	
5.885143E-7	2	0	
5.839714E-7	2	0	
5.865429E-7	2	0	
5.818286E-7	2	0	
5.820000E-7	2	0	
5.800286E-7	2	0	
5.885143E-7	2	0	
5.782286E-7	2	0	
1.372397E-5	3	0	
1.614874E-5	3	0	
1.603869E-5	3	0	
1.324371E-6	1	0	
5.874000E-7	1	0	
5.999143E-7	1	0	
5.976857E-7	1	0	
5.958000E-7	1	0	
5.867143E-7	1	0	
5.957143E-7	1	0	
5.922857E-7	1	0	
5.890286E-7	1	0	
5.868857E-7	1	0	
5.868000E-7	1	0	
5.879143E-7	1	0	
-1.251943E-5	4	0	
-1.494223E-5	4	0	
-1.483989E-5	4	0	
-1.542857E-7	2	0	
5.748857E-7	2	0	
5.766857E-7	2	0	
5.826857E-7	2	0	
5.810571E-7	2	0	
5.834571E-7	2	0	
5.804571E-7	2	0	
5.888571E-7	2	0	
5.832000E-7	2	0	
5.797714E-7	2	0	
5.831143E-7	2	0	
5.857714E-7	2	0	
1.373383E-5	3	0	
1.615354E-5	3	0	
1.604340E-5	3	0	
1.324886E-6	1	0	
5.997429E-7	1	0	
5.994000E-7	1	0	
5.990571E-7	1	0	
5.877429E-7	1	0	
5.969143E-7	1	0	
5.910000E-7	1	0	
5.963143E-7	1	0	
5.850000E-7	1	0	
5.868000E-7	1	0	
5.938286E-7	1	0	
5.888571E-7	1	0	
-1.251703E-5	4	0	
-1.494120E-5	4	0	
-1.483611E-5	4	0	
-1.552286E-7	2	0	
5.750571E-7	2	0	
5.797714E-7	2	0	
5.824286E-7	2	0	
5.787429E-7	2	0	
5.771143E-7	2	0	
5.822571E-7	2	0	
5.853429E-7	2	0	
5.852571E-7	2	0	
5.870571E-7	2	0	
5.786571E-7	2	0	
5.868000E-7	2	0	
1.372586E-5	3	0	
1.615277E-5	3	0	
1.603911E-5	3	0	
1.325143E-6	1	0	
5.964857E-7	1	0	
5.929714E-7	1	0	
5.957143E-7	1	0	
5.928857E-7	1	0	
5.920286E-7	1	0	
5.904857E-7	1	0	
5.921143E-7	1	0	
5.865429E-7	1	0	
5.926286E-7	1	0	
5.900571E-7	1	0	
5.838000E-7	1	0	
-1.252637E-5	4	0	
-1.494514E-5	4	0	
-1.483791E-5	4	0	
-1.581429E-7	2	0	
5.724000E-7	2	0	
5.830286E-7	2	0	
5.801143E-7	2	0	
5.850857E-7	2	0	
5.820857E-7	2	0	
5.836286E-7	2	0	
5.826000E-7	2	0	
5.813143E-7	2	0	
5.892857E-7	2	0	
5.869714E-7	2	0	
5.859429E-7	2	0	
1.372783E-5	3	0	
1.614514E-5	3	0	
1.604511E-5	3	0	
1.332086E-6	1	0	
6.005143E-7	1	0	
6.006000E-7	1	0	
5.933143E-7	1	0	
5.898000E-7	1	0	
5.851714E-7	1	0	
6.019714E-7	1	0	
5.877429E-7	1	0	
5.916000E-7	1	0	
5.882571E-7	1	0	
5.900571E-7	1	0	
5.886857E-7	1	0	
-1.251720E-5	4	0	
-1.493091E-5	4	0	
-1.483697E-5	4	0	
-1.542000E-7	2	0	
5.796000E-7	2	0	
5.853429E-7	2	0	
5.833714E-7	2	0	
5.765143E-7	2	0	
5.918571E-7	2	0	
5.879143E-7	2	0	
5.773714E-7	2	0	
5.853429E-7	2	0	
5.850000E-7	2	0	
5.856857E-7	2	0	
5.830286E-7	2	0	
1.372449E-5	3	0	
1.615534E-5	3	0	
1.603997E-5	3	0	
1.318886E-6	1	0	
5.977714E-7	1	0	
5.874857E-7	1	0	
5.910857E-7	1	0	
5.971714E-7	1	0	
5.844857E-7	1	0	
5.799429E-7	1	0	
5.913429E-7	1	0	
5.855143E-7	1	0	
5.893714E-7	1	0	
5.821714E-7	1	0	
5.825143E-7	1	0	
-1.253383E-5	4	0	
-1.494309E-5	4	0	
-1.485094E-5	4	0	
-1.665429E-7	2	0	
5.668286E-7	2	0	
5.708571E-7	2	0	
5.676857E-7	2	0	
5.753143E-7	2	0	
5.700000E-7	2	0	
5.754000E-7	2	0	
5.686286E-7	2	0	
5.715429E-7	2	0	
5.723143E-7	2	0	
5.692286E-7	2	0	
5.790000E-7	2	0	
1.371463E-5	3	0	
1.613846E-5	3	0	
1.602729E-5	3	0	
1.310143E-6	1	0	
5.828571E-7	1	0	
5.814000E-7	1	0	
5.768571E-7	1	0	
5.678571E-7	1	0	
5.806286E-7	1	0	
5.704286E-7	1	0	
5.723143E-7	1	0	
5.688857E-7	1	0	
5.773714E-7	1	0	
5.665714E-7	1	0	
5.718857E-7	1	0	
-1.254309E-5	4	0	
-1.495946E-5	4	0	
-1.485591E-5	4	0	
-1.764000E-7	2	0	
5.643429E-7	2	0	
5.634000E-7	2	0	
5.611714E-7	2	0	
5.585143E-7	2	0	
5.605714E-7	2	0	
5.604000E-7	2	0	
5.637429E-7	2	0	
5.669143E-7	2	0	
5.699143E-7	2	0	
5.656286E-7	2	0	
5.627143E-7	2	0	
1.371206E-5	3	0	
1.612877E-5	3	0	
1.602471E-5	3	0	
1.300800E-6	1	0	
5.781429E-7	1	0	
5.780571E-7	1	0	
5.690571E-7	1	0	
5.660571E-7	1	0	
5.705143E-7	1	0	
5.636571E-7	1	0	
5.588571E-7	1	0	
5.596286E-7	1	0	
5.682000E-7	1	0	
5.587714E-7	1	0	
5.624571E-7	1	0	
-1.254360E-5	4	0	
-1.496914E-5	4	0	
-1.486731E-5	4	0	
-1.845429E-7	2	0	
5.409429E-7	2	0	
5.457429E-7	2	0	
5.526857E-7	2	0	
5.499429E-7	2	0	
5.471143E-7	2	0	
5.520857E-7	2	0	
5.518286E-7	2	0	
5.520000E-7	2	0	
5.489143E-7	2	0	
5.518286E-7	2	0	
5.562857E-7	2	0	
1.369354E-5	3	0	
1.612114E-5	3	0	
1.600380E-5	3	0	
1.287943E-6	1	0	
5.538000E-7	1	0	
5.651143E-7	1	0	
5.582571E-7	1	0	
5.669143E-7	1	0	
5.502000E-7	1	0	
5.605714E-7	1	0	
5.528571E-7	1	0	
5.564571E-7	1	0	
5.514857E-7	1	0	
5.556857E-7	1	0	
5.518286E-7	1	0	
-1.255217E-5	4	0	
-1.497214E-5	4	0	
-1.486706E-5	4	0	
-1.998857E-7	2	0	
5.402571E-7	2	0	
5.431714E-7	2	0	
5.431714E-7	2	0	
5.422286E-7	2	0	
5.416286E-7	2	0	
5.481429E-7	2	0	
5.520000E-7	2	0	
5.443714E-7	2	0	
5.464286E-7	2	0	
5.443714E-7	2	0	
5.398286E-7	2	0	
1.369183E-5	3	0	
1.610837E-5	3	0	
1.601220E-5	3	0	
1.291029E-6	1	0	
5.566286E-7	1	0	
5.553429E-7	1	0	
5.530286E-7	1	0	
5.493429E-7	1	0	
5.540571E-7	1	0	
5.475429E-7	1	0	
5.442857E-7	1	0	
5.508857E-7	1	0	
5.620286E-7	1	0	
5.555143E-7	1	0	
5.457429E-7	1	0	
-1.256666E-5	4	0	
-1.497969E-5	4	0	
-1.487974E-5	4	0	
-2.028857E-7	2	0	
5.336571E-7	2	0	
5.366571E-7	2	0	
5.432571E-7	2	0	
5.376000E-7	2	0	
5.398286E-7	2	0	
5.371714E-7	2	0	
5.413714E-7	2	0	
5.336571E-7	2	0	
5.471143E-7	2	0	
5.457429E-7	2	0	
5.446286E-7	2	0	
1.367717E-5	3	0	
1.611291E-5	3	0	
1.600089E-5	3	0	
1.287600E-6	1	0	
5.517429E-7	1	0	
5.554286E-7	1	0	
5.491714E-7	1	0	
5.467714E-7	1	0	
5.451429E-7	1	0	
5.485714E-7	1	0	
5.497714E-7	1	0	
5.536286E-7	1	0	
5.611714E-7	1	0	
5.468571E-7	1	0	
5.513143E-7	1	0	
-1.256091E-5	4	0	
-1.498191E-5	4	0	
-1.488197E-5	4	0	
-1.934571E-7	2	0	
5.340857E-7	2	0	
5.422286E-7	2	0	
5.496857E-7	2	0	
5.425714E-7	2	0	
5.329714E-7	2	0	
5.549143E-7	2	0	
5.442857E-7	2	0	
5.490857E-7	2	0	
5.447143E-7	2	0	
5.463429E-7	2	0	
5.487429E-7	2	0	
1.369106E-5	3	0	
1.611317E-5	3	0	
1.600183E-5	3	0	
1.284257E-6	1	0	
5.630571E-7	1	0	
5.557714E-7	1	0	
5.563714E-7	1	0	
5.621143E-7	1	0	
5.580000E-7	1	0	
5.496000E-7	1	0	
5.502000E-7	1	0	
5.608286E-7	1	0	
5.492571E-7	1	0	
5.593714E-7	1	0	
5.503714E-7	1	0	
-1.255389E-5	4	0	
-1.497180E-5	4	0	
-1.487074E-5	4	0	
-1.853143E-7	2	0	
5.476286E-7	2	0	
5.504571E-7	2	0	
5.458286E-7	2	0	
5.453143E-7	2	0	
5.402571E-7	2	0	
5.484857E-7	2	0	
5.376000E-7	2	0	
5.507143E-7	2	0	
5.469429E-7	2	0	
5.439429E-7	2	0	
5.438571E-7	2	0	
1.369020E-5	3	0	
1.610709E-5	3	0	
1.600286E-5	3	0	
1.284086E-6	1	0	
5.583429E-7	1	0	
5.518286E-7	1	0	
5.452286E-7	1	0	
5.561143E-7	1	0	
5.526857E-7	1	0	
5.494286E-7	1	0	
5.530286E-7	1	0	
5.543143E-7	1	0	
5.512286E-7	1	0	
5.499429E-7	1	0	
5.550000E-7	1	0	
-1.256254E-5	4	0	
-1.498020E-5	4	0	
-1.488077E-5	4	0	
-1.929429E-7	2	0	
5.329714E-7	2	0	
5.435143E-7	2	0	
5.460000E-7	2	0	
5.412000E-7	2	0	
5.425714E-7	2	0	
5.452286E-7	2	0	
5.466857E-7	2	0	
5.455714E-7	2	0	
5.487429E-7	2	0	
5.433429E-7	2	0	
5.482286E-7	2	0	
1.369089E-5	3	0	
1.610837E-5	3	0	
1.600500E-5	3	0	
1.289143E-6	1	0	
5.643429E-7	1	0	
5.595429E-7	1	0	
5.581714E-7	1	0	
5.576571E-7	1	0	
5.573143E-7	1	0	
5.591143E-7	1	0	
5.552571E-7	1	0	
5.576571E-7	1	0	
5.598000E-7	1	0	
5.551714E-7	1	0	
5.520857E-7	1	0	
-1.254763E-5	4	0	
-1.497497E-5	4	0	
-1.487940E-5	4	0	
-1.885714E-7	2	0	
5.466000E-7	2	0	
5.475429E-7	2	0	
5.580857E-7	2	0	
5.551714E-7	2	0	
5.583429E-7	2	0	
5.523429E-7	2	0	
5.522571E-7	2	0	
5.564571E-7	2	0	
5.576571E-7	2	0	
5.511429E-7	2	0	
5.527714E-7	2	0	
1.369834E-5	3	0	
1.612183E-5	3	0	
1.601083E-5	3	0	
1.301743E-6	1	0	
5.701714E-7	1	0	
5.684571E-7	1	0	
5.545714E-7	1	0	
5.577429E-7	1	0	
5.631429E-7	1	0	
5.590286E-7	1	0	
5.666571E-7	1	0	
5.618571E-7	1	0	
5.604000E-7	1	0	
5.580857E-7	1	0	
5.639143E-7	1	0	
-1.255629E-5	4	0	
-1.496811E-5	4	0	
-1.486423E-5	4	0	
-1.880571E-7	2	0	
5.465143E-7	2	0	
5.514000E-7	2	0	
5.627143E-7	2	0	
5.574000E-7	2	0	
5.568857E-7	2	0	
5.527714E-7	2	0	
5.574857E-7	2	0	
5.527714E-7	2	0	
5.539714E-7	2	0	
5.526857E-7	2	0	
5.552571E-7	2	0	
1.369526E-5	3	0	
1.611746E-5	3	0	
1.601306E-5	3	0	
1.300971E-6	1	0	
5.709429E-7	1	0	
5.668286E-7	1	0	
5.595429E-7	1	0	
5.595429E-7	1	0	
5.525143E-7	1	0	
5.513143E-7	1	0	
5.522571E-7	1	0	
5.570571E-7	1	0	
5.570571E-7	1	0	
5.546571E-7	1	0	
5.543143E-7	1	0	
-1.256169E-5	4	0	
-1.497591E-5	4	0	
-1.486680E-5	4	0	
-1.943143E-7	2	0	
5.437714E-7	2	0	
5.448857E-7	2	0	
5.484857E-7	2	0	
5.468571E-7	2	0	
5.487429E-7	2	0	
5.459143E-7	2	0	
5.472857E-7	2	0	
5.534571E-7	2	0	
5.453143E-7	2	0	
5.448857E-7	2	0	
5.436000E-7	2	0	
1.368429E-5	3	0	
1.611626E-5	3	0	
1.599703E-5	3	0	
1.281600E-6	1	0	
5.528571E-7	1	0	
5.476286E-7	1	0	
5.533714E-7	1	0	
5.526000E-7	1	0	
5.466000E-7	1	0	
5.490857E-7	1	0	
5.496000E-7	1	0	
5.456571E-7	1	0	
5.538000E-7	1	0	
5.491714E-7	1	0	
5.495143E-7	1	0	
-1.256246E-5	4	0	
-1.498680E-5	4	0	
-1.488309E-5	4	0	
-2.010857E-7	2	0	
5.310000E-7	2	0	
5.336571E-7	2	0	
5.346000E-7	2	0	
5.341714E-7	2	0	
5.308286E-7	2	0	
5.401714E-7	2	0	
5.340857E-7	2	0	
5.435143E-7	2	0	
5.340857E-7	2	0	
5.335714E-7	2	0	
5.384571E-7	2	0	
1.368291E-5	3	0	
1.609800E-5	3	0	
1.599274E-5	3	0	
1.271657E-6	1	0	
5.543143E-7	1	0	
5.475429E-7	1	0	
5.441143E-7	1	0	
5.459143E-7	1	0	
5.407714E-7	1	0	
5.445429E-7	1	0	
5.405143E-7	1	0	
5.445429E-7	1	0	
5.412000E-7	1	0	
5.391429E-7	1	0	
5.392286E-7	1	0	
-1.256597E-5	4	0	
-1.498706E-5	4	0	
-1.488626E-5	4	0	
-2.057143E-7	2	0	
5.269714E-7	2	0	
5.261143E-7	2	0	
5.371714E-7	2	0	
5.294571E-7	2	0	
5.364000E-7	2	0	
5.333143E-7	2	0	
5.337429E-7	2	0	
5.319429E-7	2	0	
5.329714E-7	2	0	
5.370857E-7	2	0	
5.282571E-7	2	0	
1.367700E-5	3	0	
1.609929E-5	3	0	
1.598546E-5	3	0	
1.268657E-6	1	0	
5.536286E-7	1	0	
5.449714E-7	1	0	
5.430857E-7	1	0	
5.404286E-7	1	0	
5.394000E-7	1	0	
5.361429E-7	1	0	
5.346857E-7	1	0	
5.387143E-7	1	0	
5.388857E-7	1	0	
5.383714E-7	1	0	
5.442857E-7	1	0	
-1.257000E-5	4	0	
-1.499229E-5	4	0	
-1.489329E-5	4	0	
-2.060571E-7	2	0	
5.299714E-7	2	0	
5.261143E-7	2	0	
5.282571E-7	2	0	
5.284286E-7	2	0	
5.303143E-7	2	0	
5.310000E-7	2	0	
5.344286E-7	2	0	
5.381143E-7	2	0	
5.314286E-7	2	0	
5.330571E-7	2	0	
5.295429E-7	2	0	
1.367297E-5	3	0	
1.610451E-5	3	0	
1.599009E-5	3	0	
1.276971E-6	1	0	
5.436000E-7	1	0	
5.427429E-7	1	0	
5.425714E-7	1	0	
5.439429E-7	1	0	
5.444571E-7	1	0	
5.427429E-7	1	0	
5.368286E-7	1	0	
5.402571E-7	1	0	
5.382857E-7	1	0	
5.410286E-7	1	0	
5.420571E-7	1	0	
-1.257497E-5	4	0	
-1.499743E-5	4	0	
-1.489191E-5	4	0	
-2.060571E-7	2	0	
5.238000E-7	2	0	
5.262000E-7	2	0	
5.298000E-7	2	0	
5.340000E-7	2	0	
5.286857E-7	2	0	
5.358857E-7	2	0	
5.298000E-7	2	0	
5.297143E-7	2	0	
5.316857E-7	2	0	
5.370000E-7	2	0	
5.270571E-7	2	0	
1.367289E-5	3	0	
1.609474E-5	3	0	
1.598966E-5	3	0	
1.279886E-6	1	0	
5.466000E-7	1	0	
5.438571E-7	1	0	
5.434286E-7	1	0	
5.451429E-7	1	0	
5.441143E-7	1	0	
5.365714E-7	1	0	
5.412000E-7	1	0	
5.382000E-7	1	0	
5.436000E-7	1	0	
5.395714E-7	1	0	
5.420571E-7	1	0	
-1.257394E-5	4	0	
-1.499049E-5	4	0	
-1.488471E-5	4	0	
-2.080286E-7	2	0	
5.250857E-7	2	0	
5.337429E-7	2	0	
5.387143E-7	2	0	
5.296286E-7	2	0	
5.358857E-7	2	0	
5.317714E-7	2	0	
5.333143E-7	2	0	
5.400000E-7	2	0	
5.376000E-7	2	0	
5.335714E-7	2	0	
5.307429E-7	2	0	
1.367023E-5	3	0	
1.610409E-5	3	0	
1.599291E-5	3	0	
1.279286E-6	1	0	
5.506286E-7	1	0	
5.504571E-7	1	0	
5.472000E-7	1	0	
5.460857E-7	1	0	
5.445429E-7	1	0	
5.452286E-7	1	0	
5.406000E-7	1	0	
5.398286E-7	1	0	
5.394000E-7	1	0	
5.456571E-7	1	0	
5.390571E-7	1	0	
-1.256280E-5	4	0	
-1.498877E-5	4	0	
-1.488857E-5	4	0	
-2.084571E-7	2	0	
5.304857E-7	2	0	
5.295429E-7	2	0	
5.329714E-7	2	0	
5.323714E-7	2	0	
5.354571E-7	2	0	
5.319429E-7	2	0	
5.366571E-7	2	0	
5.389714E-7	2	0	
5.384571E-7	2	0	
5.356286E-7	2	0	
5.352857E-7	2	0	
1.367966E-5	3	0	
1.609671E-5	3	0	
1.600423E-5	3	0	
1.284429E-6	1	0	
5.524286E-7	1	0	
5.537143E-7	1	0	
5.503714E-7	1	0	
5.509714E-7	1	0	
5.485714E-7	1	0	
5.498571E-7	1	0	
5.431714E-7	1	0	
5.450571E-7	1	0	
5.495143E-7	1	0	
5.514000E-7	1	0	
5.542286E-7	1	0	
-1.256211E-5	4	0	
-1.497651E-5	4	0	
-1.487469E-5	4	0	
-2.003143E-7	2	0	
5.417143E-7	2	0	
5.465143E-7	2	0	
5.438571E-7	2	0	
5.437714E-7	2	0	
5.473714E-7	2	0	
5.472857E-7	2	0	
5.416286E-7	2	0	
5.455714E-7	2	0	
5.406857E-7	2	0	
5.482286E-7	2	0	
5.455714E-7	2	0	
1.368789E-5	3	0	
1.610914E-5	3	0	
1.600929E-5	3	0	
1.284943E-6	1	0	
5.580857E-7	1	0	
5.597143E-7	1	0	
5.583429E-7	1	0	
5.631429E-7	1	0	
5.570571E-7	1	0	
5.562000E-7	1	0	
5.604000E-7	1	0	
5.635714E-7	1	0	
5.610857E-7	1	0	
5.599714E-7	1	0	
5.589429E-7	1	0	
-1.255191E-5	4	0	
-1.497600E-5	4	0	
-1.487649E-5	4	0	
-1.948286E-7	2	0	
5.434286E-7	2	0	
5.419714E-7	2	0	
5.507143E-7	2	0	
5.464286E-7	2	0	
5.476286E-7	2	0	
5.449714E-7	2	0	
5.485714E-7	2	0	
5.522571E-7	2	0	
5.529429E-7	2	0	
5.478000E-7	2	0	
5.562857E-7	2	0	
1.369783E-5	3	0	
1.611266E-5	3	0	
1.600791E-5	3	0	
1.287171E-6	1	0	
5.737714E-7	1	0	
5.735143E-7	1	0	
5.599714E-7	1	0	
5.621143E-7	1	0	
5.605714E-7	1	0	
5.628000E-7	1	0	
5.598000E-7	1	0	
5.638286E-7	1	0	
5.624571E-7	1	0	
5.610000E-7	1	0	
5.671714E-7	1	0	
-1.255251E-5	4	0	
-1.496589E-5	4	0	
-1.486757E-5	4	0	
-1.838571E-7	2	0	
5.508857E-7	2	0	
5.557714E-7	2	0	
5.574000E-7	2	0	
5.504571E-7	2	0	
5.512286E-7	2	0	
5.589429E-7	2	0	
5.587714E-7	2	0	
5.640000E-7	2	0	
5.500286E-7	2	0	
5.634000E-7	2	0	
5.586000E-7	2	0	
1.370700E-5	3	0	
1.613100E-5	3	0	
1.601563E-5	3	0	
1.308686E-6	1	0	
5.821714E-7	1	0	
5.753143E-7	1	0	
5.823429E-7	1	0	
5.734286E-7	1	0	
5.682000E-7	1	0	
5.712857E-7	1	0	
5.676000E-7	1	0	
5.767714E-7	1	0	
5.743714E-7	1	0	
5.748857E-7	1	0	
5.642571E-7	1	0	
-1.254129E-5	4	0	
-1.495406E-5	4	0	
-1.485360E-5	4	0	
-1.693714E-7	2	0	
5.580857E-7	2	0	
5.619429E-7	2	0	
5.725714E-7	2	0	
5.725714E-7	2	0	
5.729143E-7	2	0	
5.755714E-7	2	0	
5.632286E-7	2	0	
5.767714E-7	2	0	
5.692286E-7	2	0	
5.785714E-7	2	0	
5.729143E-7	2	0	
1.372217E-5	3	0	
1.613914E-5	3	0	
1.603851E-5	3	0	
1.319400E-6	1	0	
5.884286E-7	1	0	
6.038571E-7	1	0	
5.915143E-7	1	0	
5.917714E-7	1	0	
5.892000E-7	1	0	
5.877429E-7	1	0	
5.916000E-7	1	0	
6.017143E-7	1	0	
5.924571E-7	1	0	
5.969143E-7	1	0	
5.851714E-7	1	0	
-1.251574E-5	4	0	
-1.493657E-5	4	0	
-1.482669E-5	4	0	
-1.548000E-7	2	0	
5.796000E-7	2	0	
5.815714E-7	2	0	
5.875714E-7	2	0	
5.917714E-7	2	0	
5.922857E-7	2	0	
5.870571E-7	2	0	
5.817429E-7	2	0	
5.920286E-7	2	0	
5.903143E-7	2	0	
5.976000E-7	2	0	
5.921143E-7	2	0	
1.373554E-5	3	0	
1.616143E-5	3	0	
1.605823E-5	3	0	
1.330629E-6	1	0	
6.078857E-7	1	0	
6.008571E-7	1	0	
6.033429E-7	1	0	
6.066000E-7	1	0	
6.042000E-7	1	0	
6.017143E-7	1	0	
6.056571E-7	1	0	
5.961429E-7	1	0	
5.968286E-7	1	0	
6.008571E-7	1	0	
5.919429E-7	1	0	
-1.251060E-5	4	0	
-1.493237E-5	4	0	
-1.483989E-5	4	0	
-1.465714E-7	2	0	
5.874857E-7	2	0	
5.890286E-7	2	0	
5.875714E-7	2	0	
5.938286E-7	2	0	
5.947714E-7	2	0	
5.946000E-7	2	0	
5.864571E-7	2	0	
5.900571E-7	2	0	
5.908286E-7	2	0	
5.916000E-7	2	0	
5.928857E-7	2	0	
1.373263E-5	3	0	
1.616049E-5	3	0	
1.604829E-5	3	0	
1.328657E-6	1	0	
6.090857E-7	1	0	
5.984571E-7	1	0	
6.024857E-7	1	0	
5.988000E-7	1	0	
5.942571E-7	1	0	
5.904000E-7	1	0	
5.951143E-7	1	0	
5.932286E-7	1	0	
5.916857E-7	1	0	
5.959714E-7	1	0	
6.019714E-7	1	0	
-1.251857E-5	4	0	
-1.493794E-5	4	0	
-1.484511E-5	4	0	
-1.605429E-7	2	0	
5.742857E-7	2	0	
5.729143E-7	2	0	
5.803714E-7	2	0	
5.781429E-7	2	0	
5.771143E-7	2	0	
5.731714E-7	2	0	
5.829429E-7	2	0	
5.844000E-7	2	0	
5.865429E-7	2	0	
5.783143E-7	2	0	
5.790000E-7	2	0	
1.372311E-5	3	0	
1.614686E-5	3	0	
1.603577E-5	3	0	
1.313743E-6	1	0	
5.904000E-7	1	0	
5.900571E-7	1	0	
5.865429E-7	1	0	
5.832000E-7	1	0	
5.860286E-7	1	0	
5.867143E-7	1	0	
5.807143E-7	1	0	
5.830286E-7	1	0	
5.767714E-7	1	0	
5.814000E-7	1	0	
5.847429E-7	1	0	
-1.253271E-5	4	0	
-1.495414E-5	4	0	
-1.484580E-5	4	0	
-1.644000E-7	2	0	
5.708571E-7	2	0	
5.740286E-7	2	0	
5.748000E-7	2	0	
5.721429E-7	2	0	
5.730857E-7	2	0	
5.745429E-7	2	0	
5.735143E-7	2	0	
5.752286E-7	2	0	
5.742857E-7	2	0	
5.742857E-7	2	0	
