start date: 	2018-03-09
start time: 	11.22.54
stop date: 	2018-03-09
stop time: 	11.58.19
com rel. humid (%):	33.6
com temp (°C):	28.47
cn temp (°C):	30.69
nv temp (°C):	35.28
remarks: 	QHR Red
R1 Info: 	GaAs 8
R2 Info: 	1218
data filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_001_1122.txt
config filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_001_1122_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	42
number of samples per half cycle: 	15
ignored first samples: 	7
ignored last samples: 	0
amplifier gain: 	100000
delta N1/NA (mTurns): 	-99.914550781
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
6.578571E-7	2	0	
6.587143E-7	2	0	
6.657429E-7	2	0	
-3.008400E-6	3	0	
6.583714E-7	1	0	
6.429429E-7	1	0	
6.284571E-7	1	0	
6.564000E-7	1	0	
6.327429E-7	1	0	
6.348000E-7	1	0	
6.307714E-7	1	0	
6.276000E-7	1	0	
6.299143E-7	1	0	
6.502286E-7	1	0	
6.362571E-7	1	0	
6.306857E-7	1	0	
5.976000E-7	1	0	
6.375429E-7	1	0	
4.303029E-6	4	0	
6.438857E-7	2	0	
6.481714E-7	2	0	
6.654857E-7	2	0	
6.621429E-7	2	0	
6.644571E-7	2	0	
6.618857E-7	2	0	
6.727714E-7	2	0	
6.679714E-7	2	0	
6.377143E-7	2	0	
6.296571E-7	2	0	
6.547714E-7	2	0	
6.474857E-7	2	0	
6.519429E-7	2	0	
6.344571E-7	2	0	
-3.013029E-6	3	0	
6.353143E-7	1	0	
6.554571E-7	1	0	
6.537429E-7	1	0	
6.400286E-7	1	0	
6.335143E-7	1	0	
6.307714E-7	1	0	
6.473143E-7	1	0	
6.263143E-7	1	0	
6.516857E-7	1	0	
6.441429E-7	1	0	
6.441429E-7	1	0	
6.241714E-7	1	0	
6.531429E-7	1	0	
6.383143E-7	1	0	
4.295829E-6	4	0	
6.436286E-7	2	0	
6.278571E-7	2	0	
6.458571E-7	2	0	
6.285429E-7	2	0	
6.498000E-7	2	0	
6.555429E-7	2	0	
6.534857E-7	2	0	
6.386571E-7	2	0	
6.349714E-7	2	0	
6.480857E-7	2	0	
6.309429E-7	2	0	
6.480000E-7	2	0	
6.535714E-7	2	0	
6.547714E-7	2	0	
-3.024000E-6	3	0	
6.303429E-7	1	0	
6.498857E-7	1	0	
6.243429E-7	1	0	
6.467143E-7	1	0	
6.252857E-7	1	0	
6.398571E-7	1	0	
6.387429E-7	1	0	
6.393429E-7	1	0	
6.337714E-7	1	0	
6.456857E-7	1	0	
6.286286E-7	1	0	
6.467143E-7	1	0	
6.449143E-7	1	0	
6.483429E-7	1	0	
4.274229E-6	4	0	
6.408000E-7	2	0	
6.403714E-7	2	0	
6.444000E-7	2	0	
6.426000E-7	2	0	
6.368571E-7	2	0	
6.468857E-7	2	0	
6.335143E-7	2	0	
6.473143E-7	2	0	
6.418286E-7	2	0	
6.399429E-7	2	0	
6.628286E-7	2	0	
6.436286E-7	2	0	
6.407143E-7	2	0	
6.053143E-7	2	0	
-3.055286E-6	3	0	
6.230571E-7	1	0	
6.247714E-7	1	0	
6.198857E-7	1	0	
6.260571E-7	1	0	
6.097714E-7	1	0	
6.240000E-7	1	0	
6.255429E-7	1	0	
6.317143E-7	1	0	
6.255429E-7	1	0	
6.148286E-7	1	0	
6.247714E-7	1	0	
6.239143E-7	1	0	
6.253714E-7	1	0	
6.263143E-7	1	0	
4.290429E-6	4	0	
6.356571E-7	2	0	
6.366000E-7	2	0	
6.178286E-7	2	0	
6.247714E-7	2	0	
6.401143E-7	2	0	
6.205714E-7	2	0	
6.156857E-7	2	0	
6.362571E-7	2	0	
6.366857E-7	2	0	
6.400286E-7	2	0	
6.356571E-7	2	0	
6.499714E-7	2	0	
6.373714E-7	2	0	
6.546857E-7	2	0	
-3.036171E-6	3	0	
6.166286E-7	1	0	
6.235714E-7	1	0	
6.414000E-7	1	0	
6.260571E-7	1	0	
6.174857E-7	1	0	
6.231429E-7	1	0	
6.279429E-7	1	0	
6.393429E-7	1	0	
6.341143E-7	1	0	
6.157714E-7	1	0	
6.113143E-7	1	0	
6.164571E-7	1	0	
6.341143E-7	1	0	
6.136286E-7	1	0	
4.259057E-6	4	0	
6.254571E-7	2	0	
6.175714E-7	2	0	
6.190286E-7	2	0	
6.231429E-7	2	0	
6.167143E-7	2	0	
6.180857E-7	2	0	
6.419143E-7	2	0	
6.255429E-7	2	0	
6.427714E-7	2	0	
6.166286E-7	2	0	
6.250286E-7	2	0	
6.408857E-7	2	0	
6.170571E-7	2	0	
6.377143E-7	2	0	
-2.992971E-6	3	0	
6.282857E-7	1	0	
6.102857E-7	1	0	
6.021429E-7	1	0	
6.276857E-7	1	0	
6.293143E-7	1	0	
6.264857E-7	1	0	
6.210000E-7	1	0	
6.276857E-7	1	0	
6.359143E-7	1	0	
6.112286E-7	1	0	
6.186000E-7	1	0	
5.989714E-7	1	0	
6.165429E-7	1	0	
6.138000E-7	1	0	
4.270886E-6	4	0	
6.279429E-7	2	0	
6.335143E-7	2	0	
6.291429E-7	2	0	
6.177429E-7	2	0	
6.312857E-7	2	0	
6.312000E-7	2	0	
6.461143E-7	2	0	
6.139714E-7	2	0	
6.275143E-7	2	0	
6.351429E-7	2	0	
6.304286E-7	2	0	
6.333429E-7	2	0	
6.110571E-7	2	0	
6.239143E-7	2	0	
-3.036771E-6	3	0	
6.261429E-7	1	0	
6.226286E-7	1	0	
6.192857E-7	1	0	
6.178286E-7	1	0	
6.336857E-7	1	0	
6.080571E-7	1	0	
6.192857E-7	1	0	
6.045429E-7	1	0	
6.064286E-7	1	0	
6.181714E-7	1	0	
6.233143E-7	1	0	
6.101143E-7	1	0	
6.287143E-7	1	0	
6.126857E-7	1	0	
4.287086E-6	4	0	
6.240857E-7	2	0	
6.299143E-7	2	0	
6.350571E-7	2	0	
6.460286E-7	2	0	
6.270857E-7	2	0	
6.367714E-7	2	0	
6.237429E-7	2	0	
6.319714E-7	2	0	
6.377143E-7	2	0	
6.352286E-7	2	0	
6.235714E-7	2	0	
6.191143E-7	2	0	
6.469714E-7	2	0	
6.393429E-7	2	0	
-3.016971E-6	3	0	
6.317143E-7	1	0	
6.382286E-7	1	0	
6.599143E-7	1	0	
6.306000E-7	1	0	
6.346286E-7	1	0	
6.331714E-7	1	0	
6.189429E-7	1	0	
6.366000E-7	1	0	
6.429429E-7	1	0	
6.354857E-7	1	0	
6.411429E-7	1	0	
6.288857E-7	1	0	
6.336000E-7	1	0	
6.283714E-7	1	0	
4.291114E-6	4	0	
6.453429E-7	2	0	
6.250286E-7	2	0	
6.651429E-7	2	0	
6.415714E-7	2	0	
6.473143E-7	2	0	
6.495429E-7	2	0	
6.359143E-7	2	0	
6.432857E-7	2	0	
6.393429E-7	2	0	
6.316286E-7	2	0	
6.342000E-7	2	0	
6.339429E-7	2	0	
6.295714E-7	2	0	
6.450000E-7	2	0	
-3.021943E-6	3	0	
6.308571E-7	1	0	
6.222857E-7	1	0	
6.335143E-7	1	0	
6.416571E-7	1	0	
6.203143E-7	1	0	
6.309429E-7	1	0	
6.236571E-7	1	0	
6.261429E-7	1	0	
6.331714E-7	1	0	
6.252857E-7	1	0	
6.230571E-7	1	0	
6.234000E-7	1	0	
6.234857E-7	1	0	
6.300000E-7	1	0	
4.286743E-6	4	0	
6.492857E-7	2	0	
6.510857E-7	2	0	
6.408857E-7	2	0	
6.372857E-7	2	0	
6.444000E-7	2	0	
6.449143E-7	2	0	
6.347143E-7	2	0	
6.396857E-7	2	0	
6.328286E-7	2	0	
6.661714E-7	2	0	
6.583714E-7	2	0	
6.421714E-7	2	0	
6.366000E-7	2	0	
6.548571E-7	2	0	
-3.023914E-6	3	0	
6.191143E-7	1	0	
6.434571E-7	1	0	
6.417429E-7	1	0	
6.390857E-7	1	0	
6.312000E-7	1	0	
6.262286E-7	1	0	
6.225429E-7	1	0	
6.155143E-7	1	0	
6.363429E-7	1	0	
6.402000E-7	1	0	
6.215143E-7	1	0	
6.022286E-7	1	0	
6.373714E-7	1	0	
6.358286E-7	1	0	
4.270886E-6	4	0	
6.225429E-7	2	0	
6.369429E-7	2	0	
6.282857E-7	2	0	
6.336000E-7	2	0	
6.380571E-7	2	0	
6.384857E-7	2	0	
6.334286E-7	2	0	
6.362571E-7	2	0	
6.322286E-7	2	0	
6.389143E-7	2	0	
6.431143E-7	2	0	
6.431143E-7	2	0	
6.454286E-7	2	0	
6.296571E-7	2	0	
-3.028543E-6	3	0	
6.312000E-7	1	0	
6.405429E-7	1	0	
6.180857E-7	1	0	
6.362571E-7	1	0	
6.208286E-7	1	0	
6.264000E-7	1	0	
6.383143E-7	1	0	
6.242571E-7	1	0	
6.352286E-7	1	0	
6.140571E-7	1	0	
6.193714E-7	1	0	
6.176571E-7	1	0	
6.263143E-7	1	0	
6.318000E-7	1	0	
4.288200E-6	4	0	
6.304286E-7	2	0	
6.220286E-7	2	0	
6.209143E-7	2	0	
6.141429E-7	2	0	
6.163714E-7	2	0	
6.402857E-7	2	0	
6.232286E-7	2	0	
6.126000E-7	2	0	
6.487714E-7	2	0	
6.198000E-7	2	0	
6.264000E-7	2	0	
6.245143E-7	2	0	
6.230571E-7	2	0	
6.402857E-7	2	0	
-3.041829E-6	3	0	
6.039429E-7	1	0	
6.178286E-7	1	0	
6.078000E-7	1	0	
6.091714E-7	1	0	
6.025714E-7	1	0	
5.906571E-7	1	0	
6.144857E-7	1	0	
6.119143E-7	1	0	
6.090857E-7	1	0	
6.219429E-7	1	0	
6.066000E-7	1	0	
6.030000E-7	1	0	
6.234000E-7	1	0	
6.089143E-7	1	0	
4.257171E-6	4	0	
6.117429E-7	2	0	
6.166286E-7	2	0	
6.226286E-7	2	0	
6.198857E-7	2	0	
6.090000E-7	2	0	
6.169714E-7	2	0	
6.308571E-7	2	0	
6.201429E-7	2	0	
6.306857E-7	2	0	
6.145714E-7	2	0	
6.131143E-7	2	0	
6.003429E-7	2	0	
5.990571E-7	2	0	
6.220286E-7	2	0	
-3.055371E-6	3	0	
5.992286E-7	1	0	
5.948571E-7	1	0	
6.126857E-7	1	0	
6.084857E-7	1	0	
6.126857E-7	1	0	
6.048857E-7	1	0	
5.964857E-7	1	0	
6.138857E-7	1	0	
6.222000E-7	1	0	
5.776286E-7	1	0	
5.979429E-7	1	0	
6.069429E-7	1	0	
6.048000E-7	1	0	
6.067714E-7	1	0	
4.269943E-6	4	0	
6.212571E-7	2	0	
6.020571E-7	2	0	
6.048857E-7	2	0	
6.119143E-7	2	0	
6.185143E-7	2	0	
6.217714E-7	2	0	
6.086571E-7	2	0	
6.065143E-7	2	0	
6.019714E-7	2	0	
6.082286E-7	2	0	
5.960571E-7	2	0	
6.048857E-7	2	0	
5.988000E-7	2	0	
6.148286E-7	2	0	
-3.079543E-6	3	0	
5.712000E-7	1	0	
5.960571E-7	1	0	
6.082286E-7	1	0	
5.958000E-7	1	0	
5.889429E-7	1	0	
6.162000E-7	1	0	
5.866286E-7	1	0	
5.805429E-7	1	0	
6.140571E-7	1	0	
6.060857E-7	1	0	
5.863714E-7	1	0	
5.790857E-7	1	0	
5.843143E-7	1	0	
6.045429E-7	1	0	
4.249714E-6	4	0	
5.826000E-7	2	0	
5.880000E-7	2	0	
5.990571E-7	2	0	
6.124286E-7	2	0	
6.082286E-7	2	0	
6.118286E-7	2	0	
5.984571E-7	2	0	
6.004286E-7	2	0	
6.120000E-7	2	0	
6.066857E-7	2	0	
6.035143E-7	2	0	
5.910857E-7	2	0	
6.090000E-7	2	0	
5.984571E-7	2	0	
-3.054771E-6	3	0	
5.970000E-7	1	0	
6.152571E-7	1	0	
6.073714E-7	1	0	
5.976857E-7	1	0	
5.928857E-7	1	0	
6.060000E-7	1	0	
5.908286E-7	1	0	
5.838857E-7	1	0	
5.876571E-7	1	0	
6.096857E-7	1	0	
5.756571E-7	1	0	
5.864571E-7	1	0	
6.023143E-7	1	0	
5.834571E-7	1	0	
4.240371E-6	4	0	
6.084857E-7	2	0	
6.132857E-7	2	0	
5.961429E-7	2	0	
6.145714E-7	2	0	
6.081429E-7	2	0	
6.054000E-7	2	0	
5.891143E-7	2	0	
6.049714E-7	2	0	
6.019714E-7	2	0	
6.259714E-7	2	0	
6.171429E-7	2	0	
6.018000E-7	2	0	
6.066000E-7	2	0	
6.170571E-7	2	0	
-3.046371E-6	3	0	
5.954571E-7	1	0	
6.040286E-7	1	0	
6.152571E-7	1	0	
5.939143E-7	1	0	
6.025714E-7	1	0	
5.844857E-7	1	0	
5.948571E-7	1	0	
6.040286E-7	1	0	
5.953714E-7	1	0	
6.003429E-7	1	0	
6.054857E-7	1	0	
5.795143E-7	1	0	
6.150857E-7	1	0	
6.067714E-7	1	0	
4.261800E-6	4	0	
6.107143E-7	2	0	
6.126857E-7	2	0	
6.165429E-7	2	0	
6.105429E-7	2	0	
6.147429E-7	2	0	
6.240857E-7	2	0	
6.132857E-7	2	0	
6.156857E-7	2	0	
6.075429E-7	2	0	
6.371143E-7	2	0	
6.166286E-7	2	0	
6.058286E-7	2	0	
6.176571E-7	2	0	
6.012857E-7	2	0	
-3.043971E-6	3	0	
5.890286E-7	1	0	
6.045429E-7	1	0	
6.060857E-7	1	0	
6.151714E-7	1	0	
6.123429E-7	1	0	
6.080571E-7	1	0	
6.065143E-7	1	0	
6.040286E-7	1	0	
6.276000E-7	1	0	
6.089143E-7	1	0	
6.153429E-7	1	0	
6.069429E-7	1	0	
6.150857E-7	1	0	
6.167143E-7	1	0	
4.255371E-6	4	0	
6.007714E-7	2	0	
6.316286E-7	2	0	
6.364286E-7	2	0	
6.042000E-7	2	0	
6.196286E-7	2	0	
6.162000E-7	2	0	
6.153429E-7	2	0	
6.223714E-7	2	0	
6.150000E-7	2	0	
6.352286E-7	2	0	
6.169714E-7	2	0	
6.401143E-7	2	0	
6.263143E-7	2	0	
6.325714E-7	2	0	
-3.016886E-6	3	0	
5.918571E-7	1	0	
6.249429E-7	1	0	
6.260571E-7	1	0	
6.055714E-7	1	0	
6.445714E-7	1	0	
6.190286E-7	1	0	
6.271714E-7	1	0	
6.180000E-7	1	0	
6.024000E-7	1	0	
6.164571E-7	1	0	
5.953714E-7	1	0	
6.256286E-7	1	0	
6.110571E-7	1	0	
6.123429E-7	1	0	
4.276200E-6	4	0	
6.273429E-7	2	0	
6.354857E-7	2	0	
6.524571E-7	2	0	
6.143143E-7	2	0	
6.147429E-7	2	0	
6.310286E-7	2	0	
6.299143E-7	2	0	
6.446571E-7	2	0	
6.305143E-7	2	0	
6.294000E-7	2	0	
6.318000E-7	2	0	
6.275143E-7	2	0	
6.350571E-7	2	0	
6.387429E-7	2	0	
-3.015257E-6	3	0	
6.283714E-7	1	0	
6.216857E-7	1	0	
6.246857E-7	1	0	
6.197143E-7	1	0	
6.228000E-7	1	0	
6.201429E-7	1	0	
6.228857E-7	1	0	
6.239143E-7	1	0	
6.089143E-7	1	0	
6.370286E-7	1	0	
6.200571E-7	1	0	
6.173143E-7	1	0	
6.092571E-7	1	0	
6.278571E-7	1	0	
4.288371E-6	4	0	
6.455143E-7	2	0	
6.295714E-7	2	0	
6.416571E-7	2	0	
6.319714E-7	2	0	
6.470571E-7	2	0	
6.360000E-7	2	0	
6.238286E-7	2	0	
6.302571E-7	2	0	
6.244286E-7	2	0	
6.234000E-7	2	0	
6.240000E-7	2	0	
6.336857E-7	2	0	
6.286286E-7	2	0	
6.318857E-7	2	0	
-3.031629E-6	3	0	
6.069429E-7	1	0	
6.180857E-7	1	0	
6.336857E-7	1	0	
6.249429E-7	1	0	
6.339429E-7	1	0	
6.221143E-7	1	0	
6.384000E-7	1	0	
6.274286E-7	1	0	
6.316286E-7	1	0	
6.279429E-7	1	0	
6.154286E-7	1	0	
6.226286E-7	1	0	
6.468857E-7	1	0	
6.303429E-7	1	0	
4.305600E-6	4	0	
6.450857E-7	2	0	
6.107143E-7	2	0	
6.095143E-7	2	0	
6.450857E-7	2	0	
6.264857E-7	2	0	
6.434571E-7	2	0	
6.297429E-7	2	0	
6.367714E-7	2	0	
6.158571E-7	2	0	
6.371143E-7	2	0	
6.224571E-7	2	0	
6.340286E-7	2	0	
6.518571E-7	2	0	
6.456857E-7	2	0	
-3.019971E-6	3	0	
6.468000E-7	1	0	
6.225429E-7	1	0	
6.274286E-7	1	0	
6.047143E-7	1	0	
6.373714E-7	1	0	
6.350571E-7	1	0	
6.068571E-7	1	0	
6.438000E-7	1	0	
6.383143E-7	1	0	
6.430286E-7	1	0	
6.352286E-7	1	0	
6.403714E-7	1	0	
6.269143E-7	1	0	
6.378857E-7	1	0	
4.289314E-6	4	0	
6.511714E-7	2	0	
6.493714E-7	2	0	
6.489429E-7	2	0	
6.469714E-7	2	0	
6.485143E-7	2	0	
6.384000E-7	2	0	
6.591429E-7	2	0	
6.217714E-7	2	0	
6.422571E-7	2	0	
6.337714E-7	2	0	
6.311143E-7	2	0	
6.442286E-7	2	0	
6.510000E-7	2	0	
6.519429E-7	2	0	
-3.026229E-6	3	0	
6.348857E-7	1	0	
6.256286E-7	1	0	
6.245143E-7	1	0	
6.398571E-7	1	0	
6.522857E-7	1	0	
6.576857E-7	1	0	
6.615429E-7	1	0	
6.473143E-7	1	0	
6.594000E-7	1	0	
6.212571E-7	1	0	
6.371143E-7	1	0	
6.548571E-7	1	0	
6.486000E-7	1	0	
6.403714E-7	1	0	
4.303629E-6	4	0	
6.667714E-7	2	0	
6.549429E-7	2	0	
6.586286E-7	2	0	
6.573429E-7	2	0	
6.551143E-7	2	0	
6.516857E-7	2	0	
6.648857E-7	2	0	
6.733714E-7	2	0	
6.456857E-7	2	0	
6.489429E-7	2	0	
6.524571E-7	2	0	
6.537429E-7	2	0	
6.661714E-7	2	0	
6.450857E-7	2	0	
-3.006686E-6	3	0	
6.324857E-7	1	0	
6.549429E-7	1	0	
6.534857E-7	1	0	
6.524571E-7	1	0	
6.481714E-7	1	0	
6.315429E-7	1	0	
6.341143E-7	1	0	
6.529714E-7	1	0	
6.377143E-7	1	0	
6.523714E-7	1	0	
6.521143E-7	1	0	
6.404571E-7	1	0	
6.470571E-7	1	0	
6.584571E-7	1	0	
4.309971E-6	4	0	
6.495429E-7	2	0	
6.588857E-7	2	0	
6.597429E-7	2	0	
6.696000E-7	2	0	
6.649714E-7	2	0	
6.422571E-7	2	0	
6.670286E-7	2	0	
6.582857E-7	2	0	
6.653143E-7	2	0	
6.691714E-7	2	0	
6.738857E-7	2	0	
6.588000E-7	2	0	
6.567429E-7	2	0	
6.554571E-7	2	0	
-2.984486E-6	3	0	
6.528857E-7	1	0	
6.600857E-7	1	0	
6.481714E-7	1	0	
6.660000E-7	1	0	
6.389143E-7	1	0	
6.571714E-7	1	0	
6.666000E-7	1	0	
6.306000E-7	1	0	
6.703714E-7	1	0	
6.426857E-7	1	0	
6.688286E-7	1	0	
6.443143E-7	1	0	
6.641143E-7	1	0	
6.726857E-7	1	0	
4.338943E-6	4	0	
6.606000E-7	2	0	
6.512571E-7	2	0	
6.565714E-7	2	0	
6.714857E-7	2	0	
6.731143E-7	2	0	
6.611143E-7	2	0	
6.711429E-7	2	0	
6.641143E-7	2	0	
6.570000E-7	2	0	
6.899143E-7	2	0	
6.690000E-7	2	0	
6.823714E-7	2	0	
6.815143E-7	2	0	
6.759429E-7	2	0	
-2.982771E-6	3	0	
6.569143E-7	1	0	
6.747429E-7	1	0	
6.539143E-7	1	0	
6.714000E-7	1	0	
6.665143E-7	1	0	
6.487714E-7	1	0	
6.533143E-7	1	0	
6.498000E-7	1	0	
6.533143E-7	1	0	
6.617143E-7	1	0	
6.524571E-7	1	0	
6.432000E-7	1	0	
6.695143E-7	1	0	
6.600857E-7	1	0	
4.329429E-6	4	0	
6.678857E-7	2	0	
6.774000E-7	2	0	
6.796286E-7	2	0	
6.765429E-7	2	0	
6.910286E-7	2	0	
6.801429E-7	2	0	
6.630000E-7	2	0	
6.562286E-7	2	0	
6.812571E-7	2	0	
6.822857E-7	2	0	
6.949714E-7	2	0	
6.715714E-7	2	0	
6.634286E-7	2	0	
6.777429E-7	2	0	
-2.975229E-6	3	0	
6.528000E-7	1	0	
6.868286E-7	1	0	
6.744000E-7	1	0	
6.642000E-7	1	0	
6.717429E-7	1	0	
6.789429E-7	1	0	
7.008857E-7	1	0	
6.672857E-7	1	0	
6.791143E-7	1	0	
6.609429E-7	1	0	
6.725143E-7	1	0	
6.579429E-7	1	0	
6.792857E-7	1	0	
6.666000E-7	1	0	
4.325829E-6	4	0	
6.768000E-7	2	0	
6.888000E-7	2	0	
6.832286E-7	2	0	
6.804000E-7	2	0	
6.887143E-7	2	0	
6.671143E-7	2	0	
6.728571E-7	2	0	
6.833143E-7	2	0	
6.554571E-7	2	0	
6.858000E-7	2	0	
6.747429E-7	2	0	
6.847714E-7	2	0	
6.827143E-7	2	0	
6.951429E-7	2	0	
-2.994514E-6	3	0	
6.695143E-7	1	0	
6.573429E-7	1	0	
6.660857E-7	1	0	
6.713143E-7	1	0	
6.684857E-7	1	0	
6.466286E-7	1	0	
6.773143E-7	1	0	
6.794571E-7	1	0	
6.750000E-7	1	0	
6.710571E-7	1	0	
6.534857E-7	1	0	
6.660857E-7	1	0	
6.865714E-7	1	0	
6.476571E-7	1	0	
4.338429E-6	4	0	
6.660000E-7	2	0	
6.822857E-7	2	0	
6.846000E-7	2	0	
6.740571E-7	2	0	
6.597429E-7	2	0	
6.623143E-7	2	0	
6.680571E-7	2	0	
6.714857E-7	2	0	
6.801429E-7	2	0	
6.741429E-7	2	0	
6.618000E-7	2	0	
6.603429E-7	2	0	
6.597429E-7	2	0	
6.566571E-7	2	0	
-2.981143E-6	3	0	
6.679714E-7	1	0	
6.719143E-7	1	0	
6.607714E-7	1	0	
6.508286E-7	1	0	
6.620571E-7	1	0	
6.546857E-7	1	0	
6.709714E-7	1	0	
6.573429E-7	1	0	
6.786000E-7	1	0	
6.815143E-7	1	0	
6.488571E-7	1	0	
6.714857E-7	1	0	
6.595714E-7	1	0	
6.649714E-7	1	0	
4.331057E-6	4	0	
6.677143E-7	2	0	
6.751714E-7	2	0	
6.715714E-7	2	0	
6.891429E-7	2	0	
6.818571E-7	2	0	
6.661714E-7	2	0	
6.760286E-7	2	0	
6.588000E-7	2	0	
6.775714E-7	2	0	
6.843429E-7	2	0	
6.573429E-7	2	0	
6.666000E-7	2	0	
6.700286E-7	2	0	
6.710571E-7	2	0	
-2.987657E-6	3	0	
6.626571E-7	1	0	
6.449143E-7	1	0	
6.474000E-7	1	0	
6.708857E-7	1	0	
6.790286E-7	1	0	
6.679714E-7	1	0	
6.585429E-7	1	0	
6.672000E-7	1	0	
6.462000E-7	1	0	
6.554571E-7	1	0	
6.497143E-7	1	0	
6.689143E-7	1	0	
6.354857E-7	1	0	
6.576000E-7	1	0	
4.315629E-6	4	0	
6.804857E-7	2	0	
6.602571E-7	2	0	
6.491143E-7	2	0	
6.620571E-7	2	0	
6.806571E-7	2	0	
6.738000E-7	2	0	
6.665143E-7	2	0	
6.576857E-7	2	0	
6.456857E-7	2	0	
6.832286E-7	2	0	
6.549429E-7	2	0	
6.590571E-7	2	0	
6.662571E-7	2	0	
6.659143E-7	2	0	
-2.988086E-6	3	0	
6.665143E-7	1	0	
6.296571E-7	1	0	
6.510000E-7	1	0	
6.704571E-7	1	0	
6.552000E-7	1	0	
6.704571E-7	1	0	
6.633429E-7	1	0	
6.834857E-7	1	0	
6.659143E-7	1	0	
6.534857E-7	1	0	
6.528857E-7	1	0	
6.725143E-7	1	0	
6.733714E-7	1	0	
7.005429E-7	1	0	
4.385829E-6	4	0	
7.055143E-7	2	0	
7.102286E-7	2	0	
7.073143E-7	2	0	
7.110857E-7	2	0	
7.151143E-7	2	0	
7.251429E-7	2	0	
7.021714E-7	2	0	
6.994286E-7	2	0	
7.235143E-7	2	0	
6.937714E-7	2	0	
7.062857E-7	2	0	
7.214571E-7	2	0	
7.045714E-7	2	0	
7.152000E-7	2	0	
-2.933657E-6	3	0	
6.882857E-7	1	0	
6.990857E-7	1	0	
7.043143E-7	1	0	
6.980571E-7	1	0	
6.906000E-7	1	0	
6.840000E-7	1	0	
6.888857E-7	1	0	
6.940286E-7	1	0	
6.844286E-7	1	0	
7.028571E-7	1	0	
6.848571E-7	1	0	
6.791143E-7	1	0	
6.823714E-7	1	0	
6.811714E-7	1	0	
4.346143E-6	4	0	
7.090286E-7	2	0	
6.847714E-7	2	0	
6.987429E-7	2	0	
6.924857E-7	2	0	
6.821143E-7	2	0	
6.784286E-7	2	0	
6.884571E-7	2	0	
7.005429E-7	2	0	
6.935143E-7	2	0	
6.979714E-7	2	0	
6.885429E-7	2	0	
6.691714E-7	2	0	
6.812571E-7	2	0	
6.651429E-7	2	0	
-2.992971E-6	3	0	
6.846000E-7	1	0	
6.985714E-7	1	0	
6.957429E-7	1	0	
6.856286E-7	1	0	
6.906857E-7	1	0	
6.497143E-7	1	0	
6.692571E-7	1	0	
6.872571E-7	1	0	
6.762000E-7	1	0	
7.056000E-7	1	0	
6.821143E-7	1	0	
6.751714E-7	1	0	
6.816857E-7	1	0	
6.793714E-7	1	0	
4.336457E-6	4	0	
7.076571E-7	2	0	
6.705429E-7	2	0	
6.846000E-7	2	0	
6.960000E-7	2	0	
6.813429E-7	2	0	
6.925714E-7	2	0	
6.906857E-7	2	0	
6.936000E-7	2	0	
7.069714E-7	2	0	
6.937714E-7	2	0	
6.907714E-7	2	0	
6.820286E-7	2	0	
7.041429E-7	2	0	
6.799714E-7	2	0	
-2.950371E-6	3	0	
7.037143E-7	1	0	
6.792857E-7	1	0	
6.993429E-7	1	0	
6.784286E-7	1	0	
6.942857E-7	1	0	
6.913714E-7	1	0	
6.816857E-7	1	0	
7.016571E-7	1	0	
6.977143E-7	1	0	
7.050000E-7	1	0	
6.790286E-7	1	0	
6.909429E-7	1	0	
6.908571E-7	1	0	
6.791143E-7	1	0	
4.365086E-6	4	0	
6.990857E-7	2	0	
6.786000E-7	2	0	
6.888000E-7	2	0	
6.991714E-7	2	0	
7.085143E-7	2	0	
6.874286E-7	2	0	
6.960000E-7	2	0	
7.142571E-7	2	0	
6.997714E-7	2	0	
7.190571E-7	2	0	
7.046571E-7	2	0	
7.134857E-7	2	0	
6.960000E-7	2	0	
7.059429E-7	2	0	
-2.942657E-6	3	0	
7.150286E-7	1	0	
7.112571E-7	1	0	
6.872571E-7	1	0	
6.968571E-7	1	0	
7.034571E-7	1	0	
6.992571E-7	1	0	
7.070571E-7	1	0	
7.049143E-7	1	0	
6.750000E-7	1	0	
7.290857E-7	1	0	
6.935143E-7	1	0	
6.983143E-7	1	0	
7.087714E-7	1	0	
6.991714E-7	1	0	
4.380686E-6	4	0	
7.273714E-7	2	0	
7.236000E-7	2	0	
7.307143E-7	2	0	
7.113429E-7	2	0	
7.435714E-7	2	0	
7.049143E-7	2	0	
7.069714E-7	2	0	
7.181143E-7	2	0	
7.119429E-7	2	0	
7.115143E-7	2	0	
7.006286E-7	2	0	
7.271143E-7	2	0	
7.116857E-7	2	0	
7.074000E-7	2	0	
-2.957486E-6	3	0	
7.182000E-7	1	0	
7.002000E-7	1	0	
7.164857E-7	1	0	
7.121143E-7	1	0	
7.060286E-7	1	0	
7.109143E-7	1	0	
7.117714E-7	1	0	
7.274571E-7	1	0	
7.008000E-7	1	0	
6.927429E-7	1	0	
7.157143E-7	1	0	
6.945429E-7	1	0	
6.894000E-7	1	0	
6.927429E-7	1	0	
4.367657E-6	4	0	
7.020857E-7	2	0	
7.150286E-7	2	0	
7.122000E-7	2	0	
7.205143E-7	2	0	
7.093714E-7	2	0	
7.004571E-7	2	0	
