start date: 	2018-03-09
start time: 	14.14.47
stop date: 	2018-03-09
stop time: 	14.50.14
com rel. humid (%):	33.6
com temp (°C):	28.57
cn temp (°C):	31.28
nv temp (°C):	35.31
remarks: 	QHR Red, Squid Feedin on I1, low resistor on I1, Ramp time = 2.02s
R1 Info: 	1218
R2 Info: 	GaAs 8
data filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_002_1414.txt
config filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_002_1414_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	42
number of samples per half cycle: 	15
ignored first samples: 	7
ignored last samples: 	0
amplifier gain: 	100000
delta N1/NA (mTurns): 	0.777244568
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
-1.283597E-5	4	0	
-1.525140E-5	4	0	
-1.516097E-5	4	0	
-4.719429E-7	2	0	
2.476286E-7	2	0	
2.596286E-7	2	0	
2.550000E-7	2	0	
2.506286E-7	2	0	
2.538857E-7	2	0	
2.538857E-7	2	0	
2.559429E-7	2	0	
2.551714E-7	2	0	
2.570571E-7	2	0	
2.650286E-7	2	0	
2.606571E-7	2	0	
1.339851E-5	3	0	
1.582414E-5	3	0	
1.571057E-5	3	0	
1.008600E-6	1	0	
2.768571E-7	1	0	
2.740286E-7	1	0	
2.750571E-7	1	0	
2.725714E-7	1	0	
2.724857E-7	1	0	
2.706000E-7	1	0	
2.680286E-7	1	0	
2.662286E-7	1	0	
2.716286E-7	1	0	
2.665714E-7	1	0	
2.607429E-7	1	0	
-1.283803E-5	4	0	
-1.526246E-5	4	0	
-1.516217E-5	4	0	
-4.831714E-7	2	0	
2.429143E-7	2	0	
2.558571E-7	2	0	
2.555143E-7	2	0	
2.536286E-7	2	0	
2.516571E-7	2	0	
2.579143E-7	2	0	
2.562000E-7	2	0	
2.517429E-7	2	0	
2.565429E-7	2	0	
2.523429E-7	2	0	
2.495143E-7	2	0	
1.338780E-5	3	0	
1.581883E-5	3	0	
1.571691E-5	3	0	
1.005857E-6	1	0	
2.738571E-7	1	0	
2.715429E-7	1	0	
2.694000E-7	1	0	
2.772000E-7	1	0	
2.650286E-7	1	0	
2.640857E-7	1	0	
2.658857E-7	1	0	
2.644286E-7	1	0	
2.682000E-7	1	0	
2.660571E-7	1	0	
2.670000E-7	1	0	
-1.284446E-5	4	0	
-1.526717E-5	4	0	
-1.515960E-5	4	0	
-4.859143E-7	2	0	
2.502857E-7	2	0	
2.438571E-7	2	0	
2.464286E-7	2	0	
2.435143E-7	2	0	
2.550857E-7	2	0	
2.527714E-7	2	0	
2.536286E-7	2	0	
2.611714E-7	2	0	
2.531143E-7	2	0	
2.495143E-7	2	0	
2.575714E-7	2	0	
1.338874E-5	3	0	
1.582149E-5	3	0	
1.571426E-5	3	0	
1.005943E-6	1	0	
2.762571E-7	1	0	
2.637429E-7	1	0	
2.635714E-7	1	0	
2.593714E-7	1	0	
2.665714E-7	1	0	
2.649429E-7	1	0	
2.640857E-7	1	0	
2.691429E-7	1	0	
2.609143E-7	1	0	
2.640857E-7	1	0	
2.541429E-7	1	0	
-1.284266E-5	4	0	
-1.526246E-5	4	0	
-1.516620E-5	4	0	
-4.977429E-7	2	0	
2.439429E-7	2	0	
2.453143E-7	2	0	
2.431714E-7	2	0	
2.419714E-7	2	0	
2.397429E-7	2	0	
2.480571E-7	2	0	
2.474571E-7	2	0	
2.497714E-7	2	0	
2.516571E-7	2	0	
2.543143E-7	2	0	
2.426571E-7	2	0	
1.338309E-5	3	0	
1.581309E-5	3	0	
1.570149E-5	3	0	
9.947143E-7	1	0	
2.598000E-7	1	0	
2.628857E-7	1	0	
2.611714E-7	1	0	
2.687143E-7	1	0	
2.501143E-7	1	0	
2.607429E-7	1	0	
2.551714E-7	1	0	
2.616857E-7	1	0	
2.545714E-7	1	0	
2.649429E-7	1	0	
2.559429E-7	1	0	
-1.284300E-5	4	0	
-1.527034E-5	4	0	
-1.515454E-5	4	0	
-4.931143E-7	2	0	
2.436857E-7	2	0	
2.368286E-7	2	0	
2.467714E-7	2	0	
2.467714E-7	2	0	
2.437714E-7	2	0	
2.466000E-7	2	0	
2.409429E-7	2	0	
2.457429E-7	2	0	
2.487429E-7	2	0	
2.496857E-7	2	0	
2.464286E-7	2	0	
1.338566E-5	3	0	
1.581566E-5	3	0	
1.570654E-5	3	0	
9.952286E-7	1	0	
2.608286E-7	1	0	
2.575714E-7	1	0	
2.616000E-7	1	0	
2.587714E-7	1	0	
2.651143E-7	1	0	
2.632286E-7	1	0	
2.548286E-7	1	0	
2.584286E-7	1	0	
2.590286E-7	1	0	
2.633143E-7	1	0	
2.651143E-7	1	0	
-1.284951E-5	4	0	
-1.525809E-5	4	0	
-1.516731E-5	4	0	
-4.883143E-7	2	0	
2.373429E-7	2	0	
2.418857E-7	2	0	
2.457429E-7	2	0	
2.394000E-7	2	0	
2.451429E-7	2	0	
2.534571E-7	2	0	
2.590286E-7	2	0	
2.562000E-7	2	0	
2.538000E-7	2	0	
2.505429E-7	2	0	
2.457429E-7	2	0	
1.339063E-5	3	0	
1.580957E-5	3	0	
1.570080E-5	3	0	
9.999429E-7	1	0	
2.682857E-7	1	0	
2.594571E-7	1	0	
2.644286E-7	1	0	
2.634000E-7	1	0	
2.559429E-7	1	0	
2.605714E-7	1	0	
2.664857E-7	1	0	
2.562000E-7	1	0	
2.589429E-7	1	0	
2.615143E-7	1	0	
2.594571E-7	1	0	
-1.284300E-5	4	0	
-1.526829E-5	4	0	
-1.516723E-5	4	0	
-4.926000E-7	2	0	
2.374286E-7	2	0	
2.346857E-7	2	0	
2.433429E-7	2	0	
2.354571E-7	2	0	
2.504571E-7	2	0	
2.462571E-7	2	0	
2.497714E-7	2	0	
2.467714E-7	2	0	
2.487429E-7	2	0	
2.527714E-7	2	0	
2.468571E-7	2	0	
1.338874E-5	3	0	
1.580914E-5	3	0	
1.570303E-5	3	0	
9.980571E-7	1	0	
2.628857E-7	1	0	
2.633143E-7	1	0	
2.658000E-7	1	0	
2.654571E-7	1	0	
2.656286E-7	1	0	
2.637429E-7	1	0	
2.603143E-7	1	0	
2.640857E-7	1	0	
2.614286E-7	1	0	
2.627143E-7	1	0	
2.508857E-7	1	0	
-1.284797E-5	4	0	
-1.526254E-5	4	0	
-1.516826E-5	4	0	
-4.919143E-7	2	0	
2.417143E-7	2	0	
2.463429E-7	2	0	
2.452286E-7	2	0	
2.480571E-7	2	0	
2.555143E-7	2	0	
2.502857E-7	2	0	
2.539714E-7	2	0	
2.532857E-7	2	0	
2.466000E-7	2	0	
2.512286E-7	2	0	
2.542286E-7	2	0	
1.339226E-5	3	0	
1.581403E-5	3	0	
1.571169E-5	3	0	
9.999429E-7	1	0	
2.760857E-7	1	0	
2.665714E-7	1	0	
2.694000E-7	1	0	
2.623714E-7	1	0	
2.689714E-7	1	0	
2.694000E-7	1	0	
2.742000E-7	1	0	
2.647714E-7	1	0	
2.699143E-7	1	0	
2.682000E-7	1	0	
2.774571E-7	1	0	
-1.283666E-5	4	0	
-1.526246E-5	4	0	
-1.516937E-5	4	0	
-4.795714E-7	2	0	
2.503714E-7	2	0	
2.532857E-7	2	0	
2.520857E-7	2	0	
2.590286E-7	2	0	
2.608286E-7	2	0	
2.608286E-7	2	0	
2.590286E-7	2	0	
2.570571E-7	2	0	
2.614286E-7	2	0	
2.577429E-7	2	0	
2.543143E-7	2	0	
1.339251E-5	3	0	
1.582337E-5	3	0	
1.571760E-5	3	0	
1.009371E-6	1	0	
2.830286E-7	1	0	
2.713714E-7	1	0	
2.751429E-7	1	0	
2.766857E-7	1	0	
2.802000E-7	1	0	
2.754000E-7	1	0	
2.767714E-7	1	0	
2.730857E-7	1	0	
2.761714E-7	1	0	
2.758286E-7	1	0	
2.730857E-7	1	0	
-1.284000E-5	4	0	
-1.525517E-5	4	0	
-1.515386E-5	4	0	
-4.777714E-7	2	0	
2.546571E-7	2	0	
2.568857E-7	2	0	
2.585143E-7	2	0	
2.607429E-7	2	0	
2.688857E-7	2	0	
2.659714E-7	2	0	
2.644286E-7	2	0	
2.591143E-7	2	0	
2.645143E-7	2	0	
2.598000E-7	2	0	
2.661429E-7	2	0	
1.340469E-5	3	0	
1.582886E-5	3	0	
1.571649E-5	3	0	
1.013657E-6	1	0	
2.856000E-7	1	0	
2.788286E-7	1	0	
2.760857E-7	1	0	
2.783143E-7	1	0	
2.784857E-7	1	0	
2.755714E-7	1	0	
2.742857E-7	1	0	
2.786571E-7	1	0	
2.779714E-7	1	0	
2.750571E-7	1	0	
2.782286E-7	1	0	
-1.283349E-5	4	0	
-1.525243E-5	4	0	
-1.515206E-5	4	0	
-4.751143E-7	2	0	
2.615143E-7	2	0	
2.652000E-7	2	0	
2.662286E-7	2	0	
2.657143E-7	2	0	
2.728286E-7	2	0	
2.645143E-7	2	0	
2.725714E-7	2	0	
2.645143E-7	2	0	
2.703429E-7	2	0	
2.699143E-7	2	0	
2.754857E-7	2	0	
1.340657E-5	3	0	
1.583503E-5	3	0	
1.572583E-5	3	0	
1.018800E-6	1	0	
2.904000E-7	1	0	
2.899714E-7	1	0	
2.788286E-7	1	0	
2.841429E-7	1	0	
2.814857E-7	1	0	
2.814000E-7	1	0	
2.784000E-7	1	0	
2.838000E-7	1	0	
2.802857E-7	1	0	
2.906571E-7	1	0	
2.814000E-7	1	0	
-1.281711E-5	4	0	
-1.524737E-5	4	0	
-1.514434E-5	4	0	
-4.686857E-7	2	0	
2.579143E-7	2	0	
2.752286E-7	2	0	
2.683714E-7	2	0	
2.744571E-7	2	0	
2.738571E-7	2	0	
2.664000E-7	2	0	
2.693143E-7	2	0	
2.705143E-7	2	0	
2.732571E-7	2	0	
2.694857E-7	2	0	
2.740286E-7	2	0	
1.341806E-5	3	0	
1.584694E-5	3	0	
1.572917E-5	3	0	
1.019314E-6	1	0	
2.887714E-7	1	0	
2.918571E-7	1	0	
2.850857E-7	1	0	
2.916000E-7	1	0	
2.844857E-7	1	0	
2.807143E-7	1	0	
2.821714E-7	1	0	
2.880857E-7	1	0	
2.746286E-7	1	0	
2.843143E-7	1	0	
2.844000E-7	1	0	
-1.283434E-5	4	0	
-1.524840E-5	4	0	
-1.514177E-5	4	0	
-4.707429E-7	2	0	
2.579143E-7	2	0	
2.680286E-7	2	0	
2.730000E-7	2	0	
2.735143E-7	2	0	
2.713714E-7	2	0	
2.633143E-7	2	0	
2.604000E-7	2	0	
2.670857E-7	2	0	
2.671714E-7	2	0	
2.750571E-7	2	0	
2.766000E-7	2	0	
1.340220E-5	3	0	
1.583031E-5	3	0	
1.572514E-5	3	0	
1.014686E-6	1	0	
2.827714E-7	1	0	
2.845714E-7	1	0	
2.836286E-7	1	0	
2.909143E-7	1	0	
2.815714E-7	1	0	
2.772857E-7	1	0	
2.794286E-7	1	0	
2.789143E-7	1	0	
2.825143E-7	1	0	
2.721429E-7	1	0	
2.726571E-7	1	0	
-1.283263E-5	4	0	
-1.524240E-5	4	0	
-1.514863E-5	4	0	
-4.717714E-7	2	0	
2.580857E-7	2	0	
2.652857E-7	2	0	
2.630571E-7	2	0	
2.612571E-7	2	0	
2.551714E-7	2	0	
2.610857E-7	2	0	
2.670857E-7	2	0	
2.658857E-7	2	0	
2.635714E-7	2	0	
2.604857E-7	2	0	
2.680286E-7	2	0	
1.340349E-5	3	0	
1.582423E-5	3	0	
1.571529E-5	3	0	
1.007829E-6	1	0	
2.810571E-7	1	0	
2.799429E-7	1	0	
2.805429E-7	1	0	
2.810571E-7	1	0	
2.763429E-7	1	0	
2.771143E-7	1	0	
2.754857E-7	1	0	
2.766000E-7	1	0	
2.807143E-7	1	0	
2.834571E-7	1	0	
2.720571E-7	1	0	
-1.282860E-5	4	0	
-1.525226E-5	4	0	
-1.514760E-5	4	0	
-4.776000E-7	2	0	
2.562857E-7	2	0	
2.630571E-7	2	0	
2.617714E-7	2	0	
2.625429E-7	2	0	
2.624571E-7	2	0	
2.637429E-7	2	0	
2.663143E-7	2	0	
2.694000E-7	2	0	
2.659714E-7	2	0	
2.680286E-7	2	0	
2.695714E-7	2	0	
1.340117E-5	3	0	
1.582783E-5	3	0	
1.571674E-5	3	0	
1.018029E-6	1	0	
2.862857E-7	1	0	
2.868857E-7	1	0	
2.847429E-7	1	0	
2.867143E-7	1	0	
2.864571E-7	1	0	
2.776286E-7	1	0	
2.750571E-7	1	0	
2.802857E-7	1	0	
2.858571E-7	1	0	
2.775429E-7	1	0	
2.821714E-7	1	0	
-1.282629E-5	4	0	
-1.524926E-5	4	0	
-1.514434E-5	4	0	
-4.725429E-7	2	0	
2.710286E-7	2	0	
2.597143E-7	2	0	
2.664857E-7	2	0	
2.558571E-7	2	0	
2.616857E-7	2	0	
2.622000E-7	2	0	
2.629714E-7	2	0	
2.678571E-7	2	0	
2.730857E-7	2	0	
2.711143E-7	2	0	
2.621143E-7	2	0	
1.340134E-5	3	0	
1.582466E-5	3	0	
1.571520E-5	3	0	
1.014514E-6	1	0	
2.844857E-7	1	0	
2.877429E-7	1	0	
2.801143E-7	1	0	
2.765143E-7	1	0	
2.801143E-7	1	0	
2.832000E-7	1	0	
2.808857E-7	1	0	
2.826000E-7	1	0	
2.718000E-7	1	0	
2.819143E-7	1	0	
2.789143E-7	1	0	
-1.283409E-5	4	0	
-1.525946E-5	4	0	
-1.515000E-5	4	0	
-4.800857E-7	2	0	
2.587714E-7	2	0	
2.602286E-7	2	0	
2.674286E-7	2	0	
2.598000E-7	2	0	
2.640857E-7	2	0	
2.708571E-7	2	0	
2.647714E-7	2	0	
2.685429E-7	2	0	
2.571429E-7	2	0	
2.680286E-7	2	0	
2.648571E-7	2	0	
1.339997E-5	3	0	
1.582320E-5	3	0	
1.572600E-5	3	0	
1.009457E-6	1	0	
2.886000E-7	1	0	
2.827714E-7	1	0	
2.843143E-7	1	0	
2.804571E-7	1	0	
2.815714E-7	1	0	
2.783143E-7	1	0	
2.828571E-7	1	0	
2.782286E-7	1	0	
2.835429E-7	1	0	
2.763429E-7	1	0	
2.820000E-7	1	0	
-1.282826E-5	4	0	
-1.524926E-5	4	0	
-1.515146E-5	4	0	
-4.739143E-7	2	0	
2.618571E-7	2	0	
2.606571E-7	2	0	
2.674286E-7	2	0	
2.691429E-7	2	0	
2.744571E-7	2	0	
2.674286E-7	2	0	
2.684571E-7	2	0	
2.658857E-7	2	0	
2.785714E-7	2	0	
2.671714E-7	2	0	
2.654571E-7	2	0	
1.340409E-5	3	0	
1.582680E-5	3	0	
1.573097E-5	3	0	
1.007400E-6	1	0	
2.910857E-7	1	0	
2.875714E-7	1	0	
2.908286E-7	1	0	
2.848286E-7	1	0	
2.820000E-7	1	0	
2.862000E-7	1	0	
2.838857E-7	1	0	
2.820857E-7	1	0	
2.892857E-7	1	0	
2.803714E-7	1	0	
2.801143E-7	1	0	
-1.282851E-5	4	0	
-1.524231E-5	4	0	
-1.514880E-5	4	0	
-4.708286E-7	2	0	
2.603143E-7	2	0	
2.702571E-7	2	0	
2.696571E-7	2	0	
2.710286E-7	2	0	
2.677714E-7	2	0	
2.721429E-7	2	0	
2.729143E-7	2	0	
2.773714E-7	2	0	
2.661429E-7	2	0	
2.784857E-7	2	0	
2.702571E-7	2	0	
1.342226E-5	3	0	
1.583374E-5	3	0	
1.573346E-5	3	0	
1.019229E-6	1	0	
2.913429E-7	1	0	
2.928857E-7	1	0	
2.852571E-7	1	0	
2.870571E-7	1	0	
2.872286E-7	1	0	
2.922857E-7	1	0	
2.855143E-7	1	0	
2.828571E-7	1	0	
2.831143E-7	1	0	
2.847429E-7	1	0	
2.883429E-7	1	0	
-1.282757E-5	4	0	
-1.523811E-5	4	0	
-1.514683E-5	4	0	
-4.662000E-7	2	0	
2.695714E-7	2	0	
2.649429E-7	2	0	
2.727429E-7	2	0	
2.739429E-7	2	0	
2.687143E-7	2	0	
2.704286E-7	2	0	
2.722286E-7	2	0	
2.684571E-7	2	0	
2.717143E-7	2	0	
2.671714E-7	2	0	
2.756571E-7	2	0	
1.341180E-5	3	0	
1.583726E-5	3	0	
1.572960E-5	3	0	
1.012114E-6	1	0	
2.881714E-7	1	0	
2.919429E-7	1	0	
2.878286E-7	1	0	
2.803714E-7	1	0	
2.826857E-7	1	0	
2.851714E-7	1	0	
2.802857E-7	1	0	
2.857714E-7	1	0	
2.799429E-7	1	0	
2.798571E-7	1	0	
2.813143E-7	1	0	
-1.282594E-5	4	0	
-1.524129E-5	4	0	
-1.514203E-5	4	0	
-4.681714E-7	2	0	
2.678571E-7	2	0	
2.659714E-7	2	0	
2.671714E-7	2	0	
2.753143E-7	2	0	
2.712000E-7	2	0	
2.712857E-7	2	0	
2.681143E-7	2	0	
2.716286E-7	2	0	
2.670857E-7	2	0	
2.759143E-7	2	0	
2.717143E-7	2	0	
1.341840E-5	3	0	
1.583614E-5	3	0	
1.573500E-5	3	0	
1.015971E-6	1	0	
2.841429E-7	1	0	
2.922000E-7	1	0	
2.889429E-7	1	0	
2.832000E-7	1	0	
2.866286E-7	1	0	
2.864571E-7	1	0	
2.828571E-7	1	0	
2.823429E-7	1	0	
2.854286E-7	1	0	
2.852571E-7	1	0	
2.795143E-7	1	0	
-1.282860E-5	4	0	
-1.524651E-5	4	0	
-1.514829E-5	4	0	
-4.681714E-7	2	0	
2.654571E-7	2	0	
2.664857E-7	2	0	
2.638286E-7	2	0	
2.736000E-7	2	0	
2.700857E-7	2	0	
2.731714E-7	2	0	
2.626286E-7	2	0	
2.678571E-7	2	0	
2.675143E-7	2	0	
2.617714E-7	2	0	
2.658857E-7	2	0	
1.340589E-5	3	0	
1.582329E-5	3	0	
1.571614E-5	3	0	
1.010486E-6	1	0	
2.860286E-7	1	0	
2.811429E-7	1	0	
2.842286E-7	1	0	
2.784000E-7	1	0	
2.814857E-7	1	0	
2.800286E-7	1	0	
2.780571E-7	1	0	
2.787429E-7	1	0	
2.776286E-7	1	0	
2.745429E-7	1	0	
2.772000E-7	1	0	
-1.283100E-5	4	0	
-1.524351E-5	4	0	
-1.514537E-5	4	0	
-4.806000E-7	2	0	
2.658857E-7	2	0	
2.608286E-7	2	0	
2.682857E-7	2	0	
2.647714E-7	2	0	
2.635714E-7	2	0	
2.648571E-7	2	0	
2.721429E-7	2	0	
2.678571E-7	2	0	
2.686286E-7	2	0	
2.610857E-7	2	0	
2.652857E-7	2	0	
1.339414E-5	3	0	
1.582894E-5	3	0	
1.572309E-5	3	0	
1.014343E-6	1	0	
2.854286E-7	1	0	
2.856000E-7	1	0	
2.786571E-7	1	0	
2.733429E-7	1	0	
2.748000E-7	1	0	
2.744571E-7	1	0	
2.779714E-7	1	0	
2.790000E-7	1	0	
2.760000E-7	1	0	
2.744571E-7	1	0	
2.742000E-7	1	0	
-1.283383E-5	4	0	
-1.525577E-5	4	0	
-1.514957E-5	4	0	
-4.802571E-7	2	0	
2.574857E-7	2	0	
2.568857E-7	2	0	
2.642571E-7	2	0	
2.554286E-7	2	0	
2.571429E-7	2	0	
2.565429E-7	2	0	
2.705143E-7	2	0	
2.619429E-7	2	0	
2.577429E-7	2	0	
2.584286E-7	2	0	
2.696571E-7	2	0	
1.340734E-5	3	0	
1.582569E-5	3	0	
1.571854E-5	3	0	
1.005600E-6	1	0	
2.836286E-7	1	0	
2.784857E-7	1	0	
2.763429E-7	1	0	
2.814000E-7	1	0	
2.665714E-7	1	0	
2.844857E-7	1	0	
2.785714E-7	1	0	
2.748857E-7	1	0	
2.759143E-7	1	0	
2.772857E-7	1	0	
2.724857E-7	1	0	
-1.283400E-5	4	0	
-1.525877E-5	4	0	
-1.515531E-5	4	0	
-4.730571E-7	2	0	
2.507143E-7	2	0	
2.521714E-7	2	0	
2.573143E-7	2	0	
2.584286E-7	2	0	
2.586000E-7	2	0	
2.638286E-7	2	0	
2.580857E-7	2	0	
2.653714E-7	2	0	
2.614286E-7	2	0	
2.658000E-7	2	0	
2.658000E-7	2	0	
1.340040E-5	3	0	
1.582791E-5	3	0	
1.571546E-5	3	0	
1.007486E-6	1	0	
2.751429E-7	1	0	
2.809714E-7	1	0	
2.814000E-7	1	0	
2.784857E-7	1	0	
2.738571E-7	1	0	
2.736000E-7	1	0	
2.755714E-7	1	0	
2.710286E-7	1	0	
2.751429E-7	1	0	
2.757429E-7	1	0	
2.707714E-7	1	0	
-1.282706E-5	4	0	
-1.525577E-5	4	0	
-1.515814E-5	4	0	
-4.744286E-7	2	0	
2.612571E-7	2	0	
2.617714E-7	2	0	
2.594571E-7	2	0	
2.628857E-7	2	0	
2.592857E-7	2	0	
2.629714E-7	2	0	
2.652000E-7	2	0	
2.628000E-7	2	0	
2.622857E-7	2	0	
2.647714E-7	2	0	
2.666571E-7	2	0	
1.340906E-5	3	0	
1.583040E-5	3	0	
1.572703E-5	3	0	
1.015286E-6	1	0	
2.907429E-7	1	0	
2.887714E-7	1	0	
2.847429E-7	1	0	
2.856857E-7	1	0	
2.875714E-7	1	0	
2.876571E-7	1	0	
2.860286E-7	1	0	
2.913429E-7	1	0	
2.762571E-7	1	0	
2.814857E-7	1	0	
2.848286E-7	1	0	
-1.281934E-5	4	0	
-1.523760E-5	4	0	
-1.513997E-5	4	0	
-4.704000E-7	2	0	
2.718857E-7	2	0	
2.744571E-7	2	0	
2.757429E-7	2	0	
2.815714E-7	2	0	
2.747143E-7	2	0	
2.730857E-7	2	0	
2.671714E-7	2	0	
2.718000E-7	2	0	
2.814000E-7	2	0	
2.782286E-7	2	0	
2.758286E-7	2	0	
1.341360E-5	3	0	
1.584403E-5	3	0	
1.573397E-5	3	0	
1.031743E-6	1	0	
2.970857E-7	1	0	
2.825143E-7	1	0	
3.038571E-7	1	0	
2.994000E-7	1	0	
2.919429E-7	1	0	
2.930571E-7	1	0	
2.840571E-7	1	0	
2.934857E-7	1	0	
2.877429E-7	1	0	
2.911714E-7	1	0	
2.819143E-7	1	0	
-1.281557E-5	4	0	
-1.524086E-5	4	0	
-1.513526E-5	4	0	
-4.673143E-7	2	0	
2.730857E-7	2	0	
2.807143E-7	2	0	
2.844857E-7	2	0	
2.734286E-7	2	0	
2.802857E-7	2	0	
2.767714E-7	2	0	
2.790000E-7	2	0	
2.754857E-7	2	0	
2.781429E-7	2	0	
2.836286E-7	2	0	
2.784857E-7	2	0	
1.342440E-5	3	0	
1.583760E-5	3	0	
1.573637E-5	3	0	
1.024457E-6	1	0	
2.939143E-7	1	0	
2.962286E-7	1	0	
2.898000E-7	1	0	
2.937429E-7	1	0	
2.920286E-7	1	0	
2.970857E-7	1	0	
2.819143E-7	1	0	
2.833714E-7	1	0	
2.891143E-7	1	0	
2.915143E-7	1	0	
2.897143E-7	1	0	
-1.281266E-5	4	0	
-1.524694E-5	4	0	
-1.513474E-5	4	0	
-4.680000E-7	2	0	
2.672571E-7	2	0	
2.655429E-7	2	0	
2.716286E-7	2	0	
2.757429E-7	2	0	
2.795143E-7	2	0	
2.764286E-7	2	0	
2.748000E-7	2	0	
2.763429E-7	2	0	
2.741143E-7	2	0	
2.718857E-7	2	0	
2.704286E-7	2	0	
1.341249E-5	3	0	
1.582954E-5	3	0	
1.573071E-5	3	0	
1.018886E-6	1	0	
2.827714E-7	1	0	
2.873143E-7	1	0	
2.773714E-7	1	0	
2.790857E-7	1	0	
2.767714E-7	1	0	
2.776286E-7	1	0	
2.790857E-7	1	0	
2.821714E-7	1	0	
2.780571E-7	1	0	
2.784857E-7	1	0	
2.707714E-7	1	0	
-1.282809E-5	4	0	
-1.525929E-5	4	0	
-1.515626E-5	4	0	
-4.834286E-7	2	0	
2.536286E-7	2	0	
2.529429E-7	2	0	
2.591143E-7	2	0	
2.596286E-7	2	0	
2.616857E-7	2	0	
2.522571E-7	2	0	
2.577429E-7	2	0	
2.562000E-7	2	0	
2.616000E-7	2	0	
2.610000E-7	2	0	
2.588571E-7	2	0	
1.340109E-5	3	0	
1.581994E-5	3	0	
1.571717E-5	3	0	
1.006200E-6	1	0	
2.757429E-7	1	0	
2.733429E-7	1	0	
2.678571E-7	1	0	
2.652857E-7	1	0	
2.697429E-7	1	0	
2.658000E-7	1	0	
2.630571E-7	1	0	
2.623714E-7	1	0	
2.599714E-7	1	0	
2.699143E-7	1	0	
2.688000E-7	1	0	
-1.284309E-5	4	0	
-1.526803E-5	4	0	
-1.516706E-5	4	0	
-4.916571E-7	2	0	
2.412000E-7	2	0	
2.477143E-7	2	0	
2.446286E-7	2	0	
2.514000E-7	2	0	
2.478857E-7	2	0	
2.450571E-7	2	0	
2.470286E-7	2	0	
2.467714E-7	2	0	
2.477143E-7	2	0	
2.446286E-7	2	0	
2.485714E-7	2	0	
1.338026E-5	3	0	
1.579869E-5	3	0	
1.570577E-5	3	0	
9.950571E-7	1	0	
2.656286E-7	1	0	
2.637429E-7	1	0	
2.670000E-7	1	0	
2.563714E-7	1	0	
2.673429E-7	1	0	
2.574857E-7	1	0	
2.641714E-7	1	0	
2.533714E-7	1	0	
2.581714E-7	1	0	
2.561143E-7	1	0	
2.602286E-7	1	0	
-1.284549E-5	4	0	
-1.526897E-5	4	0	
-1.516937E-5	4	0	
-4.859143E-7	2	0	
2.401714E-7	2	0	
2.499429E-7	2	0	
2.449714E-7	2	0	
2.451429E-7	2	0	
2.484857E-7	2	0	
2.510571E-7	2	0	
2.445429E-7	2	0	
2.423143E-7	2	0	
2.537143E-7	2	0	
2.529429E-7	2	0	
2.550000E-7	2	0	
1.338729E-5	3	0	
1.580931E-5	3	0	
1.570466E-5	3	0	
9.981429E-7	1	0	
2.790000E-7	1	0	
2.658857E-7	1	0	
2.658857E-7	1	0	
2.627143E-7	1	0	
2.610000E-7	1	0	
2.643429E-7	1	0	
2.639143E-7	1	0	
2.663143E-7	1	0	
2.646000E-7	1	0	
2.608286E-7	1	0	
2.604000E-7	1	0	
-1.283777E-5	4	0	
-1.526306E-5	4	0	
-1.516500E-5	4	0	
-4.922571E-7	2	0	
2.397429E-7	2	0	
2.450571E-7	2	0	
2.520857E-7	2	0	
2.475429E-7	2	0	
2.456571E-7	2	0	
2.459143E-7	2	0	
2.475429E-7	2	0	
2.520000E-7	2	0	
2.514857E-7	2	0	
2.459143E-7	2	0	
2.515714E-7	2	0	
1.339183E-5	3	0	
1.581651E-5	3	0	
1.570783E-5	3	0	
1.001143E-6	1	0	
2.689714E-7	1	0	
2.671714E-7	1	0	
2.737714E-7	1	0	
2.610857E-7	1	0	
2.668286E-7	1	0	
2.639143E-7	1	0	
2.665714E-7	1	0	
2.645143E-7	1	0	
2.647714E-7	1	0	
2.658000E-7	1	0	
2.617714E-7	1	0	
-1.283854E-5	4	0	
-1.525989E-5	4	0	
-1.515763E-5	4	0	
-4.894286E-7	2	0	
2.511429E-7	2	0	
2.536286E-7	2	0	
2.568000E-7	2	0	
2.517429E-7	2	0	
2.496857E-7	2	0	
2.557714E-7	2	0	
2.592857E-7	2	0	
2.555143E-7	2	0	
2.556857E-7	2	0	
2.586000E-7	2	0	
2.511429E-7	2	0	
1.339157E-5	3	0	
1.582277E-5	3	0	
1.571469E-5	3	0	
9.988286E-7	1	0	
2.695714E-7	1	0	
2.665714E-7	1	0	
2.718000E-7	1	0	
2.696571E-7	1	0	
2.696571E-7	1	0	
2.706857E-7	1	0	
2.706857E-7	1	0	
2.670857E-7	1	0	
2.717143E-7	1	0	
2.681143E-7	1	0	
2.717143E-7	1	0	
-1.283803E-5	4	0	
-1.525740E-5	4	0	
-1.515900E-5	4	0	
-4.800000E-7	2	0	
2.472857E-7	2	0	
2.514857E-7	2	0	
2.616000E-7	2	0	
2.544000E-7	2	0	
2.615143E-7	2	0	
2.588571E-7	2	0	
2.569714E-7	2	0	
2.617714E-7	2	0	
2.620286E-7	2	0	
2.642571E-7	2	0	
