start date: 	2018-03-09
start time: 	15.20.43
stop date: 	2018-03-09
stop time: 	15.56.12
com rel. humid (%):	33.6
com temp (°C):	28.56
cn temp (°C):	31.53
nv temp (°C):	35.22
remarks: 	QHR Red, Squid Feedin on I1, low resistor on I1, Ramp time = 2.02s
R1 Info: 	1218
R2 Info: 	GaAs 8
data filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_003_1520.txt
config filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_003_1520_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	42
number of samples per half cycle: 	15
ignored first samples: 	7
ignored last samples: 	0
amplifier gain: 	100000
delta N1/NA (mTurns): 	0.777244568
delta (I2*R2) (V): 	2.0001

data(V)	phase	error
-2.526497E-5	4	0	
-3.008700E-5	4	8	
-2.988763E-5	4	0	
-5.199429E-7	2	0	
9.419143E-7	2	0	
9.451714E-7	2	0	
9.576000E-7	2	0	
9.582857E-7	2	0	
9.513429E-7	2	0	
9.536571E-7	2	0	
9.560571E-7	2	0	
9.594857E-7	2	0	
9.614571E-7	2	0	
9.584571E-7	2	0	
9.544286E-7	2	0	
2.722611E-5	3	0	
3.206889E-5	3	8	
3.185631E-5	3	8	
2.442600E-6	1	0	
9.706286E-7	1	0	
9.713143E-7	1	0	
9.696000E-7	1	0	
9.702000E-7	1	0	
9.612857E-7	1	0	
9.620571E-7	1	0	
9.588857E-7	1	0	
9.600000E-7	1	0	
9.598286E-7	1	0	
9.611143E-7	1	0	
9.535714E-7	1	0	
-2.526600E-5	4	0	
-3.009874E-5	4	8	
-2.990083E-5	4	0	
-5.302286E-7	2	0	
9.297429E-7	2	0	
9.406286E-7	2	0	
9.388286E-7	2	0	
9.451714E-7	2	0	
9.426857E-7	2	0	
9.447429E-7	2	0	
9.459429E-7	2	0	
9.532286E-7	2	0	
9.449143E-7	2	0	
9.438857E-7	2	0	
9.449143E-7	2	0	
2.721891E-5	3	0	
3.206211E-5	3	8	
3.185109E-5	3	8	
2.422971E-6	1	0	
9.570000E-7	1	0	
9.579429E-7	1	0	
9.524571E-7	1	0	
9.474857E-7	1	0	
9.528857E-7	1	0	
9.545143E-7	1	0	
9.481714E-7	1	0	
9.425143E-7	1	0	
9.386571E-7	1	0	
9.395143E-7	1	0	
9.524571E-7	1	0	
-2.528983E-5	4	0	
-3.010903E-5	4	8	
-2.991060E-5	4	0	
-5.436857E-7	2	0	
9.238286E-7	2	0	
9.329143E-7	2	0	
9.371143E-7	2	0	
9.373714E-7	2	0	
9.408000E-7	2	0	
9.348857E-7	2	0	
9.394286E-7	2	0	
9.462857E-7	2	0	
9.333429E-7	2	0	
9.418286E-7	2	0	
9.384857E-7	2	0	
2.721420E-5	3	0	
3.205414E-5	3	8	
3.185126E-5	3	8	
2.418429E-6	1	0	
9.599143E-7	1	0	
9.537429E-7	1	0	
9.539143E-7	1	0	
9.545143E-7	1	0	
9.528857E-7	1	0	
9.457714E-7	1	0	
9.482571E-7	1	0	
9.475714E-7	1	0	
9.462000E-7	1	0	
9.486857E-7	1	0	
9.462857E-7	1	0	
-2.527843E-5	4	0	
-3.010354E-5	4	8	
-2.991120E-5	4	0	
-5.335714E-7	2	0	
9.331714E-7	2	0	
9.352286E-7	2	0	
9.402000E-7	2	0	
9.384000E-7	2	0	
9.401143E-7	2	0	
9.414000E-7	2	0	
9.432000E-7	2	0	
9.484286E-7	2	0	
9.456000E-7	2	0	
9.524571E-7	2	0	
9.487714E-7	2	0	
2.722774E-5	3	0	
3.206486E-5	3	8	
3.185083E-5	3	8	
2.425971E-6	1	0	
9.666000E-7	1	0	
9.563143E-7	1	0	
9.539143E-7	1	0	
9.563143E-7	1	0	
9.545143E-7	1	0	
9.560571E-7	1	0	
9.501429E-7	1	0	
9.546857E-7	1	0	
9.472286E-7	1	0	
9.550286E-7	1	0	
9.544286E-7	1	0	
-2.527517E-5	4	0	
-3.010071E-5	4	8	
-2.990323E-5	4	0	
-5.322857E-7	2	0	
9.279429E-7	2	0	
9.402000E-7	2	0	
9.382286E-7	2	0	
9.408000E-7	2	0	
9.400286E-7	2	0	
9.468857E-7	2	0	
9.446571E-7	2	0	
9.516857E-7	2	0	
9.425143E-7	2	0	
9.516000E-7	2	0	
9.440571E-7	2	0	
2.722766E-5	3	0	
3.205749E-5	3	8	
3.184791E-5	3	8	
2.422886E-6	1	0	
9.648000E-7	1	0	
9.610286E-7	1	0	
9.561429E-7	1	0	
9.544286E-7	1	0	
9.503143E-7	1	0	
9.507429E-7	1	0	
9.552857E-7	1	0	
9.540000E-7	1	0	
9.510000E-7	1	0	
9.528857E-7	1	0	
9.509143E-7	1	0	
-2.527286E-5	4	0	
-3.009617E-5	4	8	
-2.989774E-5	4	0	
-5.335714E-7	2	0	
9.329143E-7	2	0	
9.484286E-7	2	0	
9.451714E-7	2	0	
9.452571E-7	2	0	
9.456000E-7	2	0	
9.522000E-7	2	0	
9.455143E-7	2	0	
9.467143E-7	2	0	
9.511714E-7	2	0	
9.481714E-7	2	0	
9.569143E-7	2	0	
2.722860E-5	3	0	
3.207583E-5	3	8	
3.185194E-5	3	8	
2.430857E-6	1	0	
9.768857E-7	1	0	
9.675429E-7	1	0	
9.689143E-7	1	0	
9.683143E-7	1	0	
9.684000E-7	1	0	
9.672857E-7	1	0	
9.633429E-7	1	0	
9.664286E-7	1	0	
9.647143E-7	1	0	
9.650571E-7	1	0	
9.640286E-7	1	0	
-2.525803E-5	4	0	
-3.008220E-5	4	8	
-2.989029E-5	4	0	
-5.124857E-7	2	0	
9.439714E-7	2	0	
9.546857E-7	2	0	
9.598286E-7	2	0	
9.652286E-7	2	0	
9.623143E-7	2	0	
9.685714E-7	2	0	
9.626571E-7	2	0	
9.709714E-7	2	0	
9.668571E-7	2	0	
9.736286E-7	2	0	
9.650571E-7	2	0	
2.724780E-5	3	0	
3.208406E-5	3	8	
3.187080E-5	3	8	
2.448771E-6	1	0	
9.856286E-7	1	0	
9.893143E-7	1	0	
9.804000E-7	1	0	
9.796286E-7	1	0	
9.851143E-7	1	0	
9.846857E-7	1	0	
9.798000E-7	1	0	
9.763714E-7	1	0	
9.863143E-7	1	0	
9.847714E-7	1	0	
9.794571E-7	1	0	
-2.525160E-5	4	0	
-3.007466E-5	4	8	
-2.987940E-5	4	0	
-5.084571E-7	2	0	
9.558000E-7	2	0	
9.672857E-7	2	0	
9.655714E-7	2	0	
9.723429E-7	2	0	
9.696000E-7	2	0	
9.776571E-7	2	0	
9.717429E-7	2	0	
9.753429E-7	2	0	
9.726857E-7	2	0	
9.755143E-7	2	0	
9.765429E-7	2	0	
2.725191E-5	3	0	
3.208869E-5	3	8	
3.187586E-5	3	8	
2.448171E-6	1	0	
9.882857E-7	1	0	
9.883714E-7	1	0	
9.726857E-7	1	0	
9.819429E-7	1	0	
9.828000E-7	1	0	
9.766286E-7	1	0	
9.781714E-7	1	0	
9.828857E-7	1	0	
9.791143E-7	1	0	
9.843429E-7	1	0	
9.831429E-7	1	0	
-2.525040E-5	4	0	
-3.007329E-5	4	8	
-2.987623E-5	4	0	
-5.074286E-7	2	0	
9.582857E-7	2	0	
9.662571E-7	2	0	
9.740571E-7	2	0	
9.761143E-7	2	0	
9.813429E-7	2	0	
9.778286E-7	2	0	
9.694286E-7	2	0	
9.853714E-7	2	0	
9.780857E-7	2	0	
9.772286E-7	2	0	
9.796286E-7	2	0	
2.725337E-5	3	0	
3.209443E-5	3	8	
3.187894E-5	3	8	
2.455800E-6	1	0	
9.954857E-7	1	0	
9.933429E-7	1	0	
9.878571E-7	1	0	
9.936857E-7	1	0	
9.848571E-7	1	0	
9.903429E-7	1	0	
9.780000E-7	1	0	
9.811714E-7	1	0	
9.850286E-7	1	0	
9.892286E-7	1	0	
9.789429E-7	1	0	
-2.524071E-5	4	0	
-3.007251E-5	4	8	
-2.987400E-5	4	0	
-5.000571E-7	2	0	
9.696000E-7	2	0	
9.690000E-7	2	0	
9.744000E-7	2	0	
9.729429E-7	2	0	
9.691714E-7	2	0	
9.798857E-7	2	0	
9.767143E-7	2	0	
9.810857E-7	2	0	
9.816857E-7	2	0	
9.771429E-7	2	0	
9.828857E-7	2	0	
2.725466E-5	3	0	
3.209631E-5	3	8	
3.187680E-5	3	8	
2.461114E-6	1	0	
1.002257E-6	1	0	
9.918857E-7	1	0	
9.893143E-7	1	0	
9.918857E-7	1	0	
9.913714E-7	1	0	
9.908571E-7	1	0	
9.823714E-7	1	0	
9.790286E-7	1	0	
9.910286E-7	1	0	
9.808286E-7	1	0	
9.828000E-7	1	0	
-2.524063E-5	4	0	
-3.006814E-5	4	8	
-2.987640E-5	4	0	
-5.004857E-7	2	0	
9.584571E-7	2	0	
9.713143E-7	2	0	
9.654000E-7	2	0	
9.714000E-7	2	0	
9.790286E-7	2	0	
9.726857E-7	2	0	
9.776571E-7	2	0	
9.744857E-7	2	0	
9.840000E-7	2	0	
9.714857E-7	2	0	
9.774857E-7	2	0	
2.724677E-5	3	0	
3.209254E-5	3	8	
3.187851E-5	3	8	
2.458114E-6	1	0	
9.856286E-7	1	0	
9.913714E-7	1	0	
9.908571E-7	1	0	
9.861429E-7	1	0	
9.784286E-7	1	0	
9.767143E-7	1	0	
9.716571E-7	1	0	
9.786000E-7	1	0	
9.774000E-7	1	0	
9.782571E-7	1	0	
9.765429E-7	1	0	
-2.525349E-5	4	0	
-3.008014E-5	4	8	
-2.988403E-5	4	0	
-5.148000E-7	2	0	
9.538286E-7	2	0	
9.591429E-7	2	0	
9.617143E-7	2	0	
9.579429E-7	2	0	
9.666000E-7	2	0	
9.747429E-7	2	0	
9.667714E-7	2	0	
9.666000E-7	2	0	
9.686571E-7	2	0	
9.685714E-7	2	0	
9.718286E-7	2	0	
2.725191E-5	3	0	
3.209469E-5	3	8	
3.186943E-5	3	8	
2.451600E-6	1	0	
9.875143E-7	1	0	
9.806571E-7	1	0	
9.734571E-7	1	0	
9.802286E-7	1	0	
9.745714E-7	1	0	
9.762857E-7	1	0	
9.803143E-7	1	0	
9.760286E-7	1	0	
9.728571E-7	1	0	
9.764571E-7	1	0	
9.847714E-7	1	0	
-2.525160E-5	4	0	
-3.007646E-5	4	8	
-2.988317E-5	4	0	
-5.134286E-7	2	0	
9.561429E-7	2	0	
9.628286E-7	2	0	
9.633429E-7	2	0	
9.678857E-7	2	0	
9.710571E-7	2	0	
9.777429E-7	2	0	
9.729429E-7	2	0	
9.720857E-7	2	0	
9.804857E-7	2	0	
9.667714E-7	2	0	
9.701143E-7	2	0	
2.724266E-5	3	0	
3.209049E-5	3	8	
3.187217E-5	3	8	
2.445600E-6	1	0	
9.908571E-7	1	0	
9.846000E-7	1	0	
9.816857E-7	1	0	
9.834000E-7	1	0	
9.829714E-7	1	0	
9.775714E-7	1	0	
9.852000E-7	1	0	
9.719143E-7	1	0	
9.768000E-7	1	0	
9.732857E-7	1	0	
9.827143E-7	1	0	
-2.524509E-5	4	0	
-3.007766E-5	4	8	
-2.988497E-5	4	0	
-5.101714E-7	2	0	
9.591429E-7	2	0	
9.700286E-7	2	0	
9.630857E-7	2	0	
9.744857E-7	2	0	
9.670286E-7	2	0	
9.760286E-7	2	0	
9.741429E-7	2	0	
9.775714E-7	2	0	
9.714857E-7	2	0	
9.806571E-7	2	0	
9.735429E-7	2	0	
2.724797E-5	3	0	
3.208414E-5	3	8	
3.187560E-5	3	8	
2.449543E-6	1	0	
9.911143E-7	1	0	
9.821143E-7	1	0	
9.762000E-7	1	0	
9.806571E-7	1	0	
9.708857E-7	1	0	
9.781714E-7	1	0	
9.758571E-7	1	0	
9.741429E-7	1	0	
9.742286E-7	1	0	
9.761143E-7	1	0	
9.797143E-7	1	0	
-2.525640E-5	4	0	
-3.007689E-5	4	8	
-2.988583E-5	4	0	
-5.055429E-7	2	0	
9.418286E-7	2	0	
9.557143E-7	2	0	
9.663429E-7	2	0	
9.611143E-7	2	0	
9.696857E-7	2	0	
9.690000E-7	2	0	
9.705429E-7	2	0	
9.734571E-7	2	0	
9.754286E-7	2	0	
9.815143E-7	2	0	
9.756000E-7	2	0	
2.725294E-5	3	0	
3.208834E-5	3	8	
3.187097E-5	3	8	
2.449029E-6	1	0	
9.896571E-7	1	0	
9.806571E-7	1	0	
9.834857E-7	1	0	
9.777429E-7	1	0	
9.876857E-7	1	0	
9.768000E-7	1	0	
9.792857E-7	1	0	
9.804000E-7	1	0	
9.770571E-7	1	0	
9.756000E-7	1	0	
9.731143E-7	1	0	
-2.525623E-5	4	0	
-3.007731E-5	4	8	
-2.988300E-5	4	0	
-5.123143E-7	2	0	
9.575143E-7	2	0	
9.607714E-7	2	0	
9.660000E-7	2	0	
9.600000E-7	2	0	
9.602571E-7	2	0	
9.621429E-7	2	0	
9.702857E-7	2	0	
9.683143E-7	2	0	
9.630000E-7	2	0	
9.714857E-7	2	0	
9.687429E-7	2	0	
2.723897E-5	3	0	
3.208149E-5	3	8	
3.186831E-5	3	8	
2.445171E-6	1	0	
9.937714E-7	1	0	
9.821143E-7	1	0	
9.811714E-7	1	0	
9.742286E-7	1	0	
9.762857E-7	1	0	
9.671143E-7	1	0	
9.778286E-7	1	0	
9.752571E-7	1	0	
9.712286E-7	1	0	
9.698571E-7	1	0	
9.708857E-7	1	0	
-2.526283E-5	4	0	
-3.008263E-5	4	8	
-2.988994E-5	4	0	
-5.192571E-7	2	0	
9.459429E-7	2	0	
9.512571E-7	2	0	
9.540000E-7	2	0	
9.522000E-7	2	0	
9.547714E-7	2	0	
9.635143E-7	2	0	
9.587143E-7	2	0	
9.652286E-7	2	0	
9.565714E-7	2	0	
9.603429E-7	2	0	
9.538286E-7	2	0	
2.723117E-5	3	0	
3.206889E-5	3	8	
3.185666E-5	3	8	
2.432057E-6	1	0	
9.774000E-7	1	0	
9.667714E-7	1	0	
9.648857E-7	1	0	
9.577714E-7	1	0	
9.594857E-7	1	0	
9.563143E-7	1	0	
9.612000E-7	1	0	
9.514286E-7	1	0	
9.537429E-7	1	0	
9.478286E-7	1	0	
9.615429E-7	1	0	
-2.527491E-5	4	0	
-3.010320E-5	4	8	
-2.990374E-5	4	0	
-5.322000E-7	2	0	
9.281143E-7	2	0	
9.346286E-7	2	0	
9.418286E-7	2	0	
9.421714E-7	2	0	
9.395143E-7	2	0	
9.403714E-7	2	0	
9.459429E-7	2	0	
9.432000E-7	2	0	
9.478286E-7	2	0	
9.442286E-7	2	0	
9.397714E-7	2	0	
2.720966E-5	3	0	
3.205509E-5	3	8	
3.183977E-5	3	8	
2.418600E-6	1	0	
9.522000E-7	1	0	
9.528857E-7	1	0	
9.450857E-7	1	0	
9.528857E-7	1	0	
9.477429E-7	1	0	
9.431143E-7	1	0	
9.395143E-7	1	0	
9.387429E-7	1	0	
9.385714E-7	1	0	
9.361714E-7	1	0	
9.382286E-7	1	0	
-2.529111E-5	4	0	
-3.011151E-5	4	8	
-2.991849E-5	4	0	
-5.473714E-7	2	0	
9.138857E-7	2	0	
9.180000E-7	2	0	
9.325714E-7	2	0	
9.325714E-7	2	0	
9.282857E-7	2	0	
9.301714E-7	2	0	
9.345429E-7	2	0	
9.337714E-7	2	0	
9.328286E-7	2	0	
9.320571E-7	2	0	
9.228857E-7	2	0	
2.720434E-5	3	0	
3.204386E-5	3	8	
3.183223E-5	3	8	
2.402143E-6	1	0	
9.476571E-7	1	0	
9.458571E-7	1	0	
9.364286E-7	1	0	
9.369429E-7	1	0	
9.378857E-7	1	0	
9.423429E-7	1	0	
9.360000E-7	1	0	
9.366000E-7	1	0	
9.316286E-7	1	0	
9.366000E-7	1	0	
9.348000E-7	1	0	
-2.529197E-5	4	0	
-3.011931E-5	4	8	
-2.992414E-5	4	0	
-5.529429E-7	2	0	
9.154286E-7	2	0	
9.166286E-7	2	0	
9.166286E-7	2	0	
9.222857E-7	2	0	
9.286286E-7	2	0	
9.255429E-7	2	0	
9.311143E-7	2	0	
9.297429E-7	2	0	
9.318857E-7	2	0	
9.264000E-7	2	0	
9.354857E-7	2	0	
2.719903E-5	3	0	
3.204283E-5	3	8	
3.182623E-5	3	8	
2.404114E-6	1	0	
9.390000E-7	1	0	
9.361714E-7	1	0	
9.331714E-7	1	0	
9.348000E-7	1	0	
9.284571E-7	1	0	
9.370286E-7	1	0	
9.355714E-7	1	0	
9.335143E-7	1	0	
9.282000E-7	1	0	
9.286286E-7	1	0	
9.301714E-7	1	0	
-2.529514E-5	4	0	
-3.011983E-5	4	8	
-2.992843E-5	4	0	
-5.558571E-7	2	0	
9.088286E-7	2	0	
9.144000E-7	2	0	
9.148286E-7	2	0	
9.213429E-7	2	0	
9.214286E-7	2	0	
9.267429E-7	2	0	
9.219429E-7	2	0	
9.233143E-7	2	0	
9.268286E-7	2	0	
9.249429E-7	2	0	
9.244286E-7	2	0	
2.719671E-5	3	0	
3.204309E-5	3	8	
3.182640E-5	3	8	
2.400171E-6	1	0	
9.398571E-7	1	0	
9.408000E-7	1	0	
9.302571E-7	1	0	
9.334286E-7	1	0	
9.414857E-7	1	0	
9.328286E-7	1	0	
9.377143E-7	1	0	
9.277714E-7	1	0	
9.319714E-7	1	0	
9.249429E-7	1	0	
9.300000E-7	1	0	
-2.530003E-5	4	0	
-3.012257E-5	4	8	
-2.991814E-5	4	0	
-5.496000E-7	2	0	
9.176571E-7	2	0	
9.182571E-7	2	0	
9.231429E-7	2	0	
9.211714E-7	2	0	
9.298286E-7	2	0	
9.260571E-7	2	0	
9.284571E-7	2	0	
9.282000E-7	2	0	
9.383143E-7	2	0	
9.370286E-7	2	0	
9.328286E-7	2	0	
2.720126E-5	3	0	
3.205123E-5	3	8	
3.183540E-5	3	8	
2.412343E-6	1	0	
9.496286E-7	1	0	
9.460286E-7	1	0	
9.431143E-7	1	0	
9.398571E-7	1	0	
9.362571E-7	1	0	
9.376286E-7	1	0	
9.393429E-7	1	0	
9.372857E-7	1	0	
9.355714E-7	1	0	
9.444000E-7	1	0	
9.356571E-7	1	0	
-2.529317E-5	4	0	
-3.010663E-5	4	8	
-2.991737E-5	4	0	
-5.480571E-7	2	0	
9.215143E-7	2	0	
9.335143E-7	2	0	
9.271714E-7	2	0	
9.285429E-7	2	0	
9.192857E-7	2	0	
9.336857E-7	2	0	
9.241714E-7	2	0	
9.345429E-7	2	0	
9.358286E-7	2	0	
9.378000E-7	2	0	
9.366857E-7	2	0	
2.721746E-5	3	0	
3.205389E-5	3	8	
3.184234E-5	3	8	
2.419971E-6	1	0	
9.564000E-7	1	0	
9.524571E-7	1	0	
9.482571E-7	1	0	
9.504000E-7	1	0	
9.391714E-7	1	0	
9.482571E-7	1	0	
9.360000E-7	1	0	
9.395143E-7	1	0	
9.430286E-7	1	0	
9.421714E-7	1	0	
9.372000E-7	1	0	
-2.528871E-5	4	0	
-3.011246E-5	4	8	
-2.991129E-5	4	0	
-5.396571E-7	2	0	
9.278571E-7	2	0	
9.362571E-7	2	0	
9.338571E-7	2	0	
9.354000E-7	2	0	
9.424286E-7	2	0	
9.324857E-7	2	0	
9.361714E-7	2	0	
9.407143E-7	2	0	
9.443143E-7	2	0	
9.369429E-7	2	0	
9.449143E-7	2	0	
2.721934E-5	3	0	
3.206374E-5	3	8	
3.185186E-5	3	8	
2.425114E-6	1	0	
9.660857E-7	1	0	
9.534000E-7	1	0	
9.504000E-7	1	0	
9.570857E-7	1	0	
9.520286E-7	1	0	
9.468000E-7	1	0	
9.473143E-7	1	0	
9.493714E-7	1	0	
9.466286E-7	1	0	
9.482571E-7	1	0	
9.496286E-7	1	0	
-2.527851E-5	4	0	
-3.011229E-5	4	8	
-2.990383E-5	4	0	
-5.417143E-7	2	0	
9.318000E-7	2	0	
9.278571E-7	2	0	
9.444000E-7	2	0	
9.394286E-7	2	0	
9.420857E-7	2	0	
9.384000E-7	2	0	
9.373714E-7	2	0	
9.422571E-7	2	0	
9.416571E-7	2	0	
9.399429E-7	2	0	
9.494571E-7	2	0	
2.722131E-5	3	0	
3.205749E-5	3	8	
3.185083E-5	3	8	
2.418343E-6	1	0	
9.645429E-7	1	0	
9.591429E-7	1	0	
9.573429E-7	1	0	
9.543429E-7	1	0	
9.526286E-7	1	0	
9.524571E-7	1	0	
9.489429E-7	1	0	
9.464571E-7	1	0	
9.489429E-7	1	0	
9.455143E-7	1	0	
9.544286E-7	1	0	
-2.527980E-5	4	0	
-3.009797E-5	4	8	
-2.991060E-5	4	0	
-5.307429E-7	2	0	
9.388286E-7	2	0	
9.372000E-7	2	0	
9.498000E-7	2	0	
9.473143E-7	2	0	
9.526286E-7	2	0	
9.548571E-7	2	0	
9.457714E-7	2	0	
9.497143E-7	2	0	
9.510857E-7	2	0	
9.548571E-7	2	0	
9.531429E-7	2	0	
2.722946E-5	3	0	
3.206709E-5	3	8	
3.185537E-5	3	8	
2.429057E-6	1	0	
9.690000E-7	1	0	
9.569143E-7	1	0	
9.580286E-7	1	0	
9.616286E-7	1	0	
9.606000E-7	1	0	
9.591429E-7	1	0	
9.546857E-7	1	0	
9.508286E-7	1	0	
9.534000E-7	1	0	
9.537429E-7	1	0	
9.584571E-7	1	0	
-2.527354E-5	4	0	
-3.009643E-5	4	8	
-2.989877E-5	4	0	
-5.247429E-7	2	0	
9.397714E-7	2	0	
9.517714E-7	2	0	
9.549429E-7	2	0	
9.528000E-7	2	0	
9.466286E-7	2	0	
9.604286E-7	2	0	
9.595714E-7	2	0	
9.600857E-7	2	0	
9.606000E-7	2	0	
9.546000E-7	2	0	
9.617143E-7	2	0	
2.723434E-5	3	0	
3.206991E-5	3	8	
3.186463E-5	3	8	
2.435400E-6	1	0	
9.733714E-7	1	0	
9.570000E-7	1	0	
9.672000E-7	1	0	
9.726000E-7	1	0	
9.678000E-7	1	0	
9.654000E-7	1	0	
9.724286E-7	1	0	
9.664286E-7	1	0	
9.605143E-7	1	0	
9.697714E-7	1	0	
9.675429E-7	1	0	
-2.526000E-5	4	0	
-3.008829E-5	4	8	
-2.988291E-5	4	0	
-5.190000E-7	2	0	
9.463714E-7	2	0	
9.507429E-7	2	0	
9.598286E-7	2	0	
9.677143E-7	2	0	
9.637714E-7	2	0	
9.617143E-7	2	0	
9.615429E-7	2	0	
9.614571E-7	2	0	
9.660000E-7	2	0	
9.631714E-7	2	0	
9.618857E-7	2	0	
2.723563E-5	3	0	
3.208003E-5	3	8	
3.186686E-5	3	8	
2.438143E-6	1	0	
9.778286E-7	1	0	
9.816857E-7	1	0	
9.774857E-7	1	0	
9.770571E-7	1	0	
9.692571E-7	1	0	
9.731143E-7	1	0	
9.735429E-7	1	0	
9.700286E-7	1	0	
9.752571E-7	1	0	
9.712286E-7	1	0	
9.744857E-7	1	0	
-2.526171E-5	4	0	
-3.008074E-5	4	8	
-2.988540E-5	4	0	
-5.134286E-7	2	0	
9.533143E-7	2	0	
9.578571E-7	2	0	
9.540000E-7	2	0	
9.564000E-7	2	0	
9.585429E-7	2	0	
9.570857E-7	2	0	
9.660857E-7	2	0	
9.674571E-7	2	0	
9.614571E-7	2	0	
9.654000E-7	2	0	
9.676286E-7	2	0	
2.724334E-5	3	0	
3.207591E-5	3	8	
3.186506E-5	3	8	
2.441829E-6	1	0	
9.866571E-7	1	0	
9.756857E-7	1	0	
9.773143E-7	1	0	
9.644571E-7	1	0	
9.761143E-7	1	0	
9.758571E-7	1	0	
9.765429E-7	1	0	
9.690000E-7	1	0	
9.747429E-7	1	0	
9.613714E-7	1	0	
9.637714E-7	1	0	
-2.526249E-5	4	0	
-3.008246E-5	4	8	
-2.988463E-5	4	0	
-5.231143E-7	2	0	
9.452571E-7	2	0	
9.540000E-7	2	0	
9.634286E-7	2	0	
9.558000E-7	2	0	
9.646286E-7	2	0	
9.644571E-7	2	0	
9.605143E-7	2	0	
9.643714E-7	2	0	
9.564000E-7	2	0	
9.638571E-7	2	0	
9.600000E-7	2	0	
2.723726E-5	3	0	
3.207240E-5	3	8	
3.186034E-5	3	8	
2.438229E-6	1	0	
9.834000E-7	1	0	
9.675429E-7	1	0	
9.647143E-7	1	0	
9.652286E-7	1	0	
9.612857E-7	1	0	
9.671143E-7	1	0	
9.568286E-7	1	0	
9.627429E-7	1	0	
9.624857E-7	1	0	
9.654000E-7	1	0	
9.590571E-7	1	0	
-2.527569E-5	4	0	
-3.008700E-5	4	8	
-2.989500E-5	4	0	
-5.254286E-7	2	0	
9.366000E-7	2	0	
9.488571E-7	2	0	
9.534857E-7	2	0	
9.520286E-7	2	0	
9.478286E-7	2	0	
9.642000E-7	2	0	
9.515143E-7	2	0	
9.660000E-7	2	0	
9.606000E-7	2	0	
9.605143E-7	2	0	
9.571714E-7	2	0	
2.723983E-5	3	0	
3.207351E-5	3	8	
3.186197E-5	3	8	
2.439771E-6	1	0	
9.804857E-7	1	0	
9.720857E-7	1	0	
9.683143E-7	1	0	
9.689143E-7	1	0	
9.766286E-7	1	0	
9.713143E-7	1	0	
9.653143E-7	1	0	
9.723429E-7	1	0	
9.740571E-7	1	0	
9.698571E-7	1	0	
9.669429E-7	1	0	
-2.525691E-5	4	0	
-3.009291E-5	4	8	
-2.988540E-5	4	0	
-5.127429E-7	2	0	
9.461143E-7	2	0	
9.573429E-7	2	0	
9.648857E-7	2	0	
9.520286E-7	2	0	
9.692571E-7	2	0	
9.699429E-7	2	0	
9.584571E-7	2	0	
9.655714E-7	2	0	
9.632571E-7	2	0	
9.672000E-7	2	0	
9.702000E-7	2	0	
2.724180E-5	3	0	
3.207514E-5	3	8	
3.187603E-5	3	8	
2.444400E-6	1	0	
9.898286E-7	1	0	
9.836571E-7	1	0	
9.776571E-7	1	0	
9.764571E-7	1	0	
9.716571E-7	1	0	
9.763714E-7	1	0	
9.709714E-7	1	0	
9.776571E-7	1	0	
9.774000E-7	1	0	
9.683143E-7	1	0	
9.677143E-7	1	0	
-2.525451E-5	4	0	
-3.007963E-5	4	8	
-2.988129E-5	4	0	
-5.196000E-7	2	0	
9.544286E-7	2	0	
9.560571E-7	2	0	
9.645429E-7	2	0	
9.652286E-7	2	0	
9.675429E-7	2	0	
9.633429E-7	2	0	
9.651429E-7	2	0	
9.654000E-7	2	0	
9.711429E-7	2	0	
9.683143E-7	2	0	
9.697714E-7	2	0	
2.724223E-5	3	0	
3.208217E-5	3	8	
3.187063E-5	3	8	
2.443029E-6	1	0	
9.876857E-7	1	0	
9.813429E-7	1	0	
9.757714E-7	1	0	
9.783429E-7	1	0	
9.731143E-7	1	0	
9.680571E-7	1	0	
9.738000E-7	1	0	
9.721714E-7	1	0	
9.727714E-7	1	0	
9.738857E-7	1	0	
9.829714E-7	1	0	
-2.525631E-5	4	0	
-3.007671E-5	4	8	
-2.988540E-5	4	0	
-5.116286E-7	2	0	
9.592286E-7	2	0	
9.642857E-7	2	0	
9.730286E-7	2	0	
9.679714E-7	2	0	
9.709714E-7	2	0	
9.678857E-7	2	0	
9.703714E-7	2	0	
9.756857E-7	2	0	
9.750000E-7	2	0	
9.727714E-7	2	0	
9.790286E-7	2	0	
2.724480E-5	3	0	
3.208637E-5	3	8	
3.187689E-5	3	8	
2.451257E-6	1	0	
9.948857E-7	1	0	
9.788571E-7	1	0	
9.809143E-7	1	0	
9.865714E-7	1	0	
9.697714E-7	1	0	
9.861429E-7	1	0	
9.718286E-7	1	0	
9.821143E-7	1	0	
9.854571E-7	1	0	
9.763714E-7	1	0	
9.744857E-7	1	0	
-2.525469E-5	4	0	
-3.008529E-5	4	8	
-2.988026E-5	4	0	
-5.091429E-7	2	0	
9.547714E-7	2	0	
9.552000E-7	2	0	
9.582000E-7	2	0	
9.647143E-7	2	0	
9.616286E-7	2	0	
9.732857E-7	2	0	
9.626571E-7	2	0	
9.648000E-7	2	0	
9.673714E-7	2	0	
9.635143E-7	2	0	
