start date: 	2016-02-23
start time: 	08.51.56
stop date: 	2016-02-23
stop time: 	09.02.08
com rel. humid (%):	27.0
com temp (°C):	27.26
cn temp (°C):	29.50
nv temp (°C):	34.25
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_001_0851.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_001_0851_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.018800E-5	2	0	
7.014000E-5	2	0	
7.020000E-5	2	0	
7.012800E-5	2	0	
7.011600E-5	2	0	
6.997200E-5	2	0	
7.011600E-5	2	0	
7.024800E-5	2	0	
7.006800E-5	2	0	
7.022400E-5	2	0	
7.020000E-5	2	0	
7.020000E-5	2	0	
7.017600E-5	2	0	
5.640000E-5	3	0	
4.694400E-5	3	0	
4.879200E-5	3	0	
4.870800E-5	3	0	
4.873200E-5	3	0	
4.878000E-5	3	0	
4.873200E-5	3	0	
4.885200E-5	3	0	
4.884000E-5	3	0	
4.884000E-5	3	0	
4.952400E-5	3	0	
4.876800E-5	3	0	
4.885200E-5	3	0	
4.898400E-5	3	0	
4.886400E-5	3	0	
4.897200E-5	3	0	
4.879200E-5	3	0	
4.888800E-5	3	0	
4.885200E-5	3	0	
4.894800E-5	3	0	
5.815200E-5	3	0	
7.280400E-5	1	0	
7.038000E-5	1	0	
7.034400E-5	1	0	
7.026000E-5	1	0	
7.023600E-5	1	0	
7.029600E-5	1	0	
7.034400E-5	1	0	
7.017600E-5	1	0	
7.020000E-5	1	0	
7.020000E-5	1	0	
7.021200E-5	1	0	
7.027200E-5	1	0	
7.016400E-5	1	0	
7.023600E-5	1	0	
7.017600E-5	1	0	
7.016400E-5	1	0	
7.020000E-5	1	0	
7.015200E-5	1	0	
7.016400E-5	1	0	
7.029600E-5	1	0	
7.033200E-5	1	0	
7.018800E-5	1	0	
7.008000E-5	1	0	
7.016400E-5	1	0	
7.017600E-5	1	0	
7.011600E-5	1	0	
7.021200E-5	1	0	
7.026000E-5	1	0	
7.006800E-5	1	0	
7.010400E-5	1	0	
7.012800E-5	1	0	
7.018800E-5	1	0	
7.012800E-5	1	0	
7.026000E-5	1	0	
7.016400E-5	1	0	
7.010400E-5	1	0	
7.008000E-5	1	0	
7.014000E-5	1	0	
6.998400E-5	1	0	
6.996000E-5	1	0	
7.003200E-5	1	0	
7.017600E-5	1	0	
7.018800E-5	1	0	
7.012800E-5	1	0	
7.016400E-5	1	0	
7.006800E-5	1	0	
7.011600E-5	1	0	
6.999600E-5	1	0	
7.006800E-5	1	0	
6.994800E-5	1	0	
7.006800E-5	1	0	
7.012800E-5	1	0	
7.015200E-5	1	0	
7.011600E-5	1	0	
7.002000E-5	1	0	
7.021200E-5	1	0	
7.020000E-5	1	0	
7.016400E-5	1	0	
7.016400E-5	1	0	
7.010400E-5	1	0	
7.018800E-5	1	0	
7.022400E-5	1	0	
7.022400E-5	1	0	
7.010400E-5	1	0	
7.008000E-5	1	0	
7.003200E-5	1	0	
6.993600E-5	1	0	
7.004400E-5	1	0	
7.003200E-5	1	0	
7.021200E-5	1	0	
7.016400E-5	1	0	
7.006800E-5	1	0	
7.017600E-5	1	0	
7.009200E-5	1	0	
7.004400E-5	1	0	
7.011600E-5	1	0	
7.005600E-5	1	0	
7.011600E-5	1	0	
7.008000E-5	1	0	
8.386800E-5	4	0	
9.334800E-5	4	0	
9.157200E-5	4	0	
9.147600E-5	4	0	
9.146400E-5	4	0	
9.130800E-5	4	0	
9.138000E-5	4	0	
9.141600E-5	4	0	
9.140400E-5	4	0	
9.145200E-5	4	0	
9.075600E-5	4	0	
9.127200E-5	4	0	
9.130800E-5	4	0	
9.128400E-5	4	0	
9.144000E-5	4	0	
9.135600E-5	4	0	
9.130800E-5	4	0	
9.139200E-5	4	0	
9.123600E-5	4	0	
9.135600E-5	4	0	
8.217600E-5	4	0	
6.745200E-5	2	0	
6.987600E-5	2	0	
6.991200E-5	2	0	
7.008000E-5	2	0	
7.004400E-5	2	0	
6.997200E-5	2	0	
7.005600E-5	2	0	
7.008000E-5	2	0	
7.009200E-5	2	0	
7.009200E-5	2	0	
7.009200E-5	2	0	
7.010400E-5	2	0	
7.004400E-5	2	0	
7.011600E-5	2	0	
7.003200E-5	2	0	
7.005600E-5	2	0	
7.004400E-5	2	0	
7.010400E-5	2	0	
7.004400E-5	2	0	
7.011600E-5	2	0	
7.012800E-5	2	0	
7.012800E-5	2	0	
7.011600E-5	2	0	
7.010400E-5	2	0	
7.006800E-5	2	0	
7.006800E-5	2	0	
7.020000E-5	2	0	
7.006800E-5	2	0	
7.012800E-5	2	0	
7.009200E-5	2	0	
7.015200E-5	2	0	
7.018800E-5	2	0	
7.017600E-5	2	0	
7.009200E-5	2	0	
7.014000E-5	2	0	
7.005600E-5	2	0	
7.005600E-5	2	0	
7.006800E-5	2	0	
7.012800E-5	2	0	
7.014000E-5	2	0	
7.010400E-5	2	0	
7.005600E-5	2	0	
7.023600E-5	2	0	
7.023600E-5	2	0	
7.008000E-5	2	0	
7.012800E-5	2	0	
7.011600E-5	2	0	
7.009200E-5	2	0	
7.015200E-5	2	0	
7.017600E-5	2	0	
7.027200E-5	2	0	
7.018800E-5	2	0	
7.018800E-5	2	0	
7.006800E-5	2	0	
7.005600E-5	2	0	
7.002000E-5	2	0	
7.010400E-5	2	0	
7.017600E-5	2	0	
7.018800E-5	2	0	
7.015200E-5	2	0	
7.014000E-5	2	0	
7.016400E-5	2	0	
7.005600E-5	2	0	
7.009200E-5	2	0	
7.010400E-5	2	0	
7.016400E-5	2	0	
7.005600E-5	2	0	
7.003200E-5	2	0	
7.026000E-5	2	0	
7.014000E-5	2	0	
7.017600E-5	2	0	
7.028400E-5	2	0	
7.018800E-5	2	0	
7.032000E-5	2	0	
7.011600E-5	2	0	
7.010400E-5	2	0	
7.015200E-5	2	0	
7.012800E-5	2	0	
7.015200E-5	2	0	
5.629200E-5	3	0	
4.687200E-5	3	0	
4.879200E-5	3	0	
4.887600E-5	3	0	
4.887600E-5	3	0	
4.879200E-5	3	0	
4.882800E-5	3	0	
4.899600E-5	3	0	
4.892400E-5	3	0	
4.887600E-5	3	0	
4.947600E-5	3	0	
4.876800E-5	3	0	
4.880400E-5	3	0	
4.897200E-5	3	0	
4.891200E-5	3	0	
4.892400E-5	3	0	
4.886400E-5	3	0	
4.892400E-5	3	0	
4.893600E-5	3	0	
4.886400E-5	3	0	
5.814000E-5	3	0	
7.284000E-5	1	0	
7.024800E-5	1	0	
7.014000E-5	1	0	
7.029600E-5	1	0	
7.017600E-5	1	0	
7.029600E-5	1	0	
7.028400E-5	1	0	
7.024800E-5	1	0	
7.022400E-5	1	0	
7.016400E-5	1	0	
7.018800E-5	1	0	
7.023600E-5	1	0	
7.022400E-5	1	0	
7.027200E-5	1	0	
7.028400E-5	1	0	
7.026000E-5	1	0	
7.011600E-5	1	0	
7.005600E-5	1	0	
7.018800E-5	1	0	
7.023600E-5	1	0	
7.018800E-5	1	0	
7.005600E-5	1	0	
7.021200E-5	1	0	
7.008000E-5	1	0	
7.015200E-5	1	0	
7.024800E-5	1	0	
7.010400E-5	1	0	
7.005600E-5	1	0	
7.006800E-5	1	0	
7.010400E-5	1	0	
7.014000E-5	1	0	
7.027200E-5	1	0	
7.020000E-5	1	0	
7.020000E-5	1	0	
7.016400E-5	1	0	
7.023600E-5	1	0	
7.009200E-5	1	0	
7.022400E-5	1	0	
7.024800E-5	1	0	
7.023600E-5	1	0	
7.015200E-5	1	0	
7.012800E-5	1	0	
7.011600E-5	1	0	
7.004400E-5	1	0	
7.004400E-5	1	0	
7.018800E-5	1	0	
7.017600E-5	1	0	
7.015200E-5	1	0	
6.999600E-5	1	0	
7.002000E-5	1	0	
7.016400E-5	1	0	
7.018800E-5	1	0	
7.002000E-5	1	0	
7.003200E-5	1	0	
7.011600E-5	1	0	
7.011600E-5	1	0	
6.999600E-5	1	0	
7.008000E-5	1	0	
7.010400E-5	1	0	
7.014000E-5	1	0	
7.017600E-5	1	0	
7.014000E-5	1	0	
7.008000E-5	1	0	
7.016400E-5	1	0	
7.004400E-5	1	0	
7.003200E-5	1	0	
7.011600E-5	1	0	
7.006800E-5	1	0	
7.006800E-5	1	0	
7.015200E-5	1	0	
7.010400E-5	1	0	
7.006800E-5	1	0	
7.009200E-5	1	0	
7.017600E-5	1	0	
7.021200E-5	1	0	
7.016400E-5	1	0	
7.020000E-5	1	0	
7.017600E-5	1	0	
7.015200E-5	1	0	
8.390400E-5	4	0	
9.337200E-5	4	0	
9.158400E-5	4	0	
9.154800E-5	4	0	
9.144000E-5	4	0	
9.141600E-5	4	0	
9.136800E-5	4	0	
9.133200E-5	4	0	
9.147600E-5	4	0	
9.133200E-5	4	0	
9.088800E-5	4	0	
9.141600E-5	4	0	
9.138000E-5	4	0	
9.126000E-5	4	0	
9.134400E-5	4	0	
9.144000E-5	4	0	
9.138000E-5	4	0	
9.134400E-5	4	0	
9.133200E-5	4	0	
9.122400E-5	4	0	
8.205600E-5	4	0	
6.739200E-5	2	0	
6.990000E-5	2	0	
6.994800E-5	2	0	
7.000800E-5	2	0	
6.996000E-5	2	0	
6.993600E-5	2	0	
7.004400E-5	2	0	
7.006800E-5	2	0	
6.991200E-5	2	0	
6.996000E-5	2	0	
7.005600E-5	2	0	
6.997200E-5	2	0	
7.003200E-5	2	0	
6.999600E-5	2	0	
7.004400E-5	2	0	
7.003200E-5	2	0	
7.005600E-5	2	0	
7.006800E-5	2	0	
7.008000E-5	2	0	
7.015200E-5	2	0	
7.008000E-5	2	0	
7.006800E-5	2	0	
7.010400E-5	2	0	
7.017600E-5	2	0	
6.997200E-5	2	0	
7.005600E-5	2	0	
6.999600E-5	2	0	
7.005600E-5	2	0	
7.009200E-5	2	0	
7.008000E-5	2	0	
7.012800E-5	2	0	
7.014000E-5	2	0	
7.006800E-5	2	0	
7.018800E-5	2	0	
7.010400E-5	2	0	
7.006800E-5	2	0	
7.002000E-5	2	0	
7.010400E-5	2	0	
7.018800E-5	2	0	
7.009200E-5	2	0	
7.014000E-5	2	0	
7.010400E-5	2	0	
7.012800E-5	2	0	
7.008000E-5	2	0	
7.010400E-5	2	0	
7.017600E-5	2	0	
7.016400E-5	2	0	
7.014000E-5	2	0	
7.006800E-5	2	0	
7.006800E-5	2	0	
7.021200E-5	2	0	
7.005600E-5	2	0	
7.005600E-5	2	0	
7.006800E-5	2	0	
7.008000E-5	2	0	
7.006800E-5	2	0	
7.006800E-5	2	0	
7.010400E-5	2	0	
7.016400E-5	2	0	
7.005600E-5	2	0	
7.012800E-5	2	0	
7.012800E-5	2	0	
7.012800E-5	2	0	
7.015200E-5	2	0	
7.012800E-5	2	0	
7.016400E-5	2	0	
7.010400E-5	2	0	
7.015200E-5	2	0	
7.032000E-5	2	0	
7.027200E-5	2	0	
7.017600E-5	2	0	
7.014000E-5	2	0	
7.012800E-5	2	0	
7.029600E-5	2	0	
7.022400E-5	2	0	
7.012800E-5	2	0	
7.024800E-5	2	0	
7.016400E-5	2	0	
7.010400E-5	2	0	
5.625600E-5	3	0	
4.690800E-5	3	0	
4.867200E-5	3	0	
4.867200E-5	3	0	
4.872000E-5	3	0	
4.875600E-5	3	0	
4.866000E-5	3	0	
4.872000E-5	3	0	
4.872000E-5	3	0	
4.888800E-5	3	0	
4.948800E-5	3	0	
4.876800E-5	3	0	
4.884000E-5	3	0	
4.882800E-5	3	0	
4.881600E-5	3	0	
4.881600E-5	3	0	
4.904400E-5	3	0	
4.896000E-5	3	0	
4.897200E-5	3	0	
4.897200E-5	3	0	
5.811600E-5	3	0	
7.286400E-5	1	0	
7.035600E-5	1	0	
7.032000E-5	1	0	
7.028400E-5	1	0	
7.032000E-5	1	0	
7.027200E-5	1	0	
7.006800E-5	1	0	
7.023600E-5	1	0	
7.023600E-5	1	0	
7.026000E-5	1	0	
7.022400E-5	1	0	
7.018800E-5	1	0	
7.010400E-5	1	0	
7.004400E-5	1	0	
7.010400E-5	1	0	
7.018800E-5	1	0	
7.009200E-5	1	0	
7.024800E-5	1	0	
7.021200E-5	1	0	
7.012800E-5	1	0	
7.020000E-5	1	0	
7.021200E-5	1	0	
7.011600E-5	1	0	
7.000800E-5	1	0	
7.008000E-5	1	0	
7.008000E-5	1	0	
7.017600E-5	1	0	
7.015200E-5	1	0	
7.009200E-5	1	0	
7.002000E-5	1	0	
7.018800E-5	1	0	
7.003200E-5	1	0	
7.004400E-5	1	0	
7.011600E-5	1	0	
7.009200E-5	1	0	
7.006800E-5	1	0	
7.016400E-5	1	0	
7.010400E-5	1	0	
7.015200E-5	1	0	
7.006800E-5	1	0	
7.015200E-5	1	0	
7.014000E-5	1	0	
7.004400E-5	1	0	
7.010400E-5	1	0	
7.004400E-5	1	0	
7.006800E-5	1	0	
7.015200E-5	1	0	
7.014000E-5	1	0	
7.005600E-5	1	0	
7.018800E-5	1	0	
7.014000E-5	1	0	
7.004400E-5	1	0	
7.011600E-5	1	0	
7.014000E-5	1	0	
7.000800E-5	1	0	
6.999600E-5	1	0	
7.014000E-5	1	0	
7.011600E-5	1	0	
7.011600E-5	1	0	
7.003200E-5	1	0	
7.014000E-5	1	0	
7.020000E-5	1	0	
7.004400E-5	1	0	
7.005600E-5	1	0	
7.014000E-5	1	0	
7.006800E-5	1	0	
7.003200E-5	1	0	
7.004400E-5	1	0	
7.005600E-5	1	0	
7.005600E-5	1	0	
6.998400E-5	1	0	
7.010400E-5	1	0	
7.004400E-5	1	0	
7.016400E-5	1	0	
6.998400E-5	1	0	
7.000800E-5	1	0	
7.005600E-5	1	0	
7.009200E-5	1	0	
7.003200E-5	1	0	
8.384400E-5	4	0	
9.326400E-5	4	0	
9.139200E-5	4	0	
9.138000E-5	4	0	
9.135600E-5	4	0	
9.136800E-5	4	0	
9.135600E-5	4	0	
9.132000E-5	4	0	
9.130800E-5	4	0	
9.140400E-5	4	0	
9.076800E-5	4	0	
9.145200E-5	4	0	
9.129600E-5	4	0	
9.132000E-5	4	0	
9.130800E-5	4	0	
9.140400E-5	4	0	
9.135600E-5	4	0	
9.134400E-5	4	0	
9.123600E-5	4	0	
9.117600E-5	4	0	
8.206800E-5	4	0	
6.742800E-5	2	0	
6.980400E-5	2	0	
6.982800E-5	2	0	
6.994800E-5	2	0	
6.986400E-5	2	0	
6.996000E-5	2	0	
6.996000E-5	2	0	
7.002000E-5	2	0	
6.987600E-5	2	0	
6.996000E-5	2	0	
6.998400E-5	2	0	
6.982800E-5	2	0	
6.993600E-5	2	0	
7.010400E-5	2	0	
7.005600E-5	2	0	
6.996000E-5	2	0	
7.009200E-5	2	0	
6.998400E-5	2	0	
6.997200E-5	2	0	
7.000800E-5	2	0	
7.014000E-5	2	0	
6.999600E-5	2	0	
6.998400E-5	2	0	
7.004400E-5	2	0	
7.014000E-5	2	0	
7.006800E-5	2	0	
7.004400E-5	2	0	
7.012800E-5	2	0	
7.020000E-5	2	0	
7.018800E-5	2	0	
7.009200E-5	2	0	
6.997200E-5	2	0	
7.023600E-5	2	0	
7.008000E-5	2	0	
7.017600E-5	2	0	
7.008000E-5	2	0	
6.992400E-5	2	0	
6.998400E-5	2	0	
7.005600E-5	2	0	
7.008000E-5	2	0	
7.015200E-5	2	0	
7.006800E-5	2	0	
7.014000E-5	2	0	
7.005600E-5	2	0	
7.012800E-5	2	0	
7.018800E-5	2	0	
7.011600E-5	2	0	
7.014000E-5	2	0	
7.005600E-5	2	0	
7.004400E-5	2	0	
7.011600E-5	2	0	
7.000800E-5	2	0	
7.028400E-5	2	0	
7.010400E-5	2	0	
7.006800E-5	2	0	
7.017600E-5	2	0	
7.005600E-5	2	0	
7.014000E-5	2	0	
7.006800E-5	2	0	
7.020000E-5	2	0	
7.011600E-5	2	0	
7.015200E-5	2	0	
7.009200E-5	2	0	
7.012800E-5	2	0	
7.014000E-5	2	0	
7.010400E-5	2	0	
7.021200E-5	2	0	
7.017600E-5	2	0	
7.021200E-5	2	0	
7.015200E-5	2	0	
7.008000E-5	2	0	
7.015200E-5	2	0	
7.021200E-5	2	0	
7.020000E-5	2	0	
7.011600E-5	2	0	
7.024800E-5	2	0	
7.022400E-5	2	0	
7.021200E-5	2	0	
7.009200E-5	2	0	
5.642400E-5	3	0	
4.694400E-5	3	0	
4.886400E-5	3	0	
4.878000E-5	3	0	
4.880400E-5	3	0	
4.879200E-5	3	0	
4.876800E-5	3	0	
4.879200E-5	3	0	
4.878000E-5	3	0	
4.894800E-5	3	0	
4.941600E-5	3	0	
4.875600E-5	3	0	
4.879200E-5	3	0	
4.886400E-5	3	0	
4.894800E-5	3	0	
4.890000E-5	3	0	
4.892400E-5	3	0	
4.886400E-5	3	0	
4.885200E-5	3	0	
4.886400E-5	3	0	
5.822400E-5	3	0	
7.278000E-5	1	0	
7.021200E-5	1	0	
7.028400E-5	1	0	
7.016400E-5	1	0	
7.015200E-5	1	0	
7.023600E-5	1	0	
7.035600E-5	1	0	
7.015200E-5	1	0	
7.021200E-5	1	0	
7.018800E-5	1	0	
7.022400E-5	1	0	
7.027200E-5	1	0	
7.009200E-5	1	0	
7.010400E-5	1	0	
7.016400E-5	1	0	
7.018800E-5	1	0	
7.027200E-5	1	0	
7.024800E-5	1	0	
7.010400E-5	1	0	
7.017600E-5	1	0	
7.012800E-5	1	0	
7.023600E-5	1	0	
7.017600E-5	1	0	
7.012800E-5	1	0	
7.018800E-5	1	0	
7.016400E-5	1	0	
7.012800E-5	1	0	
7.004400E-5	1	0	
7.003200E-5	1	0	
7.005600E-5	1	0	
7.005600E-5	1	0	
7.008000E-5	1	0	
7.015200E-5	1	0	
7.006800E-5	1	0	
7.003200E-5	1	0	
7.008000E-5	1	0	
6.999600E-5	1	0	
7.011600E-5	1	0	
7.021200E-5	1	0	
7.014000E-5	1	0	
7.012800E-5	1	0	
7.018800E-5	1	0	
7.015200E-5	1	0	
7.021200E-5	1	0	
7.022400E-5	1	0	
7.009200E-5	1	0	
7.008000E-5	1	0	
7.002000E-5	1	0	
7.005600E-5	1	0	
7.009200E-5	1	0	
7.004400E-5	1	0	
7.002000E-5	1	0	
7.005600E-5	1	0	
7.003200E-5	1	0	
7.009200E-5	1	0	
7.004400E-5	1	0	
7.010400E-5	1	0	
7.018800E-5	1	0	
7.010400E-5	1	0	
7.003200E-5	1	0	
6.999600E-5	1	0	
7.006800E-5	1	0	
7.015200E-5	1	0	
6.997200E-5	1	0	
7.006800E-5	1	0	
7.016400E-5	1	0	
7.032000E-5	1	0	
7.016400E-5	1	0	
7.005600E-5	1	0	
7.008000E-5	1	0	
7.004400E-5	1	0	
7.010400E-5	1	0	
7.018800E-5	1	0	
7.006800E-5	1	0	
7.005600E-5	1	0	
7.015200E-5	1	0	
7.008000E-5	1	0	
7.005600E-5	1	0	
7.006800E-5	1	0	
8.383200E-5	4	0	
9.349200E-5	4	0	
9.146400E-5	4	0	
9.140400E-5	4	0	
9.152400E-5	4	0	
9.142800E-5	4	0	
9.132000E-5	4	0	
9.128400E-5	4	0	
9.145200E-5	4	0	
9.141600E-5	4	0	
9.086400E-5	4	0	
9.145200E-5	4	0	
9.122400E-5	4	0	
9.135600E-5	4	0	
9.133200E-5	4	0	
9.126000E-5	4	0	
9.129600E-5	4	0	
9.138000E-5	4	0	
9.138000E-5	4	0	
9.133200E-5	4	0	
8.212800E-5	4	0	
6.745200E-5	2	0	
6.998400E-5	2	0	
7.005600E-5	2	0	
7.006800E-5	2	0	
6.997200E-5	2	0	
6.997200E-5	2	0	
7.003200E-5	2	0	
7.000800E-5	2	0	
7.000800E-5	2	0	
6.998400E-5	2	0	
6.988800E-5	2	0	
6.994800E-5	2	0	
6.999600E-5	2	0	
6.994800E-5	2	0	
7.012800E-5	2	0	
7.006800E-5	2	0	
6.999600E-5	2	0	
7.004400E-5	2	0	
7.000800E-5	2	0	
7.002000E-5	2	0	
7.003200E-5	2	0	
6.994800E-5	2	0	
6.998400E-5	2	0	
6.993600E-5	2	0	
7.002000E-5	2	0	
7.005600E-5	2	0	
7.004400E-5	2	0	
7.009200E-5	2	0	
7.015200E-5	2	0	
7.009200E-5	2	0	
7.005600E-5	2	0	
7.012800E-5	2	0	
7.016400E-5	2	0	
7.008000E-5	2	0	
7.012800E-5	2	0	
7.005600E-5	2	0	
7.006800E-5	2	0	
7.006800E-5	2	0	
6.998400E-5	2	0	
7.014000E-5	2	0	
7.017600E-5	2	0	
7.014000E-5	2	0	
7.020000E-5	2	0	
6.994800E-5	2	0	
7.009200E-5	2	0	
7.014000E-5	2	0	
7.015200E-5	2	0	
7.014000E-5	2	0	
7.009200E-5	2	0	
7.008000E-5	2	0	
7.002000E-5	2	0	
7.018800E-5	2	0	
7.024800E-5	2	0	
7.008000E-5	2	0	
7.004400E-5	2	0	
7.018800E-5	2	0	
7.021200E-5	2	0	
7.030800E-5	2	0	
7.018800E-5	2	0	
7.014000E-5	2	0	
7.017600E-5	2	0	
7.011600E-5	2	0	
7.014000E-5	2	0	
7.014000E-5	2	0	
7.021200E-5	2	0	
7.021200E-5	2	0	
7.015200E-5	2	0	
7.021200E-5	2	0	
7.011600E-5	2	0	
7.006800E-5	2	0	
7.014000E-5	2	0	
6.997200E-5	2	0	
7.017600E-5	2	0	
7.017600E-5	2	0	
7.010400E-5	2	0	
7.018800E-5	2	0	
7.011600E-5	2	0	
7.006800E-5	2	0	
7.002000E-5	2	0	
5.623200E-5	3	0	
4.683600E-5	3	0	
4.875600E-5	3	0	
4.875600E-5	3	0	
4.886400E-5	3	0	
4.887600E-5	3	0	
4.882800E-5	3	0	
4.880400E-5	3	0	
4.879200E-5	3	0	
4.878000E-5	3	0	
4.941600E-5	3	0	
4.869600E-5	3	0	
4.884000E-5	3	0	
4.884000E-5	3	0	
4.885200E-5	3	0	
4.887600E-5	3	0	
4.897200E-5	3	0	
4.891200E-5	3	0	
4.897200E-5	3	0	
4.890000E-5	3	0	
5.829600E-5	3	0	
7.294800E-5	1	0	
7.030800E-5	1	0	
7.021200E-5	1	0	
7.034400E-5	1	0	
7.040400E-5	1	0	
7.034400E-5	1	0	
7.021200E-5	1	0	
7.023600E-5	1	0	
7.020000E-5	1	0	
7.027200E-5	1	0	
7.017600E-5	1	0	
7.015200E-5	1	0	
