start date: 	2016-02-23
start time: 	16.27.09
stop date: 	2016-02-23
stop time: 	16.37.21
com rel. humid (%):	27.6
com temp (°C):	27.57
cn temp (°C):	29.00
nv temp (°C):	33.03
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_010_1627.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_010_1627_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
6.798000E-5	1	0	
6.800400E-5	1	0	
6.793200E-5	1	0	
6.793200E-5	1	0	
6.790800E-5	1	0	
6.794400E-5	1	0	
6.800400E-5	1	0	
6.783600E-5	1	0	
6.778800E-5	1	0	
6.787200E-5	1	0	
6.794400E-5	1	0	
6.794400E-5	1	0	
6.788400E-5	1	0	
6.794400E-5	1	0	
6.806400E-5	1	0	
6.807600E-5	1	0	
6.788400E-5	1	0	
6.796800E-5	1	0	
6.801600E-5	1	0	
6.800400E-5	1	0	
6.795600E-5	1	0	
6.798000E-5	1	0	
6.792000E-5	1	0	
6.794400E-5	1	0	
6.790800E-5	1	0	
6.783600E-5	1	0	
6.789600E-5	1	0	
6.793200E-5	1	0	
6.790800E-5	1	0	
6.804000E-5	1	0	
6.802800E-5	1	0	
6.793200E-5	1	0	
6.792000E-5	1	0	
6.792000E-5	1	0	
6.786000E-5	1	0	
6.792000E-5	1	0	
6.805200E-5	1	0	
6.788400E-5	1	0	
6.794400E-5	1	0	
6.801600E-5	1	0	
6.799200E-5	1	0	
6.795600E-5	1	0	
6.799200E-5	1	0	
6.793200E-5	1	0	
6.793200E-5	1	0	
6.789600E-5	1	0	
6.794400E-5	1	0	
6.805200E-5	1	0	
8.186400E-5	4	0	
9.124800E-5	4	0	
8.931600E-5	4	0	
8.929200E-5	4	0	
8.924400E-5	4	0	
8.925600E-5	4	0	
8.918400E-5	4	0	
8.925600E-5	4	0	
8.907600E-5	4	0	
8.913600E-5	4	0	
8.864400E-5	4	0	
8.934000E-5	4	0	
8.920800E-5	4	0	
8.920800E-5	4	0	
8.907600E-5	4	0	
8.913600E-5	4	0	
8.912400E-5	4	0	
8.908800E-5	4	0	
8.896800E-5	4	0	
8.902800E-5	4	0	
7.982400E-5	4	0	
6.525600E-5	2	0	
6.776400E-5	2	0	
6.775200E-5	2	0	
6.780000E-5	2	0	
6.784800E-5	2	0	
6.789600E-5	2	0	
6.786000E-5	2	0	
6.788400E-5	2	0	
6.782400E-5	2	0	
6.782400E-5	2	0	
6.787200E-5	2	0	
6.798000E-5	2	0	
6.784800E-5	2	0	
6.774000E-5	2	0	
6.784800E-5	2	0	
6.780000E-5	2	0	
6.794400E-5	2	0	
6.780000E-5	2	0	
6.798000E-5	2	0	
6.792000E-5	2	0	
6.794400E-5	2	0	
6.798000E-5	2	0	
6.784800E-5	2	0	
6.794400E-5	2	0	
6.793200E-5	2	0	
6.792000E-5	2	0	
6.790800E-5	2	0	
6.783600E-5	2	0	
6.790800E-5	2	0	
6.790800E-5	2	0	
6.794400E-5	2	0	
6.787200E-5	2	0	
6.790800E-5	2	0	
6.796800E-5	2	0	
6.795600E-5	2	0	
6.794400E-5	2	0	
6.790800E-5	2	0	
6.792000E-5	2	0	
6.801600E-5	2	0	
6.796800E-5	2	0	
6.795600E-5	2	0	
6.792000E-5	2	0	
6.784800E-5	2	0	
6.781200E-5	2	0	
6.798000E-5	2	0	
6.794400E-5	2	0	
6.782400E-5	2	0	
6.793200E-5	2	0	
6.792000E-5	2	0	
6.806400E-5	2	0	
6.804000E-5	2	0	
6.795600E-5	2	0	
6.789600E-5	2	0	
6.789600E-5	2	0	
6.792000E-5	2	0	
6.796800E-5	2	0	
6.792000E-5	2	0	
6.802800E-5	2	0	
6.796800E-5	2	0	
6.798000E-5	2	0	
6.792000E-5	2	0	
6.799200E-5	2	0	
6.794400E-5	2	0	
6.805200E-5	2	0	
6.790800E-5	2	0	
6.781200E-5	2	0	
6.800400E-5	2	0	
6.796800E-5	2	0	
6.798000E-5	2	0	
6.799200E-5	2	0	
6.796800E-5	2	0	
6.805200E-5	2	0	
6.802800E-5	2	0	
6.808800E-5	2	0	
6.789600E-5	2	0	
6.784800E-5	2	0	
6.788400E-5	2	0	
6.790800E-5	2	0	
6.777600E-5	2	0	
5.424000E-5	3	0	
4.476000E-5	3	0	
4.658400E-5	3	0	
4.665600E-5	3	0	
4.663200E-5	3	0	
4.664400E-5	3	0	
4.672800E-5	3	0	
4.674000E-5	3	0	
4.664400E-5	3	0	
4.678800E-5	3	0	
4.724400E-5	3	0	
4.646400E-5	3	0	
4.676400E-5	3	0	
4.683600E-5	3	0	
4.671600E-5	3	0	
4.682400E-5	3	0	
4.674000E-5	3	0	
4.664400E-5	3	0	
4.671600E-5	3	0	
4.676400E-5	3	0	
5.589600E-5	3	0	
7.070400E-5	1	0	
6.824400E-5	1	0	
6.817200E-5	1	0	
6.807600E-5	1	0	
6.818400E-5	1	0	
6.806400E-5	1	0	
6.806400E-5	1	0	
6.817200E-5	1	0	
6.806400E-5	1	0	
6.800400E-5	1	0	
6.800400E-5	1	0	
6.796800E-5	1	0	
6.789600E-5	1	0	
6.804000E-5	1	0	
6.800400E-5	1	0	
6.810000E-5	1	0	
6.806400E-5	1	0	
6.808800E-5	1	0	
6.806400E-5	1	0	
6.804000E-5	1	0	
6.795600E-5	1	0	
6.795600E-5	1	0	
6.790800E-5	1	0	
6.789600E-5	1	0	
6.800400E-5	1	0	
6.805200E-5	1	0	
6.810000E-5	1	0	
6.799200E-5	1	0	
6.802800E-5	1	0	
6.806400E-5	1	0	
6.802800E-5	1	0	
6.802800E-5	1	0	
6.795600E-5	1	0	
6.793200E-5	1	0	
6.794400E-5	1	0	
6.802800E-5	1	0	
6.790800E-5	1	0	
6.782400E-5	1	0	
6.801600E-5	1	0	
6.801600E-5	1	0	
6.790800E-5	1	0	
6.804000E-5	1	0	
6.801600E-5	1	0	
6.795600E-5	1	0	
6.793200E-5	1	0	
6.786000E-5	1	0	
6.801600E-5	1	0	
6.788400E-5	1	0	
6.801600E-5	1	0	
6.806400E-5	1	0	
6.804000E-5	1	0	
6.794400E-5	1	0	
6.790800E-5	1	0	
6.799200E-5	1	0	
6.795600E-5	1	0	
6.795600E-5	1	0	
6.793200E-5	1	0	
6.786000E-5	1	0	
6.789600E-5	1	0	
6.805200E-5	1	0	
6.789600E-5	1	0	
6.788400E-5	1	0	
6.806400E-5	1	0	
6.800400E-5	1	0	
6.800400E-5	1	0	
6.795600E-5	1	0	
6.800400E-5	1	0	
6.810000E-5	1	0	
6.790800E-5	1	0	
6.792000E-5	1	0	
6.798000E-5	1	0	
6.802800E-5	1	0	
6.792000E-5	1	0	
6.790800E-5	1	0	
6.796800E-5	1	0	
6.786000E-5	1	0	
6.801600E-5	1	0	
6.804000E-5	1	0	
6.804000E-5	1	0	
8.170800E-5	4	0	
9.114000E-5	4	0	
8.924400E-5	4	0	
8.923200E-5	4	0	
8.929200E-5	4	0	
8.932800E-5	4	0	
8.931600E-5	4	0	
8.931600E-5	4	0	
8.926800E-5	4	0	
8.922000E-5	4	0	
8.882400E-5	4	0	
8.943600E-5	4	0	
8.931600E-5	4	0	
8.923200E-5	4	0	
8.912400E-5	4	0	
8.917200E-5	4	0	
8.920800E-5	4	0	
8.919600E-5	4	0	
8.923200E-5	4	0	
8.919600E-5	4	0	
7.994400E-5	4	0	
6.524400E-5	2	0	
6.787200E-5	2	0	
6.772800E-5	2	0	
6.789600E-5	2	0	
6.787200E-5	2	0	
6.782400E-5	2	0	
6.783600E-5	2	0	
6.788400E-5	2	0	
6.781200E-5	2	0	
6.783600E-5	2	0	
6.799200E-5	2	0	
6.789600E-5	2	0	
6.796800E-5	2	0	
6.784800E-5	2	0	
6.786000E-5	2	0	
6.794400E-5	2	0	
6.778800E-5	2	0	
6.793200E-5	2	0	
6.804000E-5	2	0	
6.794400E-5	2	0	
6.793200E-5	2	0	
6.796800E-5	2	0	
6.790800E-5	2	0	
6.794400E-5	2	0	
6.798000E-5	2	0	
6.792000E-5	2	0	
6.788400E-5	2	0	
6.792000E-5	2	0	
6.807600E-5	2	0	
6.784800E-5	2	0	
6.784800E-5	2	0	
6.794400E-5	2	0	
6.799200E-5	2	0	
6.802800E-5	2	0	
6.806400E-5	2	0	
6.793200E-5	2	0	
6.799200E-5	2	0	
6.786000E-5	2	0	
6.796800E-5	2	0	
6.793200E-5	2	0	
6.796800E-5	2	0	
6.805200E-5	2	0	
6.802800E-5	2	0	
6.800400E-5	2	0	
6.799200E-5	2	0	
6.796800E-5	2	0	
6.802800E-5	2	0	
6.798000E-5	2	0	
6.796800E-5	2	0	
6.806400E-5	2	0	
6.806400E-5	2	0	
6.806400E-5	2	0	
6.800400E-5	2	0	
6.802800E-5	2	0	
6.811200E-5	2	0	
6.802800E-5	2	0	
6.799200E-5	2	0	
6.804000E-5	2	0	
6.788400E-5	2	0	
6.794400E-5	2	0	
6.799200E-5	2	0	
6.802800E-5	2	0	
6.801600E-5	2	0	
6.805200E-5	2	0	
6.800400E-5	2	0	
6.812400E-5	2	0	
6.805200E-5	2	0	
6.800400E-5	2	0	
6.799200E-5	2	0	
6.810000E-5	2	0	
6.798000E-5	2	0	
6.793200E-5	2	0	
6.800400E-5	2	0	
6.793200E-5	2	0	
6.792000E-5	2	0	
6.793200E-5	2	0	
6.802800E-5	2	0	
6.807600E-5	2	0	
6.789600E-5	2	0	
5.421600E-5	3	0	
4.472400E-5	3	0	
4.670400E-5	3	0	
4.659600E-5	3	0	
4.663200E-5	3	0	
4.660800E-5	3	0	
4.662000E-5	3	0	
4.666800E-5	3	0	
4.682400E-5	3	0	
4.680000E-5	3	0	
4.726800E-5	3	0	
4.651200E-5	3	0	
4.674000E-5	3	0	
4.672800E-5	3	0	
4.688400E-5	3	0	
4.687200E-5	3	0	
4.672800E-5	3	0	
4.674000E-5	3	0	
4.682400E-5	3	0	
4.678800E-5	3	0	
5.608800E-5	3	0	
7.075200E-5	1	0	
6.818400E-5	1	0	
6.825600E-5	1	0	
6.810000E-5	1	0	
6.811200E-5	1	0	
6.824400E-5	1	0	
6.817200E-5	1	0	
6.804000E-5	1	0	
6.816000E-5	1	0	
6.802800E-5	1	0	
6.802800E-5	1	0	
6.792000E-5	1	0	
6.801600E-5	1	0	
6.802800E-5	1	0	
6.808800E-5	1	0	
6.798000E-5	1	0	
6.810000E-5	1	0	
6.806400E-5	1	0	
6.816000E-5	1	0	
6.804000E-5	1	0	
6.801600E-5	1	0	
6.802800E-5	1	0	
6.795600E-5	1	0	
6.793200E-5	1	0	
6.795600E-5	1	0	
6.800400E-5	1	0	
6.793200E-5	1	0	
6.792000E-5	1	0	
6.805200E-5	1	0	
6.790800E-5	1	0	
6.804000E-5	1	0	
6.805200E-5	1	0	
6.805200E-5	1	0	
6.804000E-5	1	0	
6.807600E-5	1	0	
6.805200E-5	1	0	
6.798000E-5	1	0	
6.788400E-5	1	0	
6.792000E-5	1	0	
6.790800E-5	1	0	
6.810000E-5	1	0	
6.811200E-5	1	0	
6.798000E-5	1	0	
6.794400E-5	1	0	
6.798000E-5	1	0	
6.793200E-5	1	0	
6.790800E-5	1	0	
6.799200E-5	1	0	
6.786000E-5	1	0	
6.810000E-5	1	0	
6.798000E-5	1	0	
6.801600E-5	1	0	
6.793200E-5	1	0	
6.798000E-5	1	0	
6.795600E-5	1	0	
6.807600E-5	1	0	
6.813600E-5	1	0	
6.804000E-5	1	0	
6.794400E-5	1	0	
6.796800E-5	1	0	
6.798000E-5	1	0	
6.817200E-5	1	0	
6.794400E-5	1	0	
6.795600E-5	1	0	
6.792000E-5	1	0	
6.792000E-5	1	0	
6.796800E-5	1	0	
6.798000E-5	1	0	
6.800400E-5	1	0	
6.798000E-5	1	0	
6.798000E-5	1	0	
6.805200E-5	1	0	
6.796800E-5	1	0	
6.798000E-5	1	0	
6.807600E-5	1	0	
6.790800E-5	1	0	
6.789600E-5	1	0	
6.784800E-5	1	0	
6.794400E-5	1	0	
8.176800E-5	4	0	
9.118800E-5	4	0	
8.929200E-5	4	0	
8.930400E-5	4	0	
8.938800E-5	4	0	
8.931600E-5	4	0	
8.936400E-5	4	0	
8.930400E-5	4	0	
8.922000E-5	4	0	
8.924400E-5	4	0	
8.864400E-5	4	0	
8.931600E-5	4	0	
8.920800E-5	4	0	
8.920800E-5	4	0	
8.928000E-5	4	0	
8.913600E-5	4	0	
8.916000E-5	4	0	
8.914800E-5	4	0	
8.905200E-5	4	0	
8.918400E-5	4	0	
7.984800E-5	4	0	
6.523200E-5	2	0	
6.782400E-5	2	0	
6.795600E-5	2	0	
6.781200E-5	2	0	
6.778800E-5	2	0	
6.782400E-5	2	0	
6.790800E-5	2	0	
6.792000E-5	2	0	
6.795600E-5	2	0	
6.792000E-5	2	0	
6.798000E-5	2	0	
6.786000E-5	2	0	
6.790800E-5	2	0	
6.788400E-5	2	0	
6.788400E-5	2	0	
6.795600E-5	2	0	
6.786000E-5	2	0	
6.788400E-5	2	0	
6.793200E-5	2	0	
6.788400E-5	2	0	
6.786000E-5	2	0	
6.798000E-5	2	0	
6.801600E-5	2	0	
6.798000E-5	2	0	
6.796800E-5	2	0	
6.790800E-5	2	0	
6.781200E-5	2	0	
6.786000E-5	2	0	
6.800400E-5	2	0	
6.795600E-5	2	0	
6.804000E-5	2	0	
6.805200E-5	2	0	
6.796800E-5	2	0	
6.786000E-5	2	0	
6.794400E-5	2	0	
6.801600E-5	2	0	
6.807600E-5	2	0	
6.796800E-5	2	0	
6.802800E-5	2	0	
6.802800E-5	2	0	
6.808800E-5	2	0	
6.800400E-5	2	0	
6.793200E-5	2	0	
6.801600E-5	2	0	
6.786000E-5	2	0	
6.808800E-5	2	0	
6.801600E-5	2	0	
6.799200E-5	2	0	
6.805200E-5	2	0	
6.799200E-5	2	0	
6.794400E-5	2	0	
6.799200E-5	2	0	
6.804000E-5	2	0	
6.798000E-5	2	0	
6.794400E-5	2	0	
6.810000E-5	2	0	
6.796800E-5	2	0	
6.801600E-5	2	0	
6.799200E-5	2	0	
6.800400E-5	2	0	
6.801600E-5	2	0	
6.808800E-5	2	0	
6.798000E-5	2	0	
6.792000E-5	2	0	
6.804000E-5	2	0	
6.805200E-5	2	0	
6.798000E-5	2	0	
6.795600E-5	2	0	
6.802800E-5	2	0	
6.813600E-5	2	0	
6.805200E-5	2	0	
6.807600E-5	2	0	
6.798000E-5	2	0	
6.794400E-5	2	0	
6.790800E-5	2	0	
6.792000E-5	2	0	
6.794400E-5	2	0	
6.795600E-5	2	0	
6.794400E-5	2	0	
5.419200E-5	3	0	
4.480800E-5	3	0	
4.650000E-5	3	0	
4.652400E-5	3	0	
4.663200E-5	3	0	
4.663200E-5	3	0	
4.664400E-5	3	0	
4.665600E-5	3	0	
4.663200E-5	3	0	
4.675200E-5	3	0	
4.736400E-5	3	0	
4.658400E-5	3	0	
4.671600E-5	3	0	
4.675200E-5	3	0	
4.659600E-5	3	0	
4.674000E-5	3	0	
4.682400E-5	3	0	
4.687200E-5	3	0	
4.676400E-5	3	0	
4.675200E-5	3	0	
5.610000E-5	3	0	
7.068000E-5	1	0	
6.831600E-5	1	0	
6.825600E-5	1	0	
6.818400E-5	1	0	
6.819600E-5	1	0	
6.813600E-5	1	0	
6.800400E-5	1	0	
6.795600E-5	1	0	
6.801600E-5	1	0	
6.804000E-5	1	0	
6.807600E-5	1	0	
6.808800E-5	1	0	
6.800400E-5	1	0	
6.801600E-5	1	0	
6.802800E-5	1	0	
6.795600E-5	1	0	
6.801600E-5	1	0	
6.789600E-5	1	0	
6.805200E-5	1	0	
6.793200E-5	1	0	
6.795600E-5	1	0	
6.800400E-5	1	0	
6.804000E-5	1	0	
6.798000E-5	1	0	
6.800400E-5	1	0	
6.804000E-5	1	0	
6.798000E-5	1	0	
6.796800E-5	1	0	
6.798000E-5	1	0	
6.793200E-5	1	0	
6.790800E-5	1	0	
6.792000E-5	1	0	
6.792000E-5	1	0	
6.800400E-5	1	0	
6.789600E-5	1	0	
6.798000E-5	1	0	
6.800400E-5	1	0	
6.787200E-5	1	0	
6.802800E-5	1	0	
6.802800E-5	1	0	
6.794400E-5	1	0	
6.794400E-5	1	0	
6.796800E-5	1	0	
6.795600E-5	1	0	
6.781200E-5	1	0	
6.788400E-5	1	0	
6.784800E-5	1	0	
6.801600E-5	1	0	
6.806400E-5	1	0	
6.798000E-5	1	0	
6.778800E-5	1	0	
6.784800E-5	1	0	
6.792000E-5	1	0	
6.796800E-5	1	0	
6.805200E-5	1	0	
6.794400E-5	1	0	
6.792000E-5	1	0	
6.796800E-5	1	0	
6.796800E-5	1	0	
6.792000E-5	1	0	
6.784800E-5	1	0	
6.800400E-5	1	0	
6.808800E-5	1	0	
6.801600E-5	1	0	
6.792000E-5	1	0	
6.794400E-5	1	0	
6.807600E-5	1	0	
6.805200E-5	1	0	
6.789600E-5	1	0	
6.792000E-5	1	0	
6.796800E-5	1	0	
6.790800E-5	1	0	
6.788400E-5	1	0	
6.794400E-5	1	0	
6.794400E-5	1	0	
6.796800E-5	1	0	
6.801600E-5	1	0	
6.796800E-5	1	0	
6.790800E-5	1	0	
8.169600E-5	4	0	
9.102000E-5	4	0	
8.913600E-5	4	0	
8.912400E-5	4	0	
8.924400E-5	4	0	
8.937600E-5	4	0	
8.920800E-5	4	0	
8.925600E-5	4	0	
8.926800E-5	4	0	
8.919600E-5	4	0	
8.865600E-5	4	0	
8.935200E-5	4	0	
8.918400E-5	4	0	
8.912400E-5	4	0	
8.918400E-5	4	0	
8.920800E-5	4	0	
8.926800E-5	4	0	
8.917200E-5	4	0	
8.908800E-5	4	0	
8.910000E-5	4	0	
7.989600E-5	4	0	
6.519600E-5	2	0	
6.780000E-5	2	0	
6.776400E-5	2	0	
6.778800E-5	2	0	
6.781200E-5	2	0	
6.789600E-5	2	0	
6.783600E-5	2	0	
6.788400E-5	2	0	
6.784800E-5	2	0	
6.793200E-5	2	0	
6.789600E-5	2	0	
6.801600E-5	2	0	
6.788400E-5	2	0	
6.800400E-5	2	0	
6.798000E-5	2	0	
6.788400E-5	2	0	
6.787200E-5	2	0	
6.795600E-5	2	0	
6.787200E-5	2	0	
6.794400E-5	2	0	
6.787200E-5	2	0	
6.784800E-5	2	0	
6.794400E-5	2	0	
6.804000E-5	2	0	
6.784800E-5	2	0	
6.784800E-5	2	0	
6.794400E-5	2	0	
6.801600E-5	2	0	
6.804000E-5	2	0	
6.804000E-5	2	0	
6.793200E-5	2	0	
6.795600E-5	2	0	
6.788400E-5	2	0	
6.789600E-5	2	0	
6.798000E-5	2	0	
6.788400E-5	2	0	
6.801600E-5	2	0	
6.798000E-5	2	0	
6.799200E-5	2	0	
6.805200E-5	2	0	
6.806400E-5	2	0	
6.799200E-5	2	0	
6.790800E-5	2	0	
6.794400E-5	2	0	
6.786000E-5	2	0	
6.788400E-5	2	0	
6.793200E-5	2	0	
6.793200E-5	2	0	
6.800400E-5	2	0	
6.805200E-5	2	0	
6.801600E-5	2	0	
6.790800E-5	2	0	
6.798000E-5	2	0	
6.793200E-5	2	0	
6.798000E-5	2	0	
6.796800E-5	2	0	
6.796800E-5	2	0	
6.795600E-5	2	0	
6.789600E-5	2	0	
6.806400E-5	2	0	
6.814800E-5	2	0	
6.807600E-5	2	0	
6.799200E-5	2	0	
6.807600E-5	2	0	
6.802800E-5	2	0	
6.787200E-5	2	0	
6.796800E-5	2	0	
6.794400E-5	2	0	
6.789600E-5	2	0	
6.805200E-5	2	0	
6.808800E-5	2	0	
6.798000E-5	2	0	
6.794400E-5	2	0	
6.801600E-5	2	0	
6.793200E-5	2	0	
6.789600E-5	2	0	
6.792000E-5	2	0	
6.794400E-5	2	0	
6.804000E-5	2	0	
5.409600E-5	3	0	
4.470000E-5	3	0	
4.665600E-5	3	0	
4.669200E-5	3	0	
4.662000E-5	3	0	
4.664400E-5	3	0	
4.662000E-5	3	0	
4.665600E-5	3	0	
4.672800E-5	3	0	
4.684800E-5	3	0	
4.735200E-5	3	0	
4.678800E-5	3	0	
4.680000E-5	3	0	
4.672800E-5	3	0	
4.684800E-5	3	0	
4.688400E-5	3	0	
4.681200E-5	3	0	
4.678800E-5	3	0	
4.682400E-5	3	0	
4.677600E-5	3	0	
5.602800E-5	3	0	
7.076400E-5	1	0	
6.824400E-5	1	0	
6.816000E-5	1	0	
6.810000E-5	1	0	
6.811200E-5	1	0	
6.814800E-5	1	0	
6.810000E-5	1	0	
6.817200E-5	1	0	
6.822000E-5	1	0	
6.817200E-5	1	0	
6.805200E-5	1	0	
6.811200E-5	1	0	
6.805200E-5	1	0	
6.799200E-5	1	0	
6.810000E-5	1	0	
6.808800E-5	1	0	
6.806400E-5	1	0	
6.804000E-5	1	0	
6.811200E-5	1	0	
6.814800E-5	1	0	
6.800400E-5	1	0	
6.792000E-5	1	0	
6.801600E-5	1	0	
6.793200E-5	1	0	
6.806400E-5	1	0	
6.804000E-5	1	0	
6.807600E-5	1	0	
6.805200E-5	1	0	
6.806400E-5	1	0	
6.810000E-5	1	0	
6.802800E-5	1	0	
6.808800E-5	1	0	
6.807600E-5	1	0	
6.795600E-5	1	0	
6.811200E-5	1	0	
6.810000E-5	1	0	
6.804000E-5	1	0	
6.806400E-5	1	0	
6.805200E-5	1	0	
6.795600E-5	1	0	
6.795600E-5	1	0	
6.794400E-5	1	0	
6.807600E-5	1	0	
6.800400E-5	1	0	
6.798000E-5	1	0	
6.802800E-5	1	0	
6.795600E-5	1	0	
6.808800E-5	1	0	
6.812400E-5	1	0	
6.805200E-5	1	0	
6.800400E-5	1	0	
6.804000E-5	1	0	
6.798000E-5	1	0	
6.799200E-5	1	0	
6.800400E-5	1	0	
6.800400E-5	1	0	
6.790800E-5	1	0	
6.800400E-5	1	0	
6.804000E-5	1	0	
6.794400E-5	1	0	
6.810000E-5	1	0	
6.808800E-5	1	0	
6.790800E-5	1	0	
6.804000E-5	1	0	
6.810000E-5	1	0	
6.794400E-5	1	0	
6.794400E-5	1	0	
6.792000E-5	1	0	
6.788400E-5	1	0	
6.807600E-5	1	0	
6.802800E-5	1	0	
6.806400E-5	1	0	
6.801600E-5	1	0	
6.798000E-5	1	0	
6.802800E-5	1	0	
6.805200E-5	1	0	
6.811200E-5	1	0	
6.793200E-5	1	0	
6.790800E-5	1	0	
8.188800E-5	4	0	
9.127200E-5	4	0	
8.940000E-5	4	0	
8.925600E-5	4	0	
8.931600E-5	4	0	
8.929200E-5	4	0	
8.932800E-5	4	0	
8.918400E-5	4	0	
8.914800E-5	4	0	
8.918400E-5	4	0	
8.863200E-5	4	0	
8.936400E-5	4	0	
8.920800E-5	4	0	
8.913600E-5	4	0	
8.912400E-5	4	0	
8.914800E-5	4	0	
8.907600E-5	4	0	
8.912400E-5	4	0	
8.908800E-5	4	0	
8.912400E-5	4	0	
7.992000E-5	4	0	
6.532800E-5	2	0	
6.783600E-5	2	0	
6.775200E-5	2	0	
6.781200E-5	2	0	
6.793200E-5	2	0	
6.790800E-5	2	0	
6.786000E-5	2	0	
6.796800E-5	2	0	
6.793200E-5	2	0	
6.790800E-5	2	0	
6.807600E-5	2	0	
6.798000E-5	2	0	
6.792000E-5	2	0	
6.792000E-5	2	0	
6.788400E-5	2	0	
6.787200E-5	2	0	
6.795600E-5	2	0	
6.792000E-5	2	0	
6.793200E-5	2	0	
6.786000E-5	2	0	
6.793200E-5	2	0	
6.801600E-5	2	0	
6.786000E-5	2	0	
6.800400E-5	2	0	
6.798000E-5	2	0	
6.790800E-5	2	0	
6.799200E-5	2	0	
6.804000E-5	2	0	
6.802800E-5	2	0	
6.798000E-5	2	0	
6.810000E-5	2	0	
6.793200E-5	2	0	
6.794400E-5	2	0	
6.810000E-5	2	0	
6.802800E-5	2	0	
6.801600E-5	2	0	
6.813600E-5	2	0	
6.792000E-5	2	0	
6.794400E-5	2	0	
6.816000E-5	2	0	
6.794400E-5	2	0	
6.805200E-5	2	0	
6.807600E-5	2	0	
6.813600E-5	2	0	
6.800400E-5	2	0	
6.794400E-5	2	0	
6.811200E-5	2	0	
6.802800E-5	2	0	
6.806400E-5	2	0	
6.820800E-5	2	0	
6.804000E-5	2	0	
6.804000E-5	2	0	
6.799200E-5	2	0	
6.798000E-5	2	0	
6.807600E-5	2	0	
6.801600E-5	2	0	
6.801600E-5	2	0	
6.801600E-5	2	0	
6.799200E-5	2	0	
6.801600E-5	2	0	
6.800400E-5	2	0	
6.806400E-5	2	0	
6.799200E-5	2	0	
6.812400E-5	2	0	
6.810000E-5	2	0	
6.795600E-5	2	0	
6.794400E-5	2	0	
6.810000E-5	2	0	
6.804000E-5	2	0	
6.795600E-5	2	0	
6.796800E-5	2	0	
6.804000E-5	2	0	
6.795600E-5	2	0	
6.811200E-5	2	0	
6.805200E-5	2	0	
6.808800E-5	2	0	
6.822000E-5	2	0	
6.807600E-5	2	0	
6.805200E-5	2	0	
5.430000E-5	3	0	
4.489200E-5	3	0	
4.669200E-5	3	0	
4.664400E-5	3	0	
4.662000E-5	3	0	
4.672800E-5	3	0	
4.680000E-5	3	0	
4.665600E-5	3	0	
4.671600E-5	3	0	
4.683600E-5	3	0	
4.730400E-5	3	0	
4.660800E-5	3	0	
4.681200E-5	3	0	
4.674000E-5	3	0	
4.677600E-5	3	0	
4.681200E-5	3	0	
4.687200E-5	3	0	
4.682400E-5	3	0	
4.683600E-5	3	0	
4.669200E-5	3	0	
5.607600E-5	3	0	
7.064400E-5	1	0	
6.814800E-5	1	0	
6.816000E-5	1	0	
6.835200E-5	1	0	
6.823200E-5	1	0	
6.819600E-5	1	0	
6.814800E-5	1	0	
6.812400E-5	1	0	
6.818400E-5	1	0	
6.823200E-5	1	0	
6.825600E-5	1	0	
6.810000E-5	1	0	
6.804000E-5	1	0	
6.818400E-5	1	0	
6.808800E-5	1	0	
6.807600E-5	1	0	
6.812400E-5	1	0	
6.825600E-5	1	0	
6.811200E-5	1	0	
6.796800E-5	1	0	
6.807600E-5	1	0	
6.805200E-5	1	0	
6.800400E-5	1	0	
6.807600E-5	1	0	
6.800400E-5	1	0	
6.792000E-5	1	0	
6.792000E-5	1	0	
6.811200E-5	1	0	
6.813600E-5	1	0	
6.800400E-5	1	0	
6.798000E-5	1	0	
6.799200E-5	1	0	
6.807600E-5	1	0	
6.800400E-5	1	0	
6.804000E-5	1	0	
6.804000E-5	1	0	
6.804000E-5	1	0	
6.801600E-5	1	0	
6.801600E-5	1	0	
6.807600E-5	1	0	
6.805200E-5	1	0	
6.806400E-5	1	0	
6.806400E-5	1	0	
6.795600E-5	1	0	
6.793200E-5	1	0	
6.796800E-5	1	0	
6.798000E-5	1	0	
6.787200E-5	1	0	
6.794400E-5	1	0	
6.800400E-5	1	0	
6.793200E-5	1	0	
6.788400E-5	1	0	
6.804000E-5	1	0	
6.796800E-5	1	0	
6.794400E-5	1	0	
6.808800E-5	1	0	
6.811200E-5	1	0	
6.810000E-5	1	0	
6.810000E-5	1	0	
6.805200E-5	1	0	
6.810000E-5	1	0	
6.808800E-5	1	0	
6.792000E-5	1	0	
6.793200E-5	1	0	
6.795600E-5	1	0	
6.792000E-5	1	0	
6.800400E-5	1	0	
6.805200E-5	1	0	
6.805200E-5	1	0	
6.806400E-5	1	0	
6.802800E-5	1	0	
6.805200E-5	1	0	
6.804000E-5	1	0	
6.796800E-5	1	0	
6.789600E-5	1	0	
6.798000E-5	1	0	
6.787200E-5	1	0	
6.802800E-5	1	0	
6.800400E-5	1	0	
