start date: 	2016-02-23
start time: 	16.40.55
stop date: 	2016-02-23
stop time: 	16.51.07
com rel. humid (%):	27.9
com temp (°C):	27.24
cn temp (°C):	28.62
nv temp (°C):	32.66
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_011_1640.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_011_1640_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
6.950400E-5	1	0	
6.955200E-5	1	0	
6.946800E-5	1	0	
6.951600E-5	1	0	
6.962400E-5	1	0	
6.942000E-5	1	0	
6.940800E-5	1	0	
6.963600E-5	1	0	
6.940800E-5	1	0	
6.948000E-5	1	0	
6.955200E-5	1	0	
6.954000E-5	1	0	
6.949200E-5	1	0	
6.949200E-5	1	0	
6.940800E-5	1	0	
6.940800E-5	1	0	
6.956400E-5	1	0	
6.957600E-5	1	0	
6.945600E-5	1	0	
6.955200E-5	1	0	
6.938400E-5	1	0	
6.948000E-5	1	0	
6.944400E-5	1	0	
6.946800E-5	1	0	
6.944400E-5	1	0	
6.943200E-5	1	0	
6.949200E-5	1	0	
6.957600E-5	1	0	
6.955200E-5	1	0	
6.957600E-5	1	0	
6.943200E-5	1	0	
6.962400E-5	1	0	
6.956400E-5	1	0	
6.939600E-5	1	0	
6.958800E-5	1	0	
6.943200E-5	1	0	
6.958800E-5	1	0	
6.948000E-5	1	0	
7.874400E-5	4	0	
8.505600E-5	4	0	
8.368800E-5	4	0	
8.372400E-5	4	0	
8.372400E-5	4	0	
8.366400E-5	4	0	
8.376000E-5	4	0	
8.371200E-5	4	0	
8.367600E-5	4	0	
8.372400E-5	4	0	
8.331600E-5	4	0	
8.376000E-5	4	0	
8.374800E-5	4	0	
8.370000E-5	4	0	
8.364000E-5	4	0	
8.356800E-5	4	0	
8.371200E-5	4	0	
8.366400E-5	4	0	
8.371200E-5	4	0	
8.359200E-5	4	0	
7.748400E-5	4	0	
6.780000E-5	2	0	
6.946800E-5	2	0	
6.943200E-5	2	0	
6.942000E-5	2	0	
6.933600E-5	2	0	
6.944400E-5	2	0	
6.949200E-5	2	0	
6.945600E-5	2	0	
6.944400E-5	2	0	
6.948000E-5	2	0	
6.954000E-5	2	0	
6.955200E-5	2	0	
6.943200E-5	2	0	
6.949200E-5	2	0	
6.958800E-5	2	0	
6.952800E-5	2	0	
6.945600E-5	2	0	
6.942000E-5	2	0	
6.955200E-5	2	0	
6.938400E-5	2	0	
6.946800E-5	2	0	
6.949200E-5	2	0	
6.955200E-5	2	0	
6.957600E-5	2	0	
6.956400E-5	2	0	
6.956400E-5	2	0	
6.955200E-5	2	0	
6.954000E-5	2	0	
6.948000E-5	2	0	
6.956400E-5	2	0	
6.955200E-5	2	0	
6.954000E-5	2	0	
6.949200E-5	2	0	
6.972000E-5	2	0	
6.967200E-5	2	0	
6.963600E-5	2	0	
6.950400E-5	2	0	
6.955200E-5	2	0	
6.956400E-5	2	0	
6.955200E-5	2	0	
6.957600E-5	2	0	
6.946800E-5	2	0	
6.944400E-5	2	0	
6.945600E-5	2	0	
6.960000E-5	2	0	
6.967200E-5	2	0	
6.956400E-5	2	0	
6.951600E-5	2	0	
6.961200E-5	2	0	
6.955200E-5	2	0	
6.961200E-5	2	0	
6.949200E-5	2	0	
6.952800E-5	2	0	
6.956400E-5	2	0	
6.955200E-5	2	0	
6.957600E-5	2	0	
6.950400E-5	2	0	
6.966000E-5	2	0	
6.952800E-5	2	0	
6.946800E-5	2	0	
6.950400E-5	2	0	
6.952800E-5	2	0	
6.951600E-5	2	0	
6.954000E-5	2	0	
6.962400E-5	2	0	
6.958800E-5	2	0	
6.955200E-5	2	0	
6.948000E-5	2	0	
6.952800E-5	2	0	
6.954000E-5	2	0	
6.954000E-5	2	0	
6.957600E-5	2	0	
6.964800E-5	2	0	
6.963600E-5	2	0	
6.961200E-5	2	0	
6.956400E-5	2	0	
6.963600E-5	2	0	
6.955200E-5	2	0	
6.949200E-5	2	0	
6.037200E-5	3	0	
5.412000E-5	3	0	
5.528400E-5	3	0	
5.529600E-5	3	0	
5.535600E-5	3	0	
5.540400E-5	3	0	
5.535600E-5	3	0	
5.540400E-5	3	0	
5.552400E-5	3	0	
5.544000E-5	3	0	
5.582400E-5	3	0	
5.541600E-5	3	0	
5.541600E-5	3	0	
5.540400E-5	3	0	
5.548800E-5	3	0	
5.541600E-5	3	0	
5.545200E-5	3	0	
5.550000E-5	3	0	
5.542800E-5	3	0	
5.540400E-5	3	0	
6.165600E-5	3	0	
7.136400E-5	1	0	
6.979200E-5	1	0	
6.981600E-5	1	0	
6.966000E-5	1	0	
6.972000E-5	1	0	
6.972000E-5	1	0	
6.969600E-5	1	0	
6.970800E-5	1	0	
6.972000E-5	1	0	
6.958800E-5	1	0	
6.954000E-5	1	0	
6.963600E-5	1	0	
6.955200E-5	1	0	
6.966000E-5	1	0	
6.951600E-5	1	0	
6.950400E-5	1	0	
6.956400E-5	1	0	
6.948000E-5	1	0	
6.960000E-5	1	0	
6.955200E-5	1	0	
6.956400E-5	1	0	
6.962400E-5	1	0	
6.960000E-5	1	0	
6.957600E-5	1	0	
6.954000E-5	1	0	
6.969600E-5	1	0	
6.963600E-5	1	0	
6.956400E-5	1	0	
6.963600E-5	1	0	
6.954000E-5	1	0	
6.964800E-5	1	0	
6.955200E-5	1	0	
6.969600E-5	1	0	
6.964800E-5	1	0	
6.950400E-5	1	0	
6.961200E-5	1	0	
6.956400E-5	1	0	
6.950400E-5	1	0	
6.946800E-5	1	0	
6.958800E-5	1	0	
6.962400E-5	1	0	
6.956400E-5	1	0	
6.954000E-5	1	0	
6.962400E-5	1	0	
6.952800E-5	1	0	
6.954000E-5	1	0	
6.950400E-5	1	0	
6.952800E-5	1	0	
6.961200E-5	1	0	
6.957600E-5	1	0	
6.945600E-5	1	0	
6.943200E-5	1	0	
6.954000E-5	1	0	
6.967200E-5	1	0	
6.967200E-5	1	0	
6.961200E-5	1	0	
6.956400E-5	1	0	
6.960000E-5	1	0	
6.960000E-5	1	0	
6.948000E-5	1	0	
6.951600E-5	1	0	
6.955200E-5	1	0	
6.962400E-5	1	0	
6.954000E-5	1	0	
6.958800E-5	1	0	
6.963600E-5	1	0	
6.962400E-5	1	0	
6.964800E-5	1	0	
6.964800E-5	1	0	
6.958800E-5	1	0	
6.968400E-5	1	0	
6.955200E-5	1	0	
6.952800E-5	1	0	
6.956400E-5	1	0	
6.956400E-5	1	0	
6.968400E-5	1	0	
6.966000E-5	1	0	
6.968400E-5	1	0	
6.958800E-5	1	0	
7.888800E-5	4	0	
8.502000E-5	4	0	
8.378400E-5	4	0	
8.391600E-5	4	0	
8.379600E-5	4	0	
8.371200E-5	4	0	
8.377200E-5	4	0	
8.379600E-5	4	0	
8.376000E-5	4	0	
8.374800E-5	4	0	
8.338800E-5	4	0	
8.374800E-5	4	0	
8.372400E-5	4	0	
8.372400E-5	4	0	
8.366400E-5	4	0	
8.374800E-5	4	0	
8.366400E-5	4	0	
8.364000E-5	4	0	
8.365200E-5	4	0	
8.370000E-5	4	0	
7.748400E-5	4	0	
6.766800E-5	2	0	
6.936000E-5	2	0	
6.938400E-5	2	0	
6.956400E-5	2	0	
6.951600E-5	2	0	
6.951600E-5	2	0	
6.960000E-5	2	0	
6.956400E-5	2	0	
6.938400E-5	2	0	
6.956400E-5	2	0	
6.952800E-5	2	0	
6.943200E-5	2	0	
6.940800E-5	2	0	
6.939600E-5	2	0	
6.949200E-5	2	0	
6.946800E-5	2	0	
6.950400E-5	2	0	
6.958800E-5	2	0	
6.956400E-5	2	0	
6.960000E-5	2	0	
6.961200E-5	2	0	
6.963600E-5	2	0	
6.960000E-5	2	0	
6.955200E-5	2	0	
6.955200E-5	2	0	
6.958800E-5	2	0	
6.957600E-5	2	0	
6.968400E-5	2	0	
6.957600E-5	2	0	
6.962400E-5	2	0	
6.962400E-5	2	0	
6.956400E-5	2	0	
6.951600E-5	2	0	
6.957600E-5	2	0	
6.963600E-5	2	0	
6.954000E-5	2	0	
6.948000E-5	2	0	
6.951600E-5	2	0	
6.948000E-5	2	0	
6.948000E-5	2	0	
6.943200E-5	2	0	
6.960000E-5	2	0	
6.960000E-5	2	0	
6.962400E-5	2	0	
6.955200E-5	2	0	
6.955200E-5	2	0	
6.946800E-5	2	0	
6.957600E-5	2	0	
6.968400E-5	2	0	
6.957600E-5	2	0	
6.960000E-5	2	0	
6.950400E-5	2	0	
6.950400E-5	2	0	
6.960000E-5	2	0	
6.952800E-5	2	0	
6.962400E-5	2	0	
6.958800E-5	2	0	
6.950400E-5	2	0	
6.957600E-5	2	0	
6.961200E-5	2	0	
6.943200E-5	2	0	
6.960000E-5	2	0	
6.954000E-5	2	0	
6.945600E-5	2	0	
6.939600E-5	2	0	
6.952800E-5	2	0	
6.952800E-5	2	0	
6.960000E-5	2	0	
6.955200E-5	2	0	
6.954000E-5	2	0	
6.964800E-5	2	0	
6.951600E-5	2	0	
6.951600E-5	2	0	
6.964800E-5	2	0	
6.968400E-5	2	0	
6.951600E-5	2	0	
6.956400E-5	2	0	
6.952800E-5	2	0	
6.962400E-5	2	0	
6.043200E-5	3	0	
5.408400E-5	3	0	
5.522400E-5	3	0	
5.546400E-5	3	0	
5.538000E-5	3	0	
5.542800E-5	3	0	
5.548800E-5	3	0	
5.539200E-5	3	0	
5.535600E-5	3	0	
5.553600E-5	3	0	
5.594400E-5	3	0	
5.546400E-5	3	0	
5.545200E-5	3	0	
5.544000E-5	3	0	
5.548800E-5	3	0	
5.554800E-5	3	0	
5.547600E-5	3	0	
5.534400E-5	3	0	
5.533200E-5	3	0	
5.536800E-5	3	0	
6.162000E-5	3	0	
7.146000E-5	1	0	
6.967200E-5	1	0	
6.974400E-5	1	0	
6.972000E-5	1	0	
6.973200E-5	1	0	
6.961200E-5	1	0	
6.962400E-5	1	0	
6.950400E-5	1	0	
6.962400E-5	1	0	
6.964800E-5	1	0	
6.963600E-5	1	0	
6.962400E-5	1	0	
6.967200E-5	1	0	
6.961200E-5	1	0	
6.968400E-5	1	0	
6.955200E-5	1	0	
6.963600E-5	1	0	
6.958800E-5	1	0	
6.964800E-5	1	0	
6.956400E-5	1	0	
6.958800E-5	1	0	
6.963600E-5	1	0	
6.958800E-5	1	0	
6.952800E-5	1	0	
6.962400E-5	1	0	
6.955200E-5	1	0	
6.961200E-5	1	0	
6.963600E-5	1	0	
6.952800E-5	1	0	
6.954000E-5	1	0	
6.962400E-5	1	0	
6.960000E-5	1	0	
6.962400E-5	1	0	
6.968400E-5	1	0	
6.974400E-5	1	0	
6.956400E-5	1	0	
6.954000E-5	1	0	
6.964800E-5	1	0	
6.952800E-5	1	0	
6.957600E-5	1	0	
6.956400E-5	1	0	
6.962400E-5	1	0	
6.954000E-5	1	0	
6.964800E-5	1	0	
6.962400E-5	1	0	
6.964800E-5	1	0	
6.970800E-5	1	0	
6.962400E-5	1	0	
6.961200E-5	1	0	
6.961200E-5	1	0	
6.972000E-5	1	0	
6.963600E-5	1	0	
6.958800E-5	1	0	
6.962400E-5	1	0	
6.958800E-5	1	0	
6.954000E-5	1	0	
6.960000E-5	1	0	
6.968400E-5	1	0	
6.951600E-5	1	0	
6.945600E-5	1	0	
6.958800E-5	1	0	
6.960000E-5	1	0	
6.956400E-5	1	0	
6.957600E-5	1	0	
6.950400E-5	1	0	
6.966000E-5	1	0	
6.960000E-5	1	0	
6.962400E-5	1	0	
6.948000E-5	1	0	
6.961200E-5	1	0	
6.960000E-5	1	0	
6.963600E-5	1	0	
6.957600E-5	1	0	
6.967200E-5	1	0	
6.957600E-5	1	0	
6.962400E-5	1	0	
6.962400E-5	1	0	
6.955200E-5	1	0	
6.952800E-5	1	0	
7.876800E-5	4	0	
8.508000E-5	4	0	
8.380800E-5	4	0	
8.384400E-5	4	0	
8.379600E-5	4	0	
8.365200E-5	4	0	
8.371200E-5	4	0	
8.383200E-5	4	0	
8.374800E-5	4	0	
8.368800E-5	4	0	
8.340000E-5	4	0	
8.384400E-5	4	0	
8.377200E-5	4	0	
8.370000E-5	4	0	
8.376000E-5	4	0	
8.379600E-5	4	0	
8.378400E-5	4	0	
8.386800E-5	4	0	
8.377200E-5	4	0	
8.379600E-5	4	0	
7.756800E-5	4	0	
6.783600E-5	2	0	
6.937200E-5	2	0	
6.939600E-5	2	0	
6.952800E-5	2	0	
6.950400E-5	2	0	
6.951600E-5	2	0	
6.955200E-5	2	0	
6.948000E-5	2	0	
6.951600E-5	2	0	
6.945600E-5	2	0	
6.958800E-5	2	0	
6.968400E-5	2	0	
6.964800E-5	2	0	
6.957600E-5	2	0	
6.952800E-5	2	0	
6.963600E-5	2	0	
6.950400E-5	2	0	
6.952800E-5	2	0	
6.958800E-5	2	0	
6.958800E-5	2	0	
6.963600E-5	2	0	
6.967200E-5	2	0	
6.966000E-5	2	0	
6.962400E-5	2	0	
6.944400E-5	2	0	
6.962400E-5	2	0	
6.961200E-5	2	0	
6.955200E-5	2	0	
6.958800E-5	2	0	
6.960000E-5	2	0	
6.964800E-5	2	0	
6.958800E-5	2	0	
6.964800E-5	2	0	
6.972000E-5	2	0	
6.966000E-5	2	0	
6.963600E-5	2	0	
6.957600E-5	2	0	
6.961200E-5	2	0	
6.967200E-5	2	0	
6.964800E-5	2	0	
6.963600E-5	2	0	
6.969600E-5	2	0	
6.969600E-5	2	0	
6.969600E-5	2	0	
6.962400E-5	2	0	
6.960000E-5	2	0	
6.972000E-5	2	0	
6.967200E-5	2	0	
6.957600E-5	2	0	
6.960000E-5	2	0	
6.969600E-5	2	0	
6.954000E-5	2	0	
6.972000E-5	2	0	
6.966000E-5	2	0	
6.956400E-5	2	0	
6.956400E-5	2	0	
6.961200E-5	2	0	
6.964800E-5	2	0	
6.966000E-5	2	0	
6.957600E-5	2	0	
6.954000E-5	2	0	
6.960000E-5	2	0	
6.967200E-5	2	0	
6.967200E-5	2	0	
6.966000E-5	2	0	
6.979200E-5	2	0	
6.968400E-5	2	0	
6.969600E-5	2	0	
6.966000E-5	2	0	
6.958800E-5	2	0	
6.964800E-5	2	0	
6.961200E-5	2	0	
6.964800E-5	2	0	
6.968400E-5	2	0	
6.960000E-5	2	0	
6.964800E-5	2	0	
6.967200E-5	2	0	
6.956400E-5	2	0	
6.963600E-5	2	0	
6.055200E-5	3	0	
5.421600E-5	3	0	
5.558400E-5	3	0	
5.550000E-5	3	0	
5.551200E-5	3	0	
5.553600E-5	3	0	
5.539200E-5	3	0	
5.538000E-5	3	0	
5.551200E-5	3	0	
5.544000E-5	3	0	
5.587200E-5	3	0	
5.546400E-5	3	0	
5.553600E-5	3	0	
5.545200E-5	3	0	
5.548800E-5	3	0	
5.544000E-5	3	0	
5.556000E-5	3	0	
5.550000E-5	3	0	
5.554800E-5	3	0	
5.545200E-5	3	0	
6.171600E-5	3	0	
7.150800E-5	1	0	
6.974400E-5	1	0	
6.967200E-5	1	0	
6.970800E-5	1	0	
6.963600E-5	1	0	
6.956400E-5	1	0	
6.964800E-5	1	0	
6.975600E-5	1	0	
6.975600E-5	1	0	
6.974400E-5	1	0	
6.966000E-5	1	0	
6.967200E-5	1	0	
6.963600E-5	1	0	
6.975600E-5	1	0	
6.972000E-5	1	0	
6.963600E-5	1	0	
6.966000E-5	1	0	
6.967200E-5	1	0	
6.967200E-5	1	0	
6.969600E-5	1	0	
6.963600E-5	1	0	
6.970800E-5	1	0	
6.979200E-5	1	0	
6.961200E-5	1	0	
6.961200E-5	1	0	
6.963600E-5	1	0	
6.954000E-5	1	0	
6.972000E-5	1	0	
6.949200E-5	1	0	
6.964800E-5	1	0	
6.976800E-5	1	0	
6.975600E-5	1	0	
6.954000E-5	1	0	
6.967200E-5	1	0	
6.974400E-5	1	0	
6.968400E-5	1	0	
6.969600E-5	1	0	
6.978000E-5	1	0	
6.972000E-5	1	0	
6.963600E-5	1	0	
6.961200E-5	1	0	
6.964800E-5	1	0	
6.964800E-5	1	0	
6.970800E-5	1	0	
6.969600E-5	1	0	
6.966000E-5	1	0	
6.958800E-5	1	0	
6.963600E-5	1	0	
6.967200E-5	1	0	
6.956400E-5	1	0	
6.960000E-5	1	0	
6.963600E-5	1	0	
6.964800E-5	1	0	
6.957600E-5	1	0	
6.957600E-5	1	0	
6.964800E-5	1	0	
6.975600E-5	1	0	
6.968400E-5	1	0	
6.967200E-5	1	0	
6.964800E-5	1	0	
6.952800E-5	1	0	
6.960000E-5	1	0	
6.961200E-5	1	0	
6.960000E-5	1	0	
6.958800E-5	1	0	
6.955200E-5	1	0	
6.952800E-5	1	0	
6.952800E-5	1	0	
6.955200E-5	1	0	
6.952800E-5	1	0	
6.960000E-5	1	0	
6.967200E-5	1	0	
6.952800E-5	1	0	
6.950400E-5	1	0	
6.955200E-5	1	0	
6.963600E-5	1	0	
6.960000E-5	1	0	
6.952800E-5	1	0	
6.958800E-5	1	0	
7.874400E-5	4	0	
8.516400E-5	4	0	
8.386800E-5	4	0	
8.380800E-5	4	0	
8.378400E-5	4	0	
8.394000E-5	4	0	
8.388000E-5	4	0	
8.386800E-5	4	0	
8.377200E-5	4	0	
8.379600E-5	4	0	
8.343600E-5	4	0	
8.392800E-5	4	0	
8.382000E-5	4	0	
8.364000E-5	4	0	
8.374800E-5	4	0	
8.373600E-5	4	0	
8.373600E-5	4	0	
8.372400E-5	4	0	
8.379600E-5	4	0	
8.374800E-5	4	0	
7.759200E-5	4	0	
6.784800E-5	2	0	
6.954000E-5	2	0	
6.956400E-5	2	0	
6.964800E-5	2	0	
6.957600E-5	2	0	
6.950400E-5	2	0	
6.958800E-5	2	0	
6.958800E-5	2	0	
6.955200E-5	2	0	
6.960000E-5	2	0	
6.957600E-5	2	0	
6.968400E-5	2	0	
6.964800E-5	2	0	
6.952800E-5	2	0	
6.963600E-5	2	0	
6.958800E-5	2	0	
6.949200E-5	2	0	
6.964800E-5	2	0	
6.964800E-5	2	0	
6.968400E-5	2	0	
6.963600E-5	2	0	
6.966000E-5	2	0	
6.956400E-5	2	0	
6.960000E-5	2	0	
6.956400E-5	2	0	
6.961200E-5	2	0	
6.963600E-5	2	0	
6.950400E-5	2	0	
6.967200E-5	2	0	
6.966000E-5	2	0	
6.946800E-5	2	0	
6.958800E-5	2	0	
6.956400E-5	2	0	
6.968400E-5	2	0	
6.964800E-5	2	0	
6.944400E-5	2	0	
6.951600E-5	2	0	
6.969600E-5	2	0	
6.969600E-5	2	0	
6.968400E-5	2	0	
6.963600E-5	2	0	
6.967200E-5	2	0	
6.966000E-5	2	0	
6.963600E-5	2	0	
6.960000E-5	2	0	
6.972000E-5	2	0	
6.955200E-5	2	0	
6.957600E-5	2	0	
6.972000E-5	2	0	
6.970800E-5	2	0	
6.958800E-5	2	0	
6.962400E-5	2	0	
6.974400E-5	2	0	
6.957600E-5	2	0	
6.968400E-5	2	0	
6.963600E-5	2	0	
6.955200E-5	2	0	
6.961200E-5	2	0	
6.973200E-5	2	0	
6.973200E-5	2	0	
6.966000E-5	2	0	
6.981600E-5	2	0	
6.980400E-5	2	0	
6.969600E-5	2	0	
6.970800E-5	2	0	
6.972000E-5	2	0	
6.961200E-5	2	0	
6.964800E-5	2	0	
6.967200E-5	2	0	
6.970800E-5	2	0	
6.970800E-5	2	0	
6.970800E-5	2	0	
6.966000E-5	2	0	
6.957600E-5	2	0	
6.968400E-5	2	0	
6.960000E-5	2	0	
6.968400E-5	2	0	
6.962400E-5	2	0	
6.960000E-5	2	0	
6.044400E-5	3	0	
5.416800E-5	3	0	
5.541600E-5	3	0	
5.539200E-5	3	0	
5.550000E-5	3	0	
5.542800E-5	3	0	
5.536800E-5	3	0	
5.533200E-5	3	0	
5.556000E-5	3	0	
5.547600E-5	3	0	
5.586000E-5	3	0	
5.552400E-5	3	0	
5.556000E-5	3	0	
5.558400E-5	3	0	
5.552400E-5	3	0	
5.554800E-5	3	0	
5.557200E-5	3	0	
5.558400E-5	3	0	
5.552400E-5	3	0	
5.558400E-5	3	0	
6.160800E-5	3	0	
7.132800E-5	1	0	
6.963600E-5	1	0	
6.974400E-5	1	0	
6.974400E-5	1	0	
6.968400E-5	1	0	
6.974400E-5	1	0	
6.967200E-5	1	0	
6.966000E-5	1	0	
6.968400E-5	1	0	
6.976800E-5	1	0	
6.968400E-5	1	0	
6.972000E-5	1	0	
6.986400E-5	1	0	
6.967200E-5	1	0	
6.969600E-5	1	0	
6.980400E-5	1	0	
6.970800E-5	1	0	
6.970800E-5	1	0	
6.967200E-5	1	0	
6.967200E-5	1	0	
6.969600E-5	1	0	
6.961200E-5	1	0	
6.957600E-5	1	0	
6.967200E-5	1	0	
6.961200E-5	1	0	
6.962400E-5	1	0	
6.963600E-5	1	0	
6.974400E-5	1	0	
6.968400E-5	1	0	
6.969600E-5	1	0	
6.967200E-5	1	0	
6.967200E-5	1	0	
6.964800E-5	1	0	
6.944400E-5	1	0	
6.955200E-5	1	0	
6.966000E-5	1	0	
6.962400E-5	1	0	
6.968400E-5	1	0	
6.954000E-5	1	0	
6.964800E-5	1	0	
6.970800E-5	1	0	
6.970800E-5	1	0	
6.964800E-5	1	0	
6.962400E-5	1	0	
6.970800E-5	1	0	
6.957600E-5	1	0	
6.963600E-5	1	0	
6.972000E-5	1	0	
6.972000E-5	1	0	
6.973200E-5	1	0	
6.974400E-5	1	0	
6.961200E-5	1	0	
6.960000E-5	1	0	
6.964800E-5	1	0	
6.963600E-5	1	0	
6.967200E-5	1	0	
6.969600E-5	1	0	
6.967200E-5	1	0	
6.964800E-5	1	0	
6.966000E-5	1	0	
6.980400E-5	1	0	
6.970800E-5	1	0	
6.960000E-5	1	0	
6.962400E-5	1	0	
6.961200E-5	1	0	
6.969600E-5	1	0	
6.972000E-5	1	0	
6.962400E-5	1	0	
6.960000E-5	1	0	
6.952800E-5	1	0	
6.957600E-5	1	0	
6.963600E-5	1	0	
6.972000E-5	1	0	
6.961200E-5	1	0	
6.967200E-5	1	0	
6.970800E-5	1	0	
6.972000E-5	1	0	
6.966000E-5	1	0	
6.968400E-5	1	0	
7.879200E-5	4	0	
8.511600E-5	4	0	
8.395200E-5	4	0	
8.394000E-5	4	0	
8.383200E-5	4	0	
8.385600E-5	4	0	
8.368800E-5	4	0	
8.384400E-5	4	0	
8.386800E-5	4	0	
8.378400E-5	4	0	
8.329200E-5	4	0	
8.385600E-5	4	0	
8.384400E-5	4	0	
8.379600E-5	4	0	
8.377200E-5	4	0	
8.376000E-5	4	0	
8.366400E-5	4	0	
8.383200E-5	4	0	
8.388000E-5	4	0	
8.388000E-5	4	0	
7.761600E-5	4	0	
6.787200E-5	2	0	
6.961200E-5	2	0	
6.957600E-5	2	0	
6.945600E-5	2	0	
6.950400E-5	2	0	
6.946800E-5	2	0	
6.960000E-5	2	0	
6.968400E-5	2	0	
6.957600E-5	2	0	
6.960000E-5	2	0	
6.961200E-5	2	0	
6.960000E-5	2	0	
6.942000E-5	2	0	
6.954000E-5	2	0	
6.954000E-5	2	0	
6.962400E-5	2	0	
6.950400E-5	2	0	
6.955200E-5	2	0	
6.955200E-5	2	0	
6.963600E-5	2	0	
6.968400E-5	2	0	
6.966000E-5	2	0	
6.966000E-5	2	0	
6.966000E-5	2	0	
6.968400E-5	2	0	
6.964800E-5	2	0	
6.957600E-5	2	0	
6.956400E-5	2	0	
6.968400E-5	2	0	
6.966000E-5	2	0	
6.972000E-5	2	0	
6.967200E-5	2	0	
6.950400E-5	2	0	
6.956400E-5	2	0	
6.958800E-5	2	0	
6.963600E-5	2	0	
6.972000E-5	2	0	
6.955200E-5	2	0	
6.967200E-5	2	0	
6.968400E-5	2	0	
6.964800E-5	2	0	
6.964800E-5	2	0	
6.958800E-5	2	0	
6.962400E-5	2	0	
6.960000E-5	2	0	
6.960000E-5	2	0	
6.957600E-5	2	0	
6.973200E-5	2	0	
6.961200E-5	2	0	
6.961200E-5	2	0	
6.968400E-5	2	0	
6.961200E-5	2	0	
6.960000E-5	2	0	
6.957600E-5	2	0	
6.962400E-5	2	0	
6.969600E-5	2	0	
6.960000E-5	2	0	
6.957600E-5	2	0	
6.950400E-5	2	0	
6.961200E-5	2	0	
6.970800E-5	2	0	
6.964800E-5	2	0	
6.968400E-5	2	0	
6.972000E-5	2	0	
6.968400E-5	2	0	
6.970800E-5	2	0	
6.969600E-5	2	0	
6.964800E-5	2	0	
6.969600E-5	2	0	
6.968400E-5	2	0	
6.974400E-5	2	0	
6.963600E-5	2	0	
6.969600E-5	2	0	
6.963600E-5	2	0	
6.962400E-5	2	0	
6.945600E-5	2	0	
6.966000E-5	2	0	
6.964800E-5	2	0	
6.958800E-5	2	0	
6.045600E-5	3	0	
5.413200E-5	3	0	
5.544000E-5	3	0	
5.540400E-5	3	0	
5.547600E-5	3	0	
5.542800E-5	3	0	
5.541600E-5	3	0	
5.554800E-5	3	0	
5.545200E-5	3	0	
5.544000E-5	3	0	
5.584800E-5	3	0	
5.544000E-5	3	0	
5.544000E-5	3	0	
5.545200E-5	3	0	
5.553600E-5	3	0	
5.548800E-5	3	0	
5.556000E-5	3	0	
5.558400E-5	3	0	
5.550000E-5	3	0	
5.545200E-5	3	0	
6.170400E-5	3	0	
7.140000E-5	1	0	
6.984000E-5	1	0	
6.979200E-5	1	0	
6.972000E-5	1	0	
6.978000E-5	1	0	
6.969600E-5	1	0	
6.968400E-5	1	0	
6.963600E-5	1	0	
6.968400E-5	1	0	
6.974400E-5	1	0	
6.968400E-5	1	0	
6.958800E-5	1	0	
